报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,520482490.81,520482490.81,,,,,,504491267.83,401964190.69,,,,,,,,,4239114.63,37896996.81,27043099.55,28323991.87,5023874.28,1339768.57,,-81164.36,,,,,109315.07,,,,4132974.26,-3376579.91,-5402809.55,,,11372958.49,,,22039.62,,11350918.87,5162988.91,,6187929.96,6187929.96,,5603416.32,,584513.64,-2739804.17,-1863395.07,,,,,,-1863395.07,,,,,,,,,-1863395.07,,-876409.1,3448125.79,3740021.25,-291895.46,0.0258,0.0258,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:32:05
20251231,2272141869.93,2272141869.93,,,,,,2131580020.84,1737494168.77,,,,,,,,,18491713.36,136168057.4,107765418.58,126071163.85,5589498.88,5881560.19,,-2433000.83,,,,,44319.63,,,,22243327.68,-13795890.29,-7902120.14,,,138718485.14,51663.79,,213953.12,,138556195.81,2998845.51,,135557350.3,135557350.3,,131349528.77,,4207821.53,-6450702.54,-5054607.72,,,,,,-5054607.72,,,,,,,,,-5054607.72,,-1396094.82,129106647.76,126294921.05,2811726.71,0.612,0.612,定期报告,是,20260414,CNY,合并期末,2026-04-13T20:16:06
20250930,1678560554.73,1678560554.73,,,,,,1548027438.31,1255247493.37,,,,,,,,,13779954.39,110739491.75,76225685.38,88316820.9,3499065.32,3527767.29,,-1757977.12,,,,,,,,,16638937.02,-9487280.04,-6761901.18,,,129164895.1,30510.97,,698712.8,,128496693.27,3460560.88,,125036132.39,125036132.39,,121378285.66,,3657846.73,-4549637.32,-3660460.17,,,,,,-3660460.17,,,,,,,,,-3660460.17,,-889177.15,120486495.07,117717825.49,2768669.58,0.5676,0.5676,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T21:04:06
20250630,1099276145.1,1099276145.1,,,,,,998235530.96,812730174.95,,,,,,,,,9209544.76,77537567.89,49797384.84,47607465.99,1353392.53,3345646.6,,-1191116.34,,,,,,,,,9840902.52,-6370295.73,-3253992.31,,,100066112.28,30510.97,,672630.83,,99423992.42,4216265.3,,95207727.12,95207727.12,,93251576.63,,1956150.49,-2405524.3,-2286849.64,,,,,,-2286849.64,,,,,,,,,-2286849.64,,-118674.66,92802202.82,90964726.99,1837475.83,0.4361,0.4361,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:48:07
20250331,554846942.78,554846942.78,,,,,,499049364.05,406115193.4,,,,,,,,,4295234.97,42613551.42,24661460.8,22019316.15,-655392.69,1570591.04,,-864036.21,,,,,,,,,3616864.57,-4327948.42,-3493147.58,,,50729311.09,30000.97,,403964.25,,50355347.81,3799740.45,,46555607.36,46555607.36,,46416759.48,,138847.88,1171846.31,369533.13,,,,,,369533.13,,,,,,,,,369533.13,,802313.18,47727453.67,46786292.61,941161.06,0.2171,0.2171,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:32:05
20241231,2402786060.14,2402786060.14,,,,,,2183738982.64,1823356693.7,,,,,,,,,19738589.75,137675445.73,102719910.65,98656494.59,1591848.22,9842064.66,,-2394628.52,,,,,-8000000.0,,,,27230209.68,-9368331.15,-11145009.31,,,215369318.2,518402.43,,2425325.48,,213462395.15,18770346.54,,194692048.61,194692048.61,,194190949.79,,501098.82,-8125112.95,-5406755.26,,,,,,-5406755.26,,,,,,,,,-5406755.26,,-2718357.69,186566935.66,188784194.53,-2217258.87,0.9082,0.9082,定期报告,是,20260414,CNY,合并期末,2025-04-14T21:00:02
20240930,1801760048.57,1801760048.57,,,,,,1629147321.29,1345688673.55,,,,,,,,,14886074.72,112409369.05,77130998.59,73484303.68,5547901.7,9607488.76,,-1825959.03,,,,,,,,,16631168.47,-6695723.83,-16809760.15,,,163912452.74,716723.31,,2166448.89,,162462727.16,10773863.8,,151688863.36,151688863.36,,150262472.31,,1426391.05,-5499529.19,-3746911.78,,,,,,-3746911.78,,,,,,,,,-3746911.78,,-1752617.41,146189334.17,146515560.53,-326226.36,0.7027,0.7027,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T18:07:08
20240630,1126303776.58,1126303776.58,,,,,,1022353245.98,834309598.95,,,,,,,,,8578463.27,78425672.33,48507410.57,48695138.84,3836962.02,8346173.18,,-913448.08,,,,,,,,,13178164.53,-4834416.4,-10688529.4,,,100692301.25,156448.71,,2155094.43,,98693655.53,5643558.0,,93050097.53,93050097.53,,92407759.95,,642337.58,-7592953.48,-5445371.65,,,,,,-5445371.65,,,,,,,,,-5445371.65,,-2147581.83,85457144.05,86962388.3,-1505244.25,0.4322,0.4322,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T20:02:06
20240331,540861537.4,540861537.4,,,,,,490967147.72,391551782.88,,,,,,,,,3984740.11,45322383.64,22313416.09,25057637.07,2737187.93,4923313.25,,,,,,,,,,,6482182.61,-2351108.92,-5940969.28,,,48084494.09,,,1323249.24,,46761244.85,5174834.35,,41586410.5,41586410.5,,41271564.21,,314846.29,-4474478.94,-3088277.04,,,,,,-3088277.04,,,,,,,,,-3088277.04,,-1386201.9,37111931.56,38183287.17,-1071355.61,0.193,0.193,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:02:07
20231231,2000271874.99,2000271874.99,,,,,,1911211441.5,1583004927.3,,,,,,,,,17902092.07,126136034.41,86402291.42,86525061.32,11241034.98,13562690.14,,-1152896.83,,,,,-20000000.0,,,,17315651.88,-10605145.98,-3277450.13,,1731964.42,73072556.85,17800.0,,8819697.46,,64270659.39,-3050680.74,,67321340.13,67321340.13,,70823767.1,,-3502426.97,-3815936.3,-2394981.57,,,,,,-2394981.57,,,,,,,,,-2394981.57,,-1420954.73,63505403.83,68428785.53,-4923381.7,0.3463,0.3463,定期报告,是,20250415,CNY,合并期末,2025-04-14T21:00:02
