报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,622769008.9,622769008.9,,,,,,748589706.97,635534013.63,,,,,,,,,1457982.61,11603893.06,5471979.24,72123148.26,22398690.17,21412302.99,,-723455.45,-816532.16,,,,-253447.14,,,,2364057.43,-60976595.22,-878606.38,,,-186288744.83,0.24,,1045771.55,,-187334516.14,1237658.52,,-188572174.66,-188572174.66,,-188556734.56,,-15440.1,,,,,,,,,,,,,,,,,,,,-188572174.66,-188556734.56,-15440.1,-0.74,-0.74,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:22:05
20251231,2134622591.44,2134622591.44,,,,,,2257314470.23,1872855344.02,,,,,,,,,5906108.05,34248769.85,20216220.87,245912647.02,78175380.42,81362432.54,,-4748380.62,-4907226.34,,,,277188.68,,,,10504335.11,-37142416.27,-1006064.58,,-111567.42,-154918783.89,470976.38,,3992363.71,,-158440171.22,2105515.4,,-160545686.62,-160545686.62,,-160511755.11,,-33931.51,,,,,,,,,,,,,,,,,,,,-160545686.62,-160511755.11,-33931.51,-0.63,-0.63,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:22:05
20250930,1599797382.05,1599797382.05,,,,,,1591459866.55,1308652412.63,,,,,,,,,4376869.61,25294358.74,14284667.75,180589437.6,58262120.22,61461434.35,,-2218149.73,-2437283.53,,,,303009.48,,,,8119024.32,-663894.13,1080351.55,,3325.88,14961182.87,1047050.07,,2809286.94,,13198946.0,1924158.74,,11274787.26,11274787.26,,11467598.0,,-192810.74,,,,,,,,,,,,,,,,,,,,11274787.26,11467598.0,-192810.74,0.04,0.04,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:54:17
20250630,1094576131.99,1094576131.99,,,,,,1094963837.85,905176248.39,,,,,,,,,2947472.3,18804317.87,9617641.42,119747880.86,38670277.01,41036005.67,,-1311797.08,-1483844.32,,,,269252.26,,,,5850828.72,-663894.13,896295.88,,2473.19,4655452.98,1011207.63,,1858443.48,,3808217.13,685386.33,,3122830.8,3122830.8,,3320762.66,,-197931.86,,,,,,,,,,,,,,,,,,,,3122830.8,3320762.66,-197931.86,0.01,0.01,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:40:04
20250331,494355745.16,494355745.16,,,,,,497822726.55,403176858.1,,,,,,,,,1524292.79,9650793.87,4852656.01,59647438.06,18970687.72,20315774.53,,-1851680.27,-1930606.74,,,,81978.29,,,,3497397.75,-1930999.53,-50252.77,,1236.6,-3719301.32,178262.9,,708105.58,,-4249144.0,1499849.24,,-5748993.24,-5748993.24,,-5557561.31,,-191431.93,,,,,,,,,,,,,,,,,,,,-5748993.24,-5557561.31,-191431.93,-0.02,-0.02,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T22:48:09
20241231,1520183818.53,1520183818.53,,,,,,1580205895.44,1195813643.97,,,,,,,,,5281071.68,25809602.48,39111765.5,249722976.61,64466835.2,75446885.33,,-3104361.76,-3750332.17,,,,3096093.12,,,,12201435.89,-4845541.83,-838253.1,,24934.72,-53487769.87,1102640.08,,7035926.96,,-59421056.75,6994367.85,,-66415424.6,-66415424.6,,-65650187.57,,-765237.03,,,,,,,,,,,,,,,,,,,,-66415424.6,-65650187.57,-765237.03,-0.26,-0.26,定期报告,是,20260428,CNY,合并期末,2025-04-25T22:48:09
20240930,1065858645.18,1065858645.18,,,,,,1141075686.61,843072084.65,,,,,,,,,3612554.96,19355387.59,34787186.31,194914510.4,45333962.7,54596400.95,,-3691941.45,-4296289.44,,,,2401370.84,,,,8758723.64,-426281.23,-925527.28,,-6817.86,-69107514.77,1084574.85,,4161470.3,,-72184410.22,5258046.11,,-77442456.33,-77442456.33,,-76976963.6,,-465492.73,,,,,,,,,,,,,,,,,,,,-77442456.33,-76976963.6,-465492.73,-0.3,-0.3,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:27:03
20240630,635266895.45,635266895.45,,,,,,744304049.11,529385082.47,,,,,,,,,2398270.84,14515519.0,28980780.13,138206524.32,30817872.35,38221914.09,,-2865302.2,-3376517.67,,,,1731232.93,,,,6505791.15,-24141.78,-595130.75,,1946.28,-104282758.03,1082917.85,,3244480.86,,-106444321.04,3788875.81,,-110233196.85,-110233196.85,,-110045118.23,,-188078.62,,,,,,,,,,,,,,,,,,,,-110233196.85,-110045118.23,-188078.62,-0.43,-0.43,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T17:42:04
20240331,279958027.16,279958027.16,,,,,,354498928.25,245821618.49,,,,,,,,,1188792.63,6898779.28,13312916.86,71310169.35,15966651.64,19469793.81,,-1892256.06,-2228875.24,,,,795178.11,,,,2899010.93,-7324254.16,-119183.16,,852.43,-80181553.0,0.44,,1060844.22,,-81242396.78,1814737.97,,-83057134.75,-83057134.75,,-83048627.61,,-8507.14,,,,,,,,,,,,,,,,,,,,-83057134.75,-83048627.61,-8507.14,-0.32,-0.32,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:09
20231231,1037067905.17,1037067905.17,,,,,,1446352832.87,1051147855.27,,,,,,,,,4335210.23,23906710.56,54359219.09,254429867.28,58173970.44,66528126.33,,-9918324.53,-10722063.07,,,,2225476.48,,,,11331105.57,-102117934.41,-502248.71,,-18032.77,-508284886.07,1000432.95,,6274590.12,,-513559043.24,2543554.32,,-516102597.56,-516102597.56,,-516090568.51,,-12029.05,,,,,,,,,,,,,,,,,,,,-516102597.56,-516090568.51,-12029.05,-2.43,-2.43,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:48:09
20230930,807115839.52,807115839.52,,,,,,1128802239.62,834520654.35,,,,,,,,,3111336.28,17915574.06,40338384.05,192751110.93,40165179.95,46133014.92,,-8081378.2,-8848020.97,,,,1564510.28,,,,8892606.34,-88212767.97,517297.67,,6913.72,-406999218.26,3496.1,,4482642.35,,-411478364.51,4182605.91,,-415660970.42,-415660970.42,,-415637972.24,,-22998.18,,,,,,,,,,,,,,,,,,,,-415660970.42,-415637972.24,-22998.18,-1.95,-1.95,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:27:03
20230630,555832713.86,555832713.86,,,,,,812043802.48,640298650.23,,,,,,,,,1940340.0,11186549.91,26866364.07,105302566.32,26449331.95,30307206.47,,-7529350.97,-8042419.47,,,,697182.27,,,,6516277.61,-68120868.34,193506.96,,-2473.19,-324456814.28,2696.1,,2778441.02,,-327232559.2,2909006.77,,-330141565.97,-330141565.97,,-330110541.32,,-31024.65,,,,,,,,,,,,,,,,,,,,-330141565.97,-330110541.32,-31024.65,-1.55,-1.55,定期报告,未审计,20240829,CNY,合并期末,2023-08-30T21:32:03
20230331,325337397.85,325337397.85,,,,,,465440580.68,382837378.22,,,,,,,,,923859.71,5123541.27,15329672.83,48704392.79,12521735.86,15087785.92,,-5115353.09,-5522750.35,,,,246301.37,,,,2704711.4,-44874513.7,-21884.69,,-1236.6,-187165158.14,1196.0,,2347096.42,,-189511058.56,1390606.83,,-190901665.39,-190901665.39,,-190874874.23,,-26791.16,,,,,,,,,,,,,,,,,,,,-190901665.39,-190874874.23,-26791.16,-0.9,-0.9,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T20:42:05
20221231,1216779704.12,1216779704.12,,,,,,1150470072.41,891175049.96,,,,,,,,,3984719.2,14236286.99,65910541.63,159934755.91,15228718.72,21602577.82,,-27674935.49,-29162682.75,,,,11535801.25,,,,19843962.42,-6087276.28,655382.61,,17159.29,64599725.51,5011.5,,8824148.35,,55780588.66,12883140.72,,42897447.94,42897447.94,,42911283.57,,-13835.63,,,,,,,,,,,,,,,,,,,,42897447.94,42911283.57,-13835.63,0.2,0.2,定期报告,是,20240430,CNY,合并期末,2023-04-27T20:42:05
