报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3631703661.93,,,,,,,,,,,3437878.05,31436168.92,3666577708.9,1266308911.44,,,,,,374416940.99,1434017515.39,95023458.16,3169766825.98,496810882.92,,2020638221.92,,307422.33,,140000.0,,,2021085644.25,578941153.12,2063000000.0,,,,,2641941153.12,-620855508.87,,49000000.0,49000000.0,183164800.0,,,232164800.0,492097370.0,7784030.01,,11911373.74,511792773.75,-279627973.75,-83360336.12,-487032935.82,6702709528.9,,,,,6215676593.08,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:14:04
20251231,,12955784150.22,,,,,,,,,,,146182829.81,138207666.31,13240174646.34,4484291191.0,,,,,,1177549900.51,1820538407.02,202205860.31,7684585358.84,5555589287.5,,3063033459.73,3995793.26,437462.58,,268824922.12,,,3336291637.69,2327035602.77,3153964692.03,,90816054.13,,74876605.82,5646692954.75,-2310401317.06,,2921078842.6,,1404810500.0,,528087926.77,4853977269.37,2524113340.0,395541589.64,43220400.0,961979679.5,3881634609.14,972342660.23,-31720068.87,4185810561.8,2516898967.1,6702709528.9,2516898967.1,,,6702709528.9,定期报告,是,20260321,CNY,合并期末,2026-03-20T18:26:02
20250930,,8583338454.68,,,,,,,,,,,86168066.24,80091949.4,8749598470.32,3357922751.6,,,,,,853656962.1,1352978899.01,149399462.41,5713958075.12,3035640395.2,,1017632097.1,,432962.58,,215618385.7,,,1233683445.38,1537256895.4,1542628635.03,,90816054.13,,74876605.82,3245578190.38,-2011894745.0,,2921078842.6,,934827550.0,,528073250.06,4383979642.66,2087488100.0,386114035.04,43220400.0,955311965.51,3428914100.55,955065542.11,-16215664.98,1962595527.33,2516898967.1,,,,,4479494494.43,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T15:42:13
20250630,,5421561870.43,,,,,,,,,,,4559979.95,56672701.1,5482794551.48,2128904714.79,,,,,,599452009.12,1023986439.78,117719785.23,3870062948.92,1612731602.56,,,,420667.89,,204000000.0,,,204420667.89,965917321.36,,,90816054.13,,13145124.82,1069878500.31,-865457832.42,,2921078842.6,,934114460.0,,517544506.26,4372737808.86,1250406600.0,340181962.89,,935899861.09,2526488423.98,1846249384.88,-10311841.03,2583211313.99,2516898967.1,5100110281.09,2516898967.1,,,5100110281.09,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:24:05
20250331,,2497214951.67,,,,,,,,,,,2234710.45,33275862.21,2532725524.33,1037087698.61,,,,,,337625622.67,707365939.25,112637867.5,2194717128.03,338008396.3,,,,420667.89,,120000000.0,,,120420667.89,460958437.34,,,46935937.88,,17484298.46,525378673.68,-404958005.79,,2528390919.49,,416616660.0,,496534510.83,3441542090.32,583825900.0,17308681.07,,720439116.16,1321573697.23,2119968393.09,10330554.06,2063349337.66,2516898967.1,,,,,4580248304.76,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:16:08
20241231,,9216318796.66,,,,,,,,,,,88240742.59,195650606.24,9500210145.49,3513974556.09,,,,,,1090765888.02,1223020706.5,403968335.18,6231729485.79,3268480659.7,,502748255.11,62938.52,226091.67,,353934999.93,,,856972285.23,1519862195.26,51908901.0,,75887444.2,,167724898.98,1815383439.44,-958411154.21,,166600000.0,166600000.0,1381090945.78,,1128381442.99,2676072388.77,1901702772.54,266343820.79,,1605490043.92,3773536637.25,-1097464248.48,29658980.07,1242264237.08,1274634730.02,2516898967.1,1274634730.02,,,2516898967.1,定期报告,是,20260321,CNY,合并期末,2025-03-28T23:05:05
20240930,,6353647593.99,,,,,,,,,,,61308366.84,186400039.55,6601356000.38,2834249604.02,,,,,,811318867.96,768399526.37,184210219.54,4598178217.89,2003177782.49,,472748255.11,13253.59,86091.67,,320951065.21,,,793798665.58,1024379472.8,4724898.98,,99063188.8,,274853129.0,1403020689.58,-609222024.0,,166600000.0,166600000.0,1029350401.04,,987508455.8,2183458856.84,1380287272.54,219042245.3,,1164194109.77,2763523627.61,-580064770.77,6818075.1,820709062.82,1274634730.02,,,,,2095343792.84,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T16:10:09
20240630,,4317108205.1,,,,,,,,,,,35396786.77,53569310.15,4406074302.02,1863121188.85,,,,,,541487547.06,514865778.09,51606532.85,2971081046.85,1434993255.17,,452748255.11,,86091.67,,205801065.28,,,658635412.06,675742924.13,4724898.98,,67730504.2,,222354000.0,970552327.31,-311916915.25,,166600000.0,166600000.0,659080401.04,,759518429.19,1585198830.23,806061641.29,184734857.72,,818477086.37,1809273585.38,-224074755.15,15025028.35,914026613.12,1274634730.02,2188661343.14,1274634730.02,,,2188661343.14,定期报告,未审计,20250823,CNY,合并期末,2024-08-30T23:50:08
20240331,,1885770327.78,,,,,,,,,,,1538633.75,134229787.35,2021538748.88,1071326865.63,,,,,,285364072.18,179804650.44,97359253.38,1633854841.63,387683907.25,,,,,,155801065.28,,,155801065.28,313857720.09,,,51005955.0,,138926476.81,503790151.9,-347989086.62,,166600000.0,166600000.0,196950000.0,,476262102.15,839812102.15,42012366.73,51254389.43,,743339161.18,836605917.34,3206184.81,6386932.82,49287938.26,1274634730.02,,,,,1323922668.28,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T21:40:06
20231231,,7081684788.25,,,,,,,,,,,96402362.08,75417971.48,7253505121.81,2937821242.51,,,,,,1051373088.24,830229439.77,231001009.93,5050424780.45,2203080341.36,,,,19876952.35,,248839227.27,,,268716179.62,1741965108.01,,,18095428.16,,279774145.15,2039834681.32,-1771118501.7,,,,1151050473.88,,1283387308.77,2434437782.65,1013745209.57,146125793.75,,1502687039.81,2662558043.13,-228120260.48,18248644.34,222090223.52,1052544506.5,1274634730.02,1052544506.5,,,1274634730.02,定期报告,是,20250329,CNY,合并期末,2024-03-29T22:25:04
