报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,265045010.36,,,,,,,,,,,16385773.42,4477671.22,285908455.0,225219241.96,,,,,,50843218.27,9418019.33,17007235.74,302487715.3,-16579260.3,,,,392966.92,,,,,392966.92,39156709.16,,,,,,39156709.16,-38763742.24,,6123130.5,,110000000.0,,,116123130.5,50000000.0,1317646.65,,147916.47,51465563.12,64657567.38,-1243674.95,8070889.89,20243655.64,,,,,28314545.53,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20251231,,1090561157.12,,,,,,,,,,,48637936.31,17671396.97,1156870490.4,834204525.91,,,,,,195070073.81,34624364.6,51232328.12,1115131292.44,41739197.96,,,,4579198.25,,,,,4579198.25,159159989.71,10000000.0,,,,,169159989.71,-164580791.46,,,,265000000.0,,,265000000.0,121833300.0,16723704.0,,5559167.27,144116171.27,120883828.73,2103219.36,145454.59,20098201.05,20243655.64,20098201.05,,,20243655.64,定期报告,是,20260414,CNY,合并期末,2026-04-13T17:58:05
20250930,,806135256.99,,,,,,,,,,,38865570.28,11793940.17,856794767.44,607207995.35,,,,,,143655486.48,29981256.95,36371602.56,817216341.34,39578426.1,,,,78688.85,,,,,78688.85,120605253.11,10000000.0,,,,,130605253.11,-130526564.26,,,,190000000.0,,,190000000.0,81833300.0,15712999.2,,-84465.54,97461833.66,92538166.34,2945846.01,4535874.19,20098201.05,,,,,24634075.24,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:52:25
20250630,,524620608.13,,,,,,,,,,,23314524.2,6427824.22,554362956.55,386824136.7,,,,,,93667400.73,19655143.74,19124281.15,519270962.32,35091994.23,,,,62533.85,,,,,62533.85,89276859.5,10000000.0,,,,,99276859.5,-99214325.65,,,,130000000.0,,,130000000.0,61333300.0,14584649.45,,537654.19,76455603.64,53544396.36,2666132.68,-7911802.38,20098201.05,12186398.67,20098201.05,,,12186398.67,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T15:48:07
20250331,,251256233.27,,,,,,,,,,,10965098.2,685601.63,262906933.1,178523579.64,,,,,,47216103.29,9046339.22,15669147.46,250455169.61,12451763.49,,,,62533.85,,,,,62533.85,39335728.21,,,,,,39335728.21,-39273194.36,,,,75000000.0,,,75000000.0,31133300.0,699070.08,,589227.06,32421597.14,42578402.86,997377.34,16754349.33,20098201.05,,,,,36852550.38,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T16:22:07
20241231,,990206517.56,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,56590971.74,5638976.06,1052436465.36,763118253.04,0.0,0.0,0.0,0.0,0.0,172095423.46,19335086.16,46925187.63,1001473950.29,50962515.07,,40000000.0,226849.32,1541492.61,0.0,0.0,,,41768341.93,142420394.57,980000.0,0.0,0.0,,0.0,143400394.57,-101632052.64,,0.0,0.0,170300000.0,,281477.69,170581477.69,102100000.0,16454016.21,0.0,17641913.16,136195929.37,34385548.32,-98747.93,-16382737.18,36480938.23,20098201.05,36480938.23,,,20098201.05,定期报告,是,20260414,CNY,合并期末,2025-04-11T20:02:03
20240930,,727003375.49,,,,,,,,,,,44881357.74,5918071.29,777802804.52,598216612.27,,,,,,127031941.29,10650258.66,22709785.6,758608597.82,19194206.7,,40000000.0,226849.32,1478043.56,,,,,41704892.88,103173697.67,,,,,,103173697.67,-61468804.79,,,,141300000.0,,281477.69,141581477.69,63100000.0,12945809.34,,15684336.96,91730146.3,49851331.39,-40351.45,7536381.85,36480938.23,,,,,44017320.08,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:10:04
20240630,,464493004.05,,,,,,,,,,,28874161.51,3044492.19,496411657.75,404602933.97,,,,,,83858512.39,6061792.1,20165886.04,514689124.5,-18277466.75,,40000000.0,226849.32,738933.62,,,,,40965782.94,67548951.51,,,,,,67548951.51,-26583168.57,,,,90800000.0,,27815.69,90827815.69,11000000.0,12279412.76,,13197658.96,36477071.72,54350743.97,-247167.95,9242940.7,36480938.23,45723878.93,36480938.23,,,45723878.93,定期报告,未审计,20250816,CNY,合并期末,2024-08-23T15:55:05
20240331,,228253963.26,,,,,,,,,,,15587733.19,6079270.17,249920966.62,253220903.36,,,,,,42153266.27,5803430.19,12322826.55,313500426.37,-63579459.75,,40000000.0,226849.32,14475.0,,,,,40241324.32,9750835.38,4044656.0,,,,,13795491.38,26445832.94,,,,51000000.0,,281477.69,51281477.69,,189181.38,,941096.25,1130277.63,50151200.06,-603428.77,12414144.48,36480938.23,,,,,48895082.71,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T18:10:06
20231231,,917632353.91,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,38607531.62,11385487.29,967625372.82,616410270.2,0.0,0.0,0.0,0.0,0.0,146187635.36,32006337.42,34443658.52,829047901.5,138577471.32,,280000000.0,1882671.24,15251622.57,0.0,0.0,,,297134293.81,171281503.12,190000000.0,0.0,0.0,,0.0,361281503.12,-64147209.31,,0.0,0.0,26000000.0,,736699.56,26736699.56,66000000.0,17624736.06,0.0,2071220.2,85695956.26,-58959256.7,490338.3,15961343.61,20519594.62,36480938.23,20519594.62,,,36480938.23,定期报告,是,20250412,CNY,合并期末,2024-04-08T19:00:02
