报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,199254717.97,,,,,,,,,,,3316859.73,6933098.57,209504676.27,187580195.61,,,,,,121167291.97,4930342.94,6008018.04,319685848.56,-110181172.29,,,,,,,,,0.0,28594756.49,,,,,,28594756.49,-28594756.49,,,,344466000.0,,,344466000.0,185431262.0,4734222.33,,,190165484.33,154300515.67,,15524586.89,79462719.78,,,,,94987306.67,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T21:02:07
20251231,,815697610.14,,,,,,,,,,,13272838.01,71558426.22,900528874.37,784119812.07,,,,,,471902774.4,49228172.92,48779079.37,1354029838.76,-453500964.39,,,,835200.0,,,,,835200.0,82754818.01,,,,,,82754818.01,-81919618.01,,680170712.05,,474528000.0,,355000000.0,1509698712.05,894752489.53,14631222.18,,2937536.44,912321248.15,597377463.9,,61956881.5,17505838.28,79462719.78,17505838.28,,,79462719.78,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:04:07
20250930,,615349192.26,,,,,,,,,,,0.0,66598035.7,681947227.96,616562299.96,,,,,,295457958.69,39418498.77,36091220.47,987529977.89,-305582749.93,,,,,,,,,0.0,69392658.39,,,,,,69392658.39,-69392658.39,,680170712.05,,803475888.21,,,1483646600.26,659752873.92,12675822.31,,2921668.2,675350364.43,808296235.83,,433320827.51,17505838.28,,,,,450826665.79,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:18
20250630,,335490445.02,,,,,,,,,,,,42000097.58,377490542.6,445962288.12,,,,,,201663793.48,24483861.8,23693910.07,695803853.47,-318313310.87,,,,,,,,,0.0,23161111.22,,,,,,23161111.22,-23161111.22,,,,641978000.0,,,641978000.0,299753247.77,9289780.68,,,309043028.45,332934971.55,,-8539450.54,17505838.28,8966387.74,17505838.28,,,8966387.74,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:46:13
20250331,,104675204.16,,,,,,,,,,,,11652478.66,116327682.82,254587974.24,,,,,,110363147.51,6549455.29,8813352.56,380313929.6,-263986246.78,,,,,,,,,0.0,2958059.71,,,,,,2958059.71,-2958059.71,,,,351000000.0,,,351000000.0,90886286.03,4223226.09,,,95109512.12,255890487.88,,-11053818.61,17505838.28,,,,,6452019.67,定期报告,未审计,20260421,CNY,合并期末,2025-04-24T21:56:08
20241231,,963801695.78,,,,,,,,,,,12297464.8,38342746.31,1014441906.89,962656037.17,,,,,,457751016.15,44617083.73,43235046.4,1508259183.45,-493817276.56,,,,435250.0,,,,,435250.0,37800931.38,,,,,,37800931.38,-37365681.38,,,,769574489.53,,0.0,769574489.53,230000000.0,11232214.13,,2751428.13,243983642.26,525590847.27,,-5592110.67,23097948.95,17505838.28,23097948.95,,,17505838.28,定期报告,是,20260421,CNY,合并期末,2025-04-24T21:56:08
20240930,,646502580.39,,,,,,,,,,,12297464.8,28359631.41,687159676.6,758905258.31,,,,,,281855482.56,37237707.85,23370604.46,1101369053.18,-414209376.58,,,,,,,,,0.0,11997659.49,,,,,,11997659.49,-11997659.49,,,,645013873.92,,,645013873.92,200000000.0,7793806.16,,2751428.13,210545234.29,434468639.63,,8261603.56,23097948.95,,,,,31359552.51,定期报告,未审计,20251027,CNY,合并期末,2024-10-30T19:10:05
20240630,,275456337.94,,,,,,,,,,,12297464.8,15835154.72,303588957.46,462079675.18,,,,,,186693016.84,25114008.91,13632619.96,687519320.89,-383930363.43,,,,,,,,,0.0,9029685.35,,,,,,9029685.35,-9029685.35,,,,387153247.77,,,387153247.77,,4201909.8,,2727748.98,6929658.78,380223588.99,,-12736459.79,23097948.95,10361489.16,23097948.95,,,10361489.16,定期报告,未审计,20250826,CNY,合并期末,2024-08-07T19:10:03
20240331,,93527744.44,,,,,,,,,,,12297464.8,13820312.08,119645521.32,237222442.53,,,,,,89323704.43,4230079.66,12039024.62,342815251.24,-223169729.92,,,,,,,,,0.0,6563732.75,,,,,,6563732.75,-6563732.75,,,,220886286.03,,,220886286.03,,1442527.76,,,1442527.76,219443758.27,,-10289704.4,23097948.95,,,,,12808244.55,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T21:30:05
20231231,,452372085.44,,,,,,,,,,,60775272.82,64919388.17,578066746.43,673839807.15,,,,,,441420552.3,30741016.7,28438600.75,1174439976.9,-596373230.47,,510000000.0,3820500.0,79225400.0,,,,,593045900.0,77882054.08,80000000.0,,,,,157882054.08,435163845.92,,,,180000000.0,,157321.44,180157321.44,,388750.0,,5257581.16,5646331.16,174510990.28,,13301605.73,9796343.22,23097948.95,9796343.22,,,23097948.95,定期报告,是,20250425,CNY,合并期末,2024-04-24T22:40:05
