报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,6101622227.18,6101622227.18,,,,,,5792721004.71,5352124600.71,,,,,,,,,32209185.86,78619079.7,86181209.26,181051508.24,62535420.94,54839998.63,,19712967.5,-4166680.18,,,,12320978.54,,,,43407842.25,-815093.14,-10065979.47,,122260.53,373584198.68,2066505.0,,1790810.6,,373859893.08,61895410.83,,311964482.25,311964482.25,,303557057.35,,8407424.9,788301.35,1065142.83,,,,,,1065142.83,,,,,,,,,1065142.83,,-276841.48,312752783.6,304622200.18,8130583.42,0.25,0.25,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:10:02
20251231,21399878912.8,21399878912.8,,,,,,20484924792.61,18865511470.5,,,,,,,,,113451039.4,355699054.71,328244518.01,647474776.05,174543933.94,204407370.05,,-28662585.46,-19208.95,,,,-23016947.8,,,,176410443.88,-26931200.08,-42433014.05,,1836968.18,972157784.86,18467594.78,,34530087.32,,956095292.32,110029320.63,,846065971.69,846065971.69,,827079355.89,,18986615.8,-8359702.91,-8366932.2,,,,,,-8366932.2,,,,,,,,,-8366932.2,,7229.29,837706268.78,818712423.69,18993845.09,0.69,0.69,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:16:03
20250930,15869682525.92,15869682525.92,,,,,,15143050666.41,13943490480.44,,,,,,,,,80501511.15,254098368.78,246634712.25,490562830.82,127762762.97,152565494.69,,-50275361.66,32679.02,,,,-4588940.44,,,,139561704.81,-2557353.13,-12630055.41,,2186119.61,798327973.29,4526408.21,,17838762.59,,785015618.91,94147271.13,,690868347.78,690868347.78,,674860606.07,,16007741.71,-4233845.2,-3817070.71,,,,,,-3817070.71,,,,,,,,,-3817070.71,,-416774.49,686634502.58,671043535.36,15590967.22,0.56,0.56,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:14:06
20250630,11400215112.51,11400215112.51,,,,,,10848007127.35,10032992969.05,,,,,,,,,51718363.32,173191339.75,173093625.01,338411952.97,78598877.25,104405324.86,,-23396297.3,-14107.48,,,,-717806.66,,,,101123585.18,-8421040.78,-9604706.65,,2086172.44,613277891.39,3469517.39,,16369580.31,,600377828.47,77901791.97,,522476036.5,522476036.5,,510872099.25,,11603937.25,-2942334.68,-2529393.7,,,,,,-2529393.7,,,,,,,,,-2529393.7,,-412940.98,519533701.82,508342705.55,11190996.27,0.43,0.43,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:40:04
20250331,5711541321.11,5711541321.11,,,,,,5424223453.86,5043684013.54,,,,,,,,,22480584.55,71165967.3,77820614.57,172931682.5,36140591.4,49729384.85,,-22388307.79,-58516.4,,,,-534583.01,,,,54408483.88,2999564.5,-4378833.52,,709891.16,318134082.47,1306123.26,,5236581.08,,314203624.65,53901314.9,,260302309.75,260302309.75,,253760995.81,,6541313.94,-1352811.51,-861267.97,,,,,,-861267.97,,,,,,,,,-861267.97,,-491543.54,258949498.24,252899727.84,6049770.4,0.21,0.21,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T16:56:10
20241231,20379567835.96,20379567835.96,,,,,,19665047943.35,18197169020.05,,,,,,,,,86958919.97,336576240.97,293255116.48,566391668.25,184696977.63,223646751.01,,35210968.53,140893.55,,,,-10424469.58,,,,209100070.61,-43214044.36,8065229.42,,960887.28,914218534.51,21368800.51,,23494672.81,,912092662.21,92890426.12,,819202236.09,819202236.09,,804467316.48,,14734919.61,270107.3,27399.65,,,,,,27399.65,,,,,,,,,27399.65,,242707.65,819472343.39,804494716.13,14977627.26,0.67,0.67,定期报告,是,20260415,CNY,合并期末,2025-03-21T19:17:06
20240930,15696624559.92,15696624559.92,,,,,,15088824581.51,14025911257.82,,,,,,,,,65237610.4,238992909.52,216511937.15,416793382.08,125377484.54,146097495.15,,30072853.52,4.91,,,,-8203669.54,,,,159166415.82,-3363478.31,-7668751.66,,-320901.26,777482446.98,14188199.4,,9563131.48,,782107514.9,100230823.55,,681876691.35,681876691.35,,669116968.46,,12759722.89,-5431587.69,-4831219.02,,,,,,-4831219.02,,,,,,,,,-4831219.02,,-600368.67,676445103.66,664285749.44,12159354.22,0.55,0.55,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T16:32:04
20240630,11005312944.69,11005312944.69,,,,,,10537802799.03,9845013124.89,,,,,,,,,43363692.84,164015680.61,143893072.96,264512526.49,77004701.24,93099828.06,,-43655535.31,3.81,,,,-3728690.37,,,,121205738.36,-4015748.52,-10923085.83,,-46268.44,526346555.55,6502324.22,,5711223.73,,527137656.04,66527451.91,,460610204.13,460610204.13,,453685865.72,,6924338.41,643052.25,337847.03,,,,,,337847.03,,,,,,,,,337847.03,,305205.22,461253256.38,454023712.75,7229543.63,0.38,0.38,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T17:12:17
20240331,4954330702.21,4954330702.21,,,,,,4807499836.84,4479119905.32,,,,,,,,,21371955.81,65350788.88,62532321.96,150319903.32,28804961.55,35291790.38,,40021913.29,2.01,,,,-1907848.02,,,,70154925.77,,1380024.14,,-48941.81,256430938.74,1810881.51,,4611230.05,,253630590.2,39059541.86,,214571048.34,214571048.34,,213257426.32,,1313622.02,1254678.06,1241576.57,,,,,,1241576.57,,,,,,,,,1241576.57,,13101.49,215825726.4,214499002.89,1326723.51,0.18,0.18,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T18:17:04
20231231,21767216937.83,21767216937.83,,,,,,20991546894.21,19551751419.95,,,,,,,,,93644004.92,314824647.99,340267484.18,558740852.02,132318485.15,189443948.98,,112725009.51,-1026.06,,,,-5413340.64,,,,168003505.01,-27045860.15,-8043671.21,,1447255.88,1017342942.02,28453287.51,,25641998.26,,1020154231.27,147062648.29,,873091582.98,873091582.98,,891855592.98,,-18764010.0,287454.9,204258.65,,,,,,204258.65,,,,,,,,,204258.65,,83196.25,873379037.88,892059851.63,-18680813.75,0.74,0.74,定期报告,是,20250322,CNY,合并期末,2024-04-12T16:52:02
20230930,16145913515.19,16145913515.19,,,,,,15475406133.37,14354472897.03,,,,,,,,,70939618.2,224568644.47,242117666.61,496882775.11,86424531.95,145657183.52,,97356769.18,-983.1,,,,-1287062.0,,,,72586304.38,-7988971.39,-8948325.65,,514381.39,822740477.73,13839888.89,,6462598.96,,830117767.66,130752062.35,,699365705.31,699365705.31,,714582737.03,,-15217031.72,-423449.51,-651254.05,,,,,,-651254.05,,,,,,,,,-651254.05,,227804.54,698942255.8,713931482.98,-14989227.18,0.59,0.59,定期报告,未审计,20241026,CNY,合并期末,2023-10-30T18:42:21
20230630,10752119810.31,10752119810.31,,,,,,10287784117.62,9551548694.65,,,,,,,,,49313285.41,158111450.11,162268757.14,328030951.24,38510979.07,91487309.1,,98373693.68,4.85,,,,-1584080.0,,,,54345118.13,-10610386.0,-7686105.13,,404727.89,597578661.26,10916320.27,,4260557.85,,604234423.68,96259153.95,,507975269.73,507975269.73,,511212860.22,,-3237590.49,-780782.36,-853254.16,,,,,,-853254.16,,,,,,,,,-853254.16,,72471.8,507194487.37,510359606.06,-3165118.69,0.42,0.42,定期报告,未审计,20240828,CNY,合并期末,2023-08-25T16:52:07
20230331,5677105030.98,5677105030.98,,,,,,5338435052.51,4970462381.68,,,,,,,,,26247187.71,64491807.51,78943254.51,165617603.54,32672817.56,40291996.91,,45961803.05,,,,,-1419830.9,,,,30402580.94,,4332353.93,,37792.7,417984678.19,1224690.46,,1480449.32,,417728919.33,63257216.03,,354471703.3,354471703.3,,353764891.9,,706811.4,-1354148.76,-1062446.23,,,,,,-1062446.23,,,,,,,,,-1062446.23,,-291702.53,353117554.54,352702445.67,415108.87,0.29,0.29,定期报告,未审计,20240430,CNY,合并期末,2023-04-19T15:52:07
20221231,20501772651.54,20501772651.54,,,,,,18798071262.87,17380439411.85,,,,,,,,,90584412.01,287347531.12,303132733.57,597120590.89,139446583.43,182030740.22,,10908210.01,12.71,,,,750628.0,,,,104726074.43,-21459676.16,-15535488.96,,-736090.54,1782355045.45,11633613.15,,37368114.58,,1756620544.02,264879030.65,,1491741513.37,1491741513.37,,1491948230.33,,-206716.96,4690683.63,4077353.76,,,,,,4077353.76,,,,,,,,,4077353.76,,613329.87,1496432197.0,1496025584.09,406612.91,1.48,1.48,定期报告,是,20240413,CNY,合并期末,2023-04-07T19:17:04
20220930,14972646466.54,14972646466.54,,,,,,13395659501.38,12386795018.1,,,,,,,,,68352003.81,191925514.54,214347979.47,453073392.81,81165592.65,124524112.98,,-14906857.67,10.58,,,,-5284422.0,,,,82011838.62,-1032590.12,-3890474.7,,-93016.22,1633791443.07,4997963.78,,18299247.44,,1620490159.41,307744651.65,,1312745507.76,1312745507.76,,1302613036.59,,10132471.17,230748.25,501133.98,,,,,,501133.98,,,,,,,,,501133.98,,-270385.73,1312976256.01,1303114170.57,9862085.44,1.29,1.29,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T16:17:03
20220630,11138603610.43,11138603610.43,,,,,,9974790189.85,9289982181.34,,,,,,,,,47075246.88,145904866.14,145036824.21,290341884.73,56449186.55,77997153.62,,23308623.16,7.03,,,,-3029652.0,,,,58923084.39,-807959.84,-3630972.98,,-103537.55,1238473005.76,1992321.85,,15585101.23,,1224880226.38,225474681.66,,999405544.72,999405544.72,,988138532.48,,11267012.24,-563456.83,-293071.1,,,,,,-293071.1,,,,,,,,,-293071.1,,-270385.73,998842087.89,987845461.38,10996626.51,0.98,0.98,定期报告,未审计,20230826,CNY,合并期末,2022-08-19T18:57:05
20220331,5517761854.25,5517761854.25,,,,,,4951821067.25,4642837541.7,,,,,,,,,20738180.68,53910039.45,65543126.88,140190357.04,28601821.5,34924243.4,,-10421012.38,,,,,,,,,29912148.8,277236.3,-9314095.56,,,576395064.16,1101255.0,,10065593.67,,567430725.49,98103598.37,,469327127.12,469327127.12,,465252480.93,,4074646.19,350626.95,350626.95,,,,,,350626.95,,,,,,,,,350626.95,,,469677754.07,465603107.88,4074646.19,0.46,0.46,定期报告,未审计,20230420,CNY,合并期末,2023-04-19T15:52:07
20211231,14897827625.29,14897827625.29,,,,,,13427985923.55,12135365161.0,,,,,,,,,83535961.77,205714940.52,281063390.56,542841030.48,179465439.22,176178172.93,,16052213.04,-296030.56,,,,432000.0,,,,77001982.7,-24034285.5,-16547965.05,,1613248.87,1524358895.8,14656910.64,,28535861.75,,1510479944.69,273343135.11,,1237136809.58,1237136809.58,,1231723856.1,,5412953.48,-3048726.47,-2391366.01,,,,,,-2391366.01,,,,,,,,,-2391366.01,,-657360.46,1234088083.11,1229332490.09,4755593.02,1.23,1.22,定期报告,是,20230408,CNY,合并期末,2022-04-14T18:47:02
20210930,10091997750.9,10091997750.9,,,,,,9166268885.13,8099057252.09,,,,,,,,,52902006.84,151446020.8,193827068.46,513407314.63,155629222.31,151695548.87,,7226374.27,,,,,,,,,49181321.33,3412390.73,-19311737.2,,1939954.97,968177169.87,6067196.87,,9694514.41,,964549852.33,175429998.82,,789119853.51,789119853.51,,780647864.56,,8471988.95,-559497.0,-559497.0,,,,,,-559497.0,,,,,,,,,-559497.0,,,788560356.51,780088367.56,8471988.95,0.78,0.77,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T17:47:06
20210630,6084349077.03,6084349077.03,,,,,,5588788233.82,4940569676.88,,,,,,,,,32822165.43,67053982.56,125041207.53,315789940.56,107511260.86,106496066.37,,-21132644.98,,,,,,,,,26112835.45,2781227.86,-4372098.39,,46782.9,498996946.05,4442871.9,,1260934.95,,502178883.0,91579106.86,,410599776.14,410599776.14,,403546876.12,,7052900.02,-527877.75,-527877.75,,,,,,-527877.75,,,,,,,,,-527877.75,,,410071898.39,403018998.37,7052900.02,0.4,0.4,定期报告,未审计,20220820,CNY,合并期末,2021-08-24T17:22:03
20210331,2950156301.48,2950156301.48,,,,,,2708461511.48,2437712749.84,,,,,,,,,16379144.51,20553361.94,59009735.1,114596015.21,60210504.88,59550381.65,,-30847444.93,,,,,,,,,7881219.38,592313.74,1585553.04,,-2838.28,220903592.95,1052909.5,,242970.52,,221713531.93,36450493.75,,185263038.18,185263038.18,,180614079.7,,4648958.48,-92227.19,-92227.19,,,,,,-92227.19,,,,,,,,,-92227.19,,,185170810.99,180521852.51,4648958.48,0.18,0.18,定期报告,未审计,20220428,CNY,合并期末,2021-04-20T16:47:03
20201231,9154316093.3,9154316093.3,,,,,,8560406038.34,7525138933.54,,,,,,,,,54303324.49,151205498.26,239259699.9,456858109.58,133640472.57,146730435.32,,35167951.49,,,,,,,,,48984066.41,-8373410.9,-18433071.6,,-1172169.48,650083420.88,7160511.11,,28197400.21,,629046531.78,122249459.61,,506797072.17,506797072.17,,498555543.48,,8241528.69,-796165.14,-796165.14,,,,,,-796165.14,,,,,,,,,-796165.14,,,506000907.03,497759378.34,8241528.69,0.49,0.49,定期报告,是,20220415,CNY,合并期末,2021-03-19T20:22:02
20200930,6803907607.23,6803907607.23,,,,,,6386441906.99,5594625422.48,,,,,,,,,39379825.31,137964919.29,158216055.32,348483764.19,107771920.4,116199410.68,,21908901.41,,,,,,,,,34618294.83,-3516381.19,-479841.82,,-491586.05,469505087.42,4267638.82,,10479000.99,,463293725.25,90903487.99,,372390237.26,372390237.26,,370541666.97,,1848570.29,-329480.25,-329480.25,,,,,,-329480.25,,,,,,,,,-329480.25,,,372060757.01,370212186.72,1848570.29,0.37,0.37,定期报告,未审计,20211030,CNY,合并期末,2020-10-28T16:37:03
20200630,4469240449.43,4469240449.43,,,,,,4253337229.6,3751811500.89,,,,,,,,,26244460.98,55762157.37,101947785.91,233209925.66,84361398.79,88931110.22,,20335186.59,,,,,,,,,21666624.58,-449488.38,-534608.66,,685721.92,257606655.88,1796017.31,,6529522.26,,252873150.93,57931818.9,,194941332.03,194941332.03,,191680968.36,,3260363.67,213999.24,213999.24,,,,,,213999.24,,,,,,,,,213999.24,,,195155331.27,191894967.6,3260363.67,0.19,0.19,定期报告,未审计,20210825,CNY,合并期末,2020-08-24T16:17:03
20200331,2150711595.51,2150711595.51,,,,,,2091738293.99,1838794362.91,,,,,,,,,12993878.65,13611164.55,53506144.61,121575848.22,51256895.04,52676738.4,,6492997.68,-60324.38,,,,,,,,10260934.61,,-54694.03,,640246.4,76312786.18,204074.85,,3244018.93,,73272842.1,16249564.05,,57023278.05,57023278.05,,58112617.89,,-1089339.84,14015.46,14015.46,,,,,,14015.46,,,,,,,,,14015.46,,,57037293.51,58126633.35,-1089339.84,0.06,0.06,定期报告,未审计,20210421,CNY,合并期末,2020-04-27T18:47:03
20191231,8626473363.85,8626473363.85,,,,,,8371237668.9,7275030565.32,,,,,,,,,57673326.98,113934404.93,279459266.82,478404699.07,166735405.78,192376892.04,,-298821.95,-1030143.46,,,,2860570.55,,,,71219432.2,-15918782.66,-14011111.24,,259544.98,299346526.83,8452349.99,,18349652.11,,289449224.71,70766901.69,,218682323.02,218682323.02,,213244926.03,,5437396.99,139374.18,139374.18,,,,,,139374.18,,,,,,,,,139374.18,,,218821697.2,213384300.21,5437396.99,0.21,0.21,定期报告,是,20210320,CNY,合并期末,2020-04-27T18:32:03
20190930,6698528873.57,6698528873.57,,,,,,6535143715.2,5680692311.1,,,,,,,,,42647582.76,134137757.67,206660403.42,347655830.31,123349829.94,141922807.84,,3485091.05,-868486.13,,,,2761570.55,,,,73033571.43,3378983.75,-3220962.22,,81478.49,242904891.42,6976045.91,,9181572.09,,240699365.24,52133982.74,,188565382.5,188565382.5,,183185512.63,,5379869.87,-384912.16,-384912.16,,,,,,-384912.16,,,,,,,,,-384912.16,,,188180470.34,182800600.47,5379869.87,0.18,0.18,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,4310226682.38,4310226682.38,,,,,,4204964283.36,3648294328.1,,,,,,,,,29998953.72,57993084.7,143153475.54,234790704.33,90733736.97,102810879.11,,1744819.13,-427550.4,,,,3160570.55,,,,57152398.68,2873607.88,-3421129.99,,430692.06,167203357.33,5126201.35,,5894520.2,,166435038.48,40624601.5,,125810436.98,125810436.98,,122504277.58,,3306159.4,221083.07,221083.07,,,,,,221083.07,,,,,,,,,221083.07,,,126031520.05,122725360.65,3306159.4,0.12,0.12,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T16:00:40
20190331,2015532222.4,2015532222.4,,,,,,1979947501.36,1719948185.01,,,,,,,,,13492945.37,17797904.23,62267566.46,111082330.63,55358569.65,60289414.63,,-255652.85,-255652.85,,,,1713444.05,,,,9016299.94,143894.85,,,34822.42,46237529.45,2013606.0,,552546.28,,47698589.17,7943265.18,,39755323.99,39755323.99,,39523472.87,,231851.12,-423445.04,-423445.04,,,,,,-423445.04,,,,,,,,,-423445.04,,,39331878.95,39100027.83,231851.12,0.04,0.04,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,7868298403.33,7868298403.33,,,,,,7740868424.79,6726502862.78,,,,,,,,,60160180.29,27386249.97,264758903.96,409002141.49,253058086.3,275277596.76,,63244551.49,-2074984.64,,,,,,,,86215141.19,-44169819.08,,,-446450.37,232273401.77,5961868.47,,29615662.27,,208619607.97,40402043.46,,168217564.51,168217564.51,,175723324.97,,-7505760.46,1076068.09,1076068.09,,,,,,1076068.09,,1052419.35,,,,,,,23648.74,,,169293632.6,176799393.06,-7505760.46,0.17,0.17,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,5931374457.37,5931374457.37,,,,,,5844354492.48,5106547496.65,,,,,,,,,46061598.26,3902449.85,193769278.6,300483694.36,193589974.76,209948092.3,,36762474.88,-518239.19,,,,,,,,45346876.49,-6296748.43,,,27715110.02,190547677.85,2843720.57,,10280023.43,,183111374.99,43490518.27,,139620856.72,139620856.72,,140871334.06,,-1250477.34,-46770.28,-46770.28,,,,,,-46770.28,,,,,,,,,-46770.28,,,139574086.44,140824563.78,-1250477.34,0.14,0.14,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,3710399616.78,3710399616.78,,,,,,3615497993.06,3114670712.89,,,,,,,,,30409797.64,2206310.89,123652879.47,192041598.61,152516693.55,160712190.31,,-397609.42,-397609.42,,,,,,,,30438671.27,-6570151.0,,,-281677.37,118090857.2,1388114.85,,4526710.34,,114952261.71,27300794.96,,87651466.75,87651466.75,,90812878.45,,-3161411.7,9134.25,9134.25,,,,,,9134.25,,,,,,,,,9134.25,,,87660601.0,90822012.7,-3161411.7,0.09,0.09,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,1643260786.77,1643260786.77,,,,,,1587327253.33,1349891459.24,,,,,,,,,14132227.35,1239241.33,50077211.84,97965243.47,73734185.38,76981500.72,,-578907.51,-578907.51,,,,,,,,7661051.22,,,,22938.9,63038616.05,439792.47,,745687.79,,62732720.73,11931617.13,,50801103.6,50801103.6,,50766745.97,,34357.63,-14357.43,-14357.43,,,,,,-14357.43,,,,,,,,,-14357.43,,,50786746.17,50752388.54,34357.63,0.05,0.05,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T16:00:40
20171231,7741552001.8,7741552001.8,,,,,,7626339417.5,6545493524.69,,,,,,,,,64180341.13,18885375.86,296859055.39,475138997.45,180874154.3,188313036.47,,-1146934.6,-1974254.99,,,,,,,,64319814.24,,,,-10424481.99,167960981.95,4782314.15,,32726152.83,,140017143.27,37444564.18,,102572579.09,102747536.82,-174957.73,104391659.2,,-1819080.11,5539028.6,5539028.6,,,,,,5539028.6,,5525000.0,,,,,,,14028.6,,,108111607.69,109930687.8,-1819080.11,0.1,0.1,定期报告,是,20190306,CNY,合并期末,2020-03-13T16:00:40
20170930,5648893885.02,5648893885.02,,,,,,5543942243.81,4755220946.49,,,,,,,,,47306624.9,3447734.7,226359290.39,335756193.62,145250156.01,161276693.7,,45205.55,-949031.6,,29008.86,,,,,,,,,,,105025855.62,45548243.24,378199.22,18686746.05,17680396.0,131887352.81,48359377.0,,83527975.81,83527975.81,,83736839.94,,-208864.13,5529816.39,5529816.39,,,,,,5529816.39,,5525000.0,,,,,,,4816.39,,,89057792.2,89266656.33,-208864.13,0.08,0.08,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T16:00:40
20170630,3727980298.94,3727980298.94,,,,,,3635233652.23,3111760086.02,,,,,,,,,31255024.02,,158852791.27,227060100.38,95329302.5,,,472707.18,-521529.97,,,,,,,,,,,,,93219353.89,33930650.59,253150.29,13792406.97,12985688.02,113357597.51,38316094.09,,75041503.42,,,73361802.94,,1679700.48,6239.01,6239.01,,,,,,6239.01,,,,,,,,,6239.01,,,75047742.43,73368041.95,1679700.48,0.07,0.07,定期报告,未审计,20180726,CNY,合并期末,2020-03-13T16:00:40
