报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,64265670.06,64265670.06,,,,,,55031231.65,35716848.06,,,,,,,,,316026.34,13511540.58,1523218.25,8714412.45,-4750814.03,191250.0,,804451.16,,,,,3826802.76,,,,1240723.05,-6116796.35,-74269714.13,,,-65280095.1,51560.76,,,,-65228534.34,-10731972.36,,-54496561.98,-54496561.98,,-54496561.98,,,,,,,,,,,,,,,,,,,,,,-54496561.98,-54496561.98,,-0.22,-0.22,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:14:06
20251231,740496305.72,740496305.72,,,,,,571368071.05,473043626.43,,,,,,,,,1372010.97,65931962.01,8866853.52,40540718.53,-18387100.41,450508.35,,1809100.85,,,,,19821526.05,,,,61965409.68,-46778976.77,-15703397.87,,,190241896.61,147659.5,,369591.98,,190019964.13,25676469.57,,164343494.56,164343494.56,,164343494.56,,,,,,,,,,,,,,,,,,,,,,164343494.56,164343494.56,,0.67,0.67,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:16:04
20250930,690251060.61,690251060.61,,,,,,561576558.08,457407190.33,,,,,,,,,1028736.78,67687300.16,10682236.97,39083619.01,-14312525.17,257133.35,,31984106.29,,,,,-16282394.9,,,,61921148.92,-21859573.58,-3018161.55,,,181419627.71,103376.59,,142647.57,,181380356.73,24644637.19,,156735719.54,156735719.54,,156735719.54,,,,,,,,,,,,,,,,,,,,,,156735719.54,156735719.54,,0.64,0.63,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:28:08
20250630,462251132.08,462251132.08,,,,,,304740564.58,235937219.61,,,,,,,,,716707.5,43998726.35,7941530.01,26089100.62,-9942719.51,68858.35,,27690736.9,,,,,-17651604.81,,,,2837761.8,-11092455.36,-23472436.01,,,135822570.02,103122.21,,108763.44,,135816928.79,19581746.01,,116235182.78,116235182.78,,116235182.78,,,,,,,,,,,,,,,,,,,,,,116235182.78,116235182.78,,0.48,0.47,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:52:06
20250331,235750000.0,235750000.0,,,,,,155100549.34,119478952.95,,,,,,,,,346585.07,22385717.1,4367830.3,12822886.42,-4301422.5,251250.01,,16417433.25,,,,,-11845092.21,,,,2173432.82,-1136315.92,-5188852.73,,,81070055.87,11207.34,,65011.75,,81016251.46,12146770.09,,68869481.37,68869481.37,,68869481.37,,,,,,,,,,,,,,,,,,,,,,68869481.37,68869481.37,,0.28,0.28,定期报告,未审计,20260424,CNY,合并期末,2025-04-25T22:48:09
20241231,1179744984.43,1179744984.43,,,,,,840726551.2,688782011.73,,,,,,,,,1857785.98,84029832.59,16155357.16,73785160.93,-23883597.19,508660.31,,19935744.5,,,,,11144432.67,,,,58512248.47,-9891055.14,-41129373.14,,-832501.33,376757929.26,714384.08,,884344.26,,376587969.08,33912922.81,,342675046.27,342675046.27,,342675046.27,,,,,,,,,,,,,,,,,,,,,,342675046.27,342675046.27,,1.42,1.4,定期报告,是,20260424,CNY,合并期末,2025-04-25T22:48:09
20240930,1171842517.04,1171842517.04,,,,,,798245384.01,683861952.19,,,,,,,,,1510891.35,64881149.21,12227488.32,56820628.52,-21056725.58,254618.64,,16302632.76,,,,,7325552.26,,,,58148747.24,-3882372.23,-13758983.56,,-832501.33,436900208.17,690882.49,,864612.85,,436726477.81,62926381.27,,373800096.54,373800096.54,,373800096.54,,,,,,,,,,,,,,,,,,,,,,373800096.54,373800096.54,,1.55,1.53,定期报告,未审计,20251025,CNY,合并期末,2024-10-14T19:47:02
20240630,700880707.46,700880707.46,,,,,,509114655.58,431334137.04,,,,,,,,,1134272.08,41918138.58,8676025.51,42021560.98,-15969478.61,-10600.0,,12448722.07,,,,,3824833.4,,,,32470160.3,-2145614.76,12938681.05,,-832501.33,250470332.61,605796.26,,858525.74,,250217603.13,41849502.12,,208368101.01,208368101.01,,208368101.01,,,,,,,,,,,,,,,,,,,,,,208368101.01,208368101.01,,0.87,0.86,定期报告,是,20250822,CNY,合并期末,2024-08-23T18:42:04
20240331,361771625.68,361771625.68,,,,,,262970546.67,227060212.19,,,,,,,,,288597.36,20463294.35,3432556.21,19898742.18,-8172855.62,273000.0,,6425146.68,,,,,1681227.06,,,,1955270.13,-715960.35,11159178.16,,,119305940.69,6193.75,,2579.32,,119309555.12,20691411.36,,98618143.76,98618143.76,,98618143.76,,,,,,,,,,,,,,,,,,,,,,98618143.76,98618143.76,,0.41,0.41,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T22:48:09
20231231,885809467.92,885809467.92,,,,,,572603962.47,452622625.31,,,,,,,,,1332920.65,65909404.82,10526303.57,56790203.97,-14577495.85,377046.7,,29708538.99,,,,,3973726.64,,,,16407886.57,-5222579.58,-11243829.88,,-223960.87,346605287.32,676683.58,,237869.11,,347044101.79,41799747.84,,305244353.95,305244353.95,,305244353.95,,,,,,,,,,,,,,,,,,,,,,305244353.95,305244353.95,,1.26,1.25,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:48:09
20230930,725113999.73,725113999.73,,,,,,438067994.11,345817014.54,,,,,,,,,1050222.28,45373243.53,6774282.58,47711034.51,-8657803.33,828186.22,,11713015.06,,,,,13368172.36,,,,12950008.32,-3756165.31,-18022388.02,,,303298648.03,6460.44,,105820.71,,303199287.76,38918211.89,,264281075.87,264281075.87,,264281075.87,,,,,,,,,,,,,,,,,,,,,,264281075.87,264281075.87,,1.09,1.09,定期报告,未审计,20241015,CNY,合并期末,2023-10-19T18:52:08
20230630,491250000.0,491250000.0,,,,,,283668758.73,229737251.5,,,,,,,,,759802.39,21562234.19,4422218.24,31636481.57,-4449229.16,564621.52,,6548208.99,,,,,9981758.23,,,,9614821.72,-2280425.65,-6532150.3,,0.0,224913454.26,5779.51,,11978.65,,224907255.12,29857991.31,,195049263.81,195049263.81,,195049263.81,,,,,,,,,,,,,,,,,,,,,,195049263.81,195049263.81,,1.12,1.12,定期报告,未审计,20240824,CNY,合并期末,2023-08-27T15:42:03
20230331,245625000.0,245625000.0,,,,,,143120255.29,114762094.42,,,,,,,,,422476.2,10980430.77,3358502.41,15995859.74,-2399108.25,292037.63,,4180682.8,,,,,3828938.5,,,,5113821.72,-343741.68,-7016982.58,,,108267463.47,2040.0,,1601.56,,108267901.91,18715017.77,,89552884.14,89552884.14,,89552884.14,,,,,,,,,,,,,,,,,,,,,,89552884.14,89552884.14,,0.51,0.51,定期报告,未审计,20240422,CNY,合并期末,2023-04-25T22:17:04
20221231,860283964.75,860283964.75,,,,,,566196602.21,475225995.41,,,,,,,,,9703545.58,47956228.19,2927427.12,47626668.6,-17243262.69,1154327.58,,31863916.51,,,,,7995978.73,,,,3705193.36,-9395431.49,-10711025.47,,0.0,317545994.18,10459.14,,16360.32,,317540093.0,40308736.36,,277231356.64,277231356.64,,277231356.64,,,,,,,,,,,,,,,,,,,,,,277231356.64,277231356.64,,1.59,1.59,定期报告,是,20240422,CNY,合并期末,2023-04-25T22:17:04
