报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1429974397.88,1429974397.88,,,,,,1446087890.64,1345501499.04,,,,,,,,,17727553.12,31100922.33,9014642.81,38996557.72,3746715.62,7687999.33,,2365596.87,-1559149.16,,,,5845417.09,,,,34797614.82,-2744506.12,-890519.85,,53142.78,23313252.83,316724.69,,303410.72,,23326566.8,1259598.06,,22066968.74,22066968.74,,21210555.74,,856413.0,2032142.67,2032142.67,,,,,,2032142.67,,,,,,,,,2032142.67,,,24099111.41,23242698.41,856413.0,0.01,0.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,6011715777.68,6011715777.68,,,,,,6142769489.45,5623501812.7,,,,,,,,,77946436.14,172765845.49,41255807.02,158056838.27,69242749.83,61821178.2,,8174619.22,-14011963.25,,,,-5728451.21,,,,200471923.92,-1399922.62,-439642.47,,-421155.88,69603659.19,3760060.93,,7063834.91,,66299885.21,6845172.84,,59454712.37,59454712.37,,55458068.84,,3996643.53,555151.83,555151.83,,,,,,555151.83,,,,,,,,,555151.83,,,60009864.2,56013220.67,3996643.53,0.04,0.04,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:38:02
20250930,4197423585.29,4197423585.29,,,,,,4289820243.24,3911337852.39,,,,,,,,,53529453.06,125727135.9,28925047.43,113429731.12,56871023.34,55503176.22,,18897858.29,-804268.27,,,,-7028324.13,,,,133220891.54,-7469220.54,495877.34,,-472836.7,45247587.85,1017147.89,,261711.04,,46003024.7,2345671.51,,43657353.19,43657353.19,,40861487.38,,2795865.81,2075422.94,2075422.94,,,,,,2075422.94,,,,,,,,,2075422.94,,,45732776.13,42936910.32,2795865.81,0.0325,0.0325,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:10:08
20250630,2629302342.86,2629302342.86,,,,,,2640538317.26,2388602173.03,,,,,,,,,32140754.51,85452451.28,18916898.07,75990012.59,39436027.78,37306415.81,,16836807.98,-945229.15,,,,-7218408.13,,,,71532497.72,-10982398.3,556411.46,,-475799.6,59013136.73,480052.38,,131679.86,,59361509.25,2037540.74,,57323968.51,57323968.51,,55033841.08,,2290127.43,2385754.67,2385754.67,,,,,,2385754.67,,,,,,,,,2385754.67,,,59709723.18,57419595.75,2290127.43,0.04,0.04,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:52:04
20250331,1189302584.84,1189302584.84,,,,,,1216191465.9,1096853358.21,,,,,,,,,12592921.11,41663517.86,8860045.33,39668825.01,16552798.38,19043263.77,,-4270682.64,-383295.96,,,,,,,,19023865.97,-9301976.09,-417520.49,,-111934.26,-21967128.57,219819.88,,6260.45,,-21753569.14,-113686.66,,-21639882.48,-21639882.48,,-23422336.29,,1782453.81,2532897.85,2532897.85,,,,,,2532897.85,,,,,,,,,2532897.85,,,-19106984.63,-20889438.44,1782453.81,-0.02,-0.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,5479327514.77,5479327514.77,,,,,,5606021199.97,5094677654.54,,,,,,,,,60977723.79,171168513.99,36598652.21,149863030.92,92735624.52,84426001.3,,16752182.47,-12923863.77,,,,3625296.2,,,,157162797.8,-6482923.91,-123036.36,,22405.07,44263036.07,27300033.62,,1099654.02,,70463415.67,168462.37,,70294953.3,70294953.3,,71264419.07,,-969465.77,1657811.89,1657811.89,,,,,,1657811.89,,,,,,,,,1657811.89,,,71952765.19,72922230.96,-969465.77,0.06,0.06,定期报告,是,20260425,CNY,合并期末,2025-04-28T18:58:04
20240930,4050011604.38,4050011604.38,,,,,,4145662943.9,3780907437.89,,,,,,,,,47271127.15,126191550.54,25854874.85,108616572.04,56821381.43,63059570.72,,6408959.7,-3364528.54,,,,1044685.6,,,,123131284.93,-7899200.0,-587597.43,,24782.29,26471575.57,25255641.88,,698403.09,,51028814.36,2109704.28,,48919110.08,48919110.08,,50032010.09,,-1112900.01,4696369.16,4696369.16,,,,,,4696369.16,,,,,,,,,4696369.16,,,53615479.24,54728379.25,-1112900.01,0.0419,0.0396,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:17:03
20240630,2674542304.57,2674542304.57,,,,,,2707580088.16,2471204158.19,,,,,,,,,31763845.11,82514421.84,16948347.44,71425026.45,33724289.13,40901987.47,,2453658.3,-2662360.82,,,,1044685.6,,,,83332496.54,-4671900.0,403144.68,,-1395.34,49522906.19,175346.09,,887020.23,,48811232.05,2149802.11,,46661429.94,46661429.94,,47703873.52,,-1042443.58,3340985.74,3340985.74,,,,,,3340985.74,,,,,,,,,3340985.74,,,50002415.68,51044859.26,-1042443.58,0.04,0.04,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T16:02:05
20240331,1265318360.73,1265318360.73,,,,,,1270045721.14,1159320969.78,,,,,,,,,15574862.65,33020903.97,7965832.41,38396449.41,15766702.92,20055592.43,,375135.79,-424236.87,,,,,,,,27881448.34,-3323500.0,-202629.67,,24851.75,20027945.8,275910.61,,12784.93,,20291071.48,-336822.77,,20627894.25,20627894.25,,21604006.71,,-976112.46,3496387.29,3496387.29,,,,,,3496387.29,,,,,,,,,3496387.29,,,24124281.54,25100394.0,-976112.46,0.02,0.02,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T20:22:04
20231231,5456896139.62,5456896139.62,,,,,,5566225132.27,5129620591.68,,,,,,,,,61516650.25,197996672.45,35807315.4,155377639.56,-14093737.07,32429323.59,,31562534.87,-13019995.56,,,,17782202.04,,,,150455172.97,-3757243.48,3153725.99,,-1252510.69,88614889.05,1877003.54,,757693.34,,89734199.25,-1289183.0,,91023382.25,91023382.25,,91573590.37,,-550208.12,-44982112.62,-44982112.62,,,,,,-44982112.62,,,,,,,,,-44982112.62,,,46041269.63,46591477.75,-550208.12,0.08,0.06,定期报告,是,20250429,CNY,合并期末,2024-04-26T20:22:04
20230930,4078655106.08,4078655106.08,,,,,,4174410906.63,3879786209.68,,,,,,,,,40777887.16,137962400.19,26905609.87,108992277.04,-20013477.31,14457022.82,,25491854.45,1422880.75,,,,,,,,117822552.46,-6293843.48,3120506.33,,-28200.46,44357068.75,1608590.38,,654934.65,,45310724.48,-4727667.5,,50038391.98,50038391.98,,50281864.9,,-243472.92,-55855702.57,-55855702.57,,,,,,-55855702.57,,,,,,,,,-55855702.57,,,-5817310.59,-5573837.67,-243472.92,0.0421,0.0374,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T16:37:26
20230630,2709476237.09,2709476237.09,,,,,,2763501691.86,2590885495.2,,,,,,,,,27487252.01,80480437.81,16745961.73,68215846.91,-20313301.8,11169797.14,,12325063.59,2116513.19,,,,,,,,78304302.73,-9782643.48,1772282.35,,5421.42,28598971.84,438265.94,,35623.21,,29001614.57,-2978253.27,,31979867.84,31979867.84,,32699678.39,,-719810.55,-33263457.08,-33263457.08,,,,,,-33263457.08,,,,,,,,,-33263457.08,,,-1283589.24,-563778.69,-719810.55,0.03,0.03,定期报告,未审计,20240831,CNY,合并期末,2023-08-29T16:57:06
20230331,1274263511.89,1274263511.89,,,,,,1290103914.3,1226777417.27,,,,,,,,,12209201.09,32559077.27,7769001.63,32359473.1,-21570256.06,4897778.76,,4064375.47,190747.32,,,,,,,,26334307.83,-6887400.0,1033549.75,,,8704430.64,303064.69,,15583.09,,8991912.24,-1340121.23,,10332033.47,10332033.47,,10600725.38,,-268691.91,-24235517.99,-24235517.99,,,,,,-24235517.99,,,,,,,,,-24235517.99,,,-13903484.52,-13634792.61,-268691.91,0.01,0.01,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T17:17:11
20221231,6227218533.79,6227218533.79,,,,,,6377652991.65,5898367854.13,,,,,,,,,66919864.43,215338165.94,36625292.67,152648213.71,7753600.77,28413400.31,,14226198.65,4020355.01,-1195164.53,,,704382.16,,,,265736617.53,-4004769.26,-80125.92,,-348295.66,125799549.64,922441.02,,3023681.22,,123698309.44,744220.7,,122954088.74,122954088.74,,117594321.67,,5359767.07,19097534.98,19097534.98,,,,,,19097534.98,,,,,,,,,19097534.98,,,142051623.72,136691856.65,5359767.07,0.1,0.09,定期报告,是,20240427,CNY,合并期末,2023-04-28T17:17:11
20220930,4600337736.45,4600337736.45,,,,,,4702644746.55,4343959260.19,,,,,,,,,49763090.07,158322019.47,26137657.74,112021679.1,12441039.98,23646641.59,,11307295.05,3978371.64,,,,,,,,216126758.63,-2502543.78,-773809.89,,-446472.83,121404217.08,500708.52,,2518146.19,,119386779.41,-4458330.05,,123845109.46,123845109.46,,118299482.06,,5545627.4,1615398.21,1615398.21,,,,,,1615398.21,,,,,,,,,1615398.21,,,125460507.67,119914880.27,5545627.4,0.0991,0.0917,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T16:07:42
20220630,3040795983.03,3040795983.03,,,,,,3087545067.76,2849333152.37,,,,,,,,,34940589.23,101056650.9,17060782.9,74349445.45,10804446.91,16776782.07,,7599047.66,2984380.81,,,,-613397.26,,,,165315827.23,-2779943.78,-778022.42,,-355378.44,121639048.26,294144.78,,1294863.63,,120638329.41,-3634790.6,,124273120.01,124273120.01,,116085008.61,,8188111.4,1361188.88,1361188.88,,,,,,1361188.88,,,,,,,,,1361188.88,,,125634308.89,117446197.49,8188111.4,0.1,0.09,定期报告,未审计,20230830,CNY,合并期末,2022-08-30T15:52:16
20220331,1459767590.73,1459767590.73,,,,,,1475575185.44,1373788691.81,,,,,,,,,18467709.24,36606162.91,8420462.49,36169355.17,2122803.82,7643192.8,,4839064.84,1528695.48,,,,-90246.58,,,,96847123.79,-2773492.38,269614.05,,128381.0,83412850.01,66551.36,,1001443.77,,82477957.6,-1542410.21,,84020367.81,84020367.81,,77551068.98,,6469298.83,-8080326.55,-8080326.55,,,,,,-8080326.55,,,,,,,,,-8080326.55,,,75940041.26,69470742.43,6469298.83,0.07,0.06,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T15:57:03
20211231,6224614594.7,6224614594.7,,,,,,5780711988.92,5296378669.43,,,,,,,,,44267430.48,236540180.79,38607326.29,156462758.77,8455623.16,27868885.27,,6488042.21,719840.96,,,,613397.26,,,,56035505.62,-18624732.27,-1226853.83,,-348877.23,486839087.54,416920.42,,11590377.41,,475665630.55,7623533.38,,468042097.17,468042097.17,,441121948.56,,26920148.61,-21040561.08,-21040561.08,,,,,,-21040561.08,,,,,,,,,-21040561.08,,,447001536.09,420081387.48,26920148.61,0.38,0.31,定期报告,是,20230429,CNY,合并期末,2022-04-15T18:42:04
20210930,4502245849.86,4502245849.86,,,,,,4135435188.95,3805790668.78,,,,,,,,,22542152.81,174100086.87,26938025.23,98513286.79,7550968.47,20171842.01,,10389727.37,1020726.93,-900699.03,,,-6138701.12,,,,51746967.81,-2482636.95,917022.05,,-175272.9,421067767.17,231181.23,,396083.54,,420902864.86,39600726.95,,381302137.91,381302137.91,,361106786.24,,20195351.67,-31241481.82,-31241481.82,,,,,,-31241481.82,,,,,,,,,-31241481.82,,,350060656.09,329865304.42,20195351.67,0.3147,0.2702,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:02:04
20210630,2837667034.16,2837667034.16,,,,,,2550680574.29,2353623020.99,,,,,,,,,14986320.31,96192420.91,17232850.74,63844727.82,4801233.52,13425555.04,,7628540.41,1555815.21,-620452.63,,,-6138701.12,,,,32903967.89,-2625421.35,645042.81,,-15136.29,319384752.22,212689.11,,95000.0,,319502441.33,37565738.1,,281936703.23,281936703.23,,264860110.17,,17076593.06,-27730730.92,-27730730.92,,,,,,-27730730.92,,,,,,,,,-27730730.92,,,254205972.31,237129379.25,17076593.06,0.23,0.21,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T17:32:04
20210331,1303670898.29,1303670898.29,,,,,,1176168520.56,1068323078.4,,,,,,,,,5795166.75,50737870.84,7711555.58,29850185.94,13750663.05,20224604.7,,10841579.71,3008418.69,-318378.73,,,-6138701.12,,,,10639499.46,-1482069.03,560092.98,,-20642.2,141902137.53,84948.16,,20000.0,,141967085.69,16386356.74,,125580728.95,125580728.95,,116388623.13,,9192105.82,-13302641.81,-13302641.81,,,,,,-13302641.81,,,,,,,,,-13302641.81,,,112278087.14,103085981.32,9192105.82,0.1,0.09,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T15:57:03
20201231,4874550663.87,4874550663.87,,,,,,4686607044.93,4272487153.15,,,,,,,,,34698875.57,171374152.71,36067027.02,135944570.09,36035266.39,48289239.03,,36235569.45,-9972743.67,-567412.31,,,28896261.32,,,,139036741.98,-6479777.47,-3142041.49,,-2364614.5,380125758.23,584936.52,,11696167.14,,369014527.61,37376075.02,,331638452.59,331638452.59,,311949833.53,,19688619.06,-15713569.32,-15713569.32,,,,,,-15713569.32,,,,,,,,,-15713569.32,,,315924883.27,296236264.21,19688619.06,0.28,0.26,定期报告,是,20220416,CNY,合并期末,2021-04-21T16:37:03
20200930,3478094889.23,3478094889.23,,,,,,3392219824.28,3074142944.23,,,,,,,,,25475621.68,141688126.64,38546395.5,90667599.67,21699136.56,29902290.7,,44171123.07,2845859.98,-281116.74,,,-972439.8,,,,110385063.24,-2460971.61,-3023669.2,,-2073677.82,231900492.83,486968.59,,3758312.4,,228629149.02,15062779.08,,213566369.94,213566369.94,,203447313.76,,10119056.18,-9715992.81,-9715992.81,,,,,,-9715992.81,,,,,,,,,-9715992.81,,,203850377.13,193731320.95,10119056.18,0.18,0.18,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:02:03
20200630,2137370572.02,2137370572.02,,,,,,2142791159.84,1924800766.8,,,,,,,,,20241936.28,101122326.17,23258717.16,61387489.14,11979924.29,16749185.44,,37345651.48,1380941.91,116192.67,,,-1122439.8,,,,93176825.23,-1265861.53,-1197742.29,,-308797.03,121207048.24,176868.1,,2408360.18,,118975556.16,3283207.33,,115692348.83,115692348.83,,111303835.47,,4388513.36,-6943101.72,-6943101.72,,,,,,-6943101.72,,,,,,,,,-6943101.72,,,108749247.11,104360733.75,4388513.36,0.1,0.1,定期报告,未审计,20210831,CNY,合并期末,2020-08-30T16:22:03
20200331,863934840.71,863934840.71,,,,,,873941313.97,749066986.04,,,,,,,,,8237730.2,49153971.96,27322986.91,34961595.01,5198043.85,8212178.54,,18183592.33,-449793.4,31038.29,,,,,,,40428452.91,-925630.87,-644307.39,,-5874.33,47029759.39,90958.62,,1234800.0,,45885918.01,1492794.44,,44393123.57,44393123.57,,43376001.33,,1017122.24,-6699238.94,-6699238.94,,,,,,-6699238.94,,,,,,,,,-6699238.94,,,37693884.63,36676762.39,1017122.24,0.04,0.04,定期报告,未审计,20210429,CNY,合并期末,2020-04-24T18:07:03
