报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,697494851.85,697494851.85,,,,,,690366117.62,591234371.31,,,,,,,,,3665968.34,25888886.6,20954993.14,36353488.16,12268410.07,8564039.93,,1757455.51,,,,,15774573.48,,,,3357103.83,-3090940.44,5065966.74,,-40488.63,29952404.72,-15875.92,,89458.85,,29847069.95,560891.43,,29286178.52,29286178.52,0.0,32056910.52,,-2770732.0,-353676.69,-353676.69,,,,,,-353676.69,,,,,,,,,-353676.69,,,28932501.83,31703233.83,-2770732.0,0.058,0.058,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:56:02
20251231,2716372918.5,2716372918.5,,,,,,2635213975.62,2254622719.83,,,,,,,,,19583757.9,105964159.47,75577605.56,148955558.62,30510174.24,34661585.57,,2397583.56,,,,,3555106.79,,,,15943490.88,-17411333.45,2038018.71,,-105579.25,87576230.12,866629.99,,841862.25,,87600997.86,-471771.96,,88072769.82,88072769.82,,100978033.01,,-12905263.19,-68298.63,-68298.63,,,,,,-68298.63,,,,,,,,,-68298.63,,,88004471.19,100909734.38,-12905263.19,0.1826,0.1826,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:56:02
20250930,1889953475.01,1889953475.01,,,,,,1841837065.79,1571468654.74,,,,,,,,,13771451.99,80320264.79,53214298.81,102899675.76,20162719.7,24179094.2,,2144466.36,,,,,295000.0,,,,11538543.17,-9520969.07,4177482.92,,-97053.61,56653878.99,777975.88,,552160.43,,56879694.44,2935110.89,,53944583.55,53944583.55,,63591694.48,,-9647110.93,-58322.16,-58322.16,,,,,,-58322.16,,,,,,,,,-58322.16,,,53886261.39,63533372.32,-9647110.93,0.1143,0.1143,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:12:11
20250630,1260306209.12,1260306209.12,,,,,,1212347070.61,1038299242.63,,,,,,,,,8461195.64,54714369.26,33971078.65,65200701.81,11700482.62,17749582.71,,1389721.4,,,,,426900.15,,,,7906200.63,-8197536.33,1763795.52,,-30449.05,51217770.83,57678.03,,153456.65,,51121992.21,4688925.67,,46433066.54,46433066.54,,52947342.42,,-6514275.88,-18161.71,-18161.71,,,,,,-18161.71,,,,,,,,,-18161.71,,,46414904.83,52929180.71,-6514275.88,0.0951,0.0951,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:18:06
20250331,605880250.56,605880250.56,,,,,,587100350.29,503775697.2,,,,,,,,,4310974.43,27083652.34,21135032.78,24192580.11,6602413.43,7817939.86,,-362958.39,,,,,1200304.11,,,,3600357.08,-3272696.78,3647407.83,,50098.5,23642412.62,46136.51,,90074.07,,23598475.06,849803.23,,22748671.83,22748671.83,0.0,25442241.68,,-2693569.85,-12990.14,-12990.14,,,,,,-12990.14,,,,,,,,,-12990.14,,,22735681.69,25429251.54,-2693569.85,0.0453,0.0453,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T19:48:09
20241231,2309575739.47,2309575739.47,,,,,,2287199870.71,1972539501.02,,,,,,,,,15587541.61,96975021.26,54026910.7,125006841.35,23064054.77,27609391.08,,6055692.56,,,,,657290.96,,,,22675154.24,-7464124.92,-10068055.33,,-538328.25,33693498.02,2390568.51,,485432.34,,35598634.19,6765389.41,,28833244.78,28833244.78,,51011186.6,,-22177941.82,167575.5,167575.5,,,,,,167575.5,,,,,,,,,167575.5,,,29000820.28,51178762.1,-22177941.82,0.0908,0.0908,定期报告,是,20260429,CNY,合并期末,2025-04-25T19:48:09
20240930,1706307602.31,1706307602.31,,,,,,1685280918.67,1458728107.43,,,,,,,,,11632223.09,72830132.31,39654403.8,85572499.44,16863552.6,19686183.23,,3094817.02,,,,,1958177.51,,,,12847949.31,-3290118.06,-7647370.22,,-674133.56,27316005.64,1848844.96,,310746.81,,28854103.79,5521798.19,,23332305.6,23332305.6,,40182350.26,,-16850044.66,-125619.55,-125619.55,,,,,,-125619.55,,,,,,,,,-125619.55,,,23206686.05,40056730.71,-16850044.66,0.0715,0.0715,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:27:03
20240630,1123789234.61,1123789234.61,,,,,,1095699848.37,943450802.62,,,,,,,,,7280406.99,48892625.27,27788062.86,58315608.42,9972342.21,11711439.7,,2392269.04,,,,,1413445.81,,,,10946807.83,-3997326.79,-6552226.69,,-403401.89,31888953.55,600083.06,,200313.93,,32288722.68,-2261566.46,,34550289.14,34550289.14,,43449502.42,,-8899213.28,69359.54,69359.54,,,,,,69359.54,,,,,,,,,69359.54,,,34619648.68,43518861.96,-8899213.28,0.0773,0.0773,定期报告,未审计,20250823,CNY,合并期末,2024-08-28T16:57:03
20240331,569816919.31,569816919.31,,,,,,550062704.62,477051255.2,,,,,,,,,3410496.09,24586991.7,12418324.19,28184473.63,4411163.81,5892528.92,,1732266.1,,,,,0.0,,,,7785532.31,-2762378.33,-2325451.59,,12618.84,24196802.02,244712.21,,88586.85,,24352927.38,4274654.68,,20078272.7,20078272.7,,23851731.15,,-3773458.45,-5962.11,-5962.11,,,,,,-5962.11,,,,,,,,,-5962.11,,,20072310.59,23845769.04,-3773458.45,0.0424,0.0424,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T20:27:04
20231231,1823074911.24,1823074911.24,,,,,,1970191499.63,1658166793.33,,,,,,,,,13548294.68,93956546.2,43850920.34,132157809.69,28511135.39,29846283.4,,-1558814.43,,,,,,,,,15694413.31,-36341649.37,-7002424.2,,24402637.2,-151922425.88,13616295.21,,1849766.33,,-140155897.0,-1544094.01,,-138611802.99,-138611802.99,,-116939927.58,,-21671875.41,214214.37,214214.37,,,,,,214214.37,,,,,,,,,214214.37,,,-138397588.62,-116725713.21,-21671875.41,-0.2317,-0.2317,定期报告,是,20250426,CNY,合并期末,2024-04-29T20:27:04
