报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2103549287.05,,,,,,,,,,,82465625.54,23568085.16,2209582997.75,1259867312.61,,,,,,347557871.83,230010525.87,272131480.94,2109567191.25,100015806.5,,356526269.3,60000.0,59500.0,,150421531.13,,,507067300.43,167379534.18,576203507.32,,,,150000000.0,893583041.5,-386515741.07,,41100000.0,41100000.0,300000000.0,,,341100000.0,209000000.0,4763445.88,,,213763445.88,127336554.12,-30817344.92,-189980725.37,3166832038.09,,,,,2976851312.72,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:56:03
20251231,,9008442586.91,,,,,,,,,,,417886143.15,131107086.65,9557435816.71,4655661305.81,,,,,,977201556.15,815944497.28,1222859746.2,7671667105.44,1885768711.27,,1267448330.49,713015.21,1865875.01,,848065067.62,,,2118092288.33,446471610.05,1261067492.56,,,,782500000.0,2490039102.61,-371946814.28,,,,695000000.0,,74781200.0,769781200.0,577000000.0,376692920.16,,218950936.68,1172643856.84,-402862656.84,90287386.88,1201246627.03,1965585411.06,3166832038.09,1965585411.06,,,3166832038.09,定期报告,是,20260411,CNY,合并期末,2026-04-10T18:06:09
20250930,,7005114859.74,,,,,,,,,,,398671381.35,113340958.01,7517127199.1,3681699974.68,,,,,,774221238.49,698622952.68,873917259.34,6028461425.19,1488665773.91,,824723419.38,500558.14,1161360.29,,695205845.38,,,1521591183.19,288220093.07,838899992.56,,,,637500000.0,1764620085.63,-243028902.44,,,,546577625.82,,,546577625.82,341500000.0,370696311.34,,202029611.85,914225923.19,-367648297.37,55426355.68,933414929.78,1965585411.06,,,,,2899000340.84,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:50:23
20250630,,4504384317.32,,,,,,,,,,,345238593.73,83503024.92,4933125935.97,2406085754.18,,,,,,566846592.13,545984460.13,616027924.49,4134944730.93,798181205.04,,419142568.18,417234.54,327832.0,,489559410.93,,,909447045.65,208193588.87,425781417.86,,,,402500000.0,1036475006.73,-127027961.08,,,,495000000.0,,,495000000.0,338000000.0,11848151.42,,136919330.0,486767481.42,8232518.58,63636449.18,743022211.72,1965585411.06,2708607622.78,1965585411.06,,,2708607622.78,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:40:06
20250331,,2152467494.58,,,,,,,,,,,221100668.61,36945902.13,2410514065.32,1103824099.4,,,,,,355817531.64,323331597.57,322576185.71,2105549414.32,304964651.0,,196550719.59,750.0,,,276368513.26,,,472919982.85,140229317.07,195436665.94,,,,255677242.74,591343225.75,-118423242.9,,,,185000000.0,,,185000000.0,137000000.0,5771240.27,,,142771240.27,42228759.73,22827650.83,251597818.66,1965585411.06,,,,,2217183229.72,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T17:12:04
20241231,,8721539348.05,,,,,,,,,,,285978456.89,123406697.08,9130924502.02,4723833724.64,,,,,,985718949.68,638536697.14,1559536488.61,7907625860.07,1223298641.95,,426771794.12,1074717.23,200492312.39,,583369145.09,,,1211707968.83,689143769.13,453164069.28,,,,542900000.0,1685207838.41,-473499869.58,,,,520000000.0,,,520000000.0,573000000.0,172291361.34,1984887.82,30029514.92,775320876.26,-255320876.26,11267874.76,505745770.87,1459839640.19,1965585411.06,1459839640.19,,,1965585411.06,定期报告,是,20260411,CNY,合并期末,2025-04-23T17:12:04
20240930,,6646605193.25,,,,,,,,,,,219967162.85,95816052.69,6962388408.79,3950848794.26,,,,,,772633696.82,491762954.17,1055082826.59,6270328271.84,692060136.95,,290635061.97,2238856.72,193981184.07,,462965740.71,,,949820843.47,473738828.29,291463107.44,,,,467841795.29,1233043731.02,-283222887.55,,,,485000000.0,,,485000000.0,537000000.0,165926625.81,,29367106.0,732293731.81,-247293731.81,14146462.78,175689980.37,1459839640.19,,,,,1635529620.56,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T15:41:15
20240630,,4145832954.45,,,,,,,,,,,140971912.22,39216089.14,4326020955.81,2510559477.02,,,,,,549944427.31,324771252.46,731357620.45,4116632777.24,209388178.57,,221816091.38,704275.7,194836769.83,,273545791.11,,,690902928.02,324104486.98,217903346.36,,,,316555074.15,858562907.49,-167659979.47,,,,485000000.0,,,485000000.0,485000000.0,15436540.59,,29367106.0,529803646.59,-44803646.59,11891286.53,8815839.04,1459839640.19,1468655479.23,1459839640.19,,,1468655479.23,定期报告,未审计,20250826,CNY,合并期末,2024-08-22T16:00:09
20240331,,1998329738.44,,,,,,,,,,,48687233.06,5819080.86,2052836052.36,1266254354.2,,,,,,332630095.08,168066922.85,262714129.03,2029665501.16,23170551.2,,125632836.59,,193918717.12,,151072902.05,,,470624455.76,170597075.22,122251535.67,,,,120000000.0,412848610.89,57775844.87,,,,285000000.0,,,285000000.0,235000000.0,6723583.36,,,241723583.36,43276416.64,44689.51,124267502.22,1459839640.19,,,,,1584107142.41,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T17:35:50
20231231,,7693353637.2,,,,,,,,,,,369121910.67,173042753.68,8235518301.55,4587945101.65,,,,,,967759472.28,532174734.51,1513327829.77,7601207138.21,634311163.34,,191787567.16,777342.87,174476876.29,,901718844.04,,,1268760630.36,796869497.22,208750229.65,,,,781732000.0,1787351726.87,-518591096.51,,55055038.0,55055038.0,600000000.0,,,655055038.0,600000000.0,193848560.07,1933744.69,2636261.52,796484821.59,-141429783.59,47640090.04,21930373.28,1437909266.91,1459839640.19,1437909266.91,,,1459839640.19,定期报告,是,20250424,CNY,合并期末,2024-04-25T17:35:50
20230930,,5934987440.73,,,,,,,,,,,291852259.31,106114273.3,6332953973.34,3728109031.03,,,,,,758372339.25,470155502.75,965613985.36,5922250858.39,410703114.95,,143175724.33,746329.04,176086289.28,,753683834.39,,,1073692177.04,637900237.4,133529613.73,,,,681732005.32,1453161856.45,-379469679.41,,55055038.0,55055038.0,400000000.0,,,455055038.0,400000000.0,186896927.73,,1793350.0,588690277.73,-133635239.73,14044955.15,-88356849.04,1437909266.91,,,,,1349552417.87,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T17:40:02
20230630,,3972484318.43,,,,,,,,,,,169336669.65,92869036.96,4234690025.04,2396910746.18,,,,,,550445756.92,325029738.7,709848015.91,3982234257.71,252455767.33,,117726686.12,743319.54,177188249.65,,530207776.42,,,825866031.73,464166561.09,118757487.69,,,,484532005.32,1067456054.1,-241590022.37,,55055038.0,55055038.0,300000000.0,,,355055038.0,300000000.0,16246765.57,,1664350.0,317911115.57,37143922.43,21604071.54,69613738.93,1437909266.91,1507523005.84,1437909266.91,,,1507523005.84,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T16:00:09
