报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5717519636.94,,,,,,,,,,,94429038.84,378538013.92,6190486689.7,4509797637.27,,,,,,261517688.17,173743718.71,1488786374.18,6433845418.33,-243358728.63,,,1200000.0,244518.36,,,,,1444518.36,101669012.0,,,,,,101669012.0,-100224493.64,,,,1915212827.27,,,1915212827.27,1007255374.33,23210726.92,,21754767.36,1052220868.61,862991958.66,-23903989.34,495504747.05,1464582245.34,,,,,1960086992.39,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:32:05
20251231,,29928767979.02,,,,,,,,,,,112860638.14,6484060377.26,36525688994.42,25766509981.57,,,,,,1222964673.94,660113549.69,7588407667.15,35237995872.35,1287693122.07,,,7069283.92,1544156.89,,,,,8613440.81,603019290.99,,,,,,603019290.99,-594405850.18,,,,10458817195.5,,,10458817195.5,9515865102.59,959457484.76,16432081.52,38061113.33,10513383700.68,-54566505.18,-10752912.06,627967854.65,836614390.69,1464582245.34,836614390.69,,,1464582245.34,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:32:05
20250930,,24367314219.64,,,,,,,,,,,98068629.94,3527597703.69,27992980553.27,19225221749.02,,,,,,743202985.92,531277747.71,4310933776.47,24810636259.12,3182344294.15,,,3197214.22,289158.06,,,,,3486372.28,455373924.33,,,,,,455373924.33,-451887552.05,,,,8883306817.26,,,8883306817.26,9241736600.61,945850884.96,10406584.4,31698491.42,10219285976.99,-1335979159.73,-2961792.28,1391515790.09,836614390.69,,,,,2228130180.78,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:44:16
20250630,,15012680891.55,,,,,,,,,,,74659641.03,2000101816.13,17087442348.71,12339800891.12,,,,,,480160163.57,363045393.12,2876748464.98,16059754912.79,1027687435.92,,,1249968.66,420874.11,,,,,1670842.77,297543673.94,,,,,,297543673.94,-295872831.17,,,,5994071948.93,,,5994071948.93,5318859162.0,48196173.19,4926828.92,23916482.36,5390971817.55,603100131.38,323096.0,1335237832.13,836614390.69,2171852222.82,836614390.69,,,2171852222.82,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:16:12
20250331,,7132374490.53,,,,,,,,,,,51705275.23,1422097680.2,8606177445.96,8303039784.43,,,,,,257152783.32,186253914.26,891385962.4,9637832444.41,-1031654998.45,,,,381563.11,,,,,381563.11,195620112.42,,,,,,195620112.42,-195238549.31,,,,3952511565.31,,,3952511565.31,1613075257.0,24548813.3,4926828.92,,1637624070.3,2314887495.01,-1043541.34,1086950405.91,836614390.69,,,,,1923564796.6,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T19:42:07
20241231,,34933499733.54,,,,,,,,,,,150895378.87,4695041272.74,39779436385.15,29836498870.55,,,,,,1224763377.78,877556044.82,5206436521.14,37145254814.29,2634181570.86,,7794979.47,4295690.38,1405384.29,,,,,13496054.14,739101274.49,,,,,,739101274.49,-725605220.35,,,,10894258594.91,,,10894258594.91,11069828414.49,1848030206.79,13509961.46,39790418.43,12957649039.71,-2063390444.8,-5981649.14,-160795743.43,997410134.12,836614390.69,997410134.12,,,836614390.69,定期报告,是,20260428,CNY,合并期末,2025-04-24T19:42:07
20240930,,27703305403.1,,,,,,,,,,,77354940.1,2521217861.88,30301878205.08,20649307475.83,,,,,,782907745.53,670536104.0,3758787673.92,25861538999.28,4440339205.8,,2275333.58,2493130.91,455335.24,,,,,5223799.73,546169108.38,,,,,,546169108.38,-540945308.65,,,,9113909530.9,,,9113909530.9,10161276133.09,1412739176.9,13509961.46,,11574015309.99,-2460105779.09,-6511714.97,1432776403.09,997410134.12,,,,,2430186537.21,定期报告,未审计,20251029,CNY,合并期末,2024-10-22T15:40:03
20240630,,18021720533.6,,,,,,,,,,,56478822.15,1948640820.31,20026840176.06,13006717177.53,,,,,,499444072.93,463814266.55,2996814077.93,16966789594.94,3060050581.12,,2265789.46,1882180.88,395335.24,,,,,4543305.58,352331521.12,,,,,,352331521.12,-347788215.54,,,,6020624901.89,,,6020624901.89,7817266137.44,47583835.88,,26767923.76,7891617897.08,-1870992995.19,2582950.36,843852320.75,997410134.12,1841262454.87,997410134.12,,,1841262454.87,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T20:20:10
20240331,,9837020703.35,,,,,,,,,,,12365725.88,1193311319.31,11042697748.54,9826933918.98,,,,,,262432816.61,235483662.66,1726463928.38,12051314326.63,-1008616578.09,,1148231.71,600000.0,83282.14,,,,,1831513.85,174603764.89,,,,,,174603764.89,-172772251.04,,,,5385378491.52,,,5385378491.52,2535548524.83,66808646.04,,,2602357170.87,2783021320.65,-7712866.24,1593919625.28,997909034.12,,,,,2591828659.4,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T21:00:05
20231231,,37995808376.7,,,,,,,,,,,148111729.65,6722561604.11,44866481710.46,32940046628.45,,,,,,1220796456.83,1892703695.53,7925600303.9,43979147084.71,887334625.75,,926866514.21,49331588.0,6086413.02,,,,,982284515.23,651958095.74,,,,,,651958095.74,330326419.49,,,,12393011034.24,,,12393011034.24,12508366682.59,1231259844.33,20929553.97,98404891.79,13838031418.71,-1445020384.47,13655357.61,-213703981.62,1211114115.74,997410134.12,1211114115.74,,,997410134.12,定期报告,是,20250425,CNY,合并期末,2024-04-25T21:00:05
