报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,395541058.02,,,90000000.0,,,300838598.6,,300838598.6,32924974.89,35522827.49,,,,,,,,,,,3110793.53,412212950.95,,,,,44183655.74,1314334859.22,,,,,,,,7012367.61,,,17000000.0,85718643.08,,,,,,94207230.03,,,,,1746541078.67,,,,,1053233.63,149663109.57,,131364702.13,2008331.25,,72205423.59,22054212.39,2328828331.95,3643163191.17,,848445322.19,,,,,,364960004.4,91928461.81,273031542.59,,4913676.94,,,9946969.84,4274769.73,,,,,,7821205.47,,,,,,,,,,,,,,207532727.77,659261.85,1448553938.19,,366511716.4,,,,,,,30568716.16,,2198570.91,44741757.85,17881488.78,,461902250.1,1910456188.29,,335273330.0,,,,1075571692.32,,,,65810795.76,,,10193218.81,,,1486849036.89,245857965.99,1732707002.88,3643163191.17,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:05
20251231,,292358961.09,,,60000000.0,,,292832304.39,,292832304.39,32384108.02,24920070.01,0.0,0.0,,,,,,,,3229179.31,3229179.31,362405038.0,,,,,43596060.49,1111725721.31,,,,,,,,7505713.31,,,17000000.0,70718643.08,,2443785442.23,677963073.61,1765822368.62,,108300413.81,108300413.81,,1765822368.62,0.0,1765822368.62,,,,,1404311.51,150692348.23,,131364702.13,2116679.04,,69595691.04,13779657.81,2338300528.58,3450026249.89,,755956479.1,,,,,,379413967.76,70724178.08,308689789.68,,3001847.98,,,30583832.4,5353867.73,0.0,0.0,,,9617280.72,9617280.72,,,,,,,,,,,,,,373041631.38,390240.24,1557359147.31,,222544000.0,,,,,,41479115.93,41479115.93,,2198570.91,45948143.04,17936860.45,,330106690.33,1887465837.64,,325468375.0,,,,911130784.14,0.0,,,65810795.76,,,15184806.48,,,1317594761.38,244965650.87,1562560412.25,3450026249.89,定期报告,是,20260427,CNY,合并期末,2026-04-20T17:12:03
20250930,,384275446.82,,,0.0,,,290486209.9,,290486209.9,34109889.4,21715437.01,0.0,0.0,,,,,,,,,2760151.08,373517059.32,,,,,43351184.33,1150215377.86,,,,,,,,9273677.75,,,17000000.0,60000000.0,,,,,,252285364.39,,,,,1586282575.21,,,,,,153387378.8,,131364702.13,2232916.83,,61285005.58,13115322.04,2286226942.73,3436442320.59,,745157312.01,,,,,,335007260.25,31084716.27,303922543.98,,5712179.61,,,26817220.55,7670306.42,0.0,0.0,,,,9494373.06,,,,,,,,,,,,,,328936286.67,742583.35,1459537521.92,,311237264.47,,,,,,,49787037.48,,2198570.91,46416202.41,18065545.47,,427704620.74,1887242142.66,,325468375.0,,,,911130784.14,0.0,,0.0,61495136.11,,,8501048.53,,,1306595343.78,242604834.15,1549200177.93,3436442320.59,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:16
20250630,,297388953.35,,,60000000.0,,,262658790.12,,262658790.12,40654326.53,22196235.92,0.0,0.0,,,,,,,,2890174.46,2890174.46,313094559.37,,,,,43390936.7,1042273976.45,,,,,,,,9273677.75,,,17000000.0,60000000.0,,2184186835.7,587777614.22,1596409221.48,,232195041.89,232195041.89,,1596409221.48,,1596409221.48,,,,,,154123064.06,,131364702.13,2341054.62,,56005517.52,14753133.92,2273465413.37,3315739389.82,,581186086.45,,,,,,305555090.61,2723082.11,302832008.5,,9334004.32,,,21367074.06,11485770.72,0.0,0.0,,,9686847.47,9686847.47,,,,,,,,,,,,,,321977311.11,1209152.16,1261801336.9,,382518987.78,,,,,,58025330.5,58025330.5,,2198570.91,46497968.23,18168527.17,,507409384.59,1769210721.49,,325468375.0,,,,911130784.14,,,,61495136.11,,,6089831.32,,,1304184126.57,242344541.76,1546528668.33,3315739389.82,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T15:58:05
20250331,,207811397.68,,,60000000.0,,,253902805.43,,253902805.43,60115096.93,10692408.94,0.0,0.0,,,,,,,,,3607593.39,343559337.21,,,,,42719126.95,982407766.53,,,,,,,,10849945.29,,,17000000.0,60000000.0,,,,,,444318833.3,,,,,1362846240.17,,,,,,153581645.47,,131364702.13,2395043.65,,52511879.12,18839180.64,2253707469.77,3236115236.3,,655489933.06,,,,,,356463487.89,51626229.09,304837258.8,,12350805.16,,,16584852.54,5573742.29,0.0,0.0,,,,10003700.2,,,,,,,,,,,,,,174083623.67,1605604.68,1232155749.49,,391521065.49,,,,,,,,,5505345.96,46200254.09,18338321.74,,461564987.28,1693720736.77,,325468375.0,,,,911130784.14,,,,61495136.11,,,3793308.29,,,1301887603.54,240506895.99,1542394499.53,3236115236.3,定期报告,未审计,20250422,CNY,合并期末,2025-04-21T23:14:03
20241231,,250629277.56,,,60000000.0,,,237611445.14,,237611445.14,24546143.04,7014953.86,0.0,0.0,,,,,,,,3510240.93,3510240.93,354028894.14,,,,,40575023.91,977915978.58,,,,,,,,10849945.29,,,17000000.0,60000000.0,,1883927226.63,507214524.85,1376712701.78,,390876985.73,390876985.73,,1376712701.78,,1376712701.78,,,,,,154562490.05,,131364702.13,2517116.8,,51040092.01,20282754.01,2215206787.8,3193122766.38,,644664798.35,,,,,,335202545.64,71990382.85,263212162.79,,5798900.09,,,31484632.19,7242992.33,0.0,0.0,,,11271787.44,11271787.44,,,,,,,,,,,,,,212583244.56,753857.01,1249002757.61,,338874602.41,,,,,,,0.0,,5505345.96,45597321.99,18376125.75,,408353396.11,1657356153.72,,325468375.0,,,,911130784.14,0.0,,0.0,61495136.11,0.0,,677831.32,,,1298772126.57,236994486.09,1535766612.66,3193122766.38,定期报告,是,20260421,CNY,合并期末,2025-04-21T23:14:03
20240930,,198121076.03,,,100000000.0,,,234321299.35,,234321299.35,50375855.69,27772201.77,0.0,0.0,,,,,,,,,2731415.75,339282447.23,,,,,31040632.09,983644927.91,,,,,,,,13170230.91,,,17000000.0,60000000.0,,,,,,337975047.45,,,,,1369159196.41,,,,,,158231806.27,,226566072.4,2616755.36,,34755945.05,74080704.97,2293555758.82,3277200686.73,,626184680.0,,,,,,288362784.99,33895994.54,254466790.45,,9063006.75,,,29610625.79,11420538.57,0.0,0.0,,,,10617631.59,,,,,,,,,,,,,,,1177678.4,976436946.09,,552586913.89,,,,,,,,,,46407817.16,20887221.37,,619881952.42,1596318898.51,,325468375.0,,,,912250096.87,0.0,,,61495136.11,,,143209412.5,,,1442423020.48,238458767.74,1680881788.22,3277200686.73,定期报告,未审计,20241018,CNY,合并期末,2024-10-17T16:25:13
20240630,,285016099.85,,,100000000.0,,,236410319.38,,236410319.38,31745037.61,28481629.93,0.0,0.0,,,,,,,,2753503.3,2753503.3,384654569.84,,,,,38385152.81,1107446312.72,,,,,,,,13170230.91,,,17000000.0,60000000.0,,1843507071.15,461294246.84,1382212824.31,,296248226.75,296248226.75,,1382212824.31,,1382212824.31,,,,,,159718025.03,,226566072.4,2771262.43,,27941839.54,75227200.33,2260855681.7,3368301994.42,,641528750.01,,,,,,352820722.22,48903684.08,303917038.14,,4524745.92,,,24022113.21,12039160.29,0.0,0.0,,,27265877.04,27265877.04,,,,,,,,,,,,,,0.0,587704.48,1062789073.17,,541029843.33,,,,,,,,,,40274736.77,20962707.97,,602267288.07,1665056361.24,,327957575.0,,,,924628471.83,16192420.0,,0.0,61495136.11,,,163075491.48,,,1460964254.42,242281378.76,1703245633.18,3368301994.42,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T16:45:15
20240331,,232017515.24,,,100000000.0,,,230317395.77,,230317395.77,49526702.27,56698877.71,0.0,0.0,,,,,,,,,2043743.53,350676243.5,,,,,32333682.58,1053614160.6,,,,,,,,14156881.73,,,17000000.0,60000000.0,,,,,,291320822.94,,,,,1362572832.19,,,,,,160594936.39,,226566072.4,2924996.25,,16234657.85,6018915.08,2157390114.83,3211004275.43,,634497122.05,,,,,,274379935.04,41917533.99,232462401.05,,9352135.84,,,15166027.14,18082936.02,0.0,0.0,,,,26966655.65,,,,,,,,,,,,,,,1034714.71,979479526.45,,451134344.23,,,,,,,,,,33112419.27,17140190.62,,501386954.12,1480866480.57,,327957575.0,,,,924628471.83,16192420.0,,,61495136.11,,,188757714.71,,,1486646477.65,243491317.21,1730137794.86,3211004275.43,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:45:06
20231231,,247025337.67,,,0.0,,,326088995.45,,326088995.45,39626961.32,12243595.49,0.0,0.0,,,,,,,,1984078.94,1984078.94,376708948.11,,,,,33680229.18,1037358146.16,,,,,,,,14156881.73,,,17000000.0,60000000.0,,1770838739.24,384378234.52,1386460504.72,,264936525.57,264936525.57,,1386460504.72,,1386460504.72,,,,,,161767323.1,,226566072.4,3171831.01,,17179775.41,2559320.34,2153798234.28,3191156380.44,,511852508.64,,,,,,393119687.4,51878608.55,341241078.85,,8838634.1,,,30391166.56,16690910.89,0.0,0.0,,,29122306.92,29122306.92,,,,,,,,,,,,,,0.0,1004989.09,991020203.6,,424537541.5,,,,,,,,,0.0,32278207.75,21113681.15,,477929430.4,1468949634.0,,327957575.0,,,,924628471.83,16192420.0,,0.0,61495136.11,,,186204145.66,,,1484092908.6,238113837.84,1722206746.44,3191156380.44,定期报告,是,20250422,CNY,合并期末,2024-04-15T21:50:04
