报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,916141673.33,,,,,,,,,,,,6965349.46,923107022.79,1140611234.23,,,,,,57845496.59,9645785.59,44678197.17,1252780713.58,-329673690.79,,44966640.45,1053359.55,,,,,,46020000.0,155993572.61,50000000.0,,,,,205993572.61,-159973572.61,,,,480252459.02,,450487263.04,930739722.06,252500000.0,2911441.4,,161069664.96,416481106.36,514258615.7,-1508481.06,23102871.24,464465566.66,,,,,487568437.9,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:38:07
20251231,,4000473501.46,,,,,,,,,,,3573423.52,100279077.09,4104326002.07,4340336898.93,,,,,,181804127.41,127007428.34,203412477.75,4852560932.43,-748234930.36,,177075899.36,6026787.07,442033.8,,,,,183544720.23,247195726.83,170913950.0,,,,,418109676.83,-234564956.6,,,,520000000.0,,1795875017.26,2315875017.26,202500000.0,139962326.81,,917327123.42,1259789450.23,1056085567.03,446220.93,73731901.0,390733665.66,464465566.66,390733665.66,,,464465566.66,定期报告,是,20260327,CNY,合并期末,2026-03-26T19:30:12
20250930,,3016234361.95,,,,,,,,,,,3573423.52,74748212.05,3094555997.52,2937924883.94,,,,,,133733939.6,84760058.3,158488161.87,3314907043.71,-220351046.19,,161487958.33,3476347.6,147833.65,,,,,165112139.58,207060970.93,149273873.51,,,,,356334844.44,-191222704.86,,,,400000000.0,,1631823240.13,2031823240.13,200000000.0,138483101.38,,1354811211.15,1693294312.53,338528927.6,827031.56,-72217791.89,390733665.66,,,,,318515873.77,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:02:21
20250630,,1813405741.43,,,,,,,,,,,3573423.52,50193472.65,1867172637.6,1960622112.45,,,,,,91691628.1,70747416.52,103504921.89,2226566078.96,-359393441.36,,141487958.33,1657772.26,11983.8,,,,,143157714.39,138341138.19,142107068.49,,,,,280448206.68,-137290492.29,,,,300000000.0,,1147574762.92,1447574762.92,200000000.0,135949099.46,,676315790.1,1012264889.56,435309873.36,485970.36,-60888089.93,390733665.66,329845575.73,390733665.66,,,329845575.73,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T21:10:06
20250331,,781266556.05,,,,,,,,,,,,21460005.81,802726561.86,1048815282.12,,,,,,45647177.17,45440301.98,49525206.18,1189427967.45,-386701405.59,,141487958.33,1657772.26,,,,,,143145730.59,103523270.73,142107068.49,,,,,245630339.22,-102484608.63,,,,300000000.0,,451219949.6,751219949.6,200000000.0,2668159.64,,288462996.21,491131155.85,260088793.75,590736.33,-228506484.14,390733665.66,,,,,162227181.52,定期报告,未审计,20260425,CNY,合并期末,2025-04-22T17:14:04
20241231,,3387560340.46,,,,,,,,,,,,93583035.49,3481143375.95,3055875774.45,,,,,,143597431.88,120699084.08,179569959.42,3499742249.83,-18598873.88,,322148258.0,3512051.25,126870.0,,,,,325787179.25,68551589.2,260365722.22,,,,,328917311.42,-3130132.17,,2500000.0,,300000000.0,,1116130667.98,1418630667.98,150000000.0,96718721.73,,1164926378.52,1411645100.25,6985567.73,1118760.05,-13624678.27,404358343.93,390733665.66,404358343.93,,,390733665.66,定期报告,是,20260327,CNY,合并期末,2025-04-02T18:15:09
20240930,,2341870268.61,,,,,,,,,,,,71673695.15,2413543963.76,2383319532.15,,,,,,105432308.24,90551029.8,132931354.25,2712234224.44,-298690260.68,,322148258.0,3512051.25,91620.0,,,,,325751929.25,34124083.43,260365722.22,,,,,294489805.65,31262123.6,,2500000.0,,300000000.0,,846771740.28,1149271740.28,150000000.0,95083035.09,,772541119.85,1017624154.94,131647585.34,313241.16,-135467310.58,404358343.93,,,,,268891033.35,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T18:40:17
20240630,,1477374396.66,,,,,,,,,,,541478.09,47710834.15,1525626708.9,1667013009.7,,,,,,72077912.4,70906559.15,83304298.47,1893301779.72,-367675070.82,,272148258.0,2772796.8,91620.0,,,,,275012674.8,14627413.57,250000000.0,,,,,264627413.57,10385261.23,,2500000.0,,300000000.0,,562646139.4,865146139.4,50000000.0,95547859.38,,445673253.7,591221113.08,273925026.32,487595.09,-82877188.18,404358343.93,321481155.75,404358343.93,,,321481155.75,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T21:10:06
20240331,,687470653.69,,,,,,,,,,,,20381321.84,707851975.53,761333624.86,,,,,,40218060.11,50164344.5,41741575.35,893457604.82,-185605629.29,,,,-663135.82,,,,,-663135.82,4805816.15,250000000.0,,,,,254805816.15,-255468951.97,,,,300000000.0,,286995837.78,586995837.78,50000000.0,6849171.65,,280009116.0,336858287.65,250137550.13,302407.93,-190634623.2,404358343.93,,,,,213723720.73,定期报告,未审计,20250423,CNY,合并期末,2024-04-26T16:45:04
20231231,,3894800444.19,,,,,,,,,,,1702368.42,54043548.29,3950546360.9,3346483617.41,,,,,,124889490.01,128339398.86,150825002.05,3750537508.33,200008852.57,,850000000.0,2050863.01,4084974.86,,,,,856135837.87,20702765.22,963474956.04,,,,,984177721.26,-128041883.39,,,,300000000.0,,795388162.39,1095388162.39,315000000.0,94665411.76,,745745897.06,1155411308.82,-60023146.43,679998.56,12623821.31,391734522.62,404358343.93,391734522.62,,,404358343.93,定期报告,是,20250403,CNY,合并期末,2024-04-12T16:20:03
