报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,880737918.73,,,1084079363.0,,,550625481.97,36355296.0,514270185.97,,13193701.02,,,,,,,,,,,871910.15,153939511.44,,,,,2988152.74,2686436039.05,,,,,,,,,,,,30000000.0,,,,,,667232312.06,,,,,1383290729.18,,,,,,102342483.02,,,,,4611352.77,104196917.95,2291673794.98,4978109834.03,,,,,,,,146725166.49,73663051.65,73062114.84,,,,,23780827.54,11673941.22,,,,,,3092998.91,,,,,,,,,,,,,,75244676.76,,260517610.92,,,,,,,,,,,,27789076.41,99480675.06,,127269751.47,387787362.39,,439707537.0,,,,2100491600.88,17587071.34,,13091353.23,243955792.4,,,1808508796.9,,,4588168009.07,2154462.57,4590322471.64,4978109834.03,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:18:10
20251231,,958119967.2,,,1082399965.76,,,580187485.42,179480512.96,400706972.46,,3800312.87,,,,,,,,,,141179.4,141179.4,111460663.53,,,,,29043079.02,2765152653.2,,,,,,,,,,,,21000000.0,,2273902268.67,848429149.63,1425473119.04,,614730914.42,607664482.82,7066431.6,1425473119.04,,1425473119.04,,,,,,102972397.16,,,,,7208249.44,117727792.51,2289112472.57,5054265125.77,,,,,,,,201242971.45,115212343.16,86030628.29,,,,,37538893.38,40082479.55,,,,,7733443.62,7733443.62,,,,,,,,,,,,,,75295957.01,,361893745.01,,,,,,,,,,,,29149256.54,102767354.52,,131916611.06,493810356.07,,439707537.0,,,,2090579600.88,17587071.34,,11681893.07,243955792.4,,,1789427717.1,,,4557765469.11,2689300.59,4560454769.7,5054265125.77,定期报告,是,20260423,CNY,合并期末,2026-04-14T18:56:04
20250930,,505591030.95,,,1083724146.55,,,1018537040.15,3894620.0,1014642420.15,,8509402.14,,,,,,,,,,,136127.75,81890577.83,,,,,2853874.67,2701242200.04,,,,,,,,,,,,14700000.0,,,,,,393297919.75,,,,,1438260993.64,,,,,,103517934.71,,319.19,,,7173524.27,280577841.43,2237528532.99,4938770733.03,,,,,,,,215882326.6,141645046.18,74237280.42,,,,,23543974.79,23308708.35,,,,,,3151549.23,,,,,,,,,,,,,,,,265886558.97,,43427556.76,,,,,,,,,,30510413.48,115430499.24,,189368469.48,455255028.45,,439707537.0,,,,2123198242.4,110002212.86,,10930179.48,211904259.69,,,1797022511.16,,,4472760516.87,10755187.71,4483515704.58,4938770733.03,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:50:06
20250630,,716739417.24,,,1083645083.56,,,779260997.48,2825477.5,776435519.98,,11450753.68,,,,,,,,,,181099.66,181099.66,85737574.0,,,,,3510667.2,2680525592.82,,,,,,,,,,,,14700000.0,,2215060956.8,757944459.73,1457116497.07,,328691657.0,314164620.7,14527036.3,1457116497.07,,1457116497.07,,,,,,104145756.83,,319.19,,,6264434.32,227697874.39,2138616538.8,4819142131.62,,,,,,,,218645539.48,145822419.72,72823119.76,,,,,20879598.13,21517905.83,,,,,2518524.4,2518524.4,,,,,,,,,,,,,,,,263561567.84,,4480897.94,,,,,,,,,,31871902.64,118511705.73,,154864506.31,418426074.15,,439707537.0,,,,2123198242.4,110002212.86,,9678704.3,211904259.69,,,1715490053.63,,,4389976584.16,10739473.31,4400716057.47,4819142131.62,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:07
20250331,,1271617538.12,,,555169109.59,,,887490446.75,99537899.13,787952547.62,,2113435.49,,,,,,,,,,,144544.95,100353619.82,,,,,2572558.76,2819461253.48,,,,,,,,,,,,,,,,,,382147986.51,,,,,1316193845.16,,,,,,104773578.95,,319.19,,,9310503.11,150975290.74,1963401523.66,4782862777.14,,,,,,,,125661454.7,74449164.25,51212290.45,,,,,17012412.96,14434396.82,,,,,,2274343.43,,,,,,,,,,,,,,,,159382607.91,,,,,,,,,,,,33233391.8,109371703.13,,142605094.93,301987702.84,,439707537.0,,,,2123198242.4,30002694.79,,8541008.45,211904259.69,,,1716746973.8,,,4470095326.55,10779747.75,4480875074.3,4782862777.14,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T21:22:03
20241231,,643060831.08,,,1153691376.72,,,927321068.46,92262585.36,835058483.1,,5612978.14,,,,,,,,,,103015.05,103015.05,82004727.46,,,,,1140563.36,2812934560.27,,,,,,,,,,,,,,2032145708.28,674897246.13,1357248462.15,,310585362.01,304024907.17,6560454.84,1357248462.15,,1357248462.15,,,,,,105401401.07,,319.19,,,17223130.19,39145614.38,1829604288.99,4642538849.26,,,,,,,,84548105.21,28011846.78,56536258.43,,,,,36384471.86,11911752.56,,,,,4190575.29,4190575.29,,,,,,,,,,,,,,,,137034904.92,,,,,,,,,,,,34594880.96,107920895.02,,142515775.98,279550680.9,,439707537.0,,,,2123198242.4,30002694.79,,7180780.93,211904259.69,,,1603418279.42,,,4355406404.65,7581763.71,4362988168.36,4642538849.26,定期报告,是,20260415,CNY,合并期末,2025-04-15T01:10:03
20240930,,728005912.56,,,1046749636.99,,,823584820.01,89742000.0,733842820.01,,7313195.97,,,,,,,,,,,299952.39,83162477.04,,,,,1080226.99,2690196221.95,,,,,,,,,,,,,,,,,,254221229.96,,,,,1382419132.35,,,,,,106029223.19,,319.19,,,40971044.23,61765685.32,1845406634.24,4535602856.19,,,,,,,,87357666.78,40331210.68,47026456.1,,,,,20575589.57,9755801.71,,,,,,3042046.58,,,,,,,,,,,,,,,,120731104.64,,,,,,,,,,,,39706370.12,116321662.72,,156028032.84,276759137.48,,439707537.0,,,,2123198242.4,8218778.56,,6710778.3,176173318.57,,,1514191136.1,,,4251762233.81,7081484.9,4258843718.71,4535602856.19,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T16:20:13
20240630,,790747075.81,,,1093979863.01,,,590927960.86,35623800.0,555304160.86,,3164215.44,,,,,,,,,,289031.82,289031.82,86920336.13,,,,,1075902.33,2567104385.4,,,,,,,,,,,,,,2014567984.21,591464804.33,1423103179.88,,232171259.67,232171259.67,,1423103179.88,,1423103179.88,,,,,,106657045.31,,319.19,,,62617560.73,47686337.35,1872235702.13,4439340087.53,,,,,,,,111386699.69,63933956.36,47452743.33,,,,,19226126.46,7451122.5,,,,,4788905.08,4788905.08,,,,,,,,,,,,,,,,142852853.73,,,,,,,,,,,,39567859.28,119695632.04,,159263491.32,302116345.05,,439707537.0,,,,2123198242.4,,,5869848.8,176173318.57,,,1387693203.0,,,4132642149.77,4581592.71,4137223742.48,4439340087.53,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T19:36:09
20240331,,876236769.96,,,985643835.62,,,617761279.31,76992079.02,540769200.29,,2755993.94,,,,,,,,,,,528239.21,84513935.36,,,,,2776996.88,2570217050.28,,,,,,,,,,,,,,,,,,212500156.39,,,,,1446828032.47,,,,,,107284867.43,,319.19,,,69862349.39,35432418.47,1871908143.34,4442125193.62,,,,,,,,110492136.86,53226160.63,57265976.23,,,,,17015207.8,1201467.77,,,,,,12266748.51,,,,,,,,,,,,,,,,140975560.94,,,,,,,,,,,,37301708.61,120516365.12,,157818073.73,298793634.67,,439707537.0,,,,2123198242.4,,,5119371.98,176173318.57,,,1394551692.27,,,4138750162.22,4581396.73,4143331558.95,4442125193.62,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T21:35:52
20231231,,651904214.1,,,1319806849.32,,,530753488.16,80337524.47,450415963.69,,2376824.55,,,,,,,,,,670501.13,670501.13,73575660.06,,,,,1067269.0,2580154806.32,,,,,,,,,,,,,,1982628700.45,508671222.09,1473957478.36,,128605683.65,128605683.65,,1473957478.36,,1473957478.36,,,,,,107912689.58,,319.19,,,80236546.1,35837181.43,1826549898.31,4406704704.63,,,,,,,,119629462.05,29528574.19,90100887.86,,400000.0,,,25077649.83,5960154.41,,,,,12441436.43,12441436.43,,,,,,,,,,,,,,,,163508702.72,,,,,,,,,,,,38604085.17,121127670.12,,159731755.29,323240458.01,,439707537.0,,,,2123198242.4,,,4497982.02,176173318.57,,,1335305900.5,,,4078882980.49,4581266.13,4083464246.62,4406704704.63,定期报告,是,20250415,CNY,合并期末,2024-04-22T21:35:52
