报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,124629693.81,124629693.81,,,,,,116462473.63,88746773.72,,,,,,,,,2040084.72,6960104.11,1802222.4,13554243.98,3359044.7,699026.65,,61708.72,,,,,,,,,465961.99,-352601.18,-2843523.43,,6348.69,5505114.97,33862.5,,7493.08,,5531484.39,115399.38,,5416085.01,5416085.01,,5416085.01,,,,,,,,,,,,,,,,,,,,,,5416085.01,5416085.01,,0.04,0.03,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:48:05
20251231,546514022.77,546514022.77,,,,,,441644194.11,341447238.83,,,,,,,,,6100765.14,25357759.87,12887153.76,54006723.76,1844552.75,1895676.56,,3064532.63,2265763.63,,,,,,,,7716587.3,-2307284.98,-6780463.63,,-207739.05,106355460.93,217152.38,,456619.25,,106115994.06,14062382.28,,92053611.78,92053611.78,,92053611.78,,,,,,,,,,,,,,,,,,,,,,92053611.78,92053611.78,,0.61,0.6,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:48:05
20250930,381838411.92,381838411.92,,,,,,296951036.58,227609330.26,,,,,,,,,4717833.38,18519424.77,8132414.3,37983194.69,-11160.82,1105664.81,,1890475.01,,,,,,,,,7686555.43,-1214608.67,-8310927.57,,5180.63,84944050.17,148913.6,,235579.65,,84857384.12,12595364.83,,72262019.29,72262019.29,,72262019.29,,,,,,,,,,,,,,,,,,,,,,72262019.29,72262019.29,,0.47,0.47,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:30:08
20250630,250171968.9,250171968.9,,,,,,192420640.92,152251392.88,,,,,,,,,2194388.47,12408842.54,5866747.03,20396790.62,-697520.62,538807.14,,1172397.81,,,,,,,,,2686214.91,246443.69,-6597589.0,,4812.8,55263608.19,94811.2,,15609.92,,55342809.47,6310757.68,,49032051.79,49032051.79,,49032051.79,,,,,,,,,,,,,,,,,,,,,,49032051.79,49032051.79,,0.33,0.32,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:54:06
20250331,124702024.14,124702024.14,,,,,,93835090.93,76415231.37,,,,,,,,,939773.26,6165776.96,2229883.05,8637464.63,-553038.34,190103.01,,-11787.75,,,,,,,,,358183.04,371750.7,-4769899.91,,,26815179.29,63611.2,,,,26878790.49,3205770.41,,23673020.08,23673020.08,,23673020.08,,,,,,,,,,,,,,,,,,,,,,23673020.08,23673020.08,,0.16,0.16,定期报告,未审计,20260427,CNY,合并期末,2025-04-28T16:54:03
20241231,509027112.57,509027112.57,,,,,,385516243.18,313425131.86,,,,,,,,,5712390.53,20952993.46,11870071.78,43531129.45,-9975473.9,394147.13,,4175491.1,3363325.54,,,,,,,,3669052.49,-3018626.31,-16608432.84,,9942.99,111738296.82,142942.21,,849433.99,,111031805.04,14316705.45,,96715099.59,96715099.59,,96715099.59,,,,,,,,,,,,,,,,,,,,,,96715099.59,96715099.59,,0.64,0.64,定期报告,是,20260427,CNY,合并期末,2025-04-21T18:12:04
20240930,420940907.85,420940907.85,,,,,,302630152.74,253552914.24,,,,,,,,,4945947.98,14890006.01,7794073.03,27359713.46,-5912501.98,359912.56,,505348.0,,,,,,,,,2806920.62,-1099989.95,-5497765.82,,10095.3,115035363.26,94659.78,,649433.99,,114480589.05,16308335.61,,98172253.44,98172253.44,,98172253.44,,,,,,,,,,,,,,,,,,,,,,98172253.44,98172253.44,,0.65,0.65,定期报告,未审计,20251023,CNY,合并期末,2024-10-21T16:12:03
20240630,273898747.78,273898747.78,,,,,,192627554.93,163479936.78,,,,,,,,,3150339.96,10480435.05,4764076.25,18079694.26,-7326927.37,216339.65,,808402.37,,,,,,,,,842689.43,-659440.49,-2303224.57,,9942.99,79969562.58,39424.78,,129132.87,,79879854.49,11565759.16,,68314095.33,68314095.33,,68314095.33,,,,,,,,,,,,,,,,,,,,,,68314095.33,68314095.33,,0.45,0.45,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:57:03
20240331,181214612.61,181214612.61,,,,,,121326940.75,105948603.03,,,,,,,,,1776925.38,4428002.21,2156324.44,9690741.78,-2673656.09,145712.84,,420395.52,,,,,,,,,437409.07,-569023.26,-855791.48,,9209.76,59329871.47,,,,,59329871.47,8700070.4,,50629801.07,50629801.07,,50629801.07,,,,,,,,,,,,,,,,,,,,,,50629801.07,50629801.07,,0.34,0.34,定期报告,未审计,20250429,CNY,合并期末,2024-04-23T19:32:04
20231231,309987071.03,309987071.03,,,,,,265278013.21,197602918.15,,,,,,,,,2769067.53,18845500.78,9506975.71,41984111.28,-5430560.24,587383.8,,3523208.0,,,,,236362.25,,,,2242446.09,93358.11,-5133462.46,,2802.8,45673772.61,23555.0,,1027636.0,,44669691.61,6007372.83,,38662318.78,38662318.78,,38662318.78,,,,,,,,,,,,,,,,,,,,,,38662318.78,38662318.78,,0.26,0.26,定期报告,是,20250422,CNY,合并期末,2024-04-23T19:32:04
20230930,228761818.17,228761818.17,,,,,,191809781.21,144508157.08,,,,,,,,,2233588.52,13797227.1,6250953.01,29645175.03,-4625319.53,378224.1,,3318147.72,,,,,,,,,2215689.22,668649.26,102923.18,,12453.07,43269899.41,455.0,,271858.54,,42998495.87,5262365.99,,37736129.88,37736129.88,,37736129.88,,,,,,,,,,,,,,,,,,,,,,37736129.88,37736129.88,,0.25,0.25,定期报告,未审计,20241022,CNY,合并期末,2024-10-21T16:12:03
20230630,162386981.31,162386981.31,,,,,,131933664.93,102175272.43,,,,,,,,,1597173.85,8027263.96,4410903.35,19764915.92,-4041864.58,220928.23,,2433640.18,,,,,,,,,1653707.35,612740.89,1203485.33,,,36356890.13,455.0,,200037.55,,36157307.58,4847889.22,,31309418.36,31309418.36,,31309418.36,,,,,,,,,,,,,,,,,,,,,,31309418.36,31309418.36,,0.21,0.21,定期报告,未审计,20240829,CNY,合并期末,2023-08-24T15:52:04
20230331,91451476.54,91451476.54,,,,,,69759786.47,53173557.73,,,,,,,,,1012766.55,3486198.75,2650971.86,9765420.53,-329128.95,80464.12,,1139751.81,,,,,,,,,1405065.49,25672.48,-422463.32,,,23839716.53,455.0,,,,23840171.53,3401840.85,,20438330.68,20438330.68,,20438330.68,,,,,,,,,,,,,,,,,,,,,,20438330.68,20438330.68,,0.14,0.14,定期报告,未审计,20240424,CNY,合并期末,2023-04-25T16:22:06
20221231,323527405.18,323527405.18,,,,,,244618458.92,191793661.73,,,,,,,,,4617898.85,15962464.98,7671025.2,34676977.25,-10103569.09,685021.64,,2308561.94,,,,,953594.04,,,,6108713.95,-5475170.59,-7180197.89,,142189.56,75766637.27,13269.47,,515119.94,,75264786.8,9689503.27,,65575283.53,65575283.53,,65575283.53,,,,,,,,,,,,,,,,,,,,,,65575283.53,65575283.53,,0.44,0.44,定期报告,是,20240424,CNY,合并期末,2023-04-25T16:22:06
20220930,199660060.93,199660060.93,,,,,,146340369.79,120373017.91,,,,,,,,,3178309.1,10558801.55,3851151.25,20401699.33,-12022609.35,491080.87,,725818.79,,,,,,,,,4963627.27,1290574.06,-2104465.03,,63786.95,58259033.18,75649.47,,286697.34,,58047985.31,7782689.86,,50265295.45,50265295.45,,50265295.45,,,,,,,,,,,,,,,,,,,,,,50265295.45,50265295.45,,0.34,0.34,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T16:02:04
20220630,117523777.03,117523777.03,,,,,,93406040.16,76197772.67,,,,,,,,,2034495.78,6492771.02,2316873.2,12273718.39,-5909590.9,326369.34,,637027.13,,,,,,,,,3082215.4,1240784.72,-1576368.99,,46199.94,27547595.07,73189.0,,266697.34,,27354086.73,3467210.84,,23886875.89,23886875.89,,23886875.89,,,,,,,,,,,,,,,,,,,,,,23886875.89,23886875.89,,0.16,0.16,定期报告,未审计,20230825,CNY,合并期末,2022-08-19T16:32:06
20220331,52337802.82,52337802.82,,,,,,48675798.09,36748034.52,,,,,,,,,1417100.29,3123096.36,857028.64,5997951.16,532587.12,162518.16,,488204.24,,,,,,,,,1071703.53,762010.99,535388.5,,,6519311.99,73189.0,,5000.0,,6587500.99,1185494.03,,5402006.96,5402006.96,,5402006.96,,,,,,,,,,,,,,,,,,,,,,5402006.96,5402006.96,,0.036,0.036,定期报告,未审计,20230426,CNY,合并期末,2022-04-22T19:37:04
