报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,520278657.85,,,330188383.56,,,50491472.76,,50491472.76,236962893.66,361024020.78,,,,,,,,,,,6762590.71,856164547.32,,,,156328527.38,145202465.8,2663403559.82,,,,,,,,,,,,,,,,,,386622100.38,,,,,1196558770.35,,,,,,1265107488.91,,308687790.95,120573079.37,,17018374.69,756537062.81,4051104667.46,6714508227.28,,,,,,,,195367875.85,,195367875.85,,570024632.2,,,21925438.35,52350638.07,,,,,,305769794.5,,,,,,,,,,,,,,,50518489.42,1195956868.39,,,,,,,,,,,22830230.0,29240536.26,168725055.94,,220795822.2,1416752690.59,,853555763.0,,,,2076745690.84,,,582525.95,314936651.03,,,2051934905.87,,,5297755536.69,,5297755536.69,6714508227.28,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:14:04
20251231,,315754729.78,,,380162739.72,,,42350514.15,,42350514.15,221895488.03,327242739.4,,,,,,,,,,6051025.35,6051025.35,1092240889.47,,,,498963780.81,163378944.98,3048040851.69,,,,,,,,,,,,,,3091644027.84,1853313239.0,1238330788.84,4209330.9,297200656.23,297200656.23,,1234121457.94,0.0,1234121457.94,,,,,,1268076615.38,,308687790.95,124246709.61,,20528981.06,335191109.68,3588053320.85,6636094172.54,,,,,,,,288460340.73,,288460340.73,,447512027.14,,,49075589.59,58541199.14,,,,,310850197.96,310850197.96,,,,,,,,,,,,,,,39405335.29,1193844689.85,,,,,,,,,,,22830230.0,21253541.4,170091964.65,,214175736.05,1408020425.9,,853555763.0,,,,2076745690.84,,,16024.59,314936651.03,,,1982819617.18,,,5228073746.64,,5228073746.64,6636094172.54,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:14:04
20250930,,147923534.3,,,350259726.01,,,33661208.22,,33661208.22,110706914.07,308196230.88,,,,,,,,,,,7332001.69,1361183566.34,,,,509968130.11,144701522.93,2973932834.55,,,,,,,,,,,,,,,,,,223656532.52,,,,,1321820187.48,,,,,,1280534091.78,,308687790.95,130277158.9,,13934005.0,121890763.19,3400800529.82,6374733364.37,,,,,,,,154195174.21,,154195174.21,,322149576.68,,,24867258.33,9902640.86,,,,,,212911026.57,,,,,,,,,,,,,,56050000.0,28528919.14,808604595.79,,,,,,,,,,,3995115.0,23266546.53,172396641.93,,199658303.46,1008262899.25,,853555763.0,,,,2076745690.84,,,1608212.38,314936651.03,,,2119624147.87,,,5366470465.12,,5366470465.12,6374733364.37,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T16:10:03
20250630,,193389011.39,,,400308082.2,,,53253316.5,,53253316.5,174521672.25,344522298.57,,,,,,,,,,22958509.4,22958509.4,1093614545.16,,,,506325630.12,107796901.06,2896689966.65,,,,,,,,,,,,,,3174005318.94,1807619177.06,1366386141.88,4209330.9,164053558.3,164053558.3,,1362176810.98,,1362176810.98,,,,,,1285650962.56,,308687790.95,131665246.23,,22234938.96,155207528.64,3429676836.62,6326366803.27,,,,,,,,172758823.15,,172758823.15,,300430342.97,,,24427898.5,19641373.08,,,,,216032098.93,216032098.93,,,,,,,,,,,,,,56050000.0,26652909.96,815993446.59,,,,,,,,,,,3995115.0,25297501.67,174691910.99,,203984527.66,1019977974.25,,853555763.0,,,,2076745690.84,,,1641484.39,314936651.03,,,2059509239.76,,,5306388829.02,,5306388829.02,6326366803.27,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:18:02
20250331,,387529042.81,,,400250205.48,,,30805947.13,,30805947.13,593352990.16,331027354.72,,,,,,,,,,,26236027.86,752844026.16,,,,503610630.12,77149417.5,3102805641.94,,,,,,,,,,,,,,,,,,132030312.39,,,,,1403342004.11,,,,,,1290696361.32,,308687790.95,137408410.81,,29455272.37,168265278.95,3469885430.9,6572691072.84,,,,,,,,198144336.71,,198144336.71,,439814845.2,,,24336920.08,41567360.28,,,,,,214184551.24,,,,,,,,,,,,,,56050000.0,39415006.58,1013513020.09,,,,,,,,,,,3995115.0,27365823.57,176963180.14,,208324118.71,1221837138.8,,853555763.0,,,,2076745690.84,,,981696.88,314936651.03,,,2104634132.29,,,5350853934.04,,5350853934.04,6572691072.84,定期报告,未审计,20250430,CNY,合并期末,2025-04-30T00:58:06
20241231,,249631531.89,,,400053424.66,,,53982964.28,,53982964.28,372661782.79,273944533.42,,,,,,,,,,,36484443.88,915932624.84,,,,113410000.0,86732801.77,2502834107.53,,,,,,,,,,,,,,3102244365.88,1710418277.7,1391826088.18,4451073.2,120056520.56,,,1387375014.98,,1387375014.98,,,,,,1194838741.37,,308687790.95,142191540.88,,30249314.17,622281346.81,3805680269.72,6308514377.25,,,,,,,,202266064.0,,202266064.0,,293156567.21,,,49291731.48,70379799.0,,,,,239882405.38,239882405.38,,,,,,,,,,,,,,56050000.0,4561177.18,915587744.25,,,,,,,,,,,18565115.0,29378828.71,179173332.33,,227117276.04,1142705020.29,,853555763.0,,,,2076745690.84,,,444941.55,314936651.03,,,1920126310.54,,,5165809356.96,,5165809356.96,6308514377.25,定期报告,是,20260429,CNY,合并期末,2025-04-30T00:54:06
20240930,,208186896.47,,,501596164.38,,,65794936.6,,65794936.6,191501131.18,282013849.22,,,,,,,,,,,28944591.05,952134023.02,,,,,73144182.0,2303315773.92,,,,,,,,,,,,,,,,,,126439555.91,,,,,1472771257.77,,,,,,1256179377.17,,308687790.95,136762006.45,,29371357.32,661129459.97,3991340805.54,6294656579.46,,,,,,,,201630947.69,,201630947.69,,232724107.08,,,23821824.52,26827315.7,,24793296.0,,,,227860686.62,,,,,,,,,,,,,,56050000.0,20604086.68,789518968.29,,,,,,,,,,,3910000.0,31345398.04,181879360.8,,217134758.84,1006653727.13,,853555763.0,,,,2076745690.84,,,3049969.41,311495984.8,,,2043155444.28,,,5288002852.33,,5288002852.33,6294656579.46,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T20:15:04
20240630,,205290243.77,,,760657506.85,,,68435977.44,,68435977.44,180624203.3,243899499.5,,,,,,,,,,39005894.4,39005894.4,836822262.13,,,,,92596110.33,2427331697.72,,,,,,,,,,,,,,3160847364.52,1664383751.43,1496463613.09,2036027.75,130673211.46,130673211.46,,1494427585.34,,1494427585.34,,,,,,1213500239.82,,308687790.95,146418580.65,,34491656.45,694068059.97,4022267124.64,6449598822.36,,,,,,,,295229918.74,113850000.0,181379918.74,2380.98,284271405.81,,,24378069.3,27764997.84,,,,,210771836.45,210771836.45,,,,,,,,,,,,,,56050000.0,24812251.97,923280861.09,,,,,,,,,,,,33383505.26,183964217.13,,217347722.39,1140628583.48,,853555763.0,,,,2076745690.84,,,2106703.11,311495984.8,,,2065066097.13,,,5308970238.88,,5308970238.88,6449598822.36,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T23:40:06
20240331,,481436932.36,,,401188900.68,,,76473304.24,,76473304.24,198136315.18,284190058.17,,,,,,,,,,,36114337.41,990720794.58,,,,,103954087.07,2572214729.69,,,,,,,,,,,,,,,,,,135313681.42,,,,,1522141678.09,,,,,,1218096878.05,,308687790.95,156825534.28,,35564749.17,628956152.06,4005586464.02,6577801193.71,,,,,,,,320950872.65,113850000.0,207100872.65,9523.83,315553332.16,,,25775079.06,35359740.88,,,,,,204104025.53,,,,,,,,,,,,,,105438599.28,28006376.61,1035197550.0,,,,,,,,,,,,35398012.26,186357429.61,,221755441.87,1256952991.87,,853555763.0,,,,2076745690.84,,,1229961.11,311495984.8,,,2077820802.09,,,5320848201.84,,5320848201.84,6577801193.71,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T01:00:05
20231231,,170920277.32,,,551052273.97,,,56734612.56,,56734612.56,24946178.5,174601113.85,,,,,,,,,,,36055986.41,954760584.85,,,,33085833.33,104410963.63,2106567824.42,,,,,,,,,,,,,,3084434135.97,1581377810.21,1503056325.76,2172745.2,120490955.71,,,1500883580.56,,1500883580.56,,,,,,1210638582.8,,308687790.95,154708598.18,,41645149.11,804298587.2,4141353244.51,6247921068.93,,,,,,,,250904962.42,,250904962.42,16666.68,237152623.86,,,44428466.8,83245209.07,,,,,203558209.55,203558209.55,,,,,,,,,,,,,,105438599.28,21883945.32,946628682.98,,,,,,,,,,,14570000.0,37711631.26,188664450.34,,240946081.6,1187574764.58,,853555763.0,,,,2076745690.84,,,2011864.07,311495984.8,,,1816537001.64,,,5060346304.35,,5060346304.35,6247921068.93,更正或补充,是,20260429,CNY,合并期末,2024-04-24T22:40:05
