报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,21950537.28,,,,,,,,,,,25278.88,92275488.53,114251304.69,257790721.77,,,,,,11804372.76,4341678.62,13461964.25,287398737.4,-173147432.71,,27464679.79,10271.51,,,,,,27474951.3,18269719.35,3443814.4,,,,,21713533.75,5761417.55,,,,102735620.24,,20210634.88,122946255.12,,325301.61,,6314523.77,6639825.38,116306429.74,-722017.17,-51801602.59,262278357.07,,,,,210476754.48,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:07
20251231,,460035941.28,,,,,,,,,,,,7215033.41,467250974.69,682668716.19,,,,,,57571110.38,65538290.34,128376802.8,934154919.71,-466903945.02,,265754603.8,5459494.44,11204803.72,,,,,282418901.96,41341794.13,2500000.0,,,,,43841794.13,238577107.83,,,,408888405.3,,,408888405.3,147000000.0,13027612.01,,,160027612.01,248860793.29,-812410.42,19721545.68,242556811.39,262278357.07,242556811.39,,,262278357.07,定期报告,是,20260430,CNY,合并期末,2026-04-29T18:12:07
20250930,,340427155.44,,,,,,,,,,,45263.05,17981927.0,358454345.49,438895026.17,,,,,,45954505.95,41396121.69,46719250.12,572964903.93,-214510558.44,,243373943.86,646233.32,638000.0,,,,,244658177.18,33404705.64,2500000.0,,,,,35904705.64,208753471.54,,,,244400637.47,,,244400637.47,102000008.4,15867541.18,,,117867549.58,126533087.89,-413081.44,120362919.55,242556811.39,,,,,362919730.94,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:14:16
20250630,,234907837.67,,,,,,,,,,,44473.0,13868668.95,248820979.62,308124399.54,,,,,,31297926.95,31588733.38,35621759.33,406632819.2,-157811839.58,,178501224.61,29549.84,6000.0,,,,,178536774.45,25965517.88,2500000.0,,,,,28465517.88,150071256.57,,,,169154611.87,,,169154611.87,46000008.4,3544761.93,,,49544770.33,119609841.54,-168922.21,111700336.32,242556811.39,354257147.71,242556811.39,,,354257147.71,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:38:06
20250331,,80873153.31,,,,,,,,,,,,10172953.29,91046106.6,213525975.33,,,,,,12701556.36,16286580.31,22792627.01,265306739.01,-174260632.41,,4553574.0,9818.95,,,,,,4563392.95,22766860.71,,,,,,22766860.71,-18203467.76,,,,121814376.45,,,121814376.45,10000000.0,1483997.16,,,11483997.16,110330379.29,-58580.91,-82192301.79,242556811.39,,,,,160364509.6,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T15:42:07
20241231,,346608674.91,,,,,,,,,,,,24338890.45,370947565.36,131775616.38,,,,,,55700479.77,66424124.43,58154959.18,312055179.76,58892385.6,,16085078.64,4849817.58,19900050.61,92260478.94,,,,133095425.77,40216704.14,7400000.0,,,,,47616704.14,85478721.63,,,,10000000.0,,,10000000.0,348731664.2,25317057.2,,,374048721.4,-364048721.4,296897.3,-219380716.87,461937528.26,242556811.39,461937528.26,,,242556811.39,定期报告,是,20260430,CNY,合并期末,2025-04-25T16:56:09
20240930,,32681160.75,,,,,,,,,,,,71910182.68,104591343.43,95943291.22,,,,,,43877064.13,49236531.91,65311010.72,254367897.98,-149776554.55,,16085078.64,29463.06,11064070.0,72346028.94,,,,99524640.64,30390454.38,,,,,,30390454.38,69134186.26,,,,10000000.0,,,10000000.0,29287408.4,21023277.75,,,50310686.15,-40310686.15,-2135.77,-120955190.21,461937528.26,,,,,340982338.05,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T15:40:08
20240630,,27422597.92,,,,,,,,,,,,53842567.7,81265165.62,72911359.0,,,,,,32152215.57,39956100.78,29974434.28,174994109.63,-93728944.01,,16085078.64,29463.06,11064070.0,44172596.54,,,,71351208.24,9018380.38,,,,,,9018380.38,62332827.86,,,,10000000.0,,,10000000.0,29287408.4,9615913.66,,,38903322.06,-28903322.06,68.46,-60299369.75,461937528.26,401638158.51,461937528.26,,,401638158.51,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T17:20:13
20240331,,3956673.8,,,,,,,,,,,,30124468.18,34081141.98,46482321.48,,,,,,20882772.41,10982056.71,10754285.34,89101435.94,-55020293.96,,,,5121642.0,,,,,5121642.0,6075809.86,,,,,,6075809.86,-954167.86,,,,10000000.0,,,10000000.0,,4753881.62,,,4753881.62,5246118.38,19.55,-50728323.89,461937528.26,,,,,411209204.37,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T16:50:08
20231231,,425302824.48,,,,,,,,,,,,28110490.42,453413314.9,257717884.2,,,,,,55220408.72,54235735.24,77472339.17,444646367.33,8766947.57,,155156147.02,21819875.59,12904576.63,,,,,189880599.24,41617048.47,120000000.0,,,,,161617048.47,28263550.77,,,,234934860.59,,,234934860.59,242141668.6,46178316.99,,,288319985.59,-53385125.0,185.39,-16354441.27,478291969.53,461937528.26,478291969.53,,,461937528.26,定期报告,是,20250426,CNY,合并期末,2024-04-02T20:05:04
20230930,,373906189.22,,,,,,,,,,,,23500398.93,397406588.15,196065062.49,,,,,,42682955.72,52994603.99,67506085.63,359248707.83,38157880.32,,31179295.02,17437273.04,15134062.0,,814686.22,,,64565316.28,41591719.2,,,,,,41591719.2,22973597.08,,,,214698338.71,,,214698338.71,135059609.73,40395703.69,,,175455313.42,39243025.29,326.83,100374829.52,478291969.53,,,,,578666799.05,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T16:55:03
20230630,,256147303.99,,,,,,,,,,,,16731316.47,272878620.46,141063942.48,,,,,,29950200.4,43451393.98,45495031.5,259960568.36,12918052.1,,79980374.84,16240394.25,,,1213194.52,,,97433963.61,30645801.2,120000000.0,,,,,150645801.2,-53211837.59,,,,183704143.41,,,183704143.41,62883350.26,14740858.27,,,77624208.53,106079934.88,396.55,65786545.94,478291969.53,544078515.47,478291969.53,,,544078515.47,定期报告,未审计,20240828,CNY,合并期末,2023-08-28T16:00:04
20230331,,119796828.39,,,,,,,,,,,,3861885.23,123658713.62,115268609.45,,,,,,19145915.78,6817984.99,16639393.85,157871904.07,-34213190.45,,,15935263.94,,,1213194.52,,,17148458.46,19162170.0,,,,,,19162170.0,-2013711.54,,,,163451981.74,,,163451981.74,,7658067.2,,,7658067.2,155793914.54,-148.64,119566863.91,478291969.53,,,,,597858833.44,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T17:20:04
20221231,,296579895.28,,,,,,,,,,,27326563.59,8313605.56,332220064.43,391258798.36,,,,,,43409185.81,11508824.68,31776031.57,477952840.42,-145732775.99,,200436689.05,100956530.79,571938.0,,,,,301965157.84,129671216.53,99980374.84,,,,,229651591.37,72313566.47,,,,420065139.41,,,420065139.41,14126667.2,47643343.04,,,61770010.24,358295129.17,977.55,284876897.2,193415072.33,478291969.53,193415072.33,,,478291969.53,定期报告,是,20240403,CNY,合并期末,2023-04-07T16:40:03
20220930,,6434067.27,,,,,,,,,,,27334653.42,15600039.75,49368760.44,244268292.16,,,,,,34270191.59,10835585.42,27339632.55,316713701.72,-267344941.28,,40220065.19,97658797.78,277086.0,,,,,138155948.97,113160124.72,39980374.84,,,,,153140499.56,-14984550.59,,,,296053767.31,,,296053767.31,177308.32,43255224.09,,,43432532.41,252621234.9,1191.27,-29707065.7,193415072.33,,,,,163708006.63,定期报告,未审计,20231031,CNY,合并期末,2022-10-27T19:05:13
