报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,100181534.54,,,840360.0,,,346606295.31,1555508.41,345050786.9,,2866758.16,,,,,,,,,,,17704836.23,151734580.77,49501780.6,,,,82540234.09,751976379.7,,,,,,,,9061969.86,6218046.82,,15950000.0,,,,,,,3074980.18,,,,,646040325.18,,,,,89461385.93,93134036.32,,,44382899.77,,,1265447.74,908589091.8,1660565471.5,,406636455.95,,,,,,523571982.29,243994277.5,279577704.79,927857.68,9616329.08,,,70216689.12,7541222.63,,,,,,281490845.86,,,,,,,,,,,,,,23456701.78,35568669.71,1359026754.1,,,,,,73985980.3,,,,,6611657.39,49145280.77,,,129742918.46,1488769672.56,,246419682.0,,,,652146716.98,,14679267.26,,41965010.18,,,-748079559.96,,,207131116.46,-35335317.52,171795798.94,1660565471.5,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:50:06
20251231,,78757133.73,,,642360.0,,0.0,470517295.02,44309773.92,426207521.1,108433.4,2070789.95,,,,,,,,,,22597268.98,22597268.98,190548432.32,49501780.6,,,,49786871.43,864530365.43,,,,,,,,9540149.0,6323084.1,,15950000.0,,,1374061029.82,666016447.79,708044582.03,40603458.81,1988933.01,1988933.01,,667441123.22,,667441123.22,,,,,98517377.06,94299881.65,,,48444025.98,,,1079933.86,943584507.88,1808114873.31,,366587127.06,0.0,0.0,0.0,0.0,0.0,646288322.95,255456301.97,390832020.98,1109159.15,4723364.72,0.0,0.0,97086412.81,12674747.22,0.0,0.0,,,347573982.54,347573982.54,,,0.0,0.0,0.0,0.0,,,,,,0.0,,26255994.95,76738245.71,1579037357.11,,0.0,0.0,0.0,0.0,79687605.86,0.0,,0.0,,6611657.39,50747530.31,0.0,0.0,137046793.56,1716084150.67,,246419682.0,0.0,0.0,0.0,552354736.88,0.0,10055329.21,0.0,41965010.18,0.0,,-729644725.96,,,121150032.31,-29119309.67,92030722.64,1808114873.31,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:50:06
20250930,,94994851.51,,,,,,432381676.76,17063051.2,415318625.56,16954800.16,7155869.07,,,,,,,,,,,29042023.46,251824652.58,49501780.6,,,,53159395.75,935015049.89,,,,,,,,8894398.11,6441277.81,,15950000.0,,,,,,,1393586.56,,,,,718297370.66,,,,,90471954.75,94648378.55,,,100797769.51,,2190711.65,3906220.01,1042991667.61,1978006717.5,,371319772.71,,,,412260.0,,711978164.4,179073719.88,532904444.52,759063.34,26078096.08,,,73252957.11,12019778.0,,,,,,230524688.58,,,,,,,,,,,,,,64079095.6,56225954.51,1546649830.33,,,,,,75720490.76,,,,,1360838.84,49928377.59,,,127009707.19,1673659537.52,,246419682.0,,,,552354736.88,,9384328.82,,41965010.18,,,-523081327.09,,,327042430.79,-22695250.81,304347179.98,1978006717.5,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:24:05
20250630,,132251551.42,,,0.0,,0.0,399075897.51,22443496.64,376632400.87,6814187.78,6610838.42,,,,,,,,,,37544126.39,37544126.39,291690607.43,,,,,41925240.25,915912449.2,,,,,,,,8872955.01,6554275.09,,15950000.0,,,1529905762.91,762745434.34,767160328.57,28155738.6,2539534.55,2539534.55,,739004589.97,,739004589.97,,,,,101136027.23,145461187.77,,,92782174.4,,2394837.47,2669986.66,1117365568.15,2033278017.35,,254108939.38,,,,196380.0,,767708632.79,166405765.56,601302867.23,1100824.2,18349486.1,,,86370804.74,8493676.6,,,,,162136776.59,162136776.59,,,,,,,,,,,,,,185313007.15,30344236.66,1514122764.21,,,,,,86007968.9,,,,,1411838.84,51493668.17,,,138913475.91,1653036240.12,,246419682.0,,,,552354736.88,,-6365446.31,,41965010.18,,,-437046920.19,,,397327062.56,-17085285.33,380241777.23,2033278017.35,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:02:05
20250331,,157877962.69,,,,,,329686178.26,23888734.79,305797443.47,34216939.19,7496165.89,,,,,,,,,,,50449740.71,228782308.15,,,,,34950475.55,843459770.44,,,,,,,,9109404.6,6667272.37,,15950000.0,,,,,,,10513043.53,,,,,759414095.4,,,,,107138046.96,146852013.41,,,83259809.35,,3102746.71,4570929.45,1146577361.78,1990037132.22,,233000000.0,,,,,,650014816.94,160628228.06,489386588.88,4056709.33,9226645.73,,,68055659.03,9660329.78,,,,,,167362597.98,,,,,,,,,,,,,,182676873.33,17080723.76,1341134355.88,,,,,,101351844.44,,,,,1360838.84,53090245.06,,,155802928.34,1496937284.22,,246419682.0,,,,552354736.88,,-5232412.97,,41965010.18,,,-326723626.73,,,508783389.36,-15683541.36,493099848.0,1990037132.22,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T22:20:06
20241231,,67923404.05,,,10800.0,,,362374159.87,29253917.25,333120242.62,12750137.33,6931097.5,,,,,,,,,,60013083.89,60013083.89,247753560.34,,,,,42481628.87,800237871.85,,,,,,,,9020175.55,6780269.65,,15950000.0,,,1531956295.41,726961595.4,804994700.01,28232248.18,9974885.51,9974885.51,,776762451.83,,776762451.83,,,,,94481455.99,147705228.46,,,87341314.57,,3102746.71,6773251.83,1157891780.1,1958129651.95,,164200000.0,,,,,,603727975.83,148370741.69,455357234.14,1198296.97,8411346.41,,,71962776.77,11066846.87,,,,,158895138.05,158895138.05,,,,,,,,,,,,,,199364238.12,24666853.66,1243493472.68,,,,,,80574769.44,,,,,1360838.84,49947373.53,,,131882981.81,1375376454.49,,246419682.0,,,,552354736.88,,-4732421.37,,41965010.18,,,-239919893.23,,,596087114.46,-13333917.0,582753197.46,1958129651.95,定期报告,是,20260425,CNY,合并期末,2025-04-23T22:20:06
20240930,,93127589.24,,,,,,356303225.63,26139540.37,330163685.26,5846864.31,16090812.96,,,,,,,,,,,28548860.32,231780632.52,,,,,30148047.65,761846032.63,,,,,,,,5507812.47,6893266.93,,37450000.0,,,,,,,15256923.77,,,,,807435212.62,,,,,85245119.13,149053716.9,,,92261440.39,,14435156.58,4393729.1,1217932377.89,1979778410.52,,224212666.67,,,,,,503546506.38,67371867.02,436174639.36,4030842.36,3408545.54,,,36285562.26,9670518.71,,,,,,139625484.91,,,,,,,,,,,,,,57711669.24,4719440.37,983211236.44,,153500000.0,,,,72236438.11,,,,,316215.12,51386349.63,,,277439002.86,1260650239.3,,246419682.0,,,,552354736.88,,7923650.62,,41965010.18,,,-118562840.89,,,730100238.79,-10972067.57,719128171.22,1979778410.52,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T20:30:06
20240630,,126547479.27,0.0,0.0,6000000.0,0.0,0.0,252693268.86,11916115.42,240777153.44,22095858.48,13951544.38,0.0,0.0,0.0,0.0,0.0,,,,,35069517.98,35069517.98,225400968.13,0.0,,,0.0,52508912.62,734267549.72,,0.0,0.0,0.0,,,,948630.81,7006264.21,0.0,37450000.0,0.0,,1506365664.13,677990330.27,828375333.86,18974032.07,33775343.57,33775343.57,,809401301.79,,809401301.79,0.0,,0.0,0.0,93355708.54,149978746.15,0.0,0.0,83398373.8,,14435156.58,6822529.01,1236572054.46,1970839604.18,,220052777.78,0.0,0.0,0.0,0.0,0.0,443115747.67,120324317.96,322791429.71,1023507.33,15326390.68,0.0,0.0,35082113.93,9182328.1,0.0,0.0,,,111372820.75,111372820.75,,,0.0,0.0,0.0,0.0,,,,,,0.0,,67366370.85,2673731.17,905195788.26,,159500000.0,0.0,0.0,0.0,76648991.09,0.0,,0.0,,316215.12,52825325.73,0.0,0.0,289290531.94,1194486320.2,,246419682.0,0.0,0.0,0.0,552354736.88,0.0,9050761.04,0.0,41965010.18,0.0,,-68458348.3,,,781331841.8,-4978557.82,776353283.98,1970839604.18,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T20:30:08
20240331,,177305451.12,,,24224643.81,,,258525934.41,33019398.87,225506535.54,9095304.63,3925992.89,,,,,,,,,,,22506743.54,175870227.3,,,,,58811074.44,730265372.14,,,,,,,,1437442.67,7119261.49,,37450000.0,,,,,,,28399857.37,,,,,829608987.78,,,,,96609461.67,151291763.67,,,79765693.51,,14435156.58,8134024.68,1254251649.42,1984517021.56,,245424870.84,,,,43430.0,,387431242.91,68436318.8,318994924.11,578046.0,2664648.6,,,31647945.88,2601336.52,,,,,,81377843.45,,,,,,,,,,,,,,70530395.61,11314838.21,833614598.02,,165500000.0,,,,82561188.04,,,191811.62,,316215.12,49454927.02,,,298024141.8,1131638739.82,,246419682.0,,,,552354736.88,,5274709.07,,41965010.18,,,8016557.06,,,854030695.19,-1152413.45,852878281.74,1984517021.56,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T01:35:05
20231231,,217911340.26,0.0,0.0,25117725.58,0.0,0.0,340263302.8,40797128.47,299466174.33,31285623.86,2246769.04,0.0,0.0,0.0,0.0,0.0,,,,,24780862.43,24780862.43,185111741.71,0.0,,,0.0,59173919.41,885891285.09,,0.0,0.0,0.0,,,,1576220.58,7172531.46,0.0,27450000.0,0.0,,1497297094.02,633326578.94,863970515.08,19044089.11,29815512.83,29815512.83,,844926425.97,,844926425.97,0.0,,0.0,0.0,102972529.59,152621079.18,0.0,0.0,82807404.98,,14435156.58,8790152.95,1272567014.12,2158458299.21,,252978212.82,0.0,0.0,0.0,43430.0,0.0,465770759.09,80881948.99,384888810.1,1105482.0,3938832.67,0.0,0.0,37617035.33,14056455.16,0.0,0.0,,,74813244.98,74813244.98,,,0.0,0.0,0.0,0.0,,,,,,0.0,,72901774.39,13333900.01,936559126.45,,171500000.0,0.0,0.0,0.0,86012695.26,0.0,5436748.23,5436748.23,,316215.12,50823277.94,0.0,0.0,314088936.55,1250648063.0,,246419682.0,0.0,0.0,0.0,552354736.88,0.0,7405356.06,0.0,41965010.18,0.0,,58293779.82,,,906438564.94,1371671.27,907810236.21,2158458299.21,定期报告,是,20250424,CNY,合并期末,2024-04-27T01:35:05
