报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,138050803.78,,,,,,,,,,,37116.16,7280359.41,145368279.35,194568037.84,,,,,,25945044.08,7384963.41,22254838.98,250152884.31,-104784604.96,,,,,,,,,0.0,7393.83,10000000.0,,,,,10007393.83,-10007393.83,,,,1500000.0,,,1500000.0,,24000.0,,,24000.0,1476000.0,,-113315998.79,464726774.38,,,,,351410775.59,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:04:03
20251231,,742517630.13,,,,,,,,,,,3260302.59,56932397.29,802710330.01,541625080.93,,,,,,107890849.1,17852698.11,87778776.25,755147404.39,47562925.62,,110000000.0,7157527.04,26250.0,,,,,117183777.04,535935.64,140330000.0,,,,,140865935.64,-23682158.6,,,,4500000.0,,,4500000.0,14000000.0,15037938.34,,2300668.2,31338606.54,-26838606.54,,-2957839.52,467684613.9,464726774.38,467684613.9,,,464726774.38,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:50:05
20250930,,407388138.14,,,,,,,,,,,1553120.63,20442060.36,429383319.13,327310218.4,,,,,,87050389.78,14937271.53,48757458.94,478055338.65,-48672019.52,,80000000.0,6888276.95,9250.0,,,,,86897526.95,575971.61,90330000.0,,,,,90905971.61,-4008444.66,,,,4500000.0,,,4500000.0,12500083.43,15041831.23,,1499569.49,29041484.15,-24541484.15,,-77221948.33,467684613.9,,,,,390462665.57,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:08:35
20250630,,196286174.28,,,,,,,,,,,1553120.63,15408184.02,213247478.93,199462137.94,,,,,,55646851.98,12259222.97,30730595.05,298098807.94,-84851329.01,,80000000.0,2088276.95,,,,,,82088276.95,99249.98,90330000.0,,,,,90429249.98,-8340973.03,,,,4500000.0,,,4500000.0,12500083.43,14973321.54,,715990.16,28189395.13,-23689395.13,,-116881697.17,467684613.9,350802916.73,467684613.9,,,350802916.73,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:50:08
20250331,,92911112.98,,,,,,,,,,,182302.9,5876474.8,98969890.68,107031581.4,,,,,,27644489.39,7435785.68,22285718.43,164397574.9,-65427684.22,,80000000.0,2088276.95,7500.0,,,,,82095776.95,24052.57,10330000.0,,,,,10354052.57,71741724.38,,,,1500000.0,,,1500000.0,1500000.0,82310.9,,498738.88,2081049.78,-581049.78,,5732990.38,467684613.9,,,,,473417604.28,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T20:14:08
20241231,,541769399.55,,,,,,,,,,,273897.73,50784579.29,592827876.57,328684887.62,,,,,,115092762.33,31687686.59,68720140.99,544185477.53,48642399.04,,0.0,9200000.0,,,,,,9200000.0,1043584.78,80000000.0,,,,,81043584.78,-71843584.78,,2819040.0,2819040.0,12500000.0,,,15319040.0,0.0,14968078.18,,1444643.69,16412721.87,-1093681.87,,-24294867.61,491979481.51,467684613.9,491979481.51,,,467684613.9,定期报告,是,20260331,CNY,合并期末,2025-03-27T21:45:06
20240930,,291931852.17,,,,,,,,,,,312342.19,17639574.18,309883768.54,232257471.25,,,,,,91419529.91,26634046.98,62385631.12,412696679.26,-102812910.72,,,4800000.0,,,,,,4800000.0,527937.82,80000000.0,,,,,80527937.82,-75727937.82,,1500000.0,1500000.0,11000000.0,,,12500000.0,,14873312.44,,327835.02,15201147.46,-2701147.46,,-181241996.0,491979481.51,,,,,310737485.51,定期报告,未审计,20251030,CNY,合并期末,2024-10-23T19:20:26
20240630,,188559331.66,,,,,,,,,,,182782.11,13680059.83,202422173.6,165389313.56,,,,,,67256560.62,23880095.27,45690322.77,302216292.22,-99794118.62,,,4800000.0,,,,,,4800000.0,141385.82,50000000.0,,,,,50141385.82,-45341385.82,,300000.0,300000.0,11000000.0,,,11300000.0,,14820397.98,,327835.02,15148233.0,-3848233.0,,-148983737.44,491979481.51,342995744.07,491979481.51,,,342995744.07,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T19:20:11
20240331,,99548198.32,,,,,,,,,,,12762.17,6718382.41,106279342.9,110739026.33,,,,,,45905145.21,20528698.05,24588772.49,201761642.08,-95482299.18,,,,,,,,,0.0,60729.36,50000000.0,,,,,50060729.36,-50060729.36,,,,,,,0.0,,,,177030.86,177030.86,-177030.86,,-145720059.4,491979481.51,,,,,346259422.11,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T18:40:04
20231231,,663820014.88,,,,,,,,,,,267192.14,46489189.26,710576396.28,411610530.11,,,,,,118499073.45,40707408.47,88538446.77,659355458.8,51220937.48,,87900000.0,2061580.06,,,,,,89961580.06,6773095.41,37900000.0,,,,,44673095.41,45288484.65,,1829360.0,1829360.0,0.0,,,1829360.0,10000000.0,10096209.74,,3795688.35,23891898.09,-22062538.09,,74446884.04,417532597.47,491979481.51,417532597.47,,,491979481.51,定期报告,是,20250328,CNY,合并期末,2024-03-29T20:40:10
