报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,340791744.64,,,45913433.12,,,645270484.24,6629486.67,638640997.57,78939410.26,34005715.37,998806.5,,,,,,,,,,7592432.53,806612171.99,,,,,22539919.14,2007984041.7,,,,,,,,1939358679.02,1099852.79,,5000000.0,,,,,,,53263654.41,,,,,999686850.96,,,,26318730.41,22134740.77,141071928.51,,,13296303.41,,34316949.02,146366811.37,3355595770.26,5363579811.96,,308732120.82,,,,,,1090815317.11,250959674.4,839855642.71,1833907.25,70636251.49,,,47076828.28,15947039.49,,,,,,51911282.35,,,,,,,,,,,,,,75938825.44,7468003.07,1670359575.3,,485426331.0,,,,15563047.63,,,5001596.86,,35584524.19,43697587.98,10271851.88,80970457.9,676515397.44,2346874972.74,,407713500.0,,,,906905102.58,31302815.0,65440155.66,10310288.42,195510737.28,,,1357639394.8,,,2912216363.74,104488475.48,3016704839.22,5363579811.96,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,475125039.51,,,8304500.0,,,684556001.44,8198561.73,676357439.71,90842238.22,11157583.81,998806.5,,,,,,,,,7251787.82,8250594.32,752139788.66,,,,,18804936.0,2076106607.65,,,,,,,,1869447719.01,1065968.11,,5000000.0,,,2559473168.1,1547338180.17,1012134987.93,,23579183.95,23579183.95,,1012134987.93,,1012134987.93,,,,26925925.69,24361420.51,142859889.89,,,11894194.29,,35592645.36,145749373.02,3271685382.07,5347791989.72,,403773945.88,,,,,,1068519964.96,271913889.55,796606075.41,1940705.69,69005680.67,,,71041420.3,34668080.49,,,,,50955913.46,50955913.46,,,,,,,,,,,,,,32045061.54,7757779.38,1739708552.37,,473577521.0,,,,16420851.2,,,5001596.86,5001596.86,37674624.93,45052003.2,10609321.06,81347746.6,669683664.85,2409392217.22,,407975000.0,,,,906630896.95,32388040.0,54622435.69,9247322.11,188141669.46,,,1302254161.63,,,2836483445.84,101916326.66,2938399772.5,5347791989.72,定期报告,是,20260428,CNY,合并期末,2026-04-16T17:22:04
20250930,,306948674.05,,,117822275.22,,,715172719.53,6799612.54,708373106.99,118928115.5,27179421.31,998806.5,,,,,,,,,,8861865.16,767316169.84,,,,,10285819.34,2099804064.53,,,,,,,,1845550334.38,1111431.64,,5000000.0,,,,,,,29703271.28,,,,,1012577377.42,,,,27289004.58,27197776.86,140814459.88,,,7570291.02,,33414513.8,144189846.96,3247129303.24,5346933367.77,,475774711.8,,,,,,1018779235.17,193055667.91,825723567.26,1035911.07,72105204.04,,,61147587.79,21111000.76,,,,,,49536772.05,,,,,,,,,,,,,,70268407.24,5679367.14,1775438197.06,,478754108.0,,,,20916194.97,,,5001596.86,,47688532.8,38534418.42,11199984.9,81367405.3,683462241.25,2458900438.31,,407975000.0,,,,904499281.53,32372350.0,58376016.79,8572656.31,183916733.27,,,1260318465.49,,,2791285803.39,96747126.07,2888032929.46,5346933367.77,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:02:03
20250630,,282704370.04,,,82996685.04,,,673423358.55,6198970.85,667224387.7,109226335.18,23865420.47,998806.5,,,,,,,,,7755462.24,8754268.74,727632378.67,,,,,3912542.57,1942881908.07,,,,,,,,1832669147.55,1497059.8,,5000000.0,,,2559584840.46,1560063991.87,999520848.59,,57288588.34,57288588.34,,999520848.59,,999520848.59,,,,30366548.81,28531817.51,142588542.1,,,7262966.29,,30649954.98,120812637.81,3225821562.97,5168703471.04,,416232135.43,,,,,,905882271.88,111999928.0,793882343.88,1563649.8,76189970.22,,,46935499.3,20213408.14,,24478500.0,,,48788994.28,73267494.28,,,,,,,,,,,,,,115098919.7,6396135.23,1661779483.98,,469826418.0,,,,20566726.44,,,5001596.86,5001596.86,47048157.82,29200499.47,11387305.25,81390364.0,664421067.84,2326200551.82,,407975000.0,,,,901171552.63,32372350.0,97711794.43,8181251.46,174720822.44,,,1189532877.09,,,2746920948.05,95581971.17,2842502919.22,5168703471.04,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T18:42:05
20250331,,317067711.85,,,49142261.91,,,614982946.35,7044348.6,607938597.75,84896371.3,43918627.95,998806.5,,,,,,,,,,8044086.83,670594040.6,,,,,3046294.75,1821285885.07,,,,,,,,1786866012.18,1487972.72,,5000000.0,,,,,,,155067619.88,,,,,911286509.09,,,,29593543.53,30783695.06,142918027.5,,,6333692.51,,29093666.01,122841619.1,3191678814.05,5012964699.12,,398308454.19,,,,,,812487428.5,147228268.31,665259160.19,1667437.82,73101934.67,,,34715519.88,13886774.57,,,,,,45707275.88,,,,,,,,,,,,,,186317503.74,10100072.02,1576292401.27,,461861451.0,,,,25034737.06,,,5001596.87,,48049953.94,30253681.73,11576858.32,81427959.2,663206238.12,2239498639.39,,407975000.0,,,,897246177.32,32847250.0,81292462.38,7518159.01,166119277.31,,,1148853706.46,,,2676157532.48,97308527.25,2773466059.73,5012964699.12,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T17:14:07
20241231,,399253063.02,,,16518777.45,,,585060834.29,12130820.66,572930013.63,126084861.33,32047488.63,998806.5,,,,,,,,,6561179.05,7559985.55,594322154.97,,,,,3573217.18,1791315383.07,,,,,,,,1778340201.33,1500090.55,,5000000.0,,,2459875337.96,1541118094.43,918757243.53,,144769005.52,144769005.52,,918757243.53,,918757243.53,,,,26895000.65,33035572.61,144604602.09,,,5467311.82,,25482827.14,124200924.09,3181157778.68,4972473161.75,,319762319.78,,,,,,736675354.94,195657182.46,541018172.48,2319503.83,82809344.63,,,60425957.38,21097391.15,,,,,43883228.16,43883228.16,,,,,,,,,,,,,,276109840.56,14201496.06,1557284436.49,,461483311.0,,,,25283564.83,,,5001596.86,5001596.86,46082654.59,32452037.71,12108133.62,82311410.45,664722709.06,2222007145.55,,407975000.0,,,,891495484.61,32847250.0,123821276.62,5813247.96,160016651.68,,,1101316421.53,,,2657590832.4,92875183.8,2750466016.2,4972473161.75,定期报告,是,20260417,CNY,合并期末,2025-04-16T16:32:15
20240930,,322120561.52,,,94864000.0,,,640604902.22,5507852.18,635097050.04,100880161.24,34410528.9,1997613.0,,,,,,,,,,9284836.21,690685087.37,,,,,1663077.52,1919667934.49,,,,,,,,1694900776.12,1532435.92,,5000000.0,,,,,,,137658808.04,,,,,906354658.81,,,,25154779.51,35287450.18,146370295.13,,,19456.0,,19233410.89,123046674.87,3069403965.96,4989071900.45,,411820151.18,,,,,,865996102.03,174615348.6,691380753.43,2090595.61,77743112.32,,,48071618.93,19493529.44,,,,,,45244705.89,,,,,,,,,,,,,,241725051.17,6298686.31,1718483552.88,,415800000.0,,,,29264448.53,,,5001596.86,,45770795.95,33696945.35,10219393.06,86687768.86,626440948.61,2344924501.49,,407975000.0,,,,889031693.51,32847250.0,76692398.76,6017759.27,154495686.38,,,1055256557.42,,,2556621845.34,87525553.62,2644147398.96,4989071900.45,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:00:07
20240630,,330926165.14,,,73384000.0,,,550024034.03,2125079.39,547898954.64,85802291.9,30508270.82,1997613.0,,,,,,,,,7647032.14,9644645.14,767717481.8,,,,,1453531.74,1869150912.87,,,,,,,,1646078674.66,1653889.33,,5000000.0,,,2443416542.17,1533635236.64,909781305.53,,127211243.19,127211243.19,,909781305.53,,909781305.53,,,,19690492.3,37539327.73,147809370.36,,,25288.0,,19985246.45,115318064.99,3010402410.24,4879553323.11,,495879997.21,,,,,,823473714.15,165384610.78,658089103.37,1417508.57,68334669.14,,,44471318.91,14180715.12,,,,,46212565.29,46212565.29,,,,,,,,,,,,,,247481474.47,7427462.09,1748879424.95,,353850000.0,,,,30961368.14,,,5001596.86,5001596.86,43243756.41,35877197.86,10422727.28,86687768.86,566044415.41,2314923840.36,,407975000.0,,,,886563400.77,32847250.0,77629139.56,4800627.89,146899886.4,,,988286051.86,,,2479306856.48,85322626.27,2564629482.75,4879553323.11,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T17:00:06
20240331,,228329640.84,,,113010600.09,,,463097094.92,7356262.11,455740832.81,100091342.12,31357606.89,1997613.0,,,,,,,,,,9623123.16,823978322.95,,,,,6693529.04,1787964971.87,,,,,,,,1582695110.59,1666973.0,,,,,,,,,103166210.28,,,,,932036832.25,,,,11783711.86,39799327.4,149053181.61,,,31120.0,,20210864.68,114499971.24,2943159591.05,4731124562.92,,430312541.14,,,,,,786060088.85,220802562.89,565257525.96,1442555.79,70263139.97,,,33420082.97,15028516.36,,,,,,14526758.23,,,,,,,,,,,,,,240885786.79,10390974.21,1602330444.31,,419350000.0,,,,33079381.97,,,5001596.86,,41003464.68,35906068.34,10989980.94,86688368.86,632018861.65,2234349305.96,,400060000.0,,,,860837012.44,,50237062.48,3651238.22,138988200.18,,,953880716.99,,,2407654230.31,89121026.65,2496775256.96,4731124562.92,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:20:09
20231231,,353022748.76,,,102066600.0,,,389321205.07,9822635.72,379498569.35,141102940.49,25541538.96,1997613.0,,,,,,,,,5460193.59,7457806.59,875909393.05,,,,,3919531.1,1913399496.79,,,,,,,,1516524027.74,1680056.68,,,,,2475469482.75,1524438488.6,951030994.15,,107339766.12,107339766.12,,951030994.15,,951030994.15,,,,15057732.77,23281869.58,149763915.38,,,36952.0,,19823039.04,100217492.0,2869698112.69,4783097609.48,,430327184.42,,,,,,902142110.32,270633772.6,631508337.72,1799161.32,87346349.22,,,56913184.59,14896253.07,,,,,11397663.23,11397663.23,,,,,,,,,,,,,,92481994.3,8889882.98,1606193783.45,,400700000.0,149818460.07,,,18598434.41,,,5001596.86,5001596.86,39504211.22,38033159.31,11061339.5,86684018.86,749401220.23,2355595003.68,,400060000.0,,,,860837012.44,,35901564.64,2632040.16,133295435.35,,,907222723.99,,,2339948776.58,87553829.22,2427502605.8,4783097609.48,定期报告,是,20250417,CNY,合并期末,2024-04-11T18:05:04
