报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,48045860.67,,,,,,,,,,,,1759116.09,49804976.76,20713232.83,,,,,,16464479.72,2030808.61,12282400.21,51490921.37,-1685944.61,,2429218.86,,9720.0,,,,,2438938.86,378475.1,,,,,,378475.1,2060463.76,,,,,,13000000.0,13000000.0,,28353.78,,15463557.77,15491911.55,-2491911.55,-112219.19,-2229611.59,16461167.51,,,,,14231555.92,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,,253801654.49,,,,,,,,,,,,16128810.0,269930464.49,97460655.55,,,,,,113153852.99,10424873.72,75807816.92,296847199.18,-26916734.69,,348324507.96,2549668.72,51020.54,,429041.11,,,351354238.33,10621607.63,,,,,5000000.0,15621607.63,335732630.7,,,,214300000.0,,142693757.32,356993757.32,422748738.31,23936311.81,,239287446.68,685972496.8,-328978739.48,617204.96,-19545638.51,36006806.02,16461167.51,36006806.02,,,16461167.51,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:05
20250930,,201817487.05,,,,,,,,,,,30242.87,8907578.3,210755308.22,81888572.26,,,,,,89438062.33,8952073.4,58937606.5,239216314.49,-28461006.27,,348231321.4,41445.68,50000.0,,429041.1,,,348751808.18,10006754.08,,,,,5000000.0,15006754.08,333745054.1,,,,181500000.0,,88343893.31,269843893.31,357010833.33,15510289.66,,219543330.33,592064453.32,-322220560.01,193702.43,-16742809.75,36006806.02,,,,,19263996.27,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,137048358.77,,,,,,,,,,,30242.87,7375593.54,144454195.18,55237297.14,,,,,,63920742.09,7088214.01,47294100.74,173540353.98,-29086158.8,,284340821.4,,,,,,,284340821.4,10029902.24,,,,,5000000.0,15029902.24,269310919.16,,,,181500000.0,,55000000.0,236500000.0,334000000.0,15002839.17,,146418263.93,495421103.1,-258921103.1,239370.84,-18456971.9,36006806.02,17549834.12,36006806.02,,,17549834.12,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:08:06
20250331,,90124580.15,,,,,,,,,,,30242.87,5180280.53,95335103.55,39756852.28,,,,,,29281381.88,4639123.43,38619404.89,112296762.48,-16961658.93,,259445590.29,,,,,,,259445590.29,8551060.77,,,,,253.87,8551314.64,250894275.65,,,,55000000.0,,35000137.5,90000137.5,192002844.44,9217726.06,,104602080.73,305822651.23,-215822513.73,242745.71,18352848.7,36006806.02,,,,,54359654.72,定期报告,未审计,20260429,CNY,合并期末,2025-04-18T22:08:36
20241231,,440658251.5,,,,,,,,,,,302965.78,22198242.89,463159460.17,250083279.06,,,,,,117811485.46,25962970.15,101553267.87,495411002.54,-32251542.37,,31183235.68,360937.8,98110282.44,,,,,129654455.92,19352361.71,,,,,52311585.22,71663946.93,57990508.99,,,,322000000.0,,263469994.94,585469994.94,472190000.0,45052017.25,1800000.0,222481602.94,739723620.19,-154253625.25,-94550.42,-128609209.05,164616015.07,36006806.02,164616015.07,,,36006806.02,定期报告,是,20260429,CNY,合并期末,2025-04-18T22:08:36
20240930,,389272017.89,,,,,,,,,,,227871.22,5957352.84,395457241.95,206759335.9,,,,,,90542364.07,22027898.01,131600086.19,450929684.17,-55472442.22,,86344335.68,360937.8,117066569.0,,,,,203771842.48,12709648.43,,,,,3564711.96,16274360.39,187497482.09,,,,192500000.0,,31425371.07,223925371.07,295241000.0,36284000.0,,62198719.92,393723719.92,-169798348.85,229621.62,-37543687.36,164616015.07,,,,,127072327.71,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T20:06:16
20240630,,239747057.73,,,,,,,,,,,68542.47,3302817.11,243118417.31,106203537.88,,,,,,52942043.65,17218084.87,111249353.4,287613019.8,-44494602.49,,26090857.72,360937.81,150653287.0,,,,,177105082.53,8164351.89,,,,,3564711.96,11729063.85,165376018.68,,,,70000000.0,,31425371.07,101425371.07,185241000.0,27291535.07,,39932510.89,252465045.96,-151039674.89,325459.77,-29832798.93,164616015.07,134783216.14,164616015.07,,,134783216.14,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T19:45:08
20240331,,171727050.06,,,,,,,,,,,25551.36,2236229.45,173988830.87,58666125.52,,,,,,33625781.89,10662298.13,36435746.19,139389951.73,34598879.14,,20871692.47,,69231898.01,,,,,90103590.48,533844.37,,,,,3564711.96,4098556.33,86005034.15,,,,,,29426046.64,29426046.64,56451000.0,12032079.85,,80568464.96,149051544.81,-119625498.17,1037730.34,2016145.46,163456761.56,,,,,165472907.02,定期报告,未审计,20250419,CNY,合并期末,2024-04-30T02:10:06
20231231,,570736337.65,,,,,,,,,,,8282622.88,118189914.89,697208875.42,282034809.67,,,,,,148819718.92,38160819.02,145365665.95,614381013.56,82827861.86,,65391149.84,231680.02,84513.47,876576.94,,,,66583920.27,4400034.89,880000.0,,,,,5280034.89,61303885.38,,,,452000000.0,,79048360.64,531048360.64,551000000.0,55980339.12,7200000.0,151715148.65,758695487.77,-227647127.13,-1492035.54,-85007415.43,249623430.5,164616015.07,249623430.5,,,164616015.07,定期报告,是,20250419,CNY,合并期末,2024-04-30T02:10:06
20230930,,418728922.45,,,,,,,,,,,8270544.8,106556927.55,533556394.8,224703169.37,,,,,,105900210.47,32266256.5,119020043.71,481889680.05,51666714.75,,49176242.72,260323.09,84513.47,,,,,49521079.28,3693583.85,880177.05,,,,52416.17,4626177.07,44894902.21,,,,224000000.0,,39984925.37,263984925.37,291000000.0,36074327.55,,81292327.08,408366654.63,-144381729.26,695182.75,-47124929.55,249623430.5,,,,,202498500.95,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:25:03
20230630,,212680066.11,,,,,,,,,,,7261158.81,102753497.99,322694722.91,128563522.57,,,,,,66245518.55,25182045.53,77521027.92,297512114.57,25182608.34,,30426428.48,260323.09,29508.13,,,,,30716259.7,2059592.48,880177.05,,,,52416.17,2992185.7,27724074.0,,,,160000000.0,,56534925.37,216534925.37,208000000.0,24530132.51,,92585461.77,325115594.28,-108580668.91,851907.62,-54822078.95,249623430.5,194801351.55,249623430.5,,,194801351.55,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T19:55:03
20230331,,96445689.96,,,,,,,,,,,5041596.6,6385626.77,107872913.33,50769622.87,,,,,,31381867.75,8645819.36,36221933.07,127019243.05,-19146329.72,,4109814.24,,22502.48,,,,,4132316.72,1326120.71,,,,,52416.17,1378536.88,2753779.84,,,,,,14113453.75,14113453.75,15000000.0,12364256.25,,19819239.85,47183496.1,-33070042.35,-420015.22,-49882607.45,249623430.5,,,,,199740823.05,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T22:50:03
20221231,,481141597.16,,,,,,,,,,,51072887.88,110800767.25,643015252.29,365168172.48,,,,,,157259346.56,41861323.88,169236421.9,733525264.82,-90510012.53,,232633921.75,7925323.69,19376.66,0.0,8000000.0,,,248578622.1,13437541.91,400000.0,,0.0,,0.0,13837541.91,234741080.19,,0.0,0.0,648000000.0,,18900534.35,666900534.35,881848280.0,76748045.29,22768697.19,142892563.06,1101488888.35,-434588354.0,12035059.2,-278322227.14,527945657.64,249623430.5,527945657.64,,,249623430.5,定期报告,是,20240430,CNY,合并期末,2023-04-27T22:50:03
20220930,,412065666.07,,,,,,,,,,,45893927.42,91305661.31,549265254.8,291855426.33,,,,,,114637088.32,32385543.66,165004692.94,603882751.25,-54617496.45,,82125790.99,2958675.33,7102.56,,,,,85091568.88,12419897.83,,,,,,12419897.83,72671671.05,,,,447000000.0,,78289567.77,525289567.77,657357160.0,62623723.8,22768697.19,188953297.17,908934180.97,-383644613.2,11609287.54,-353981151.06,527945657.64,,,,,173964506.58,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T20:00:03
20220630,,299673070.24,,,,,,,,,,,23844733.68,57930823.0,381448626.92,291219857.48,,,,,,71598495.55,27541012.14,82956894.31,473316259.48,-91867632.56,,60402249.49,,4402.56,,,,,60406652.05,7316730.51,,,,,,7316730.51,53089921.54,,,,325000000.0,,78289567.77,403289567.77,580255460.0,26945211.5,,112370869.34,719571540.84,-316281973.07,9608117.16,-345451566.93,527945657.64,182494090.71,527945657.64,,,182494090.71,定期报告,未审计,20231027,CNY,合并期末,2022-08-25T19:25:03
20220331,,124280008.76,,,,,,,,,,,96872.46,47678767.46,172055648.68,140883427.78,,,,,,32904318.13,18846647.53,54936119.01,247570512.45,-75514863.77,,31942544.36,,4000.0,,,,,31946544.36,4771701.02,,,,,,4771701.02,27174843.34,,,,33000000.0,,,33000000.0,84291500.0,13619590.91,,49349138.81,147260229.72,-114260229.72,-1973235.89,-164573486.04,527945657.64,,,,,363372171.6,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T21:10:05
20211231,,1662273495.1,,,,,,,,,,,6691057.09,93284287.74,1762248839.93,665958656.66,,,,,,222766607.92,60396215.83,578715125.93,1527836606.34,234412233.59,,1532626437.34,15628642.39,87278.82,109114275.49,168042901.58,,,1825499535.62,45827170.56,3000001.0,,0.0,,4173588.15,53000759.71,1772498775.91,,3500000.0,3500000.0,525225246.13,,237262144.71,765987390.84,2042316800.0,273707330.99,131263558.17,432496435.67,2748520566.66,-1982533175.82,-3335546.82,21042286.86,506903370.78,527945657.64,506903370.78,,,527945657.64,定期报告,是,20230428,CNY,合并期末,2022-04-27T21:10:05
20210930,,1348453535.5,,,,,,,,,,,,83324229.31,1431777764.81,479232715.86,,,,,,157793532.23,54785473.66,467838479.36,1159650201.11,272127563.7,,1273852871.98,4607602.05,78424.02,177563391.48,168042901.58,,,1624145191.11,37311693.96,2400000.0,,,,4173588.15,43885282.11,1580259909.0,,3500000.0,3500000.0,210225246.13,,283573186.54,497298432.67,1655141688.34,253861580.53,105010846.54,374138627.26,2283141896.13,-1785843463.46,2332007.61,68876016.85,506903370.78,,,,,575779387.63,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T18:50:04
20210630,,1113955293.48,,,,,,,,,,,,54615696.22,1168570989.7,401262462.02,,,,,,102151758.58,40049078.05,279123274.45,822586573.1,345984416.6,,337145705.29,3965444.05,78424.02,,168042901.58,,,509232474.94,25251344.13,,,,,4173588.15,29424932.28,479807542.66,,3500000.0,3500000.0,180225246.13,,253924242.04,437649488.17,585663480.0,84098038.74,,279088311.15,948849829.89,-511200341.72,893668.22,315485285.76,506903370.78,822388656.54,506903370.78,,,822388656.54,定期报告,未审计,20220826,CNY,合并期末,2021-08-20T21:25:03
