报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,153949602.92,,,,,,,,,,,497295.88,4385145.65,158832044.45,90780958.34,,,,,,42669495.02,15761323.81,35264289.59,184476066.76,-25644022.31,,309649635.04,5193679.84,253422.1,,,,,315096736.98,29822421.56,634000000.0,,,,,663822421.56,-348725684.58,,,,,,,0.0,1448351.46,324060.12,,264386.35,2036797.93,-2036797.93,-181632.33,-376588137.15,742929928.38,,,,,366341791.23,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:52:09
20251231,,989130466.39,,,,,,,,,,,2024370.14,6687776.71,997842613.24,322519298.23,,,,,,175278511.03,96433406.72,120787203.42,715018419.4,282824193.84,,2325350364.96,20884906.43,223689.46,,,,,2346458960.85,96846588.21,2960000000.0,,,,,3056846588.21,-710387627.36,,,,48163937.63,,,48163937.63,3132349.07,118356171.89,16971261.84,3938143.27,125426664.23,-77262726.6,364723.89,-504461436.23,1247391364.61,742929928.38,1247391364.61,,,742929928.38,定期报告,是,20260423,CNY,合并期末,2026-04-22T18:52:09
20250930,,666649626.15,,,,,,,,,,,1686443.09,3610104.94,671946174.18,214485454.94,,,,,,135039640.45,61786441.3,100016672.3,511328208.99,160617965.19,,1541074620.0,10621894.41,188482.0,,,,,1551884996.41,62420728.31,2715000000.0,,,,,2777420728.31,-1225535731.9,,,,48163937.63,,,48163937.63,1343825.51,118019253.89,16971261.84,3585507.97,122948587.37,-74784649.74,-126443.12,-1139828859.57,1247391364.61,,,,,107562505.04,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,402449201.07,,,,,,,,,,,1148849.22,2955183.79,406553234.08,141589530.16,,,,,,94173516.25,40329817.09,66514025.28,342606888.78,63946345.3,,904000000.0,6844414.09,98722.0,,,,,910943136.09,42676759.2,1636000000.0,,,,,1678676759.2,-767733623.11,,,,46073418.82,,,46073418.82,,117664774.61,16971261.84,2156855.98,119821630.59,-73748211.77,-113381.48,-777648871.06,1247391364.61,469742493.55,1247391364.61,,,469742493.55,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:10:04
20250331,,159581919.26,,,,,,,,,,,536970.32,2744328.96,162863218.54,65790027.24,,,,,,41229370.34,12365281.59,37070759.88,156455439.05,6407779.49,,117877410.0,798449.97,860.0,,,,,118676719.97,21237162.58,1257000000.0,,,,,1278237162.58,-1159560442.61,,,,26876509.71,,,26876509.71,,49798.1,,1059355.99,1109154.09,25767355.62,-2370.31,-1127387677.81,1247391364.61,,,,,120003686.8,定期报告,未审计,20260423,CNY,合并期末,2025-04-17T17:28:06
20241231,,920073747.87,,,,,,,,,,,3352191.02,14131269.55,937557208.44,319931989.36,,,,,,170042509.82,101725829.07,134697769.64,726398097.89,211159110.55,,3675000000.0,38171601.85,691129.37,,,,,3713862731.22,70809127.3,3215000000.0,,4800000.0,,,3290609127.3,423253603.92,,,,,,,0.0,,70788765.85,10568980.46,4060846.02,74849611.87,-74849611.87,-343071.61,559220030.99,688171333.62,1247391364.61,688171333.62,,,1247391364.61,定期报告,是,20260423,CNY,合并期末,2025-04-17T17:28:06
20240930,,643237196.34,,,,,,,,,,,2660360.59,9483817.59,655381374.52,220039196.06,,,,,,129160351.66,65107564.53,102654639.72,516961751.97,138419622.55,,2058370740.0,24736806.91,681727.5,,,,,2083789274.41,50246387.1,2697000000.0,,,,,2747246387.1,-663457112.69,,,,,,,0.0,,70788765.86,10568980.46,3591228.97,74379994.83,-74379994.83,-48322.45,-599465807.42,688171333.62,,,,,88705526.2,定期报告,未审计,20251027,CNY,合并期末,2024-10-23T16:30:05
20240630,,396942109.88,,,,,,,,,,,2488809.63,7838371.1,407269290.61,143205232.07,,,,,,87826209.8,41999167.73,63216947.48,336247557.08,71021733.53,,824000000.0,9612391.83,106222.0,,,,,833718613.83,32767743.47,1368000000.0,,,,,1400767743.47,-567049129.64,,,,,,,0.0,,64949785.4,4730000.0,2136495.98,67086281.38,-67086281.38,-83678.38,-563197355.87,688171333.62,124973977.75,688171333.62,,,124973977.75,定期报告,未审计,20250828,CNY,合并期末,2024-08-21T16:30:05
20240331,,162549378.03,,,,,,,,,,,852226.88,4809541.67,168211146.58,69816596.16,,,,,,42336988.96,7020069.51,27218699.95,146392354.58,21818792.0,,179865938.83,2610491.67,71602.0,,,,,182548032.5,19765459.79,776000000.0,,,,,795765459.79,-613217427.29,,,,,,,0.0,,,,1040284.99,1040284.99,-1040284.99,-58567.07,-592497487.35,1074322900.51,,,,,481825413.16,定期报告,未审计,20250418,CNY,合并期末,2024-04-22T19:45:05
20231231,,866845034.51,,,,,,,,,,,4153987.15,17512158.16,888511179.82,301433345.46,,,,,,169770441.9,74849001.57,133365963.92,679418752.85,209092426.97,,1850442133.2,27157276.93,919412.3,,,,,1878518822.43,81367318.6,2166000000.0,,525000.0,,,2247892318.6,-369373496.17,,,,,,,0.0,,51135491.29,10833071.29,34258979.61,85394470.9,-85394470.9,-159216.2,-245834756.3,934006089.92,688171333.62,934006089.92,,,688171333.62,定期报告,是,20250418,CNY,合并期末,2024-04-22T19:45:05
