报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,232587462.89,,,,,,,,,,,,797712.45,233385175.34,61169797.2,,,,,,91765846.69,20238327.65,4085310.78,177259282.32,56125893.02,,310000000.0,14586467.18,21652.87,,927442.52,,,325535562.57,27713757.01,350000000.0,,,,8201104.31,385914861.32,-60379298.75,,,,,,,0.0,,,,495459.93,495459.93,-495459.93,,-4748865.66,226066897.87,,,,,221318032.21,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:52:10
20251231,,951331153.14,,,,,,,,,,,,12947258.9,964278412.04,214857220.88,,,,,,279286996.37,125874173.66,31885957.78,651904348.69,312374063.35,,1010000000.0,5582674.83,572155.36,,1374956.22,,,1017529786.41,212215436.65,1020000000.0,,,,695808.05,1232911244.7,-215381458.29,,,,,,,0.0,,75262400.0,,733356.09,75995756.09,-75995756.09,,20996848.97,205070048.9,226066897.87,205070048.9,,,226066897.87,定期报告,是,20260326,CNY,合并期末,2026-03-25T17:20:04
20250930,,685390189.13,,,,,,,,,,,,10794229.62,696184418.75,161891147.12,,,,,,199838123.33,102173152.85,14704216.84,478606640.14,217577778.61,,780000000.0,4632053.59,91214.29,,1119179.19,,,785842447.07,176740250.16,760000000.0,,,,695808.05,937436058.21,-151593611.14,,,,,,,0.0,,75262400.0,,613933.57,75876333.57,-75876333.57,,-9892166.1,205070048.9,,,,,195177882.8,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:50:15
20250630,,485244449.35,,,,,,,,,,,,6246623.19,491491072.54,116441677.18,,,,,,151283983.08,68131607.45,8943983.55,344801251.26,146689821.28,,550000000.0,3473394.96,98137.33,,854753.29,,,554426285.58,72266346.42,580000000.0,,,,695808.05,652962154.47,-98535868.89,,,,,,,0.0,,75262400.0,,463423.66,75725823.66,-75725823.66,,-27571871.27,205070048.9,177498177.63,205070048.9,,,177498177.63,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T17:12:05
20250331,,226569216.0,,,,,,,,,,,,873228.72,227442444.72,61209346.24,,,,,,100544665.3,33703026.4,5116378.39,200573416.33,26869028.39,,250000000.0,2635432.36,24760.07,,416430.64,,,253076623.07,51514468.13,200000000.0,,,,,251514468.13,1562154.94,,,,,,,0.0,,,,357211.83,357211.83,-357211.83,,28073971.5,205070048.9,,,,,233144020.4,定期报告,未审计,20260424,CNY,合并期末,2025-04-22T19:00:06
20241231,,824303582.52,,,,,,,,,,,1642451.37,14613630.1,840559663.99,180480352.57,,,,,,245579495.02,121523309.87,30608815.68,578191973.14,262367690.85,,500000000.0,5728983.02,77640.84,,7681379.73,,,513488003.59,135078234.02,520000000.0,,,,,655078234.02,-141590230.43,,,,,,,0.0,,87437200.0,,773614.88,88210814.88,-88210814.88,,32566645.54,172503403.36,205070048.9,172503403.36,,,205070048.9,定期报告,是,20260326,CNY,合并期末,2025-03-18T20:00:11
20240930,,581960391.01,,,,,,,,,,,1642451.37,11710191.0,595313033.38,132676803.54,,,,,,189159141.99,96774348.85,14258053.79,432868348.17,162444685.21,,500000000.0,5598983.02,2520.84,,7245825.65,,,512847329.51,84613653.7,430000000.0,,,,,514613653.7,-1766324.19,,,,,,,0.0,,87437200.0,,725288.5,88162488.5,-88162488.5,,72515872.52,172503403.36,,,,,245019275.88,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T20:30:04
20240630,,394347692.71,,,,,,,,,,,1642451.37,8063789.47,404053933.55,94308093.44,,,,,,140796853.06,82919580.03,9635104.89,327659631.42,76394302.13,,430000000.0,5443719.18,2520.84,,6800744.58,,,442246984.6,57833056.6,430000000.0,,,,,487833056.6,-45586072.0,,,,,,,0.0,,87437200.0,,598076.67,88035276.67,-88035276.67,,-57227046.54,172503403.36,115276356.82,172503403.36,,,115276356.82,定期报告,未审计,20250821,CNY,合并期末,2024-07-29T16:35:06
20240331,,181519331.6,,,,,,,,,,,1642451.37,2245884.04,185407667.01,48822681.6,,,,,,94236205.89,53080979.1,6322459.25,202462325.84,-17054658.83,,170000000.0,2868654.79,750.93,,418455.87,,,173287861.59,49911758.57,200000000.0,,,,,249911758.57,-76623896.98,,,,,,,0.0,,,,491864.84,491864.84,-491864.84,,-94170420.65,172503403.36,,,,,78332982.71,定期报告,未审计,20250423,CNY,合并期末,2024-04-18T18:20:08
20231231,,754734445.76,,,,,,,,,,,10362783.1,6334022.38,771431251.24,166387095.87,,,,,,217301961.09,38027102.33,29684595.87,451400755.16,320030496.08,,440000000.0,6896433.2,230272.78,,14642279.91,,,461768985.89,185987066.03,490000000.0,,,,19000000.0,694987066.03,-233218080.14,,,,,,,0.0,,,,230000.0,230000.0,-230000.0,,86582415.94,85920987.42,172503403.36,85920987.42,,,172503403.36,定期报告,是,20250319,CNY,合并期末,2024-04-18T18:20:08
20230930,,568398417.4,,,,,,,,,,,1763685.38,5988337.88,576150440.66,119387963.12,,,,,,163305172.17,28817997.82,17652283.74,329163416.85,246987023.81,,330000000.0,5281619.08,145104.0,,10206959.25,,,345633682.33,140323537.19,420000000.0,,,,19000000.0,579323537.19,-233689854.86,,,,,,,0.0,,,,230000.0,230000.0,-230000.0,,13067168.95,85920987.42,,,,,98988156.37,定期报告,未审计,20241029,CNY,合并期末,2023-10-24T16:50:03
20230630,,382467905.17,,,,,,,,,,,1299994.96,4191369.8,387959269.93,76508321.88,,,,,,114308609.76,21315313.1,10351809.65,222484054.39,165475215.54,,330000000.0,5281619.08,132272.0,,737251.77,,,336151142.85,95718119.19,360000000.0,,,,13000000.0,468718119.19,-132566976.34,,,,,,,0.0,,,,230000.0,230000.0,-230000.0,,32678239.2,85920987.42,118599226.62,85920987.42,,,118599226.62,定期报告,未审计,20240730,CNY,合并期末,2023-07-27T16:40:03
20230331,,193430667.72,,,,,,,,,,,326881.21,302322.89,194059871.82,40810036.65,,,,,,77012829.76,7097674.87,5850361.14,130770902.42,63288969.4,,250000000.0,4040683.99,8000.0,,332150.64,,,254380834.63,43282806.49,250000000.0,,,,9000000.0,302282806.49,-47901971.86,,,,,,,0.0,,,,230000.0,230000.0,-230000.0,,15156997.54,85920987.42,,,,,101077984.96,定期报告,未审计,20240419,CNY,合并期末,2023-04-25T18:55:03
20221231,,342818447.6,,,,,,,,,,,11929239.95,6570243.12,361317930.67,80965385.64,,,,,,177259918.74,39550718.95,14792014.68,312568038.01,48749892.66,,780000000.0,10183800.52,103387.7,,1106226.18,,,791393414.4,136264106.73,660000000.0,,,,,796264106.73,-4870692.33,,,,,,,0.0,,18815600.0,,230000.0,19045600.0,-19045600.0,,24833600.33,61087387.09,85920987.42,61087387.09,,,85920987.42,定期报告,是,20240419,CNY,合并期末,2023-04-25T18:55:03
20220930,,262040996.89,,,,,,,,,,,,18679346.68,280720343.57,58908917.64,,,,,,142103700.97,35105797.32,17439893.8,253558309.73,27162033.84,,710000000.0,9248597.64,98787.7,,769266.24,,,720116651.58,50202853.02,580000000.0,,,,,630202853.02,89913798.56,,,,,,,0.0,,18815600.0,,230000.0,19045600.0,-19045600.0,,98030232.4,61087387.09,,,,,159117619.49,定期报告,未审计,20231025,CNY,合并期末,2022-10-27T18:00:03
20220630,,118274913.84,,,,,,,,,,,,11574186.99,129849100.83,39719529.09,,,,,,104767932.11,29612646.52,9818626.78,183918734.5,-54069633.67,,510000000.0,8365593.75,32360.0,,458139.57,,,518856093.32,31040115.84,410000000.0,,,,,441040115.84,77815977.48,,,,,,,0.0,,18815600.0,,230000.0,19045600.0,-19045600.0,,4700743.81,61087387.09,65788130.9,61087387.09,,,65788130.9,定期报告,未审计,20230728,CNY,合并期末,2022-07-28T17:20:03
20220331,,83809968.69,,,,,,,,,,,,1111128.55,84921097.24,30119759.51,,,,,,77466700.88,13975805.24,5870814.56,127433080.19,-42511982.95,,100000000.0,1854241.1,32360.0,,205806.09,,,102092407.19,15801088.28,60000000.0,,,,,75801088.28,26291318.91,,,,,,,0.0,,,,,0.0,0.0,,-16220664.04,61087387.09,,,,,44866723.05,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T18:55:03
20211231,,442080358.61,,,,,,,,,,,,9127159.75,451207518.36,88894906.69,,,,,,177073938.89,43574025.44,21538651.48,331081522.5,120125995.86,,670000000.0,12370540.88,61518.22,,926850.79,,,683358909.89,47828873.99,730000000.0,,101031903.84,,,878860777.83,-195501867.94,,,,,,,0.0,,16602000.0,,230000.0,16832000.0,-16832000.0,,-92207872.08,153295259.17,61087387.09,153295259.17,,,61087387.09,定期报告,是,20230426,CNY,合并期末,2022-03-28T19:40:03
20210930,,335298123.14,,,,,,,,,,,,9245887.38,344544010.52,70232383.88,,,,,,138702887.18,38833795.25,18589998.07,266359064.38,78184946.14,,470000000.0,8407055.95,56718.22,,662439.4,,,479126213.57,37839755.18,480000000.0,,101031903.84,,,618871659.02,-139745445.45,,,,,,,0.0,,16602000.0,,,16602000.0,-16602000.0,,-78162499.31,153295259.17,,,,,75132759.86,定期报告,未审计,20221028,CNY,合并期末,2021-10-19T15:40:02
20210630,,245258096.93,,,,,,,,,,,,6775141.9,252033238.83,53905586.84,,,,,,105466367.67,33469279.39,10397386.57,203238620.47,48794618.36,,420000000.0,7967889.28,56320.0,,500300.19,,,428524509.47,29505058.41,430000000.0,,101031903.84,,,560536962.25,-132012452.78,,,,,,,0.0,,16602000.0,,,16602000.0,-16602000.0,,-99819834.42,153295259.17,53475424.75,153295259.17,,,53475424.75,定期报告,未审计,20220729,CNY,合并期末,2021-07-29T16:10:03
20210331,,97913062.87,,,,,,,,,,,,4019226.94,101932289.81,29250762.08,,,,,,69686452.54,8438768.04,5487804.75,112863787.41,-10931497.6,,140000000.0,2864876.72,45600.0,,217831.14,,,143128307.86,22819135.29,110000000.0,,101031903.84,,,233851039.13,-90722731.27,,,,,,,0.0,,,,,0.0,0.0,,-101654228.87,153295259.17,,,,,51641030.3,定期报告,未审计,20220427,CNY,合并期末,2021-04-28T17:55:02
