报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,114727295.02,114727295.02,0.0,0.0,0.0,,,116229671.61,82636507.37,0.0,,0.0,0.0,0.0,0.0,0.0,,245865.51,2076577.17,19449224.17,9325516.53,2495980.86,1423988.43,0.0,16760.89,0.0,0.0,0.0,0.0,0.0,,,,659926.13,56052.73,5521208.18,,1767.77,4753339.11,40391.83,,14887.43,,4778843.51,1098252.9,,3680590.61,3680590.61,0.0,2817035.9,,863554.71,304078.3,304078.3,0.0,0.0,0.0,0.0,0.0,304078.3,0.0,,0.0,0.0,0.0,,0.0,,304078.3,,0.0,3984668.91,3121114.2,863554.71,0.0069,0.0069,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:48:07
20251231,516681879.23,516681879.23,0.0,0.0,0.0,,,612954255.21,444335286.19,0.0,,0.0,0.0,0.0,0.0,0.0,,2067502.8,13944205.06,90357071.96,52884658.29,9365530.91,8411753.75,0.0,21046.19,0.0,0.0,0.0,0.0,0.0,,,,4311217.4,-11130996.05,-20717475.55,,174082.15,-123614501.84,15607.87,,5293607.75,,-128892501.72,22019842.71,,-150912344.43,-150912344.43,0.0,-151229986.22,,317641.79,341041.53,341041.53,0.0,0.0,0.0,0.0,0.0,341041.53,0.0,,0.0,0.0,0.0,,0.0,,341041.53,,0.0,-150571302.9,-150888944.69,317641.79,-0.3728,-0.3728,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:48:07
20250930,365686775.67,365686775.67,0.0,0.0,0.0,,,424390330.18,314366020.98,0.0,,0.0,0.0,0.0,0.0,0.0,,1160742.2,11022543.61,57549566.08,34506278.14,5785179.17,6460750.49,0.0,661.64,0.0,0.0,0.0,0.0,0.0,,,,1958782.01,-4467195.61,-3019453.49,,-10900.0,-64241659.96,16995.06,,1628659.26,,-65853324.16,-865710.22,,-64987613.94,-64987613.94,0.0,-65832608.15,,844994.21,195082.85,195082.85,0.0,0.0,0.0,0.0,0.0,195082.85,0.0,,0.0,0.0,0.0,,0.0,,195082.85,,0.0,-64792531.09,-65637525.3,844994.21,-0.1623,-0.1623,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:04
20250630,221199305.83,221199305.83,0.0,0.0,0.0,,,255333861.3,187938823.04,0.0,,0.0,0.0,0.0,0.0,0.0,,965528.89,7701403.98,35665068.84,19787713.66,3275322.89,4148695.41,0.0,661.64,0.0,0.0,0.0,0.0,0.0,,,,952027.51,-232717.54,-394974.98,,-10900.0,-33820458.84,2156.68,,945193.8,,-34763495.96,61021.8,,-34824517.76,-34824517.76,0.0,-35878049.99,,1053532.23,210657.36,210657.36,0.0,0.0,0.0,0.0,0.0,210657.36,0.0,,0.0,0.0,0.0,,0.0,,210657.36,,0.0,-34613860.4,-35667392.63,1053532.23,-0.0884,-0.0884,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:02:06
20250331,84317163.17,84317163.17,0.0,0.0,0.0,,,96531012.64,66578515.47,0.0,,0.0,0.0,0.0,0.0,0.0,,112920.58,3950350.84,14973210.11,9202705.75,1713309.89,2171414.7,0.0,661.64,0.0,0.0,0.0,0.0,0.0,,,,528089.46,-27703.0,-345121.96,,0.0,-12057923.33,7504.31,,66613.77,,-12117032.79,292785.09,,-12409817.88,-12409817.88,0.0,-12920188.08,,510370.2,47944.08,47944.08,0.0,0.0,0.0,0.0,0.0,47944.08,0.0,,0.0,0.0,0.0,,0.0,,47944.08,,0.0,-12361873.8,-12872244.0,510370.2,-0.0318,-0.0318,定期报告,未审计,20260425,CNY,合并期末,2025-04-23T20:42:03
20241231,586570863.98,586570863.98,0.0,0.0,0.0,,,677772100.52,506944823.6,0.0,,0.0,0.0,0.0,0.0,0.0,,2723786.84,30206773.6,80042341.02,46175391.39,11678984.07,11818242.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3857837.57,-25567249.61,-11770069.91,,-580210.84,-125260929.33,409651.69,,36652353.85,,-161503631.49,14049022.97,,-175552654.46,-175552654.46,0.0,-175898032.95,,345378.49,-289490.65,-289490.65,0.0,0.0,0.0,0.0,0.0,-289490.65,0.0,,0.0,0.0,0.0,,0.0,,-289490.65,,0.0,-175842145.11,-176187523.6,345378.49,-0.4336,-0.4336,定期报告,是,20260425,CNY,合并期末,2025-04-23T20:42:03
20240930,433695008.93,433695008.93,0.0,0.0,0.0,,,505529694.86,389630835.79,0.0,,0.0,0.0,0.0,0.0,0.0,,1691930.49,25565780.65,49593513.3,29540924.5,9506710.13,9681706.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1985976.37,-645095.2,3707465.51,,290653.66,-66495685.59,5699.53,,814059.25,,-67304045.31,-1707082.72,,-65596962.59,-65596962.59,0.0,-65170461.8,,-426500.79,66235.76,66235.76,0.0,0.0,0.0,0.0,0.0,66235.76,0.0,,0.0,0.0,0.0,,0.0,,66235.76,,0.0,-65530726.83,-65104226.04,-426500.79,-0.1606,-0.1606,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,267074732.91,267074732.91,0.0,0.0,0.0,,,298240524.22,226286717.11,0.0,,0.0,0.0,0.0,0.0,0.0,,1074600.29,16439066.04,28664740.62,18619163.57,7156236.59,6480818.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1584027.93,1413880.7,2887663.27,,178539.67,-25101679.74,86562.43,,314623.36,,-25329740.67,-447452.1,,-24882288.57,-24882288.57,0.0,-25693971.81,,811683.24,-94279.91,-94279.91,0.0,0.0,0.0,0.0,0.0,-94279.91,0.0,,0.0,0.0,0.0,,0.0,,-94279.91,,0.0,-24976568.48,-25788251.72,811683.24,-0.0633,-0.0633,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T18:32:04
20240331,124921172.84,124921172.84,0.0,0.0,0.0,,,132857234.87,101221748.71,0.0,,0.0,0.0,0.0,0.0,0.0,,227072.02,7405178.7,12256702.01,8507288.76,3239244.67,2866641.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,307840.0,1225779.79,664679.81,,197345.48,-5540416.95,5172.75,,51730.21,,-5586974.41,10534.64,,-5597509.05,-5597509.05,0.0,-6055993.56,,458484.51,-4783.02,-4783.02,0.0,0.0,0.0,0.0,0.0,-4783.02,0.0,,0.0,0.0,0.0,,0.0,,-4783.02,,0.0,-5602292.07,-6060776.58,458484.51,-0.0149,-0.0149,定期报告,未审计,20250424,CNY,合并期末,2024-04-28T16:27:19
20231231,617893004.2,617893004.2,,,,,,663802465.2,505912870.61,,,,,,,,,2272505.17,30660066.78,74819549.57,42283320.83,7854152.24,8402844.55,,150863.1,,,,,,,,,2984995.96,-16683547.36,-22095445.81,,108967.04,-81443628.07,4243133.93,,798296.87,,-77998791.01,-2051687.37,,-75947103.64,-75947103.64,,-71552794.26,,-4394309.38,-180346.43,-180346.43,,,,,,-180346.43,,,,,,,,,-180346.43,,,-76127450.07,-71733140.69,-4394309.38,-0.1764,-0.1764,定期报告,是,20250424,CNY,合并期末,2024-04-28T16:27:19
