报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,885948557.88,,,,,,,,,,,27697619.63,13095067.92,926741245.43,361416610.03,,,,,,357645287.21,34763811.29,39199059.55,793024768.08,133716477.35,,60000000.0,114633.33,61557.27,,,,,60176190.6,166028178.16,,,,,,166028178.16,-105851987.56,,,,517560700.0,,,517560700.0,226083465.0,8525666.56,,26907640.28,261516771.84,256043928.16,-15201903.7,268706514.25,1130768659.18,,,,,1399475173.43,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:10:07
20251231,,3815464831.89,,,,,,,,,,,137091700.04,71897500.39,4024454032.32,1426333212.58,,,,,,1075202220.71,147443441.62,285586442.55,2934565317.46,1089888714.86,,230000000.0,259220.02,1471126.25,,,,,231730346.27,693516162.07,120000000.0,,,,,813516162.07,-581785815.8,,,,496558531.47,,,496558531.47,540704139.19,183657492.94,51250000.0,150034896.64,874396528.77,-377837997.3,6152699.27,136417601.03,994351058.15,1130768659.18,994351058.15,,,1130768659.18,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:10:07
20250930,,2958113277.18,,,,,,,,,,,95975017.76,53474021.59,3107562316.53,1067644552.09,,,,,,748648980.87,127867166.62,181733186.31,2125893885.89,981668430.64,,230000000.0,259220.02,518935.07,,,,,230778155.09,536235786.78,60000000.0,,,,,596235786.78,-365457631.69,,,,419943367.17,,,419943367.17,405992052.47,175518124.15,51250000.0,103995844.51,685506021.13,-265562653.96,16279945.72,366928090.71,994351058.15,,,,,1361279148.86,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:58:25
20250630,,1852378698.72,,,,,,,,,,,79373124.1,33501224.27,1965253047.09,663801928.16,,,,,,506796320.11,84009506.97,120335513.69,1374943268.93,590309778.16,,230000000.0,259220.02,440226.11,,,,,230699446.13,391357917.08,60000000.0,,,,,451357917.08,-220658470.95,,,,305370859.96,,,305370859.96,290030311.57,166291426.84,51250000.0,67636503.83,523958242.24,-218587382.28,16781149.85,167845074.78,994351058.15,1162196132.93,994351058.15,,,1162196132.93,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:54:05
20250331,,832723439.44,,,,,,,,,,,20936310.77,16162310.09,869822060.3,371348838.48,,,,,,293654065.67,42785174.25,37075970.88,744864049.28,124958011.02,,230000000.0,259220.02,11485.0,,,,,230270705.02,202389157.62,60000000.0,,,,,262389157.62,-32118452.6,,,,260468613.09,,,260468613.09,145245414.47,11054862.87,,2482107.84,158782385.18,101686227.91,6807759.18,201333545.51,994351058.15,,,,,1195684603.66,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T21:48:09
20241231,,3881094297.9,,,,,,,,,,,169843063.41,87233098.85,4138170460.16,1511896702.66,,,,,,1043086637.55,210604592.47,276298387.13,3041886319.81,1096284140.35,,1491000000.0,2690502.9,676102.91,,,,,1494366605.81,1108441615.02,1205000000.0,,,,,2313441615.02,-819075009.21,,,,1101539704.54,,,1101539704.54,718650118.51,370494160.39,44075000.0,27610863.45,1116755142.35,-15215437.81,7676776.57,269670469.9,724680588.25,994351058.15,724680588.25,,,994351058.15,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:10:07
20240930,,2962066590.54,,,,,,,,,,,137893288.06,61422628.58,3161382507.18,1113948958.18,,,,,,695241712.59,167684968.48,190409421.35,2167285060.6,994097446.58,,,2533104.73,483846.57,,1406000000.0,,,1409016951.3,865121294.32,,,,,950000000.0,1815121294.32,-406104343.02,,,,939231595.74,,,939231595.74,430877356.26,358098556.74,44075000.0,19071333.72,808047246.72,131184349.02,8482689.12,727660141.7,724680588.25,,,,,1452340729.95,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:55:04
20240630,,1986971797.85,,,,,,,,,,,93039995.93,31191380.63,2111203174.41,706871541.86,,,,,,474709649.99,118719116.69,140354349.05,1440654657.59,670548516.82,,,2102136.23,370520.0,,1171000000.0,,,1173472656.23,579565374.63,,,,,695000000.0,1274565374.63,-101092718.4,,,,795713951.1,,,795713951.1,320542096.8,345111193.58,44075000.0,17826689.38,683479979.76,112233971.34,2600543.32,684290313.08,724680588.25,1408970901.33,724680588.25,,,1408970901.33,定期报告,未审计,20250822,CNY,合并期末,2024-08-21T18:20:11
20240331,,967959264.2,,,,,,,,,,,30823847.4,15929056.67,1014712168.27,377472938.99,,,,,,257776597.59,57930846.95,54291733.83,747472117.36,267240050.91,,,1416022.38,286078.65,,786000000.0,,,787702101.03,331753943.48,,,,,460000000.0,791753943.48,-4051842.45,,,,339814472.69,,,339814472.69,100313708.44,10342209.99,,11954273.48,122610191.91,217204280.78,3184739.93,483577229.17,724680588.25,,,,,1208257817.42,定期报告,未审计,20250425,CNY,合并期末,2024-04-19T18:20:07
20231231,,4324643823.74,,,,,,,,,,,253728233.04,85992365.07,4664364421.85,1931503842.42,,,,,,1055326345.11,339504350.49,254371654.89,3580706192.91,1083658228.94,,,1100521.6,978407.51,,571049538.75,,,573128467.86,1395559500.99,,,,,881000000.0,2276559500.99,-1703431033.13,,140223420.0,140223420.0,1177238223.11,,27967906.15,1345429549.26,630338292.39,347908194.06,37925000.0,17262057.09,995508543.54,349921005.72,20354932.02,-249496866.45,974177454.7,724680588.25,974177454.7,,,724680588.25,定期报告,是,20250425,CNY,合并期末,2024-04-19T18:20:07
20230930,,3087967256.81,,,,,,,,,,,209335350.71,42501670.17,3339804277.69,1467525024.14,,,,,,662008972.64,220507878.55,155934265.5,2505976140.83,833828136.86,,,781037.44,513952.0,,411173864.0,,,412468853.44,899745898.31,,,,,235000000.0,1134745898.31,-722277044.87,,,,1005591289.4,,27967906.15,1033559195.55,419022995.89,336490510.58,37925000.0,10541740.36,766055246.83,267503948.72,21136484.04,400191524.75,974177454.7,,,,,1374368979.45,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:20:07
20230630,,1994315973.24,,,,,,,,,,,158684728.29,22119300.08,2175120001.61,973942629.55,,,,,,437376040.98,158335006.46,90359839.59,1660013516.58,515106485.03,,,611206.3,435317.0,,331108686.0,,,332155209.3,552390455.81,,,,,165000000.0,717390455.81,-385235246.51,,,,839534249.4,,27967906.15,867502155.55,341644366.96,326529912.91,37925000.0,9631821.73,677806101.6,189696053.95,25440767.61,345008060.08,974177454.7,1319185514.78,974177454.7,,,1319185514.78,定期报告,未审计,20240822,CNY,合并期末,2023-08-18T19:00:03
20230331,,894898506.99,,,,,,,,,,,70242352.91,6725864.77,971866724.67,428092578.56,,,,,,229809586.41,41529206.68,42298729.2,741730100.85,230136623.82,,,312611.77,365582.0,,239000000.0,,,239678193.77,284050491.76,,,,,40000000.0,324050491.76,-84372297.99,,,,307389482.4,,10800000.0,318189482.4,110896969.65,6512724.48,,1476469.39,118886163.52,199303318.88,-10897232.78,334170411.93,974177454.7,,,,,1308347866.63,定期报告,未审计,20240420,CNY,合并期末,2023-04-19T20:45:03
20221231,,5282195596.49,,,,,,,,,,,306184819.97,67258622.42,5655639038.88,3028578559.87,,,,,,1019548371.97,355177011.62,269335396.12,4672639339.58,982999699.3,,,5623884.23,2053411.21,,1223000000.0,,,1230677295.44,1294989625.32,,,,,855751973.49,2150741598.81,-920064303.37,,8186910.0,8186910.0,617088332.51,,51712586.89,676987829.4,301399092.42,286261676.85,24938250.0,18987861.35,606648630.62,70339198.78,70372792.04,203647386.75,770530067.95,974177454.7,770530067.95,,,974177454.7,定期报告,是,20240420,CNY,合并期末,2023-04-19T20:45:03
20220930,,4266891885.77,,,,,,,,,,,247278477.8,31440442.7,4545610806.27,2520700835.81,,,,,,615641789.5,329846848.81,191474568.57,3657664042.69,887946763.58,,,4019936.28,958835.34,,840000000.0,,,844978771.62,929567312.02,,,,,467000000.0,1396567312.02,-551588540.4,,,,615670881.16,,38429186.89,654100068.05,249565189.03,279690589.22,24938250.0,11537801.71,540793579.96,113306488.09,75419009.86,525083721.13,770530067.95,,,,,1295613789.08,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T20:00:03
20220630,,3140255010.6,,,,,,,,,,,180015091.59,21738764.4,3342008866.59,1936668222.46,,,,,,397829329.65,270168459.79,132170216.46,2736836228.36,605172638.23,,,3320659.56,624597.73,,733000000.0,,,736945257.29,548466326.11,,,,,250000000.0,798466326.11,-61521068.82,,,,471582186.0,,38429186.89,510011372.89,125820819.81,269105418.39,24938250.0,9258972.56,404185210.76,105826162.13,44107638.26,693585369.8,770530067.95,1464115437.75,770530067.95,0.0,0.0,1464115437.75,定期报告,未审计,20230819,CNY,合并期末,2022-08-19T17:10:03
20220331,,1653088309.96,,,,,,,,,,,79241074.84,6139851.33,1738469236.13,1133584405.73,,,,,,194277823.31,91131483.31,85714832.24,1504708544.59,233760691.54,,,2606731.93,314330.99,,592784916.67,,,595705979.59,254928859.06,,,,,160000000.0,414928859.06,180777120.53,,,,290000000.0,,,290000000.0,110410091.17,4584275.2,,416380.99,115410747.36,174589252.64,-3662616.55,585464448.16,770530067.95,,,,,1355994516.11,定期报告,未审计,20230420,CNY,合并期末,2022-04-27T19:50:03
20211231,,4880011935.75,,,,,,,,,,,241367439.16,56222313.81,5177601688.72,2724370199.84,,,,,,842920472.26,332768461.51,232811231.28,4132870364.89,1044731323.83,,,8234514.43,1699378.46,,1640500000.0,,,1650433892.89,731521448.51,,,,,1721000000.0,2452521448.51,-802087555.62,,289830669.66,82475109.66,450543335.2,,0.0,740374004.86,496915685.23,226335676.25,17830902.6,13991385.78,737242747.26,3131257.6,-25368892.1,220406133.71,550123934.24,770530067.95,550123934.24,,,770530067.95,定期报告,是,20230420,CNY,合并期末,2022-03-25T17:20:04
20210930,,3589015005.86,,,,,,,,,,,190346327.67,30924025.84,3810285359.37,1899174529.91,,,,,,476700089.3,292281378.5,151929400.01,2820085397.72,990199961.65,,,5472074.88,645753.88,,1162500000.0,,,1168617828.76,481095588.44,,,,,973000000.0,1454095588.44,-285477759.68,,82475109.66,,350543335.2,,,433018444.86,316453672.61,220473905.47,17830902.6,5231245.08,542158823.16,-109140378.3,-11082699.28,584499124.39,550123934.24,,,,,1134623058.63,定期报告,未审计,20221028,CNY,合并期末,2021-10-25T16:55:03
