报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,154325995.54,154325995.54,,,,,,157269545.48,127471327.55,,,,,,,,,724169.09,823322.49,12801663.17,15115764.9,333298.28,712944.91,,-44804.62,,,,,,,,,320030.78,-612299.56,-5784747.31,,,-9065370.65,,,16786.78,,-9082157.43,-1091924.32,,-7990233.11,-7990233.11,,-8285101.28,,294868.17,-5801475.99,-5801475.99,-3297230.44,,,-3297230.44,,-2504245.55,,,,,,,,,-2504245.55,,,-13791709.1,-14086577.27,294868.17,-0.02,-0.02,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:38:07
20251231,677789211.69,677789211.69,,,,,,703835443.4,577775362.33,,,,,,,,,2411975.58,3807958.32,60148788.07,61355533.34,-1664174.24,2315718.6,,-214923.42,,-262500.0,,,,,,,4184014.03,-4477884.69,-12696295.57,,49248.6,-39202072.76,5890.72,,921683.35,,-40117865.39,-6430117.53,,-33687747.86,-33687747.86,,-33642991.46,,-44756.4,-28313530.13,-28313530.13,-24109048.62,,,-24109048.62,,-4204481.51,,,,,,,,,-4204481.51,,,-62001277.99,-61956521.59,-44756.4,-0.08,-0.08,定期报告,是,20260314,CNY,合并期末,2026-03-13T23:02:02
20250930,548862319.9,548862319.9,,,,,,554837408.66,461946996.22,,,,,,,,,2070030.77,2555984.01,43813931.39,44979359.54,-528893.27,2614271.65,,76317.23,,,,,,,,,3575536.65,-1833103.49,-9593447.57,,49642.47,-13700143.47,5890.72,,900283.35,,-14594536.1,-2688944.1,,-11905592.0,-11905592.0,,-12386160.38,,480568.38,-1826517.04,-1826517.04,,,,,,-1826517.04,,,,,,,,,-1826517.04,,,-13732109.04,-14212677.42,480568.38,-0.03,-0.03,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:38:20
20250630,367658196.46,367658196.46,,,,,,371800744.88,308883654.79,,,,,,,,,1609086.53,2030319.89,29424935.48,29651568.46,201179.73,1481917.56,,37702.68,,,,,,,,,3575536.65,-1570344.7,-6638344.02,,49895.4,-8688102.41,,,469700.0,,-9157802.41,-2201293.57,,-6956508.84,-6956508.84,,-7338190.56,,381681.72,-754169.76,-754169.76,,,,,,-754169.76,,,,,,,,,-754169.76,,,-7710678.6,-8092360.32,381681.72,-0.02,-0.02,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:10:05
20250331,175735762.62,175735762.62,,,,,,179013179.07,146365532.44,,,,,,,,,994702.51,635171.54,16083837.12,15624215.88,-690280.42,754402.94,,4406.01,,,,,,,,,126163.99,-863282.34,-3234047.35,,42376.19,-7201799.95,,,,,-7201799.95,-1313529.64,,-5888270.31,-5888270.31,,-6001192.11,,112921.8,-307809.81,-307809.81,,,,,,-307809.81,,,,,,,,,-307809.81,,,-6196080.12,-6309001.92,112921.8,-0.02,-0.02,定期报告,未审计,20260424,CNY,合并期末,2025-04-29T18:44:06
20241231,939140060.58,939140060.58,,,,,,909381770.14,755047601.0,,,,,,,,,3541940.58,3753425.63,75853347.22,72740668.04,-1555212.33,3323732.65,,-1152780.9,,-599849.6,,,,,,,7876151.24,-8092011.76,10735273.86,,438852.6,39563775.48,619276.08,,716326.02,,39466725.54,10997270.28,,28469455.26,28469455.26,,27566297.58,,903157.68,1009962.08,1009962.08,,,,,,1009962.08,,,,,,,,,1009962.08,,,29479417.34,28576259.66,903157.68,0.07,0.07,定期报告,是,20260314,CNY,合并期末,2025-03-11T21:52:04
20240930,710974440.58,710974440.58,,,,,,688259446.19,570488484.92,,,,,,,,,2370008.76,2710404.48,59901037.65,53571350.93,-781840.55,2923577.57,,,,,,,,,,,7462442.19,-965511.6,7834960.21,,74335.59,37121220.78,622250.74,,714990.05,,37028481.47,9766091.58,,27262389.89,27262389.89,,26551893.49,,710496.4,-2434794.93,-2434794.93,,,,,,-2434794.93,,,,,,,,,-2434794.93,,,24827594.96,24117098.56,710496.4,0.07,0.07,定期报告,未审计,20251030,CNY,合并期末,2024-10-23T17:52:02
20240630,480805387.01,480805387.01,,,,,,463234592.62,383913590.12,,,,,,,,,1462229.48,2361319.14,42027005.06,34578223.2,-1107774.38,1988648.73,,,,,,,,,,,3357549.79,-685387.07,11028780.17,,74335.59,31346072.87,596346.31,,710263.5,,31232155.68,8384660.91,,22847494.77,22847494.77,,22521891.77,,325603.0,-187911.59,-187911.59,,,,,,-187911.59,,,,,,,,,-187911.59,,,22659583.18,22333980.18,325603.0,0.06,0.06,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T18:42:04
20240331,238622168.7,238622168.7,,,,,,223741990.22,186302449.92,,,,,,,,,730024.47,915002.7,20337694.54,16449385.5,-992566.91,1130985.73,,,,,,,,,,,957414.72,-471776.15,-5242282.56,,57910.93,10181445.42,593033.35,,504.42,,10773974.35,3758289.85,,7015684.5,7015684.5,,7133561.76,,-117877.26,-528393.26,-528393.26,,,,,,-528393.26,,,,,,,,,-528393.26,,,6487291.24,6605168.5,-117877.26,0.02,0.02,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:22:04
20231231,1092602026.63,1092602026.63,,,,,,1030310552.02,866488216.88,,,,,,,,,4203016.3,3182530.27,83401103.13,76369019.08,-3333333.64,5875588.75,,-1381954.44,,,,,,,,,8659409.56,-3056246.02,-29649.51,,95458.35,66578492.55,39598.23,,920894.21,,65697196.57,18535533.53,,47161663.04,47161663.04,,47186921.09,,-25258.05,1583810.5,1583810.5,,,,,,1583810.5,,,,,,,,,1583810.5,,,48745473.54,48770731.59,-25258.05,0.12,0.12,定期报告,是,20250312,CNY,合并期末,2024-03-22T18:37:09
