报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2221227220.62,2221227220.62,,,,,,1549423318.74,427591917.35,,,,,,,,,5238502.42,106624875.46,965663163.44,49901628.65,-5596768.58,830803.21,,70462495.03,13262898.59,,,,2846308.19,,,,6327575.61,,-8200380.46,,1964591.39,745204491.64,182146828.51,,12655335.27,,914695984.88,91850080.07,,822845904.81,822845904.81,,780567992.15,,42277912.66,-184051043.45,-184051043.45,-180562318.16,,-27886933.25,-152675384.91,,-3488725.29,357592.87,,,,,,,,-3846318.16,,,638794861.36,596516948.7,42277912.66,0.37,0.37,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:52:07
20251231,5324977767.36,5324977767.36,,,,,,3458899457.9,1020262276.11,,,,,,,,,21753349.32,595108685.97,1676081094.12,185672886.55,-39978834.17,4524388.7,,75176712.91,54082493.02,,,,-21915533.94,,,,68770208.3,-5365067.74,-3828223.08,,1907459.24,1980823865.15,9505746.25,,9586516.61,,1980743094.79,78530533.89,,1902212560.9,1902212560.9,,1903626612.4,,-1414051.5,1805443575.53,1805443575.53,1811231823.06,,313689793.92,1497542029.14,,-5788247.53,-1029165.43,,,,,,,,-4759082.1,,,3707656136.43,3709070187.93,-1414051.5,0.89,0.89,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:52:07
20250930,4075034147.51,4075034147.51,,,,,,2503919197.56,690941100.27,,,,,,,,,17446217.4,436200801.66,1274726799.15,118143293.53,-33539014.45,2999363.37,,17387043.41,6777692.73,,,,-11234684.28,,,,61628746.28,,-7059188.06,,1791877.55,1633628744.85,9473340.32,,2704666.07,,1640397419.1,57079347.86,,1583318071.24,1583318071.24,,1583464815.29,,-146744.05,2452096267.81,2452096267.81,2455144002.88,,407766871.31,2047377131.57,,-3047735.07,-779511.04,,,,,,,,-2268224.03,,,4035414339.05,4035561083.1,-146744.05,0.74,0.74,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:02:11
20250630,2578013164.35,2578013164.35,,,,,,1619180095.17,454232392.02,,,,,,,,,10370338.19,234255898.37,866394493.9,78361248.48,-24434275.79,1881344.94,,14721736.92,5469810.92,,,,-11944883.28,,,,17557223.51,,-3795639.12,,1628860.84,977000368.05,222815.2,,2484566.93,,974738616.32,25363416.22,,949375200.1,949375200.1,,950036574.11,,-661374.01,873813059.54,873813059.54,876149858.63,,165090871.31,711058987.32,,-2336799.09,-1491170.11,,,,,,,,-845628.98,,,1823188259.64,1823849633.65,-661374.01,0.45,0.45,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:38:32
20250331,1352807839.06,1352807839.06,,,,,,814292289.39,222244777.43,,,,,,,,,5267707.24,100716313.89,458905738.97,40195813.8,-13038061.94,947085.77,,775611.83,-652447.6,,,,-236426.93,,,,2351435.87,,-9531891.69,,137650.24,532011928.99,10.4,,504568.24,,531507371.15,13614113.85,,517893257.3,517893257.3,,518139178.5,,-245921.2,132806240.06,132806240.06,133272800.03,,43344000.0,89928800.03,,-466559.97,,,,,,,,,-466559.97,,,650699497.36,650945418.56,-245921.2,0.24,0.24,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T19:10:08
20241231,5118192932.04,5118192932.04,,,,,,3457331556.49,958377503.11,,,,,,,,,17547732.12,598373081.0,1735430143.6,202476257.87,-54873161.21,2550490.33,,3267762.25,-1989899.8,,,,-26145530.87,,,,46754927.64,-3192853.88,-7558236.73,,769037.33,1674756481.29,2321653.93,,3825762.91,,1673252372.31,45677079.03,,1627575293.28,1627575293.28,,1628471564.05,,-896270.77,7876000.52,7876000.52,5412091.04,,-672000.0,6084091.04,,2463909.48,-1278293.36,,,,,,,,3742202.84,,,1635451293.8,1636347564.57,-896270.77,0.77,0.77,定期报告,是,20260429,CNY,合并期末,2025-04-25T19:10:08
20240930,3927588266.4,3927588266.4,,,,,,2590303050.14,698607304.8,,,,,,,,,13404284.41,398946435.89,1379571960.61,139965703.3,-40192638.87,1541336.69,,1938110.5,-2643583.27,,,,-11354220.54,,,,9440242.25,0.0,-10914554.54,,742181.65,1327136975.58,2281319.2,,2633597.37,,1326784697.41,46498254.69,,1280286442.72,1280286442.72,,1280045060.92,,241381.8,-126454597.59,-126454597.59,-124817457.64,,-33264000.0,-91553457.64,,-1637139.95,-1074487.89,,,,,,,,-562652.06,,,1153831845.13,1153590463.33,241381.8,0.6,0.6,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:12:04
20240630,2555157356.09,2555157356.09,,,,,,1720331116.42,459614326.99,,,,,,,,,8964016.98,228420625.95,957010345.47,94135419.29,-27813618.26,852005.17,,4108739.07,-117954.71,,,,-461907.66,,,,6879766.66,,-4493105.72,,733922.0,841593654.02,2009047.72,,1462129.49,,842140572.25,33096628.25,,809043944.0,809043944.0,,809127853.74,,-83909.74,-221648306.65,-221648306.65,-221963103.64,,-58128000.0,-163835103.64,,314796.99,-1074487.89,,,,,,,,1389284.88,,,587395637.35,587479547.09,-83909.74,0.38,0.38,定期报告,未审计,20250830,CNY,合并期末,2024-08-22T17:02:04
20240331,1307535557.4,1307535557.4,,,,,,868887344.15,234763131.88,,,,,,,,,4860892.1,110856306.04,484908618.51,49821497.59,-16323101.97,162321.04,,3778260.01,1023260.02,,,,,,,,3277906.37,,-4967610.08,,131726.66,440868496.21,1926151.14,,318538.36,,442476108.99,16345475.7,,426130633.29,426130633.29,,426189898.93,,-59265.64,-53355468.18,-53355468.18,-52609267.35,,-14784000.0,-37825267.35,,-746200.83,-1142287.21,,,,,,,,396086.38,,,372775165.11,372834430.75,-59265.64,0.2,0.2,定期报告,未审计,20250426,CNY,合并期末,2024-04-30T00:57:03
20231231,4295390346.58,4295390346.58,,,,,,2660661491.26,710005984.97,,,,,,,,,19003823.37,526680946.14,1176613832.13,286454475.2,-58097570.55,1357445.01,,78871199.46,-18739083.6,,,,9275253.41,,,,40797162.25,-30365745.57,-36194477.81,,554621.95,1697666869.01,2907674.2,,3331161.57,,1697243381.64,116630585.82,,1580612795.82,1580612795.82,,1461713259.53,,118899536.29,-39194683.03,-39194683.03,-41355962.51,,-60950400.0,19594437.49,,2161279.48,,,,,,,,,2161279.48,,,1541418112.79,1422518576.5,118899536.29,0.7,0.69,定期报告,是,20250426,CNY,合并期末,2024-04-30T00:57:03
