报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,449093898.79,,,,,,,,,,,217007.25,4491458.05,453802364.09,328384164.72,,,,,,226386866.07,30666295.97,30528963.74,615966290.5,-162163926.41,,,,70442.47,,,,,70442.47,82812437.13,,,,,,82812437.13,-82741994.66,,,,200000000.0,,,200000000.0,23500000.0,6023288.49,,9885791.05,39409079.54,160590920.46,-1562594.05,-85877594.66,671673442.61,,,,,585795847.95,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:28:04
20251231,,2298387672.61,,,,,,,,,,,9852131.36,49014379.52,2357254183.49,861610443.64,,,,,,601747882.86,93933904.41,144848450.41,1702140681.32,655113502.17,,1290198.59,,793823.66,,,,,2084022.25,359600575.53,1000000.0,,,,,360600575.53,-358516553.28,,,,1026026404.28,,70329997.87,1096356402.15,1009290000.0,109468707.82,7780833.99,398316397.64,1517075105.46,-420718703.31,-1080068.5,-125201822.92,796875265.53,671673442.61,796875265.53,,,671673442.61,定期报告,是,20260327,CNY,合并期末,2026-03-26T19:22:05
20250930,,1356934084.35,,,,,,,,,,,3085703.65,20126947.91,1380146735.91,640392343.59,,,,,,454006268.48,67591694.17,98378022.74,1260368328.98,119778406.93,,1000000.0,,3261963.87,,,,,4261963.87,228103923.63,1000000.0,,,,,229103923.63,-224841959.76,,,,825414034.68,,70329997.87,895744032.55,462410000.0,102548094.25,6415833.99,370827041.15,935785135.4,-40041102.85,-670006.39,-145774662.07,796875265.53,,,,,651100603.46,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,877197595.04,,,,,,,,,,,383278.23,13919122.91,891499996.18,354511458.02,,,,,,333759002.95,46480006.04,57905576.74,792656043.75,98843952.43,,,,630427.89,,,,,630427.89,217291570.41,1000000.0,,,,,218291570.41,-217661142.52,,,,442497658.33,,70329997.87,512827656.2,139010000.0,94318207.16,6415833.99,358645748.02,591973955.18,-79146298.98,1196612.28,-196766876.79,796875265.53,600108388.74,796875265.53,,,600108388.74,定期报告,未审计,20250730,CNY,合并期末,2025-07-29T20:30:06
20250331,,391149758.98,,,,,,,,,,,361741.83,8409114.9,399920615.71,205798695.39,,,,,,212220490.78,25009945.17,56844725.2,499873856.54,-99953240.83,,,,611958.97,,,,,611958.97,44757211.88,1000000.0,,,,,45757211.88,-45145252.91,,,,214700809.01,,,214700809.01,53300000.0,6064624.76,720000.0,8665707.92,68030332.68,146670476.33,695721.33,2267703.92,766854409.92,,,,,769122113.84,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T18:30:10
20241231,,1886610661.14,,,,,,,,,,,18589236.32,51695763.85,1956895661.31,675218739.91,,,,,,565817307.92,92361171.66,138045736.51,1471442956.0,485452705.31,,,,3720054.07,,,,,3720054.07,375929083.59,9000000.0,,,,,384929083.59,-381209029.52,,1890311.3,1890311.3,1046243900.0,,,1048134211.3,1081289900.04,111139115.15,7560000.0,84598286.55,1277027301.74,-228893090.44,2972802.53,-121676612.12,918551877.65,796875265.53,918551877.65,,,796875265.53,定期报告,是,20260327,CNY,合并期末,2025-04-09T19:52:10
20240930,,1264393991.26,,,,,,,,,,,4933217.28,26647516.96,1295974725.5,540229999.44,,,,,,426525868.19,63643673.98,106484829.92,1136884371.53,159090353.97,,,,2125956.27,,,,,2125956.27,305096735.2,9000000.0,,,,,314096735.2,-311970778.93,,1890311.3,1890311.3,621238666.37,,,623128977.67,542680000.04,104552432.42,7560000.0,45062785.56,692295218.02,-69166240.35,1497294.77,-220549370.54,918551877.65,,,,,698002507.11,定期报告,未审计,20251027,CNY,合并期末,2024-10-24T18:35:22
20240630,,790178175.92,,,,,,,,,,,4590468.11,17417466.14,812186110.17,313760645.39,,,,,,309377438.68,43899390.15,68715402.65,735752876.87,76433233.3,,,,670921.45,,,,,670921.45,234987088.26,6000000.0,,,,,240987088.26,-240316166.81,,1890311.3,1890311.3,356838666.37,,,358728977.67,278521600.0,97198402.55,6510000.0,30754051.5,406474054.05,-47745076.38,-202772.85,-211830782.74,918551877.65,706721094.91,918551877.65,,,706721094.91,定期报告,未审计,20250730,CNY,合并期末,2024-08-22T19:05:16
20240331,,418728432.48,,,,,,,,,,,3690539.81,8462475.56,430881447.85,240626616.47,,,,,,188830841.13,25502304.05,37421924.63,492381686.28,-61500238.43,,,,9803.92,,,,,9803.92,136058847.16,,,,,3000000.0,139058847.16,-139049043.24,,1890311.3,1890311.3,261523433.03,,,263413744.33,139000000.0,10469717.17,2720000.0,15892503.37,165362220.54,98051523.79,-666964.48,-103164722.36,918551877.65,,,,,815387155.29,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T20:50:07
20231231,,1910288946.89,,,,,,,,,,,27176932.07,58742998.78,1996208877.74,885561393.09,,,,,,494453039.82,103381649.36,142517270.31,1625913352.58,370295525.16,,5387900.0,,1197367.26,,,,,6585267.26,612582762.92,15676892.0,,,,,628259654.92,-621674387.66,,241746100.0,241746100.0,591193806.01,,,832939906.01,487037583.92,92978904.98,6725000.0,121543685.72,701560174.62,131379731.39,2699375.28,-117299755.83,1035851633.48,918551877.65,1035851633.48,,,918551877.65,定期报告,是,20250410,CNY,合并期末,2024-03-28T19:25:06
