报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2340473027.96,,,,,,,,,,,636855.08,32567543.17,2373677426.21,893448587.92,,,,,,1006462103.26,255372650.41,107168524.3,2262451865.89,111225560.32,,50519315.07,195140.86,,,50219320.88,,,100933776.81,1021910877.83,,,,,170000000.0,1191910877.83,-1090977101.02,,,,1035182815.18,,,1035182815.18,296900000.0,80116876.6,,288000.0,377304876.6,657877938.58,,-321873602.12,5157243080.96,,,,,4835369478.84,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:24:06
20251231,,9363555809.21,,,,,,,,,,,16761406.25,427399400.67,9807716616.13,2739939319.35,,,,,,4474330552.76,1231926083.27,666366993.49,9112562948.87,695153667.26,,764349150.68,13152926.58,375204346.04,,1225033709.99,,,2377740133.29,5379370871.9,182021015.07,,,,430000000.0,5991391886.97,-3613651753.68,,,,5157749052.28,,357082070.18,5514831122.46,958024994.1,591764230.96,,691788396.94,2241577622.0,3273253500.46,,354755414.04,4796595467.34,5151350881.38,4796595467.34,,,5151350881.38,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:32:06
20250930,,6201625600.32,,,,,,,,,,,15595389.14,196185814.38,6413406803.84,1956704200.32,,,,,,3250834212.79,925456546.36,568622332.5,6701617291.97,-288210488.13,,1000841175.26,7765542.7,13186349.73,,359821537.04,,,1381614604.73,3290345113.43,50000000.0,,,,,3340345113.43,-1958730508.7,,,,3647510913.6,,,3647510913.6,615812690.1,454143775.15,,10000.0,1069966465.25,2577544448.35,,330603451.52,4794094787.96,,,,,5124698239.48,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:18:20
20250630,,4085990427.87,,,,,,,,,,,10504758.34,131168958.35,4227664144.56,1670300154.54,,,,,,2249505519.85,658400660.36,438636375.28,5016842710.03,-789178565.47,,970841175.26,7774045.84,25135.0,,357160125.0,,,1335800481.1,1971009984.22,50000000.0,,,,,2021009984.22,-685209503.12,,,,2327000000.0,,,2327000000.0,469312690.1,42615743.7,,,511928433.8,1815071566.2,,340683497.61,4794094787.96,5134778285.57,4794094787.96,,,5134778285.57,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:10:09
20250331,,2256953508.72,,,,,,,,,,,7249595.74,425663365.35,2689866469.81,811321045.1,,,,,,1203231676.86,317619782.61,460978986.12,2793151490.69,-103285020.88,,970662712.32,7774045.02,,,211102752.89,,,1189539510.23,910056977.73,,,,,12279421.89,922336399.62,267203110.61,,,,737000000.0,,,737000000.0,4500000.0,43948822.25,,658750.0,49107572.25,687892427.75,,851810517.48,4796595467.34,,,,,5648405984.82,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T21:38:15
20241231,,10599451332.57,,,,,,,,,,,61582939.73,603632066.73,11264666339.03,2523366622.68,,,,,,4212995407.06,1664560894.03,871069377.04,9271992300.81,1992674038.22,,227029883.97,18486905.7,11048874.86,,274031947.86,,,530597612.39,5303548375.41,1509746469.95,,,,253360000.0,7066654845.36,-6536057232.97,,,,2732447578.94,,90000000.0,2822447578.94,783247530.94,752188110.4,,181327255.32,1716762896.66,1105684682.28,,-3437698512.47,8234293979.81,4796595467.34,8234293979.81,,,4796595467.34,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:32:06
20240930,,8049928064.82,,,,,,,,,,,37226892.06,297137993.01,8384292949.89,2869216885.47,,,,,,2952126797.13,1250902161.97,495357648.53,7567603493.1,816689456.79,,298335523.58,9254721.19,808214.65,,261008032.76,,,569406492.18,2728273721.05,1373025190.25,,,,205568927.31,4306867838.61,-3737461346.43,,,,1750000000.0,,,1750000000.0,602000000.0,664184039.55,,12793098.96,1278977138.51,471022861.49,,-2449749028.15,8186412708.1,,,,,5736663679.95,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:40:05
20240630,,6094096061.57,,,,,,,,,,,32455162.6,223339538.66,6349890762.83,2666309544.83,,,,,,2287378685.86,889109000.15,203101414.49,6045898645.33,303992117.5,,120000000.0,130684.93,808214.65,,209000000.0,,,329938899.58,1811447554.76,1320000000.0,,,,194500000.0,3325947554.76,-2996008655.18,,,,1357000000.0,,,1357000000.0,601000000.0,604061572.13,,12793098.96,1217854671.09,139145328.91,,-2552871208.77,8186412708.1,5633541499.33,8186412708.1,,,5633541499.33,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T16:55:05
20240331,,2196371748.24,,,,,,,,,,,3795795.78,110146490.36,2310314034.38,1002747442.18,,,,,,1004110537.13,419978303.03,192361285.56,2619197567.9,-308883533.52,,100000000.0,,,,,,,100000000.0,455542093.35,,,,,,455542093.35,-355542093.35,,,,720000000.0,,,720000000.0,100000000.0,29625491.41,,39913.36,129665404.77,590334595.23,,-74091031.64,8186412708.1,,,,,8112321676.46,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:10:18
20231231,,12474597551.69,,,,,,,,,,,62325154.31,400122664.58,12937045370.58,4315558111.79,,,,,,4257630841.07,1910703861.22,603355021.93,11087247836.01,1849797534.57,,4080000000.0,40608131.83,5215358.44,,19000000.0,,,4144823490.27,3019957913.97,3060000000.0,,,,693970000.0,6773927913.97,-2629104423.7,,1969999998.02,,2783198330.94,,572536116.04,5325734445.0,2550388000.0,880214222.99,,441128571.32,3871730794.31,1454003650.69,,674696761.56,7511715946.54,8186412708.1,7511715946.54,,,8186412708.1,定期报告,是,20250429,CNY,合并期末,2024-04-15T21:10:04
20230930,,8378741156.59,,,,,,,,,,,21727396.25,307741247.12,8708209799.96,2264352614.28,,,,,,2743820792.63,1439738215.84,313511254.25,6761422877.0,1946786922.96,,100000000.0,18175400.15,16740.0,,30000.0,,,118222140.15,1905235618.16,334019534.24,,,,636629770.23,2875884922.63,-2757662782.48,,,,1880308800.0,,5693550.36,1886002350.36,1796388000.0,746313054.13,,26793982.89,2569495037.02,-683492686.66,,-1494368546.18,7511715946.54,,,,,6017347400.36,定期报告,未审计,20241031,CNY,合并期末,2023-10-24T16:20:02
20230630,,4923304256.09,,,,,,,,,,,19134360.94,229841050.9,5172279667.93,1103892956.33,,,,,,2113227805.65,1088366758.95,197175750.14,4502663271.07,669616396.86,,,14751439.44,,,30000.0,,,14781439.44,983790269.29,334019534.24,,,,600000000.0,1917809803.53,-1903028364.09,,,,1320000000.0,,5693550.36,1325693550.36,1510000000.0,351412437.94,,26793982.89,1888206420.83,-562512870.47,,-1795924837.7,7511715946.54,5715791108.84,7511715946.54,,,5715791108.84,定期报告,未审计,20240823,CNY,合并期末,2023-08-16T18:05:04
20230331,,2957707846.62,,,,,,,,,,,329534.22,23666069.41,2981703450.25,941766949.91,,,,,,923864652.95,475624498.82,178051787.33,2519307889.01,462395561.24,,,2956788.76,,,30000.0,,,2986788.76,527858360.93,149019534.24,,,,7666542.93,684544438.1,-681557649.34,,,,350920800.0,,2979203.51,353900003.51,461000000.0,45324098.62,,,506324098.62,-152424095.11,,-371586183.21,7511715946.54,,,,,7140129763.33,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T23:20:03
20221231,,14921179777.42,,,,,,,,,,,70032355.25,430286127.49,15421498260.16,3514959649.71,,,,,,3999345309.46,2208433971.53,633763443.82,10356502374.52,5064995885.64,,2578343407.4,53819498.39,64033008.84,,79730000.0,,,2775925914.63,2704298059.97,2000472000.0,,419255541.08,,188060000.0,5312085601.05,-2536159686.42,,43302650.0,43302650.0,5678867200.0,,181447916.67,5903617766.67,6501800000.0,509602771.4,,168938808.88,7180341580.28,-1276723813.61,,1252112385.61,6259603560.93,7511715946.54,6259603560.93,,,7511715946.54,定期报告,是,20240416,CNY,合并期末,2023-04-27T23:20:03
20220930,,10292993728.3,,,,,,,,,,,64660457.85,325375440.55,10683029626.7,1752163705.55,,,,,,2569918487.76,1709297238.93,491720015.33,6523099447.57,4159930179.13,,545813325.12,31152308.19,64026264.45,6393385.82,74930000.0,,,722315283.58,1323701119.49,1670472000.0,,279061674.97,,16060000.0,3289294794.46,-2566979510.88,,33648000.0,33648000.0,4828100000.0,,4755869.48,4866503869.48,5286556526.27,438912344.45,,75051190.12,5800520060.84,-934016191.36,,658934476.89,6229999112.98,,,,,6888933589.87,定期报告,未审计,20231025,CNY,合并期末,2022-10-30T15:50:14
20220630,,6003572558.52,,,,,,,,,,,58514086.99,282910730.4,6344997375.91,1276373143.51,,,,,,1809680038.76,1239320687.46,253356084.23,4578729953.96,1766267421.95,,240000000.0,28177809.59,64540297.95,6393385.82,90714563.95,,,429826057.31,651921263.38,1140000000.0,,279061674.97,,16255929.13,2087238867.48,-1657412810.17,,33648000.0,33648000.0,3767400000.0,,61001773.67,3862049773.67,4234841950.74,401142026.87,,67679777.41,4703663755.02,-841613981.35,,-732759369.57,6259603560.93,5526844191.36,6259603560.93,,,5526844191.36,定期报告,未审计,20230817,CNY,合并期末,2022-08-30T19:50:06
20220331,,3755865688.68,,,,,,,,,,,1737441.19,26014419.73,3783617549.6,1220535769.8,,,,,,939691448.21,499965115.08,153254182.08,2813446515.17,970171034.43,,240000000.0,20832873.34,64540297.95,6393385.82,90714563.95,,,422481121.06,120218731.01,300000000.0,,,,,420218731.01,2262390.05,,4000000.0,4000000.0,1885400000.0,,1000755.45,1890400755.45,1822700000.0,53283014.61,,,1875983014.61,14417740.84,,986851165.32,6310120989.73,,,,,7296972155.05,定期报告,未审计,20230428,CNY,合并期末,2022-04-26T17:40:03
20211231,,12497191781.48,,,,,,,,,,,8477214.06,433979986.82,12939648982.36,2390821922.62,,,,,,3663440884.54,1717106009.86,864512115.37,8635880932.39,4303768049.97,,730000000.0,24586565.61,167057.6,,147050000.0,,,901803623.21,1953378422.93,2530000000.0,,,,164030000.0,4647408422.93,-3745604799.72,,132699073.64,132699073.64,6340400000.0,,484319040.6,6957418114.24,6274900000.0,660259375.71,,337553116.72,7272712492.43,-315294378.19,,242868872.06,6016734688.87,6259603560.93,6016734688.87,,,6259603560.93,定期报告,是,20230428,CNY,合并期末,2022-03-01T20:20:03
20210930,,4401559640.54,,,,,,,,,,,1583907.54,126632777.67,4529776325.75,827631806.62,,,,,,1423433116.17,547877678.25,110395058.62,2909337659.66,1620438666.09,,330000000.0,1937415.79,28970.0,,,,,331966385.79,266359784.34,630000000.0,,,,,896359784.34,-564393398.55,,50500000.0,50500000.0,150000000.0,,,200500000.0,270000000.0,227706364.72,,154272768.67,651979133.39,-451479133.39,,604566134.15,5369887216.71,,,,,5974453350.86,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:05:05
20210630,,2266863064.03,,,,,,,,,,,1485797.38,108250414.72,2376599276.13,424509145.1,,,,,,1066017261.36,375273349.7,64338290.78,1930138046.94,446461229.19,,200000000.0,683897.65,8120.0,,,,,200692017.65,178355381.36,583750000.0,,,,,762105381.36,-561413363.71,,25000000.0,,100000000.0,,,125000000.0,130000000.0,226674476.63,,129996227.28,486670703.91,-361670703.91,,-476622838.43,5369887216.71,4893264378.28,5369887216.71,,,4893264378.28,定期报告,未审计,20220831,CNY,合并期末,2021-08-23T19:25:03
20210331,,827424612.44,,,,,,,,,,,35073.92,6136545.76,833596232.12,203678705.01,,,,,,490609457.52,169105957.53,18114736.16,881508856.22,-47912624.1,,200000000.0,683897.65,,,,,,200683897.65,77119851.47,300000000.0,,,,,377119851.47,-176435953.82,,25000000.0,25000000.0,,,,25000000.0,30000000.0,1170666.68,,129996227.28,161166893.96,-136166893.96,,-360515471.88,5308866240.69,,,,,4948350768.81,定期报告,未审计,20220427,CNY,合并期末,2021-04-28T16:05:02
20201231,,3771136885.09,,,,,,,,,,,489594.27,109697056.51,3881323535.87,662089794.48,,,,,,1921645853.33,605932162.02,53051362.91,3242719172.74,638604363.13,,731450321.0,7780620.35,15944693.01,,86000000.0,,,841175634.36,118451263.58,751949169.56,,,,16000000.0,886400433.14,-45224798.78,,,,200000000.0,,2768665900.0,2968665900.0,490000000.0,246743219.3,1913575.33,216000.0,736959219.3,2231706680.7,,2825086245.05,2483775984.73,5308862229.78,2483775984.73,,,5308862229.78,定期报告,是,20220302,CNY,合并期末,2021-03-30T21:35:04
20200930,,2599704807.09,,,,,,,,,,,241535.22,28133895.32,2628080237.63,357176281.12,,,,,,1252230031.22,468879147.23,38254855.75,2116540315.32,511539922.31,,375064060.53,1960372.91,,,,,,377024433.44,30372896.22,736000000.0,,,,,766372896.22,-389348462.78,,,,200000000.0,,,200000000.0,240000000.0,242702220.5,,53716000.0,536418220.5,-336418220.5,,-214226760.97,2499283262.46,,,,,2285056501.49,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T19:40:03
20200630,,1644412725.9,,,,,,,,,,,75672.96,20380087.69,1664868486.55,264884280.54,,,,,,887707416.46,358005812.78,25095229.66,1535692739.44,129175747.11,,373613739.53,1062577.82,,,,,,374676317.35,23150300.1,707000000.0,,,,,730150300.1,-355473982.75,,,,110000000.0,,,110000000.0,196423960.34,230188630.47,,53716000.0,480328590.81,-370328590.81,,-596626826.45,2499283262.46,1902656436.01,2499283262.46,,,1902656436.01,定期报告,未审计,20210824,CNY,合并期末,2020-08-19T20:05:03
20200331,,1015030766.45,,,,,,,,,,,127071.52,6785302.73,1021943140.7,177756710.72,,,,,,465728442.69,173811670.13,12703605.57,830000429.11,191942711.59,,270000000.0,778783.56,,,,,,270778783.56,18653252.44,707000000.0,,,,,725653252.44,-454874468.88,,,,110000000.0,,,110000000.0,196423960.34,4360594.45,,53716000.0,254500554.79,-144500554.79,,-407432312.08,2499283262.46,,,,,2091850950.38,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T17:35:03
20191231,,3601282661.52,,,,,,,,,,,1601473.61,90284376.64,3693168511.77,699268134.41,,,,,,1818913963.47,629717738.64,81911504.79,3229811341.31,463357170.46,,670000000.0,7841327.23,9890.0,,,,,677851217.23,260095523.27,730259860.0,,,,86000000.0,1076355383.27,-398504166.04,,133716000.0,133716000.0,410000000.0,,,543716000.0,480000000.0,240585813.31,,2041095.89,722626909.2,-178910909.2,,-114057904.78,2597833889.51,2483775984.73,2597833889.51,,,2483775984.73,定期报告,是,20210331,CNY,合并期末,2020-03-30T18:20:03
20190930,,2644148532.98,,,,,,,,,,,116971.29,34592345.98,2678857850.25,383720777.5,,,,,,1291754587.49,504766957.59,46161305.67,2226403628.25,452454222.0,,370000000.0,1660170.58,,,,,,371660170.58,7553690.0,840260270.0,,56415954.21,,,904229914.21,-532569743.63,,,,210000000.0,,,210000000.0,380000000.0,243398160.52,,,623398160.52,-413398160.52,,-493513682.15,2597406668.81,,,,,2103892986.66,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T14:58:48
20190630,,1942219964.23,,,,,,,,,,,,19126413.93,1961346378.16,268698059.64,,,,,,933713073.57,382805741.19,36291429.43,1621508303.83,339838074.33,,370000000.0,1660170.58,,,,,,371660170.58,3589146.71,660000000.0,,56415954.21,,,720005100.92,-348344930.34,,,,100000000.0,,,100000000.0,370000000.0,241695783.94,,,611695783.94,-511695783.94,,-520202639.95,2597406668.81,2077204028.86,2597406668.81,,,2077204028.86,定期报告,未审计,20200820,CNY,合并期末,2020-03-13T14:58:48
