报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,677584273.77,677584273.77,,,,,,658668985.52,639233205.67,,,,,,,,,1090068.0,,1360631.34,16932113.33,52967.18,127214.77,,220581.0,,,,,44142.29,,,,5045.16,-235081.07,-210536.95,,-13291.26,18726147.42,41580.23,,205987.88,,18561739.77,-1649242.38,,20210982.15,20210982.15,,20210982.15,,,-396297011.09,-396297011.09,-396297011.09,,,-396297011.09,,,,,,,,,,,,,,-376086028.94,-376086028.94,,0.02,0.02,定期报告,是,20260430,CNY,合并期末,2026-04-30T16:06:12
20250630,268560676.84,268560676.84,,,,,,261032789.27,251310523.04,,,,,,,,,583100.09,,544316.61,8555854.1,38995.43,,,109296.0,,,,,-835523.67,,,,5045.16,4474863.59,-766575.08,,,10514993.57,,,,,10514993.57,-865828.93,,11380822.5,11380822.5,,11380822.5,,,,,,,,,,,,,,,,,,,,,,11380822.5,11380822.5,,0.01,0.01,定期报告,未审计,20250828,CNY,合并期末,2025-08-28T15:46:07
20241231,424610192.04,424610192.04,,,,,,456971362.75,437008192.06,,,,,,,,,941232.05,,1167446.35,17279367.38,575124.91,668297.81,,201760.5,,,,,2189292.73,,,,65506.06,-54246794.81,-133620.85,,308.77,-84284718.31,,,4735594.92,,-89020313.23,960055.58,,-89980368.81,-89980368.81,,-89980368.81,,,7964760.69,7964760.69,7964760.69,,,7964760.69,,,,,,,,,,,,,,-82015608.12,-82015608.12,,-0.11,-0.11,定期报告,是,20260430,CNY,合并期末,2025-04-30T17:08:41
20240630,148132364.72,148132364.72,,,,,,169342049.87,159810512.08,,,,,,,,,451711.56,,609897.64,8533962.9,-64034.31,,,,,,,,-355045.58,,,,4380.16,-66832890.35,-101674.46,,,-88494915.38,,,4548923.9,,-93043839.28,2794891.93,,-95838731.21,-95838731.21,,-95838731.21,,,,,,,,,,,,,,,,,,,,,,-95838731.21,-95838731.21,,-0.12,-0.12,定期报告,是,20250828,CNY,合并期末,2024-08-30T17:17:04
20231231,174781124.21,174781124.21,,,,,,229188595.35,210700710.31,,,,,,,,,788473.4,,1119241.24,18604605.4,-2024435.0,,,1483481.67,,,,,1159686.43,,,,4617.13,-46532837.14,-22984291.23,,-780.0,-121277594.28,578570.61,,4709926.96,,-125408950.63,-20425445.05,,-104983505.58,-104983505.58,,-104983505.58,,,-359176354.99,-359176354.99,-359176354.99,,,-359176354.99,,,,,,,,,,,,,,-464159860.57,-464159860.57,,-0.13,-0.13,定期报告,是,20250724,CNY,合并期末,2024-04-30T15:57:03
20230930,28674447.75,28674447.75,,,,,,50808373.5,38512120.48,,,,,,,,,389178.48,,10278.08,13453622.14,-1556825.68,,,1455356.67,,,,,1143031.89,,,,4617.13,-54216080.63,4931.84,,-780.0,-73742848.85,579114.7,,,,-73163734.15,-18392516.92,,-54771217.23,-54771217.23,,-54771217.23,,,-38200.0,-38200.0,-38200.0,,,-38200.0,,,,,,,,,,,,,,-54809417.23,-54809417.23,,-0.07,-0.07,定期报告,未审计,20231031,CNY,合并期末,2023-10-31T16:02:04
20230630,152380.95,152380.95,,,,,,8163017.93,233762.34,,,,,,,,,311309.93,,1103.77,9070841.67,-1453999.78,301613.21,,1455356.67,,,,,1832071.89,,,,4617.13,-78782066.71,-8568.16,,-780.0,-83510006.16,374400.45,,51793220.58,,-134928826.29,-33883780.17,,-101045046.12,-101045046.12,,-101045046.12,,,-38200.0,-38200.0,-38200.0,,,-38200.0,,,,,,,,,,,,,,-101083246.12,-101083246.12,,-0.12,-0.12,定期报告,未审计,20240830,CNY,合并期末,2023-08-31T15:52:03
20221231,5785122.79,5785122.79,,,,,,68880368.46,1832388.99,,,,,,,,,332635.1,,2269739.41,66723570.04,-2277965.08,189390.17,,63389993.96,-359969.81,,,,8353054.96,,,,2311849.51,,-23678323.48,,240440.0,-12478230.72,17521445.27,,101793.92,,4941420.63,-472437.59,,5413858.22,24078847.12,-18664988.9,5413858.22,,,-254152573.43,-254152573.43,-253237034.26,,,-253237034.26,,-915539.17,,,,,,,,,-915539.17,,,-248738715.21,-248738715.21,,0.0065,0.0065,定期报告,是,20230428,CNY,合并期末,2023-04-28T17:37:09
20220930,5844085.13,5844085.13,,,,,,57249928.58,1673286.1,,,,,,,,,351811.15,,1910357.26,54853622.88,-1539148.81,,,24158132.33,-200672.43,,,,6946763.18,,,,82273.11,,-5073567.98,,,-25292242.81,6785.69,,12763.13,,-25298220.25,,,-25298220.25,-25298220.25,,-25298220.25,,,,,,,,,,,,,,,,,,,,,,-25298220.25,-25298220.25,,-0.03,-0.03,定期报告,未审计,20221031,CNY,合并期末,2022-10-31T17:52:03
20220630,4872546.44,4872546.44,,,,,,40145502.66,1112044.83,,,,,,,,,331794.4,,1604551.88,37823466.91,-726355.36,,,1822884.67,-200672.43,,,,5983947.44,,,,78911.16,,-43379.38,,,-27430592.33,6420.53,,3789.47,,-27427961.27,,,-27427961.27,-27427961.27,,-27427961.27,,,,,,,,,,,,,,,,,,,,,,-27427961.27,-27427961.27,,-0.033,-0.033,定期报告,未审计,20220831,CNY,合并期末,2022-08-31T15:42:04
