报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,843373730.52,,,1001384304.12,,,1849828561.28,237714355.1,1612114206.18,,58043502.63,,,,,,,,,,,45805632.49,72232024.83,,,,,44610492.23,4262369315.37,,,,,,,,43139581.28,50839635.57,,9777600.0,,,,,,,10202562.87,,,,,2354541849.12,,,,347091067.27,197864649.48,145696441.5,3056952.21,210030274.35,87789679.68,,97559947.44,269704493.58,3480203667.08,7742572982.45,,460289804.17,,,,,,499836231.63,148127419.6,351708812.03,,163856766.62,,,125008028.82,23365931.91,,,,,,158627105.65,,,,,,,,,,,,,,146294944.74,83206787.14,1660485600.68,,802898564.69,,,,128528077.38,,,,,,99362748.46,10976390.36,,1041765780.89,2702251381.57,,637279952.0,,,,3309911614.68,454504966.49,-13563386.76,,138974334.16,,,1302738760.37,,,4920836307.96,119485292.92,5040321600.88,7742572982.45,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T17:38:02
20251231,,1106170898.19,,,0.0,,,1755773014.47,220744529.8,1535028484.67,,34196951.31,,,,,,,,,,43930503.9,43930503.9,68223900.63,,,,,42121748.78,3392174532.27,,,,,,,,43139581.28,51268999.17,,12348000.0,,,4110243162.96,1928038327.49,2182204835.47,1271537.16,3493478.59,3493478.59,,2180933298.31,,2180933298.31,,,,341757514.99,186656751.56,152342671.13,2629919.68,210030274.35,90396963.77,,87812441.38,331289137.85,3352341517.07,6744516049.34,,569356137.23,,,,,,609273404.4,176416237.6,432857166.8,,154343241.79,,,226257974.51,38552001.6,,,,,146308510.63,146308510.63,,,,,,,,,,,,,,146767264.03,81535609.09,1972394143.28,,802898564.69,,,,115206711.0,,,,,,104986427.27,14576055.15,,1037667758.11,3010061901.39,,583135846.0,,,,2068659740.39,454504966.49,-11377758.84,,138974334.16,,,1285807791.8,,,3610694987.02,123759160.93,3734454147.95,6744516049.34,定期报告,是,20260422,CNY,合并期末,2026-03-26T20:54:05
20250930,,608582581.22,,,30065958.9,,,1833371082.18,170698759.2,1662672322.98,,50793978.25,,,,,,,,,,,65623629.64,74683081.06,,,,,116232277.78,3229538472.24,,,,,,,,53620542.43,52256343.6,,13809600.0,,,,,,,,,,,,2139405723.34,,,,450185883.21,189583678.92,143794218.57,2351209.22,220041333.62,86237058.05,,127131660.25,298945275.94,3327176643.94,6556715116.18,,645508872.01,,,,,,507387786.03,102464104.82,404923681.21,,192232298.68,,,132267177.38,36552030.56,,,,,,187452912.66,,,,,,,,,,,,,,139767389.83,81648255.37,1922816722.52,,820138356.37,,,,117795356.0,,,,,,102574965.49,51434469.06,,1091943146.92,3014759869.44,,583245846.0,,,,2062094824.52,455399266.49,-10128491.41,,128977855.53,,,1110086561.54,,,3418877329.69,123077917.05,3541955246.74,6556715116.18,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:50:09
20250630,,627991081.66,,,30029794.52,,,1674491802.15,140954352.81,1533537449.34,,45318133.76,604800.0,,,,,,,,,63481468.29,64086268.29,73821616.73,,,,,69316619.51,3001134967.47,,,,,,,,53620542.43,52692251.97,,15624000.0,,,3910797557.87,1778518867.01,2132278690.86,1273326.46,,,,2131005364.4,,2131005364.4,,,,416079650.85,199810062.63,145642810.01,2218327.47,167698867.51,61138498.97,,125310714.07,364172227.46,3318933666.92,6320068634.39,,657393138.87,,,,,,446452318.66,73209414.13,373242904.53,,159584150.04,,,112874253.09,27109596.99,,0.0,,,130087116.73,130087116.73,,,,,,,,,,,,,,143811727.5,76518826.14,1753831128.02,,817137189.7,,,,126017696.4,,,,,,102718914.91,47027600.35,,1092901401.36,2846732529.38,,583245846.0,,,,2058936993.65,456602266.49,-8576337.74,,128977855.53,,,1052641113.4,,,3358623204.35,114712900.66,3473336105.01,6320068634.39,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:50:08
20250331,,790049496.53,,,15029250.0,,,1561722195.82,186690273.87,1375031921.95,,42241924.38,,,,,,,,,,,77446688.89,68411051.6,,,,,78042378.51,3034375546.61,,,,,,,,53740714.63,53128160.34,,14767200.0,,,,,,,,,,,,2159472406.31,,,,401432560.88,214342188.83,147353426.31,2247048.25,168802614.12,60568502.38,,120663933.05,356086611.3,3351172805.52,6385548352.13,,1020092126.83,,,,,,409078006.07,60630482.86,348447523.21,,157908265.19,,,98327834.66,27042761.86,,,,,,125765145.98,,,,,,,,,,,,,,149043562.06,71084386.07,2058342088.72,,589114223.86,,,,136952711.08,,,,,,103474987.77,37343077.04,,866884999.75,2925227088.47,,583245846.0,,,,2053812542.3,457805266.49,-9253440.0,,115542664.45,,,1057642175.8,,,3343184522.06,117136741.6,3460321263.66,6385548352.13,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:48:06
20241231,,1024962977.36,,,30001068.49,,,1511635757.78,183854686.1,1327781071.68,,29552672.42,,,,,,,,,,60220121.41,60220121.41,30943524.02,,,,,215698961.37,3264865464.04,,,,,,,,53740714.63,53564068.71,,15624000.0,,,3830488245.73,1620316245.66,2210172000.07,747579.64,0.0,,,2209424420.43,,2209424420.43,,,,361850381.19,189665905.78,148467089.17,2485184.45,166530575.05,54603279.74,,112896965.6,282809630.2,3289811833.76,6554677297.8,,961326932.31,,,,,,511173895.85,64021772.81,447152123.04,,152262158.06,,,173829659.94,36819543.48,,140096925.5,,,102099185.76,242196111.26,,,,,,,,,,,,,,154977388.61,66514160.0,2299099849.51,,579214903.14,,,,114133321.94,,,,,,106610569.51,37937001.6,,837895796.19,3136995645.7,,583245846.0,,,,2050642195.69,457805266.49,-8525160.0,,115542664.45,,,1052818682.71,,,3335918962.36,81762689.74,3417681652.1,6554677297.8,定期报告,是,20260327,CNY,合并期末,2025-03-27T22:20:02
20240930,,954928630.96,,,,,,1522033668.32,137213362.38,1384820305.94,,44499556.57,,,,,,,,,,,63526786.84,43201667.85,,,,,137399416.8,3122710083.87,,,,,,,,56656318.76,53359409.1,,16632000.0,,,,,,,8762463.3,,,,,2186329266.9,,,,357120356.53,210323230.17,146892097.87,3225358.56,199132044.05,47610602.37,,113074183.23,208467246.19,3250464220.5,6373174304.37,,657623997.97,,,,,,437816544.36,76659558.46,361156985.9,,171029188.35,,,128448106.5,27682799.53,,,,,,93878205.74,,,,,,,,,,,,,,152231191.24,67980072.02,1736690105.71,,609538459.95,,,,132187375.17,,,,,,102936073.26,24255293.49,,868917201.87,2605607307.58,,583245846.0,,,,2046358608.08,69613600.0,-7668360.0,,108315099.0,,,1036802880.37,,,3697440473.45,70126523.34,3767566996.79,6373174304.37,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T17:25:05
20240630,,1034287525.36,,,,,,1500233122.27,124802975.72,1375430146.55,,44559448.53,,,,,,,,,,67996912.81,67996912.81,42638986.19,,,,,127399827.39,3071396863.31,,,,,,,,56599325.38,53790976.29,,17438400.0,,,3640620744.31,1480620218.22,2160000526.09,752922.66,1898120.68,1898120.68,,2159247603.43,,2159247603.43,,,,254281040.76,240457701.24,151232323.21,1613277.81,199132044.05,54010315.86,,106216056.58,118624995.54,3160261140.07,6231658003.38,,710721103.52,,,,,,435991056.82,66155951.71,369835105.11,,155498250.77,,,107441353.24,19589768.94,,,,,26146185.86,26146185.86,,,,,,,,,,,,,,125538382.19,61349728.52,1642275829.86,,653933200.0,,,,149842303.51,,,,,,108055101.56,22337931.77,,934168536.84,2576444366.7,,575225846.0,,,,1981738340.49,,-6982920.0,,93434772.34,,,942609448.86,,,3586025487.69,69188148.99,3655213636.68,6231658003.38,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T16:35:14
20240331,,1245908101.08,,,0.0,,,1483367536.01,173444462.93,1309923073.08,,40512158.12,,,,,,,,,,,65137943.79,42576737.78,,,,,47509516.46,3120060877.03,,,,,,,,56799902.14,61347321.19,,19404000.0,,,,,,,561048301.64,,,,,1344083280.53,,,,195048883.79,224933247.14,153451692.41,1575215.24,199132044.05,50493462.47,,107846769.0,53522766.14,2833638001.95,5953698878.98,,709018133.33,,,,,,305440003.9,88430826.22,217009177.68,,162124327.76,,,102153527.21,12588375.02,,,,,,32442608.97,,,,,,,,,,,,,,114536727.71,57997603.25,1496301307.15,,520783200.0,,,,144807080.93,,,0.0,,0.0,99837526.61,24023122.79,,789450930.33,2285752237.48,,575225846.0,,,,1981738340.49,,-5312160.0,,93434772.34,,,950394776.25,,,3595481575.08,72465066.42,3667946641.5,5953698878.98,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:45:06
20231231,,1459736520.98,,,0.0,,,1459388772.98,185341403.73,1274047369.25,,27755419.69,,,,,,,,,,60512421.57,60512421.57,39830369.16,,,,,72619449.45,3301503590.45,,,,,,,,56799902.14,54654110.67,,21016800.0,,,2696826283.4,1341463484.28,1355362799.12,752922.66,476754621.22,476754621.22,,1354609876.46,,1354609876.46,,,,181660636.62,241349944.05,155195739.06,1488849.33,199132044.05,54257325.11,,98953929.05,55141358.25,2769354499.39,6070858089.84,,754017458.33,,,,,,401166359.75,83871386.86,317294972.89,,172600534.18,,,122061012.97,20683586.74,,,,,33688668.69,33688668.69,,,,,,,,,,,,,,117528398.19,50509069.25,1672255088.1,,439978400.0,,,,158342511.49,,,0.0,,0.0,103555225.94,24132816.61,,726008954.04,2398264042.14,,575225846.0,,,,1981738340.49,,-3941280.0,,93434772.34,,,949197453.93,,,3595655132.76,76938914.94,3672594047.7,6070858089.84,定期报告,是,20250328,CNY,合并期末,2024-03-28T20:55:04
20230930,,1387226493.35,,,20199208.25,,,1504644067.81,107728066.08,1396916001.73,,41070554.44,,,,,,,,,,,55824658.73,40339177.96,,,,,39535857.84,3210506815.56,,,,,,,,56028444.08,55085677.86,,23688000.0,,,,,,,366010826.88,,,,,1324801951.96,,,,121666797.18,264231840.17,149237511.22,4147234.15,249803714.05,59866243.73,,103677943.65,77815643.12,2734395030.87,5944901846.43,,881099875.0,,,,,,328730897.86,82506328.78,246224569.08,,164526112.2,,,75734014.3,22822034.09,,,,,,37719263.61,,,,,,,,,,,,,,113816797.09,55183084.8,1679632078.95,,381023600.0,,,,182025657.01,,,,,,85968575.8,20319845.93,,669337678.74,2348969757.69,,575225846.0,,,,1981738340.49,,-1670760.0,,76892277.52,,,899119365.25,,,3531305069.26,64627019.48,3595932088.74,5944901846.43,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T19:15:04
20230630,,1392029364.67,,,24649203.23,,,1311667071.95,110105307.8,1201561764.15,,35045127.54,,,,,,,,,,54311241.78,54311241.78,39776008.46,,,,,38292167.96,3159972590.41,,,,,,,,56090904.97,55517245.05,,25149600.0,,,2537795639.13,1203857555.66,1333938083.47,756405.65,306526445.63,306526445.63,,1333181677.82,,1333181677.82,,,,264202404.82,272758107.77,150513538.56,3843196.69,249803714.05,57383924.19,,95348970.98,42706771.85,2648824097.56,5808796687.97,,846082333.33,,,,,,305502236.61,74490092.16,231012144.45,,163051652.71,,,78687307.83,15727178.33,,200000.0,,,37315875.42,37515875.42,,,,,,,,,,,,,,139273454.58,54451173.16,1640291211.97,,341134000.0,,,,188482762.92,,,,,5917187.76,89134481.25,20324480.45,,644992912.38,2285284124.35,,575225846.0,,,,1981738340.49,,-428400.0,,76892277.52,,,826510686.63,,,3459938750.64,63573812.98,3523512563.62,5808796687.97,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T22:33:22
20230331,,1279232831.96,,,38279100.3,,,1253624952.7,127696696.82,1125928255.88,,30154601.83,,,,,,,,,,,52020950.38,35261630.15,,,,,35894103.51,2963739513.11,,,,,,,,49764154.47,55948812.24,,24998400.0,,,,,,,215380144.13,,,,,1369935841.96,,,,239271342.28,256406444.07,152517244.37,2195075.48,249803714.05,63052231.39,,94899345.95,65112604.56,2600014012.67,5563753525.78,,627493694.43,,,,,,331964278.89,76326857.86,255637421.03,,141373703.19,,,93585921.69,11501704.4,,,,,,70342195.93,,,,,,,,,,,,,,123103637.65,46231786.8,1445596922.98,,252400083.63,,,,195284291.49,,,8036975.56,,5917187.76,82667334.56,22570522.94,,566876395.94,2012473318.92,,575225846.0,,,,1981738340.49,,-556920.0,,76892277.52,,,850015488.77,,,3483315032.78,67965174.08,3551280206.86,5563753525.78,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T19:00:04
20221231,,1265816868.82,,,38510600.3,,,1336293412.27,134531140.55,1201762271.72,,26714166.55,,,,,,,,,,46050360.51,46050360.51,23161557.32,,,,,40535196.22,2925464380.62,,,,,,,,49764154.47,56380379.43,,30996000.0,,,2453694204.77,1051624214.23,1402069990.54,756453.1,179769876.48,179769876.48,,1401313537.44,,1401313537.44,,,,148382218.63,279800066.47,156521785.0,1656978.93,249803714.05,63333396.67,,84460095.41,74863928.31,2628663912.66,5554128293.28,,534970390.05,,,,,,415026728.34,107369825.05,307656903.29,,106630087.67,,,124428150.75,24871409.08,,,,,72049718.62,72049718.62,,,,,,,,,,,,,,172532866.32,42037630.81,1492546981.64,,180572083.63,,,,193848247.13,,7676975.59,7676975.59,,5917187.76,86057769.79,22536166.0,,496608429.9,1989155411.54,,575225846.0,,,,1981738340.49,,4541040.0,,76892277.52,,,852633310.18,,,3491030814.19,73942067.55,3564972881.74,5554128293.28,定期报告,是,20240329,CNY,合并期末,2023-04-26T19:00:04
20220930,,1224508308.91,,,606427.45,,,1240293937.23,67127411.61,1173166525.62,,34356123.56,,,,,,,,,,,61583971.06,65175282.23,,,,,48430968.84,2832494161.28,,,,,,,,50102234.14,56811946.62,,31903200.0,,,,,,,130387243.66,,,,,1371687102.92,,,,157539142.0,276008978.84,154816622.02,2299954.76,291745414.05,68252651.93,,86723152.66,113862581.92,2634601083.52,5467095244.8,,661915866.97,,,,,,397227736.28,133479254.34,263748481.94,,120457736.34,,,67689368.71,15508779.44,,300000.0,,,,62226054.93,,,,,,,,,,,,,,151984271.84,46549369.4,1523559183.91,,151749583.61,,,,208301912.76,,,24764004.67,,,83343222.7,26031335.21,,494190058.95,2017749242.86,,575225846.0,,,,1981738340.49,,5312160.0,,60315800.56,,,760352980.14,,,3382945127.19,66400874.75,3449346001.94,5467095244.8,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T17:35:13
20220630,,1289567899.48,,,,,,1199832983.13,73223587.17,1126609395.96,,31454887.51,504000.0,,,,,,,,,61186585.15,61690585.15,60295908.75,,,,,36381697.01,2838114478.88,,,,,,,,50102234.14,57243513.81,,37548000.0,,,2253546792.3,914161066.62,1339385725.68,765587.02,91520478.37,91520478.37,,1338620138.66,,1338620138.66,,,,158890517.85,248726909.92,147923373.74,902945.27,213069405.48,72668818.57,,82765634.54,59883012.76,2400974465.26,5239088944.14,,616531452.63,,,,,,356954702.54,117686415.64,239268286.9,,150592657.04,,,65028019.18,12372564.59,,1500000.0,,,31743600.67,33243600.67,,,,,,,,,,,,,,189522177.84,47514835.83,1471760010.32,,76749583.61,,,,166830745.44,,24323046.44,24323046.44,,,90245152.13,19734648.42,,377883176.04,1849643186.36,,575225846.0,,,,1981738340.49,,10110240.0,,60315800.56,,,704323927.58,,,3331714154.63,57731603.15,3389445757.78,5239088944.14,定期报告,未审计,20220819,CNY,合并期末,2022-08-18T17:35:08
