报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,391803384.85,,,,,,,,,,,,4121510.25,395924895.1,257488918.48,,,,,,14176302.14,4310786.46,38973484.7,314949491.78,80975403.32,,5250000.0,0.0,198980000.0,,237880000.0,,,442110000.0,354188756.83,15010000.0,,102150000.0,,0.0,471348756.83,-29238756.83,,,,438950000.0,,502157459.63,941107459.63,263227550.49,12128403.77,,61305717.89,336661672.15,604445787.48,,656182433.97,155654989.77,,,,,811837423.74,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:42:06
20251231,,1904425067.06,,,,,,,,,,,0.0,60315176.42,1964740243.48,1184095119.13,,,,,,57546207.04,11112401.71,120669583.59,1373423311.47,591316932.01,,0.0,101590.33,5455233.0,0.0,0.0,,,5556823.33,1418573359.78,61674885.18,,0.0,,3586.14,1480251831.1,-1474695007.77,,0.0,0.0,1650143191.0,,1246170000.0,2896313191.0,1539474723.6,56706657.91,0.0,382176111.98,1978357493.49,917955697.51,0.0,34577621.75,121077368.02,155654989.77,121077368.02,,,155654989.77,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:42:06
20250930,,1280449768.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,118967324.12,1399417092.12,899698600.79,0.0,0.0,0.0,0.0,0.0,43742806.6,11306925.38,176704683.46,1131453016.23,267964075.89,,0.0,0.0,5257244.81,1.0,0.0,,,5257245.81,1230584783.68,4514000.0,0.0,0.0,,3000000.0,1238098783.68,-1232841537.87,,0.0,0.0,1196543191.0,,1264759462.56,2461302653.56,1163473476.2,40749297.5,0.0,263566742.05,1467789515.75,993513137.81,150104.87,28785780.7,121077368.02,,,,,149863148.72,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:42:14
20250630,,919145620.99,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,108115751.65,1027261372.64,660529158.72,0.0,0.0,0.0,0.0,0.0,26969480.96,8222655.07,145725594.84,841446889.59,185814483.05,,0.0,0.0,5455933.0,0.0,0.0,,,5455933.0,1007103454.07,3514000.0,0.0,0.0,,3000000.0,1013617454.07,-1008161521.07,,0.0,0.0,846250000.0,,1027245504.87,1873495504.87,776471004.79,23383189.73,0.0,188327409.44,988181603.96,885313900.91,150401.3,63117264.19,121077368.02,184194632.21,121077368.02,,,184194632.21,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:20:05
20250331,,323183960.42,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2944567.53,326128527.95,422230323.4,0.0,0.0,0.0,0.0,0.0,13847829.57,5026524.51,98323227.64,539427905.12,-213299377.17,,0.0,0.0,700.0,0.0,0.0,,,700.0,152194947.8,1500000.0,0.0,0.0,,0.0,153694947.8,-153694247.8,,0.0,0.0,548250000.0,,281075504.87,829325504.87,284370351.94,8596864.1,0.0,119198225.0,412165441.04,417160063.83,0.0,50166438.86,121077368.02,,,,,171243806.88,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T22:46:11
20241231,,1590240500.54,,,,,,,,,,,0.0,95536091.38,1685776591.92,1886972324.35,,,,,,54694381.22,32694956.56,123041980.27,2097403642.4,-411627050.48,,2000000.0,0.0,528935.46,0.0,0.0,,,2528935.46,133803032.3,9000000.0,,1998727.3,,0.0,144801759.6,-142272824.14,,1200000.0,1200000.0,1298507947.35,,289000000.0,1588707947.35,828180336.03,43491093.02,0.0,310933971.95,1182605401.0,406102546.35,0.0,-147797328.27,268874696.29,121077368.02,268874696.29,0.0,0.0,121077368.02,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:46:11
20240930,,1927198267.61,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,365185.79,35293458.59,1962856911.99,1617657614.71,0.0,0.0,0.0,0.0,0.0,41839746.39,28074359.48,131584808.05,1819156528.63,143700383.36,,0.0,299479.06,206550.0,0.0,0.0,,,506029.06,526304779.62,0.0,0.0,9244179.55,,0.0,535548959.17,-535042930.11,,1200000.0,1200000.0,961170206.95,,397904587.85,1360274794.8,466982714.93,26450335.15,0.0,448514704.15,941947754.23,418327040.57,61330.45,27045824.27,268874696.29,,,,,295920520.56,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:36:00
20240630,,1410534803.18,,,,,,,,,,,365185.79,29511016.85,1440411005.82,1170040025.92,,,,,,28390650.26,23663408.8,61065328.46,1283159413.44,157251592.38,,,299479.06,206550.0,,,,,506029.06,377082390.0,,,9244179.55,,,386326569.55,-385820540.49,,1200000.0,1200000.0,460000000.0,,239268988.73,700468988.73,367909596.63,15911314.57,,173944704.15,557765615.35,142703373.38,66053.72,-85799521.01,268874696.29,183075175.28,268874696.29,,,183075175.28,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T19:55:04
20240331,,756392351.88,,,,,,,,,,,,131857737.06,888250088.94,542155143.47,,,,,,14861594.25,7931428.7,140870810.8,705818977.22,182431111.72,,156920.0,-729605.87,4500.0,,94900543.33,,,94332357.46,31366471.49,11556807.0,,,,178510000.0,221433278.49,-127100921.03,,-800000.0,,310000000.0,,9510000.0,318710000.0,245512193.88,7478559.32,,46020608.13,299011361.33,19698638.67,-66053.72,74962775.64,268874696.29,,,,,343837471.93,定期报告,未审计,20250429,CNY,合并期末,2024-04-27T01:10:05
20231231,,2912618670.84,,,,,,,,,,,,53863915.95,2966482586.79,2417916939.29,,,,,,54234034.44,70320893.93,228603270.86,2771075138.52,195407448.27,,10202138.0,,3001832.75,,385000.0,,,13588970.75,220353866.71,5520000.0,,,,68749.41,225942616.12,-212353645.37,,1650000.0,1650000.0,1127955746.11,,196500100.29,1326105846.4,1358215691.53,43132566.97,,88042427.58,1489390686.08,-163284839.68,-41778.01,-180272814.79,449147511.08,268874696.29,449147511.08,0.0,0.0,268874696.29,定期报告,是,20250429,CNY,合并期末,2024-04-27T01:10:05
20230930,,2421022336.43,,,,,,,,,,,242227.22,31054199.04,2452318762.69,2136592980.77,,,,,,40931301.22,63580802.61,91108157.26,2332213241.86,120105520.83,,7202138.0,,,,385000.0,,,7587138.0,198147890.22,250000.0,,,,20629.41,198418519.63,-190831381.63,,1650000.0,1650000.0,675800000.0,,70000000.0,747450000.0,843127394.93,34682155.67,,84757126.91,962566677.51,-215116677.51,39448.21,-285803090.1,449147511.08,,,,,163344420.98,定期报告,未审计,20241030,CNY,合并期末,2023-10-24T20:40:01
20230630,,1654910890.88,,,,,,,,,,,151500.0,20479836.03,1675542226.91,1450352492.49,,,,,,28076032.21,47980121.76,75637834.54,1602046481.0,73495745.91,,7200000.0,,,,385000.0,,,7585000.0,155319445.94,250000.0,,,,20629.41,155590075.35,-148005075.35,,1650000.0,1650000.0,635800000.0,,,637450000.0,701571596.62,22513019.04,,13229984.06,737314599.72,-99864599.72,927.48,-174373001.68,449147511.08,274774509.4,449147511.08,,,274774509.4,定期报告,未审计,20240829,CNY,合并期末,2023-08-30T19:00:04
20230331,,811937452.78,,,,,,,,,,,151500.0,9217477.11,821306429.89,713150012.79,,,,,,14634650.99,23870604.07,32054566.88,783709834.73,37596595.16,,5000000.0,,,,,,,5000000.0,83111857.64,250000.0,,,,223.66,83362081.3,-78362081.3,,1050000.0,1050000.0,255000000.0,,,256050000.0,275285798.31,11341925.49,,8852564.42,295480288.22,-39430288.22,-173.57,-80195947.93,449155895.5,,,,,368959947.57,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T01:10:05
20221231,,3815684684.85,,,,,,,,,,,,60656976.88,3876341661.73,3765531272.55,,,,,,65393823.77,59460479.05,144496487.14,4034882062.51,-158540400.78,,290828344.98,,,22168369.11,504814.5,,,313501528.59,104982562.66,316250000.0,,,,385116.1,421617678.76,-108116150.17,,,,1328449785.78,,320000000.0,1648449785.78,1053020009.18,108696764.26,38160000.0,489950947.59,1651667721.03,-3217935.25,14280.23,-269860205.97,719007717.05,449147511.08,719007717.05,,,449147511.08,定期报告,是,20240427,CNY,合并期末,2023-04-27T22:55:03
20220930,,3645103250.63,,,,,,,,,,,,57313752.65,3702417003.28,3912333646.76,,,,,,50693099.29,54728907.04,83827762.11,4101583415.2,-399166411.92,,10010814.51,279908.0,,28950543.93,,,,39241266.44,37184420.96,42250000.0,,,,,79434420.96,-40193154.52,,,,815877963.95,,166153555.56,982031519.51,665926925.25,94464457.48,,245137710.83,1005529093.56,-23497574.05,-118070.18,-462975210.67,719007717.05,,,,,256032506.38,定期报告,未审计,20231025,CNY,合并期末,2022-10-25T17:50:03
20220630,,2338242109.15,,,,,,,,,,,,41893720.45,2380135829.6,2648864795.54,,,,,,36543389.03,51137589.67,77123476.65,2813669250.89,-433533421.29,,10010814.51,279908.0,,17162963.93,,,,27453686.44,24728148.46,19000000.0,,,,,43728148.46,-16274462.02,,,,645877963.95,,166153555.56,812031519.51,475927767.64,70619699.24,38160000.0,191830627.78,738378094.66,73653424.85,-57820.55,-376212279.01,719007717.05,342795438.04,719007717.05,,,342795438.04,定期报告,未审计,20230831,CNY,合并期末,2022-08-28T16:05:03
20220331,,752547678.55,,,,,,,,,,,200700.0,10065659.38,762814037.93,1108164378.01,,,,,,20395487.22,2346347.11,37785173.07,1168691385.41,-405877347.48,,10814.51,,,417545.49,,,,428360.0,21456097.79,10000000.0,,,,,31456097.79,-31027737.79,,,,289999999.96,,,289999999.96,211055053.32,17186610.42,3920000.0,86180326.0,314421989.74,-24421989.78,-411.09,-461327486.14,719007717.05,,,,,257680230.91,定期报告,未审计,20230428,CNY,合并期末,2022-04-26T21:05:05
20211231,,3325239147.09,,,,,,,,,,,,51555743.14,3376794890.23,3370818986.09,,,,,,68900173.64,59878870.59,144657511.45,3644255541.77,-267460651.54,,15901934.96,125711.0,1650000.0,2178408.52,4441052.21,,,24297106.69,45672978.47,31536200.0,,3880000.0,,2000.0,81091178.47,-56794071.78,,574936930.49,25000.0,1248394083.33,,222510694.21,2045841708.03,1114911957.09,58482886.98,,245471415.52,1418866259.59,626975448.44,-158967.01,302561758.11,416445958.94,719007717.05,416445958.94,,,719007717.05,定期报告,是,20230428,CNY,合并期末,2022-04-26T21:05:05
20210930,,2038707639.93,,,,,,,,,,,,32772164.15,2071479804.08,2134818870.64,,,,,,51298674.13,53494554.41,59420588.32,2299032687.5,-227552883.42,,8888246.58,39996.0,26592.93,544734.95,1791052.21,,,11290622.67,31907075.02,18836200.0,,,,6.88,50743281.9,-39452659.23,,25000.0,25000.0,939742954.45,,217500000.0,1157267954.45,917782571.09,46477301.64,,238612021.65,1202871894.38,-45603939.93,-529.49,-312610012.07,416445958.94,,,,,103835946.87,定期报告,未审计,20221026,CNY,合并期末,2021-10-18T18:40:03
20210630,,1097920042.0,,,,,,,,,,,,25332557.73,1123252599.73,1356133544.01,,,,,,34629983.93,43760173.97,48007768.26,1482531470.17,-359278870.44,,1208246.58,,26592.93,,1791052.21,,,3025891.72,16414161.99,18836200.0,,,,6.88,35250368.87,-32224477.15,,25000.0,25000.0,496685463.08,,251193727.01,747904190.09,341652614.62,19334111.04,,227982681.65,588969407.31,158934782.78,-9291.16,-232577855.97,416445958.94,183868102.97,416445958.94,,,183868102.97,定期报告,未审计,20220829,CNY,合并期末,2021-08-29T16:10:03
20210331,,500807486.21,,,,,,,,,,,,8094837.14,508902323.35,603907087.18,,,,,,18437091.39,3145294.9,19013591.44,644503064.91,-135600741.56,,1208246.58,,,,,,,1208246.58,7185505.54,18836200.0,,,,,26021705.54,-24813458.96,,,,99685463.08,,,99685463.08,119790562.64,8975506.99,,440341.65,129206411.28,-29520948.2,-918008.19,-190853156.91,416445958.94,,,,,225592802.03,定期报告,未审计,20220427,CNY,合并期末,2021-04-23T23:40:03
20201231,,1887339674.18,,,,,,,,,,,249198.01,36923684.1,1924512556.29,2016149107.03,,,,,,68870792.39,66154945.61,100363243.97,2251538089.0,-327025532.71,,2742136.79,,27165.41,24076310.3,200000.0,,,27045612.5,42887259.97,24175000.0,,,,2650000.0,69712259.97,-42666647.47,,80000.0,80000.0,923134162.82,,13523859.82,936738022.64,572766503.37,105557114.06,10471300.0,151120855.69,829444473.12,107293549.52,316812.26,-262081818.4,678527777.34,416445958.94,678527777.34,,,416445958.94,定期报告,是,20220427,CNY,合并期末,2021-04-23T23:40:03
20200930,,1082646832.7,,,,,,,,,,,227543.42,44498161.53,1127372537.65,1481103501.05,,,,,,55459862.74,64440123.9,103981237.13,1704984724.82,-577612187.17,,1064500.0,255500.0,19179.47,24066651.59,,,,25405831.06,33949833.86,18587601.42,,,,,52537435.28,-27131604.22,,,,781644863.09,,183973942.84,965618805.93,554926277.96,88312739.57,8396500.0,113080000.0,756319017.53,209299788.4,-918008.19,-396362011.18,678527777.34,,,,,282165766.16,定期报告,未审计,20211019,CNY,合并期末,2020-10-28T20:25:02
20200630,,708342661.62,,,,,,,,,,,226990.45,21571431.53,730141083.6,806575396.31,,,,,,35523323.42,62121405.96,52643088.98,956863214.67,-226722131.07,,540000.0,,,,,,,540000.0,28500038.26,12200000.0,,,,,40700038.26,-40160038.26,,,,400561881.7,,,400561881.7,407203961.32,20337760.56,5283768.0,113280000.0,540821721.88,-140259840.18,88742.85,-407053266.66,678527777.34,271474510.68,678527777.34,,,271474510.68,定期报告,未审计,20210830,CNY,合并期末,2020-08-27T19:50:03
20200331,,235756599.63,,,,,,,,,,,100700.0,12515719.55,248373019.18,396663093.88,,,,,,20603911.45,8843790.88,31791420.19,457902216.4,-209529197.22,,,,,,,,,0.0,21936034.5,12245000.0,,,,,34181034.5,-34181034.5,,,,105000000.0,,,105000000.0,67314201.66,7419590.02,,106420000.0,181153791.68,-76153791.68,,-319864023.4,691849687.38,,,,,371985663.98,定期报告,未审计,20210424,CNY,合并期末,2020-04-28T05:10:03
20191231,,1285576033.19,,,,,,,,,,,,33884277.49,1319460310.68,1133170244.92,,,,,,84222597.77,56038785.5,125153812.8,1398585440.99,-79125130.31,,1606613.92,,13698.0,43513.92,1045749.6,,,2709575.44,77164640.75,115885000.0,,,,380000.0,193429640.75,-190720065.31,,199354055.5,308429.0,615409696.73,,195426533.74,1010190285.97,96844806.64,63656302.45,11760000.0,344895253.1,505396362.19,504793923.78,175291.94,235124020.1,443403757.24,678527777.34,443403757.24,,,678527777.34,定期报告,是,20210424,CNY,合并期末,2020-04-28T05:20:04
20190930,,975595072.64,,,,,,,,,,,7978.87,98967807.95,1074570859.46,944810411.61,,,,,,61637944.32,49304870.11,91288879.13,1147042105.17,-72471245.71,,1520000.0,,9800.0,,,,,1529800.0,41112870.78,221499001.0,,,,,262611871.78,-261082071.78,,3141576.0,,543240457.2,,51000000.0,597382033.2,76938717.7,48391296.21,14879178.08,72108553.4,197438567.31,399943465.89,,66390148.4,443403757.24,,,,,509793905.64,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
