报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1678945019.05,1678945019.05,,,,,,1689733127.22,1514021530.18,,,,,,,,,4608810.74,88700775.04,52332477.02,28946914.1,1122620.14,1268663.41,,674699.97,,,,,167714.61,,,,16571702.05,-10286214.31,-6688811.94,,,-10349017.79,1668846.28,,482514.37,,-9162685.88,-27841.84,,-9134844.04,-9134844.04,,-11574249.24,,2439405.2,,,,,,,,,,,,,,,,,,,,-9134844.04,-11574249.24,2439405.2,-0.0103,-0.0103,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:10:02
20251231,7448608032.34,7448608032.34,,,,,,7420483378.22,6751849003.39,,,,,,,,,26614518.87,349976709.77,197407518.27,104231974.25,-9596346.33,5669826.44,,26524475.71,,,,,-412639.43,,,,47566959.06,-11571639.31,843067.37,,128156.62,91203034.14,1186448.98,,5216332.74,,87173150.38,15117282.68,,72055867.7,72055867.7,,62012009.24,,10043858.46,-5803276.23,-5803276.23,-5803276.23,,,-5803276.23,,,,,,,,,,,,,,66252591.47,56208733.01,10043858.46,0.06,0.06,定期报告,是,20260321,CNY,合并期末,2026-03-20T18:38:02
20250930,6181620984.64,6181620984.64,,,,,,6107667642.62,5646015674.85,,,,,,,,,21499074.4,249327604.13,124608503.68,76502887.88,-10286102.32,4382485.37,,24676427.85,,,,,-672212.71,,,,18987438.9,-9696444.69,4679670.27,,125159.75,112053381.39,2017014.68,,2621860.04,,111448536.03,20106553.85,,91341982.18,91341982.18,,73995942.99,,17346039.19,,,,,,,,,,,,,,,,,,,,91341982.18,73995942.99,17346039.19,0.0662,0.0662,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:20:12
20250630,4496909065.02,4496909065.02,,,,,,4411099611.88,4096343373.32,,,,,,,,,11018133.61,158637712.82,99299225.03,55891640.51,-10090473.41,8747917.33,,20545982.98,,,,,-1284535.29,,,,8417175.14,-8965170.76,-5732236.31,,135446.31,98926115.21,1697360.6,,2744914.69,,97878561.12,13962032.3,,83916528.82,83916528.82,,71183737.17,,12732791.65,,,,,,,,,,,,,,,,,,,,83916528.82,71183737.17,12732791.65,0.0637,0.0637,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:50:05
20250331,2240206481.04,2240206481.04,,,,,,2193774284.65,2037937388.07,,,,,,,,,8013679.39,84280523.06,43800015.22,24362911.69,-4620232.78,1103719.88,,-225341.6,,,,,-539279.29,,,,2379591.38,-1999967.43,-2666297.58,,135446.28,43516348.15,337030.22,,60712.08,,43792666.29,7360040.54,,36432625.75,36432625.75,,28161848.15,,8270777.6,,,,,,,,,,,,,,,,,,,,36432625.75,28161848.15,8270777.6,0.0252,0.0255,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T16:22:20
20241231,4776350929.16,4776350929.16,,,,,,4717616698.54,4130426238.33,,,,,,,,,10664739.92,320206275.63,169703155.84,93954127.8,-7337838.98,4918502.83,,-7439193.56,,,,,,,,,14985181.69,-4824440.32,-13871803.77,,380542.68,47964517.34,2155663.15,,505593.08,,49614587.41,20373220.83,,29241366.58,29241366.58,,10296131.82,,18945234.76,-2329200.0,-2329200.0,-2329200.0,,,-2329200.0,,,,,,,,,,,,,,26912166.58,7966931.82,18945234.76,0.01,0.01,定期报告,是,20260321,CNY,合并期末,2025-03-25T19:52:33
20240930,3112440983.02,3112440983.02,,,,,,3075914412.7,2676086136.03,,,,,,,,,6972006.48,229811643.12,107829351.55,63995299.42,-8780023.9,3068664.42,,-2182964.5,,,,,317982.15,,,,8651429.12,-263177.58,1528527.39,,-833932.39,43744434.51,810888.25,,269732.66,,44285590.1,20212109.23,,24073480.87,24073480.87,,10811740.61,,13261740.26,,,,,,,,,,,,,,,,,,,,24073480.87,10811740.61,13261740.26,0.0097,0.0097,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:20:12
20240630,1709473630.21,1709473630.21,,,,,,1682929833.85,1437905532.96,,,,,,,,,5263842.23,144281633.41,60893676.58,40420202.04,-5835053.37,2400579.46,,-2128589.5,,,,,-332114.69,,,,5956204.77,580535.08,-1900467.14,,-159366.59,28559998.29,155295.11,,75365.16,,28639928.24,12308293.12,,16331635.12,16331635.12,,8547185.6,,7784449.52,,,,,,,,,,,,,,,,,,,,16331635.12,8547185.6,7784449.52,0.008,0.008,定期报告,未审计,20250823,CNY,合并期末,2024-08-16T18:12:03
20240331,698842872.66,698842872.66,,,,,,688086519.23,582223766.47,,,,,,,,,2908082.41,60169981.43,21083148.45,23339011.33,-1637470.86,1394837.37,,-253691.56,,,,,,,,,3869446.97,-1469061.37,3962664.93,,-208761.22,16656951.18,140552.5,,52754.5,,16744749.18,5723722.41,,11021026.77,11021026.77,,11031215.13,,-10188.36,,,,,,,,,,,,,,,,,,,,11021026.77,11031215.13,-10188.36,0.0099,0.0078,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T16:57:03
20231231,1491160546.65,1491160546.65,,,,,,1661837267.1,1256114368.89,,,,,,,,,11110627.44,147410586.67,130349559.72,123550385.31,-6698260.93,5467689.39,,-8321718.84,,,,,,,,,17216645.16,-53655660.01,10082202.78,,-1325984.81,-206681236.17,1454748.53,,13551408.36,,-218777896.0,2999895.61,,-221777791.61,-221777791.61,,-220129836.58,,-1647955.03,-3365123.77,-3365123.77,-3365123.77,,,-3365123.77,,,,,,,,,,,,,,-225142915.38,-223494960.35,-1647955.03,-0.2,-0.2,定期报告,是,20250326,CNY,合并期末,2024-03-26T20:22:04
