报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,29948073038.54,29948073038.54,,,,,,27438282019.12,26089621626.61,,,,,,,,,54253267.07,206109506.68,58977257.24,289750424.8,739569936.72,504020355.75,,180068776.65,203273154.81,,,,110513727.58,,,,120309217.42,0.0,-74236.26,,35756.57,2920644261.38,2652904.76,,545260.66,,2922751905.48,105027098.08,,2817724807.4,2817724807.4,,1994792155.15,,822932652.25,-284355865.03,-276634236.56,,,,,,-276634236.56,-21508949.77,,,,,,-13019953.77,,-242105333.02,,-7721628.47,2533368942.37,1718157918.59,815211023.78,0.6,0.54,定期报告,未审计,20260415,CNY,合并期末,2026-04-14T23:16:05
20251231,113527493619.63,113527493619.63,,,,,,113600310166.03,108402437210.84,,,,,,,,,230770772.47,817491594.75,241563121.93,1096559555.95,2811487910.09,2335854053.95,,93786187.41,33415742.85,,,,-37410497.31,,,,502987463.47,-49192152.7,8497056.31,,587150.79,446438661.57,23161245.31,,17685839.61,,451914067.27,157082718.54,,294831348.73,294831348.73,,258331586.27,,36499762.46,-417058854.66,-424823957.87,-415800.0,,-415800.0,,,-424408157.87,-129334711.38,,,,,,13131536.56,,-308204983.05,,7765103.21,-122227505.93,-166492371.6,44264865.67,0.08,0.08,定期报告,是,20260415,CNY,合并期末,2026-04-14T23:16:05
20250930,83885464697.74,83885464697.74,,,,,,84131206486.91,80216860632.53,,,,,,,,,167266395.59,629282714.93,183962255.94,793857745.07,2139976742.85,1818615128.01,,191169152.04,169020837.16,,,,40094807.9,,,,370579734.85,0.0,2168628.43,,-3841753.56,354428780.49,10753645.74,,12885272.38,,352297153.85,109847247.44,,242449906.41,242449906.41,,231089581.99,,11360324.42,-329352849.51,-326444011.12,,,,,,-326444011.12,-149605352.84,,,,,,5060639.5,,-181899297.78,,-2908838.39,-86902943.1,-95354429.13,8451486.03,0.07,0.07,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:16:14
20250630,55960017549.87,55960017549.87,,,,,,56148922137.56,53545441835.53,,,,,,,,,113976673.32,422748706.07,122312850.72,520025086.52,1424416985.4,1248672010.1,,249614546.01,217598321.38,,,,-9705027.27,,,,288534334.44,-14858605.3,2733585.33,,-950090.78,326464154.74,6595384.74,,5360723.71,,327698815.77,59985575.65,,267713240.12,267713240.12,,226681667.52,,41031572.6,-152867567.17,-151043238.21,,,,,,-151043238.21,-89046680.4,,,,,,-1771302.5,,-60225255.31,,-1824328.96,114845672.95,75638429.31,39207243.64,0.07,0.07,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T19:02:07
20250331,27167817451.97,27167817451.97,,,,,,27244794068.38,25930046613.52,,,,,,,,,57908710.95,186716901.97,60754009.24,273696401.51,735671431.19,634005183.68,,165597944.63,136115179.85,,,,-9893783.11,,,,56474031.22,-22908399.07,1611269.9,,-23063.4,113881383.76,1182648.73,,905550.54,,114158481.95,36573477.16,,77585004.79,77585004.79,,51494837.15,,26090167.64,-132828892.22,-128439209.42,,,,,,-128439209.42,-124316600.19,,,,,,2516265.0,,-6638874.23,,-4389682.8,-55243887.43,-76944372.27,21700484.84,0.02,0.02,定期报告,未审计,20260415,CNY,合并期末,2025-04-28T20:14:04
20241231,125463237098.17,125463237098.17,,,,,,126063153820.2,120872140383.51,,,,,,,,,237188466.91,723365790.03,243762401.38,1102851622.36,2883845156.01,2938880617.79,,481338948.25,351824646.06,,,,-18561440.33,,,,310806964.41,-34344817.62,-6389552.52,,-51586614.89,81346765.27,9539070.9,,61383940.48,,29501895.69,95255086.41,,-65753190.72,-65753190.72,,233939342.84,,-299692533.56,266298955.54,275029063.92,2017800.0,,2017800.0,,,273011263.92,78833868.5,,,,,,421087.5,,193756307.92,,-8730108.38,200545764.82,508968406.76,-308422641.94,0.07,0.07,定期报告,是,20260415,CNY,合并期末,2025-04-23T20:42:03
20240930,94814944848.74,94814944848.74,,,,,,95060845706.24,90979495252.54,,,,,,,,,160233528.8,511800878.03,164435148.95,851026778.56,2393854119.36,2293819373.95,,281131142.8,256192220.07,,,,47214624.04,,,,204611190.42,-10321345.44,-3659637.95,,-2292218.91,270782897.46,3991207.24,,14412882.44,,260361222.26,-69424423.61,,329785645.87,329785645.87,,230910373.54,,98875272.33,-206665271.02,-196002028.18,,,,,,-196002028.18,-25018164.23,,,,,,-8774110.0,,-162209753.95,,-10663242.84,123120374.85,34908345.36,88212029.49,0.07,0.07,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:17:05
20240630,64764047386.81,64764047386.81,,,,,,64678597466.53,62088803909.29,,,,,,,,,106946545.36,351883734.77,114635851.95,583902747.07,1432424678.09,1530187606.61,,324993222.23,248222929.04,,,,65953559.63,,,,150077467.24,-7162076.45,-1052998.49,,-2734029.76,615525064.68,3129843.93,,13921021.97,,604733886.64,50450612.6,,554283274.04,554283274.04,,430314446.67,,123968827.37,106033410.18,112463105.48,,,,,,112463105.48,18230907.81,,,,,,0.0,,94232197.67,,-6429695.3,660316684.22,542777552.15,117539132.07,0.13,0.13,定期报告,未审计,20250819,CNY,合并期末,2024-08-23T19:02:03
20240331,31655506086.59,31655506086.59,,,,,,31429186682.96,30088503627.25,,,,,,,,,48038747.4,183538764.23,61776976.47,294008161.56,753320406.05,791549281.21,,235554097.54,213475117.77,,,,76016867.81,,,,61638930.61,-33883610.94,-3868740.29,,-2256352.01,559520596.35,1017560.52,,3004722.38,,557533434.49,29434736.22,,528098698.27,528098698.27,,413692260.32,,114406437.95,21289551.21,24742235.62,,,,,,24742235.62,-1422993.18,,,,,,0.0,,26165228.8,,-3452684.41,549388249.48,438434495.94,110953753.54,0.12,0.11,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:22:09
20231231,136148114082.34,136148114082.34,,,,,,136903509470.71,131030233682.88,,,,,,,,,249541289.88,716319527.66,229284289.09,1434227935.73,3243902745.47,3306322914.56,,985476736.48,490890359.42,,,,-45121198.68,,,,336961048.78,-71262509.77,-11426732.92,,-9342790.49,429889165.03,35920509.46,,65971503.46,,399838171.03,31159461.25,,368678709.78,368678709.78,,435458340.57,,-66779630.79,301662130.69,299811615.99,790515.39,,790515.39,,,299021100.6,41753641.58,,,,,,22418946.16,,234848512.86,,1850514.7,670340840.47,735269956.56,-64929116.09,0.13,0.13,定期报告,是,20250424,CNY,合并期末,2024-04-19T22:22:04
