报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,491764631.85,,,,,,,,,,,,3886126.69,495650758.54,281552144.13,,,,,,63720562.42,5070160.52,2759703.79,353102570.86,142548187.68,,,,,,,,,0.0,7673676.64,,,,,,7673676.64,-7673676.64,,,,,,,0.0,,,,,0.0,0.0,-2815652.34,132058858.7,977835586.84,,,,,1109894445.54,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:14:04
20251231,,1617046018.76,,,,,,,,,,,15789752.8,23611407.93,1656447179.49,1207354576.25,,,,,,190815176.26,12674213.31,30415321.13,1441259286.95,215187892.54,,150000000.0,1546121.3,2391234.18,,,,,153937355.48,21409910.44,150000000.0,,,,,171409910.44,-17472554.96,,,,,,1000000.0,1000000.0,,18000000.0,,1000000.0,19000000.0,-18000000.0,2593833.02,182309170.6,795413149.94,977722320.54,795413149.94,,,977722320.54,定期报告,是,20260326,CNY,合并期末,2026-03-25T20:42:02
20250930,,1250971101.04,,,,,,,,,,,7693158.85,11470667.83,1270134927.72,840701969.64,,,,,,142793329.2,14194464.99,8278500.46,1005968264.29,264166663.43,,,1137500.0,7000.0,,,,,1144500.0,11392800.0,,,,,,11392800.0,-10248300.0,,,,,,1000000.0,1000000.0,,18000000.0,,1004297.75,19004297.75,-18004297.75,2852392.99,238766458.67,795413149.94,,,,,1034179608.61,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:32:19
20250630,,902362547.43,,,,,,,,,,,7693158.85,7542310.45,917598016.73,623862732.11,,,,,,102028046.23,9753813.82,5784141.01,741428733.17,176169283.56,,,1137500.0,7000.0,,,,,1144500.0,892800.0,,,,,,892800.0,251700.0,,,,,,1000000.0,1000000.0,,18000000.0,,1004297.75,19004297.75,-18004297.75,2901032.49,161317718.3,795413149.94,956730868.24,795413149.94,,,956730868.24,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:06:11
20250331,,389294131.03,,,,,,,,,,,1574308.32,3659130.53,394527569.88,261431040.1,,,,,,63033513.41,5102670.79,2075345.4,331642569.7,62885000.18,,,,,,,,,0.0,793600.0,,,,,,793600.0,-793600.0,,,,,,,0.0,,,,,0.0,0.0,1819122.44,63910522.62,795413149.94,,,,,859323672.56,定期报告,未审计,20260423,CNY,合并期末,2025-04-25T18:20:08
20241231,,2066428675.59,,,,,,,,,,,32634682.69,24320971.27,2123384329.55,1641160111.63,,,,,,181911527.3,32224624.39,51716034.18,1907012297.5,216372032.05,,,2275000.0,174000.0,,,,,2449000.0,16728505.91,,,,,,16728505.91,-14279505.91,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,5974015.38,208066541.52,587346608.42,795413149.94,587346608.42,,,795413149.94,定期报告,是,20260326,CNY,合并期末,2025-04-17T20:32:05
20240930,,1620596232.18,,,,,,,,,,,25424831.99,20710875.17,1666731939.34,1310785179.56,,,,,,134390342.43,13029786.64,14203239.95,1472408548.58,194323390.76,,,2275000.0,0.0,,,,,2275000.0,19346119.1,0.0,,,,,19346119.1,-17071119.1,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,6193212.29,183445483.95,587346608.42,,,,,770792092.37,定期报告,未审计,20251023,CNY,合并期末,2024-10-27T15:45:25
20240630,,1108394221.72,,,,,,,,,,,24225023.29,13481031.97,1146100276.98,979208318.87,,,,,,93334758.62,7636484.17,8313838.48,1088493400.14,57606876.84,,,2275000.0,,,,,,2275000.0,824733.98,,,,,,824733.98,1450266.02,,,,,,,0.0,,,,,0.0,0.0,3751148.14,62808291.0,587346608.42,650154899.42,587346608.42,,,650154899.42,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T18:45:06
20240331,,437531298.29,,,,,,,,,,,23929790.42,5778749.29,467239838.0,655241480.7,,,,,,56393945.4,4666889.63,2500360.36,718802676.09,-251562838.09,,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,1480655.16,-250082182.93,587346608.42,,,,,337264425.49,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T19:35:15
20231231,,2195493519.21,,,,,,,,,,,138928209.75,29269112.02,2363690840.98,2256737220.72,,,,,,188957627.33,10514164.91,42097320.22,2498306333.18,-134615492.2,,0.0,2275000.0,0.0,0.0,0.0,,,2275000.0,233621644.01,7306613.23,,,,,240928257.24,-238653257.24,,,,,,1000000.0,1000000.0,,120000000.0,,1000000.0,121000000.0,-120000000.0,-3410484.92,-496679234.36,1084025842.78,587346608.42,1084025842.78,,,587346608.42,定期报告,是,20250418,CNY,合并期末,2024-03-26T19:20:10
20230930,,1733888731.28,,,,,,,,,,,114482596.58,21931379.41,1870302707.27,1697343343.68,,,,,,146695175.39,14128235.12,11812937.35,1869979691.54,323015.73,,,2275000.0,0.0,,,,,2275000.0,73234360.23,7306613.23,,,,,80540973.46,-78265973.46,,,,,,1000000.0,1000000.0,,120000000.0,,1040730.44,121040730.44,-120040730.44,-6094995.03,-204078683.2,1084025842.78,,,,,879947159.58,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:25
20230630,,1137380210.47,,,,,,,,,,,105481515.51,12222130.67,1255083856.65,1327981897.6,,,,,,107653204.8,9328755.87,7554934.67,1452518792.94,-197434936.29,,,2275000.0,,,,,,2275000.0,15553928.3,7306613.23,,,,,22860541.53,-20585541.53,,,,,,1000000.0,1000000.0,,120000000.0,,1040730.44,121040730.44,-120040730.44,-4472203.66,-342533411.92,1084025842.78,741492430.86,1084025842.78,,,741492430.86,定期报告,未审计,20240829,CNY,合并期末,2023-08-18T18:00:03
20230331,,446726900.22,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,24511203.41,4944697.47,476182801.1,811652035.71,0.0,0.0,0.0,0.0,0.0,70322265.14,6037956.23,3825371.56,891837628.64,-415654827.54,,,,,0.0,0.0,,,0.0,11697238.4,7306613.23,0.0,0.0,,0.0,19003851.63,-19003851.63,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,-8644203.03,-443302882.2,1084025842.78,,,,,640722960.58,定期报告,未审计,20240426,CNY,合并期末,2023-04-24T18:10:03
20221231,,2739659280.82,,,,,,,,,,,119857288.65,40731991.78,2900248561.25,2379769001.8,,,,,,182031918.26,156466907.93,47090145.09,2765357973.08,134890588.17,,0.0,1137500.0,790272.03,0.0,0.0,,,1927772.03,573338043.32,6500000.0,,0.0,,0.0,579838043.32,-577910271.29,,3500000.0,3500000.0,0.0,,1000000.0,4500000.0,0.0,456000000.0,0.0,1729239.93,457729239.93,-453229239.93,19628240.32,-876620682.73,1960646525.51,1084025842.78,1960646525.51,,,1084025842.78,定期报告,是,20240327,CNY,合并期末,2023-03-28T17:55:02
20220930,,2188867353.69,,,,,,,,,,,84792125.33,31136888.52,2304796367.54,1470455116.59,,,,,,150053425.81,166436644.72,14460978.73,1801406165.85,503390201.69,,,1137500.0,323000.0,,,,,1460500.0,418347020.25,,,,,,418347020.25,-416886520.25,,3500000.0,,,,1000000.0,4500000.0,,456000000.0,,1000000.0,457000000.0,-452500000.0,10849194.1,-355147124.46,1960646525.51,,,,,1605499401.05,定期报告,未审计,20231021,CNY,合并期末,2022-10-26T17:05:36
20220630,,1508885558.61,,,,,,,,,,,80147442.04,17234492.5,1606267493.15,1043759509.45,,,,,,110002483.23,111641143.22,11543918.88,1276947054.78,329320438.37,,,1137500.0,323000.0,,,,,1460500.0,369629630.94,,,,,,369629630.94,-368169130.94,,,,,,1000000.0,1000000.0,,456000000.0,,1000000.0,457000000.0,-456000000.0,8389855.1,-486458837.47,1960646525.51,1474187688.04,1960646525.51,,,1474187688.04,定期报告,未审计,20230819,CNY,合并期末,2022-08-22T18:10:03
20220331,,517131248.6,,,,,,,,,,,36094766.17,12110501.64,565336516.41,337907738.95,,,,,,64443896.34,66073311.34,7216731.83,475641678.46,89694837.95,,,,323000.0,,,,,323000.0,355980921.46,,,,,,355980921.46,-355657921.46,,0.0,,0.0,,,0.0,0.0,,,,0.0,0.0,22865.39,-265940218.12,1960646525.51,,,,,1694706307.39,定期报告,未审计,20230425,CNY,合并期末,2022-04-21T16:25:03
20211231,,1817302056.21,,,,,,,,,,,42456937.81,65638840.97,1925397834.99,957963803.68,,,,,,181196661.59,162908435.87,68759337.0,1370828238.14,554569596.85,,700000000.0,6812054.79,355534.38,,22890000.0,,,730057589.17,1122925705.73,22500000.0,,0.0,,22890000.0,1168315705.73,-438258116.56,,0.0,0.0,0.0,,0.0,0.0,0.0,150129170.46,0.0,698448.0,150827618.46,-150827618.46,0.0,-34516138.17,1995162663.68,1960646525.51,1995162663.68,,,1960646525.51,定期报告,是,20230329,CNY,合并期末,2022-03-21T20:35:05
20210930,,1103226945.3,,,,,,,,,,,26629986.56,45517004.19,1175373936.05,445153918.16,,,,,,119653234.1,97948960.23,83164751.53,745920864.02,429453072.03,,700000000.0,6812054.79,,,,,,706812054.79,921858679.62,22500000.0,,,,,944358679.62,-237546624.83,,,,,,1000000.0,1000000.0,,150000000.0,,1000000.0,151000000.0,-150000000.0,-2291879.21,39614567.99,2004150663.68,,,,,2043765231.67,定期报告,未审计,20221027,CNY,合并期末,2021-10-20T15:50:03
20210630,,637417535.22,,,,,,,,,,,18552580.83,26165366.42,682135482.47,301591593.64,,,,,,64430520.33,84263579.57,32176173.86,482461867.4,199673615.07,,700000000.0,6812054.79,,,,,,706812054.79,379442995.43,22500000.0,,,,,401942995.43,304869059.36,,,,,,1000000.0,1000000.0,,150000000.0,,1000000.0,151000000.0,-150000000.0,-1832213.49,352710460.94,1995162663.68,2347873124.62,1995162663.68,,,2347873124.62,定期报告,未审计,20220823,CNY,合并期末,2021-08-19T15:55:02
