报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3487040579.68,,,,,,1796921280.81,354218576.03,1442702704.78,921237215.81,30552916.75,,,,,,,,,,,112351033.86,1186901911.08,,,,534836583.28,20453088.69,8090294609.96,,,,252356618.3,,,,672759168.05,,,911977095.45,,,,,,,93566142.83,,,,,5695752839.54,,,,,51605133.06,246162906.81,,,168482975.27,,55138208.34,209833069.41,8357634157.06,16447928767.02,,16610702.4,,,,,,2616293967.28,1127328921.06,1488965046.22,,20107830.3,,,259584339.92,26944272.6,,,,,,180553502.04,,,,,,,,,,,,,,149331177.83,193640353.62,3463066145.99,,,,,,46368950.06,,,1454548.0,,0.0,234449207.94,73756760.94,1000000.0,357029466.94,3820095612.93,,1157013211.0,,,,7148499542.84,150026158.81,335661534.88,14339855.79,610583392.47,,,3366891593.59,,,12482962971.76,144870182.33,12627833154.09,16447928767.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:20:12
20251231,,3739938107.25,,,,,,2037366156.39,498640631.31,1538725525.08,528957940.94,34950828.09,,,,,,,,,,95683009.32,95683009.32,1022627667.18,,,,489020555.56,22528245.78,7971072510.51,,,,293206396.07,,,,668407666.75,,,1029594296.79,,,10078134362.85,4409398810.95,5668735551.9,33305681.57,228611139.64,228611139.64,,5635429870.33,7896.95,5635437767.28,,,,0.0,54315934.66,250808410.41,,,168748499.77,,57296336.03,213129047.47,8599555494.87,16570628005.38,,9606189.34,,,,,,2590429511.1,1162425317.96,1428004193.14,,18619759.27,,,252551878.59,34040244.68,,,,,162576566.19,162576566.19,,,,,,,,,,,,,,149248240.89,306226876.65,3523299266.71,,,,,,47892956.74,,1454548.0,1454548.0,,0.0,246888936.72,94866317.1,1000000.0,392102758.56,3915402025.27,,1157013211.0,,,,7148499542.84,150026158.81,453490764.29,13079014.61,610583392.47,,,3278332476.87,,,12510972243.27,144253736.84,12655225980.11,16570628005.38,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:58:08
20250930,,4203539715.43,,,,,,1789134267.75,489540046.51,1299594221.24,633176568.43,25683224.79,7843000.0,,,,,,,,,,106892670.51,1126401434.58,,,,485231944.45,22094018.35,8392153844.29,,,,151957708.31,,,,680814338.73,0.0,,1041381868.7,,,,,,,308828545.63,,,,,5544909717.86,,,,,30885847.39,239310383.37,,,146606885.82,,50217970.21,67196759.11,8262110025.13,16654263869.42,,0.0,,,,,,2519453522.39,1172913746.71,1346539775.68,,19454772.11,,,236094026.09,37839089.7,,,,,,123921321.06,,,,,,,,,,,,,,321088200.98,277166261.69,3535017194.02,,121032991.07,,,,26269605.02,,,1454548.0,,0.0,236683938.5,93185387.3,1000000.0,479626469.89,4014643663.91,,1157013211.0,,,,7148040811.56,150026158.81,491116349.81,15770367.68,610583392.47,,,3223487935.66,,,12495985909.37,143634296.14,12639620205.51,16654263869.42,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:36:26
20250630,,4630933052.97,,,,,,1973451260.12,421318537.44,1552132722.68,426458252.76,22449477.59,14086533.43,,,,,,,,,112777829.72,126864363.15,994214935.88,,,,481443333.34,27971179.2,8683785855.01,,,,41394333.32,,,,685611971.63,,,914254184.46,,,9696831404.16,4076203206.91,5620628197.25,28180707.44,227584539.0,227584539.0,,5592447489.81,-321328.36,5592126161.45,,,,,32467078.92,243504441.52,,,143277196.26,,50957650.04,78822621.29,8010000177.89,16693786032.9,,,,,,,,2623006835.12,1159214237.0,1463792598.12,,15397679.73,,,245906314.42,36206601.8,,172123562.85,,,120685013.27,292808576.12,,,,,,,,,,,,,,322520475.91,216807096.05,3752653579.15,,121032991.07,,,,27905357.09,,1454548.0,1454548.0,,,246198397.81,74404711.87,1000000.0,471996005.84,4224649584.99,,1157013211.0,,,,7148040811.56,150026158.81,382438814.19,14051384.5,610583392.47,,,3161844756.57,,,12323946211.48,145190236.43,12469136447.91,16693786032.9,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:28:06
20250331,,4343657058.56,,,,,,1824536173.21,430752704.43,1393783468.78,538268905.24,19043312.56,,,,,,,,,,,92012732.84,981730863.85,,,,0.0,43988800.63,7843237846.89,,,,518852625.0,,,,749720939.51,3024706.49,,911925758.8,,,,,,,216021324.1,,,,,5570423623.68,,,,,34273456.78,269977196.5,,,148278827.3,,48746887.3,84714197.58,8555959543.04,16399197389.93,,,,,,,,2460357429.39,1080852163.79,1379505265.6,,15704245.79,,,216067801.01,25940390.16,,,,,,126998683.93,,,,,,,,,,,,,,299002534.72,249976347.5,3394047432.5,,139000000.0,,,,36464125.81,,,1454548.0,,3500000.0,238949498.62,74385212.58,1000000.0,494753385.01,3888800817.51,,1157013211.0,,,,7152019009.71,150026158.81,351735037.94,12736276.5,610583392.47,,,3231713711.89,,,12365774480.7,144622091.72,12510396572.42,16399197389.93,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,4349402706.75,,,,,,1831847468.76,416935732.21,1414911736.55,384167545.01,39896488.84,,,,,,,,,,89297964.32,89297964.32,985232487.45,,,,98966928.08,54586576.41,7833398165.62,,,,473989652.79,,,,749840318.45,3069531.56,,820662037.75,,,9406221489.9,3752831597.31,5653389892.59,28306957.44,150061447.86,150061447.86,,5625082935.15,7896.95,5625090832.1,,,,0.0,36560535.75,270982733.38,,,156975190.49,,49284825.33,82291549.07,8418808654.53,16252206820.15,,,,,,,,2399311430.8,941753830.47,1457557600.33,,14265748.34,,,251875497.58,18816783.99,,,,,120380001.16,120380001.16,,,,,,,,,,,,,,305296061.93,285159616.93,3395105140.73,,139000000.0,,,,31913516.58,,1454548.0,1454548.0,,3500000.0,251801845.97,61090008.63,1000000.0,489759919.18,3884865059.91,,1157013211.0,,,,7152019009.71,150026158.81,275166365.74,11063379.18,610583392.47,,,3167139322.68,,,12222958521.97,144383238.27,12367341760.24,16252206820.15,定期报告,是,20260421,CNY,合并期末,2025-04-14T21:24:03
20240930,,4336730974.82,,,,,,1686378487.1,389265726.87,1297112760.23,335561352.85,22068554.72,,,,,,,,,,,84031824.97,965219090.69,,,,98173428.08,38767963.18,7566931676.41,,,,470201041.67,,,,734836013.72,3114356.63,,755181234.43,,,,,,,284752475.32,,,,,5487787887.97,,,,,37490072.42,264840096.86,,,158556207.37,,47481095.06,82847641.3,8327088122.75,15894019799.16,,,,,,,,2212368941.5,797751234.13,1414617707.37,,17944162.0,,,231462399.18,35760543.23,,,,,,136856368.11,,,,,,,,,,,,,,10335181.88,265531973.43,2910259569.33,,434000000.0,,,,33208088.49,,,1454548.0,,,218722145.12,51378624.86,1000000.0,739763406.47,3650022975.8,,1157013211.0,,,,7150386331.37,150026158.81,224292409.35,10525573.22,610583392.47,,,3095266396.28,,,12098041154.88,145955668.48,12243996823.36,15894019799.16,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T20:25:04
20240630,,4289036278.96,,,,,,1809374863.15,403466710.79,1405908152.36,250728357.54,15679405.35,13368171.19,,,,,,,,,96953612.94,110321784.13,798918199.15,,,,97379928.08,37333090.18,7408771906.54,,,,466412430.55,,,,708707880.86,3159181.7,,772222143.65,,,8967570198.99,3472954999.47,5494615199.52,24689349.13,323007563.17,,,5469925850.39,,5469925850.39,,,,,39742165.93,281000409.68,,,164806029.8,,47127043.8,103567815.38,8379678514.91,15788450421.45,,,,,,,,2106208541.21,651271121.34,1454937419.87,,17109923.6,,,223499531.64,29294785.87,,57374520.95,,,109025754.6,166400275.55,,,,,,,,,,,,,,10053422.82,234926880.48,2787493361.17,,434000000.0,,,,35908906.86,,,1454548.0,,45398624.82,226596813.99,54625155.83,1000000.0,798984049.5,3586477410.67,,1157013211.0,,,,7150386331.37,150026158.81,237242961.49,8466315.92,610583392.47,,,3037015190.22,,,12050681243.66,151291767.12,12201973010.78,15788450421.45,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:55:04
20240331,,4314060779.29,,,0.0,,,1598927217.84,442056521.32,1156870696.52,248779750.82,16935294.87,,,,,,,,,,,97609878.75,731660998.34,0.0,,,0.0,42251850.32,7050225770.23,,,0.0,559260053.08,,,,709839364.6,3204006.77,0.0,766153990.54,,,,,,,742775759.22,,,,,5092249349.16,,,,,42033783.33,280999319.98,,,162244076.71,,59707054.94,80617611.94,8499084370.27,15549310140.5,,1000733.33,,,,,,1996250264.15,684642165.11,1311608099.04,0.0,17891743.77,,,195929734.65,25928841.21,,,,,,108870467.55,,,,,,,,,,,,,,9954317.53,283074139.47,2638900241.66,,434600000.0,,,,38531711.47,,,1454548.0,,26861214.32,231707721.82,54014026.8,,787169222.41,3426069464.07,,1157013211.0,,,,7150386331.37,150026158.81,241893645.36,5698542.64,610583392.47,,,2960060090.83,,,11975609054.86,147631621.57,12123240676.43,15549310140.5,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T18:30:05
20231231,,4291636257.98,,,,,,1592007129.15,349328185.21,1242678943.94,203087396.35,15826128.86,13495257.41,,,,,,,,,103437592.26,116932849.67,695852924.63,,,,,34115409.32,6949458095.96,,,,554727747.53,,,,710529300.47,1645741.0,,803844452.4,,,8417783884.23,3197680101.8,5220103782.43,25011445.42,719888365.88,719888365.88,,5195092337.01,,5195092337.01,,,,,44365961.03,284374651.45,,,165476506.22,,67810691.1,76726452.3,8624482206.39,15573940302.35,,34074910.86,,,,,,2064973830.64,625620816.64,1439353014.0,,13943026.98,,,207809989.81,26963577.75,,,,,124686140.35,124686140.35,,,,,,,,,,,,,,10186613.2,204673799.31,2687311888.9,,434600000.0,,,,39842773.95,,1454548.0,1454548.0,,26861214.32,241508090.76,59969067.73,,804235694.76,3491547583.66,,1157013211.0,,,,7150386331.37,150026158.81,274048885.53,5698542.64,610583392.47,,,2887145054.83,,,11934849259.03,147543459.66,12082392718.69,15573940302.35,定期报告,是,20250415,CNY,合并期末,2024-04-15T19:40:04
