报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,794591419.85,,,,,,,,,,,9247.02,30504174.74,825104841.61,626336746.74,,,,,,152115200.24,27702578.7,29024122.94,835178648.62,-10073807.01,,,,,31580888.04,,,,31580888.04,134538755.14,,,,,1090621.46,135629376.6,-104048488.56,,,,50000000.0,,,50000000.0,91218375.0,5433181.46,,,96651556.46,-46651556.46,,-160773852.03,410612268.4,,,,,249838416.37,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,3456204611.15,,,,,,,,,,,67573121.91,220035237.98,3743812971.04,1851539450.87,,,,,,535510677.31,370350918.39,137316314.28,2894717360.85,849095610.19,,751982667.72,32546675.56,8504820.96,5080743.89,27209553.45,,,825324461.58,698204810.48,119399200.0,,,,87554865.02,905158875.5,-79834413.92,,6628110.0,6628110.0,1566378000.0,,,1573006110.0,2140435000.0,178677356.61,,3901589.53,2323013946.14,-750007836.14,,19253360.13,391358908.27,410612268.4,391358908.27,,,410612268.4,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:44:03
20250930,,4032744110.31,,,,,,,,,,,11798109.54,151560431.87,4196102651.72,2659830812.02,,,,,,409159153.86,346369970.7,132072186.5,3547432123.08,648670528.64,,513528300.0,31600713.68,11264.87,580743.89,9643333.8,,,555364356.24,383498510.09,,,,,87554865.02,471053375.11,84310981.13,,258110.0,258110.0,1305378000.0,,,1305636110.0,1692005275.4,164397475.14,,,1856402750.54,-550766640.54,,182214869.23,391358908.27,,,,,573573777.5,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:38:48
20250630,,2569534570.49,,,,,,,,,,,11295513.14,79791657.19,2660621740.82,1721284776.51,,,,,,282545862.41,281410065.34,85546774.78,2370787479.04,289834261.78,,513528300.0,3632832.0,6174.87,,9643333.8,,,526810640.67,257735964.07,,,,,,257735964.07,269074676.6,,258110.0,258110.0,1085400000.0,,,1085658110.0,1230777940.4,157701863.55,,,1388479803.95,-302821693.95,,256087244.43,391358908.27,647446152.7,391358908.27,,,647446152.7,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:48:06
20250331,,1284970280.71,,,,,,,,,,,,25951951.73,1310922232.44,708366821.44,,,,,,152746112.81,181340548.6,155428697.32,1197882180.17,113040052.27,,53620000.0,,2654.87,,,,,53622654.87,83961636.65,,,,,993107.82,84954744.47,-31332089.6,,258110.0,,240000000.0,,,240258110.0,333875000.0,13382740.06,,,347257740.06,-106999630.06,,-25291667.39,391358908.27,,,,,366067240.88,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,4246230614.13,,,,,,,,,,,32422253.51,260544568.18,4539197435.82,2982275734.81,,,,,,499849014.0,407108119.27,186151614.98,4075384483.06,463812952.76,,252275682.26,6660322.8,3717880.29,4000000.0,10000000.0,,,276653885.35,542264557.12,221908300.0,,,,,764172857.12,-487518971.77,,40486872.0,40486872.0,2206000000.0,,,2246486872.0,1795269204.16,465989730.9,,3932330.23,2265191265.29,-18704393.29,,-42410412.3,433769320.57,391358908.27,433769320.57,,,391358908.27,定期报告,是,20260421,CNY,合并期末,2025-04-22T19:20:09
20240930,,3829629937.88,,,,,,,,,,,9213613.74,205909097.12,4044752648.74,2874567814.75,,,,,,392725532.95,329895531.26,96075980.22,3693264859.18,351487789.56,,,6420400.0,,4000000.0,10000000.0,,,20420400.0,402589579.67,,,,,,402589579.67,-382169179.67,,7000000.0,,2163187450.0,,,2170187450.0,1630669204.16,447649559.51,,,2078318763.67,91868686.33,,61187296.22,433769320.57,,,,,494956616.79,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:20:18
20240630,,2502786915.93,,,,,,,,,,,9119284.36,88542676.13,2600448876.42,1979156297.94,,,,,,268483495.06,197250996.42,65082636.41,2509973425.83,90475450.59,,,2570400.0,,4000000.0,10000000.0,,,16570400.0,314923477.48,,,,,,314923477.48,-298353077.48,,6600000.0,6600000.0,1830000000.0,,,1836600000.0,1364676712.73,429868700.73,,,1794545413.46,42054586.54,,-165823040.35,433769320.57,267946280.22,433769320.57,,,267946280.22,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T17:05:12
20240331,,1163578952.64,,,,,,,,,,,,15553186.59,1179132139.23,903977360.0,,,,,,130257706.53,140521838.51,136698911.13,1311455816.17,-132323676.94,,,,,4000000.0,,,,4000000.0,247850997.98,,,,,,247850997.98,-243850997.98,,,,780000000.0,,37000000.0,817000000.0,371676712.73,22773859.2,,,394450571.93,422549428.07,,46374753.15,433769320.57,,,,,480144073.72,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:05:09
20231231,,4257219103.94,,,,,,,,,,,20174496.06,141467738.24,4418861338.24,2724548642.48,,,,,,498333468.03,401620980.59,351038395.5,3975541486.6,443319851.64,,184533916.9,4200000.0,3553291.01,6480783.37,12027687.08,,,210795678.36,424673779.64,307316790.9,,,,3713145.73,735703716.27,-524908037.91,,46745918.0,46745918.0,1604000000.0,,,1650745918.0,1407000000.0,54395568.16,,6475115.93,1467870684.09,182875233.91,,101287047.64,332482272.93,433769320.57,332482272.93,,,433769320.57,定期报告,是,20250423,CNY,合并期末,2024-04-24T19:40:06
20230930,,3311920326.01,,,,,,,,,,,46555557.26,146099754.01,3504575637.28,2173028526.56,,,,,,371385169.12,271993377.91,352095415.07,3168502488.66,336073148.62,,60213697.97,4200000.0,89000.0,,10000000.0,,,74502697.97,239010935.14,105873900.0,,,,15438600.53,360323435.67,-285820737.7,,46745918.0,,1074000000.0,,,1120745918.0,1026003750.0,39691308.9,,,1065695058.9,55050859.1,,105303270.02,332482272.93,,,,,437785542.95,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T17:05:21
