报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2226820162.72,2226820162.72,,,,,,1878446817.25,1286633042.08,,,,,,,,,95461055.59,,58076366.34,131251251.27,307025101.97,,,33766951.73,-1791747.21,,,,,,,,5053784.12,,-13417875.24,,5874675.4,379650881.48,114108.63,,3555713.65,,376209276.46,132495200.51,,243714075.95,243714075.95,,199247605.38,,44466470.57,-91685109.38,-101245663.25,25794495.52,,1684013.72,24110481.8,,-127040158.77,-127040158.77,,,,,,,,,,9560553.87,152028966.57,98001942.13,54027024.44,0.0396,0.0396,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T19:56:07
20251231,18166652964.49,18166652964.49,,,,,,14862323071.53,11615238351.88,,,,,,,,,1020156743.69,,266635571.03,565380833.5,1394911571.43,1429411828.6,,279979902.87,250302666.57,,,,-14612327.05,,,,9327730.96,-977582450.94,-305133158.14,,26495634.7,2322805225.36,11645479.45,,37820488.97,,2296630215.84,708535586.83,,1588094629.01,1588094629.01,,1225783396.92,,362311232.09,82659943.0,1744822.61,287873613.11,,83816132.27,204057480.84,,-286128790.5,-286128790.5,,,,,,,,,,80915120.39,1670754572.01,1227528219.53,443226352.48,0.2434,0.2434,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:56:07
20250930,12037837797.49,12037837797.49,,,,,,9942666960.12,7249546116.32,,,,,,,,,1025230246.87,,192784559.85,392358997.15,1082747039.93,1108855855.42,,148628382.44,124089368.19,,,,-19130707.07,,,,8246341.63,-87181330.0,-141741122.97,,2611805.71,2006604207.11,13691702.68,,23352866.53,,1996943043.26,584523110.21,,1412419933.05,1412419933.05,,1061514787.7,,350905145.35,140435923.44,73699274.99,226713061.05,,58411854.84,168301206.21,,-153013786.06,-153013786.06,,,,,,,,,,66736648.45,1552855856.49,1135214062.69,417641793.8,0.2108,0.2108,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:24:06
20250630,6597644522.17,6597644522.17,,,,,,5008088105.09,3246011499.17,,,,,,,,,692150954.11,,104502667.35,246608853.57,718814130.89,,,98772124.05,76487197.88,,,,-19130707.07,,,,5946914.09,,-58422710.64,,-5026.53,1616717010.98,13909520.61,,23604882.46,,1607021649.13,435528922.92,,1171492726.21,1171492726.21,,815355326.8,,356137399.41,-35092075.07,-82276949.12,214148280.43,,95154123.51,118994156.92,,-296425229.55,-296425229.55,,,,,,,,,,47184874.05,1136400651.14,733078377.68,403322273.46,0.1619,0.1619,定期报告,未审计,20250730,CNY,合并期末,2025-07-29T16:52:07
20250331,4217292183.25,4217292183.25,,,,,,2911253755.04,1965412748.56,,,,,,,,,453640015.48,,49538515.23,121444213.18,321218262.59,,,2441047.6,872651.37,,,,,,,,3933769.15,,-26504206.36,,-250.97,1285908787.63,10550147.4,,306980.39,,1296151954.64,330490064.71,,965661889.93,965661889.93,,630643555.69,,335018334.24,-31965465.06,-55310731.19,129433748.68,,70560003.29,58873745.39,,-184744479.87,-184744479.87,,,,,,,,,,23345266.13,933696424.87,575332824.5,358363600.37,0.1252,0.1252,定期报告,未审计,20260422,CNY,合并期末,2025-04-22T19:50:16
20241231,14650978489.57,14650978489.57,,,,,,12024685595.16,8200268288.96,,,,,,,,,1706410337.39,,187459049.94,571137177.65,1359410741.22,1397830642.02,,154096142.32,146645302.05,,,,17067722.53,,,,12329121.01,-179377046.69,-118368837.83,,12655901.53,2524695897.28,17129074.09,,38805087.5,,2503019883.87,708244145.34,,1794775738.53,1794775738.53,,1508475025.93,,286300712.6,-438016415.19,-447108805.27,141429715.0,,118499881.8,22929833.2,,-588538520.27,-588538520.27,,,,,,,,,,9092390.08,1356759323.34,1061366220.66,295393102.68,0.3063,0.3063,定期报告,是,20260422,CNY,合并期末,2025-04-22T20:12:04
20240930,6909235930.89,6909235930.89,,,,,,5295826880.79,2988598792.14,,,,,,,,,748028846.68,,110472653.65,393823311.82,1054903276.5,1083033096.71,,132129143.14,126865397.44,,,,,,,,7289867.57,,-78568426.17,,273264.12,1674532898.76,10555405.1,,10844462.64,,1674243841.22,391431799.72,,1282812041.5,1282812041.5,,1054544976.87,,228267064.63,-353270148.0,-353270148.0,38379731.82,,47264161.82,-8884430.0,,-391649879.82,-391649879.82,,,,,,,,,,0.0,929541893.5,701274828.87,228267064.63,0.2158,0.2158,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:22:04
20240630,4927029780.38,4927029780.38,,,,,,3590785370.26,1949394744.94,,,,,,,,,641720971.65,,72542282.84,256382720.24,670744650.59,,,61733286.88,59655026.56,,,,,,,,1562385.6,,-78065268.85,,113844.66,1321588658.41,3174929.51,,9853089.5,,1314910498.42,275716151.76,,1039194346.66,1039194346.66,,884975453.94,,154218892.72,-279684882.11,-279684882.11,48933455.51,,48907385.51,26070.0,,-328618337.62,-328618337.62,,,,,,,,,,0.0,759509464.55,605290571.83,154218892.72,0.1839,0.1839,定期报告,未审计,20250730,CNY,合并期末,2024-08-23T17:52:05
20240331,2997522114.21,2997522114.21,,,,,,2096323728.98,1041389784.51,,,,,,,,,546433957.92,,46542556.29,129062125.48,332895304.78,,,27968711.56,27395259.75,,,,,,,,1183898.09,,1094389.03,,3217.07,931448600.98,3647939.78,,4038545.63,,931057995.13,221770772.11,,709287223.02,709287223.02,,620732674.4,,88554548.62,-370467974.8,-370467974.8,-4252704.2,,-4252704.2,,,-366215270.6,-366215270.6,,,,,,,,,,,338819248.22,250264699.6,88554548.62,0.129,0.129,定期报告,未审计,20250423,CNY,合并期末,2024-04-29T20:22:03
20231231,11005931614.38,11005931614.38,,,,,,8234152173.06,4435020970.25,,,,,,,,,1558616389.65,,132175859.64,553211294.41,1555127659.11,1585498167.28,,239921719.26,213601467.47,,,,14034587.48,,,,136635848.04,,-206228043.7,,142602.57,2956286154.97,20693737.69,,79677378.52,,2897302514.14,913679508.12,,1983623006.02,1983623006.02,,1432364054.55,,551258951.47,-461325988.79,-461325988.79,5426953.69,,5426953.69,,,-466752942.48,-466752942.48,,,,,,,,,,,1522297017.23,971038065.76,551258951.47,0.2976,0.2976,定期报告,是,20250423,CNY,合并期末,2024-04-29T20:22:03
