报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,45916805.94,45916805.94,,,,,,57645742.78,41493475.7,,,,,,,,,1568858.22,,405626.99,12981965.26,1195816.61,1078601.35,,1150245.19,1150245.19,,,,,,,,359015.31,,1805674.36,,,-8414001.98,5360.0,,5545.64,,-8414187.62,-2328166.38,,-6086021.24,-6086021.24,,-6076049.39,,-9971.85,186653.37,184525.53,,,,,,184525.53,,,,,,,,,184525.53,,2127.84,-5899367.87,-5891523.86,-7844.01,-0.0101,-0.0101,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:28:06
20251231,247190705.49,247190705.49,,,,,,240320044.98,172707377.41,,,,,,,,,6871306.93,,1822896.11,54668250.33,4250214.2,3897458.13,,6347339.79,6347339.79,,,,,,,,1475974.18,-2393700.0,2276666.14,,133846.51,14710787.13,134563.71,,1832654.33,,13012696.51,-2469311.41,,15482007.92,15482007.92,,15529658.1,,-47650.18,236138.32,227771.38,,,,,,227771.38,,,,,,,,,227771.38,,8366.94,15718146.24,15757429.48,-39283.24,0.0259,0.0259,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:00:17
20250930,185488313.7,185488313.7,,,,,,183309204.53,130135260.98,,,,,,,,,5096258.68,,1287469.75,43970906.59,2819308.53,2605338.28,,5365756.16,5365756.16,,,,,,,,1150430.31,,8601491.98,,133846.51,17430634.13,248735.79,,35663.69,,17643706.23,3587988.99,,14055717.24,14055717.24,,14084683.68,,-28966.44,130047.15,121656.83,,,,,,121656.83,,,,,,,,,121656.83,,8390.32,14185764.39,14206340.51,-20576.12,0.02,0.02,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:52:07
20250630,126845570.2,126845570.2,,,,,,127306692.53,91312030.19,,,,,,,,,3365432.5,,936390.86,30390033.18,1302805.8,1158674.54,,4155287.61,4155287.61,,,,,,,,742108.8,,6875114.8,,133846.51,11445235.39,160265.79,,28497.55,,11577003.63,1677958.82,,9899044.81,9899044.81,,9915297.43,,-16252.62,57810.47,49420.15,,,,,,49420.15,,,,,,,,,49420.15,,8390.32,9956855.28,9964717.58,-7862.3,0.02,0.02,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:52:05
20250331,62012164.74,62012164.74,,,,,,61835716.83,44232774.73,,,,,,,,,1742436.58,,404858.84,13745400.91,1710245.77,1643313.39,,1565928.37,1565928.37,,,,,,,,415064.93,,1260228.95,,133846.51,3551516.67,153465.0,,25862.19,,3679119.48,1578082.86,,2101036.62,2101036.62,,2103317.27,,-2280.65,3992.25,2993.03,,,,,,2993.03,,,,,,,,,2993.03,,999.22,2105028.87,2106310.3,-1281.43,0.0035,0.0035,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:50:15
20241231,294532204.54,294532204.54,,,,,,280425749.34,198237048.57,,,,,,,,,7371083.87,,1991087.25,66205735.61,6620794.04,8177682.64,,6512445.17,6512445.17,,,,,,,,2142805.19,,-5750728.76,,-72405.46,16938571.34,39684.62,,303861.77,,16674394.19,2988468.52,,13685925.67,13685925.67,,13652566.64,,33359.03,-2864783.29,-2848558.33,-199580.13,,,,,-2648978.2,,,,,,,,,-2648978.2,,-16224.96,10821142.38,10804008.31,17134.07,0.02,0.02,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:02:04
20240930,217667944.66,217667944.66,,,,,,207259789.96,143289939.72,,,,,,,,,5610720.86,,1345748.21,50809026.0,6204355.17,4629173.78,,5328843.52,5340846.96,,,,,,,,1816116.87,,10612722.81,,-72405.46,28093432.43,36781.92,,228081.28,,27902133.07,7151890.83,,20750242.24,20750242.24,,20753773.42,,-3531.18,-1958917.15,-1958770.8,,,,,,-1958770.8,,,,,,,,,-1958770.8,,-146.35,18791325.09,18795002.62,-3677.53,0.03,0.03,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:57:03
20240630,150200874.32,150200874.32,,,,,,141413628.16,98875966.97,,,,,,,,,3831498.05,,951856.74,31638750.44,6115555.96,3257178.98,,3533592.62,3533592.62,,,,,,,,1396701.55,,7902890.33,,,21620430.66,21125.88,,255850.6,,21385705.94,5133452.94,,16252253.0,16252253.0,,16242884.43,,9368.57,-2139318.16,-2135832.46,,,,,,-2135832.46,,,,,,,,,-2135832.46,,-3485.7,14112934.84,14107051.97,5882.87,0.03,0.03,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T17:47:03
20240331,68622842.35,68622842.35,,,,,,65244413.73,46838546.23,,,,,,,,,1636585.06,,489143.27,14500600.47,1779538.7,1602822.05,,1555800.25,1555800.25,,,,,,,,1027804.41,,,,-29281.88,5932751.4,8550.78,,,,5941302.18,1689575.41,,4251726.77,4251726.77,,4233991.54,,17735.23,-86954.84,-77774.73,,,,,,-77774.73,,,,,,,,,-77774.73,,-9180.11,4164771.93,4156216.81,8555.12,0.0067,0.0067,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T15:47:03
20231231,388294368.06,388294368.06,,,,,,405242462.31,286751753.37,,,,,,,,,13328211.41,,2460015.49,86514944.7,16187537.34,18227381.61,,52951719.87,7709256.27,80.21,,,,,,,5250045.72,-34512087.83,-257993052.21,,3025795.43,-248225673.27,44860.79,,443809.94,,-248624622.42,7123899.66,,-255748522.08,-238874580.33,-16873941.75,-227738435.24,,-28010086.84,16837741.67,10174096.18,-400419.87,,,,,10574516.05,,,,,,,,,10574516.05,,6663645.49,-238910780.41,-217564339.06,-21346441.35,-0.36,-0.36,定期报告,是,20250429,CNY,合并期末,2024-04-28T15:47:03
