报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1387806236.79,1387806236.79,,,,,,1212017795.36,1049666002.59,,,,,,,,,10945904.68,3997047.23,22890987.23,93884258.46,30633595.17,28690179.85,,-1707295.39,-2827295.39,,,,,,,,1631999.7,43706713.06,-14055590.17,,,205364268.63,178109.69,,478128.38,,205064249.94,32779633.14,,172284616.8,172284616.8,,173589052.64,,-1304435.84,-20318866.56,-19094907.6,-2590284.09,,,-2590284.09,,-16504623.51,,,,,,,,,-16504623.51,,-1223958.96,151965750.24,154494145.04,-2528394.8,0.0218,0.0169,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T17:40:02
20251231,7187510832.55,7187510832.55,,,,,,7030846930.02,6359490472.79,,,,,,,,,70739812.31,17313627.52,91289716.57,407807069.9,84206230.93,125386654.84,,-5005111.27,-3508432.23,,,,,,,,25120191.57,-763172731.83,-12106950.27,,-4361435.6,-602862134.87,811995.35,,28792265.62,,-630842405.14,81822226.37,,-712664631.51,-712664631.51,,-536406669.49,,-176257962.02,-28120800.15,-26284027.47,2143026.49,,,2143026.49,,-28427053.96,,,,,,,,,-28427053.96,,-1836772.68,-740785431.66,-562690696.96,-178094734.7,-0.0672,-0.0522,定期报告,是,20260421,CNY,合并期末,2026-04-20T17:40:02
20250930,5926520025.82,5926520025.82,,,,,,5726755746.57,5260558534.55,,,,,,,,,51463992.97,12370674.89,64041100.06,289279526.44,49041917.66,86395013.74,,-4217703.42,-2690084.66,,,,,,,,24537991.6,-14319120.94,-22193435.84,,1237084.79,184809095.44,60192.18,,14447846.07,,170421441.55,93978527.11,,76442914.44,76442914.44,,93108537.81,,-16665623.37,-18262832.26,-18651953.83,-4288115.25,,,-4288115.25,,-14363838.58,,,,,,,,,-14363838.58,,389121.57,58180082.18,74456583.98,-16276501.8,0.0117,0.0091,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:32:05
20250630,3921052446.51,3921052446.51,,,,,,3858427658.1,3550560477.59,,,,,,,,,38991187.68,8308956.21,42247961.36,189474984.15,28844091.11,57018733.59,,302393.09,554371.7,,,,,,,,8399822.54,-6302681.31,-10738651.92,,1237409.73,55523080.54,29298.72,,571334.84,,54981044.42,14741612.06,,40239432.36,40239432.36,,51771523.37,,-11532091.01,-2688512.53,-4088730.59,2450913.38,,,2450913.38,,-6539643.97,,,,,,,,,-6539643.97,,1400218.06,37550919.83,47682792.78,-10131872.95,0.0065,0.005,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T16:12:04
20250331,1725715319.77,1725715319.77,,,,,,1693064580.46,1541010536.39,,,,,,,,,15281731.22,4536209.31,18461525.73,98313507.2,15461070.61,27558396.96,,-1621149.03,-1993278.29,,,,,,,,4421189.35,-8439376.79,-7366037.14,,1238730.99,20884096.69,1262.69,,241348.28,,20644011.1,13108894.2,,7535116.9,7535116.9,,12517312.95,,-4982196.05,14505248.27,12268350.6,16604672.01,,,16604672.01,,-4336321.41,,,,,,,,,-4336321.41,,2236897.67,22040365.17,24785663.55,-2745298.38,0.0016,0.0012,定期报告,未审计,20260421,CNY,合并期末,2025-04-28T17:48:03
20241231,8547476550.13,8547476550.13,,,,,,8490183101.47,7880674861.75,,,,,,,,,69244050.1,30625896.07,79251228.32,415405917.14,14981148.09,66987144.0,,-5670300.35,-7065474.1,,,,,,,,16126285.6,-128021291.49,-2689460.22,,1168756.89,-61792560.91,1072193.37,,4963194.52,,-65683562.06,5061047.87,,-70744609.93,-70744609.93,,31464685.07,,-102209295.0,-56289225.8,-56934716.93,-63516232.33,,,-63516232.33,,6581515.4,-633228.94,,,,,,,,7214744.34,,645491.13,-127033835.73,-25470031.86,-101563803.87,0.0038,0.0037,定期报告,是,20260421,CNY,合并期末,2025-04-28T17:48:03
20240930,6813692192.92,6813692192.92,,,,,,6550036297.8,6084665992.82,,,,,,,,,51870369.73,22518887.99,54203613.62,304668291.44,32109142.2,60444305.77,,-1258619.26,-463137.97,,,,,,,,13778779.35,-6531466.9,-9321151.14,,-23698.1,260299739.07,27901.58,,826181.95,,259501458.7,63964479.66,,195536979.04,195536979.04,,221318621.02,,-25781641.98,-33076482.29,-31653244.96,-28712787.53,,,-28712787.53,,-2940457.43,,,,,,,,,-2940457.43,,-1423237.33,162460496.75,189665376.06,-27204879.31,0.0268,0.0268,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T16:27:03
20240630,4848440513.18,4848440513.18,,,,,,4604210077.7,4306910058.74,,,,,,,,,38620430.69,14793583.58,33218491.64,195640133.26,15027379.79,37103561.37,,-300197.85,,,,,,,,,11721112.7,-3927034.19,-5920773.67,,-36244.07,245767298.4,17.36,,446438.64,,245320877.12,57272517.57,,188048359.55,188048359.55,,192269822.59,,-4221463.04,-16366171.0,-16529622.57,-18527384.13,,,-18527384.13,,1997761.56,,,,,,,,,1997761.56,,163451.57,171682188.55,175740200.02,-4058011.47,0.0231,0.0231,定期报告,未审计,20250820,CNY,合并期末,2024-08-29T16:52:05
20240331,1999261196.4,1999261196.4,,,,,,1944326999.84,1797137427.2,,,,,,,,,11658160.0,8346347.48,16371720.91,106560740.12,4252604.13,16275155.93,,-735649.12,,,,,,,,,3988080.03,,-14527656.52,,-46772.1,43612198.85,4.63,,3601.46,,43608602.02,16465391.27,,27143210.75,27143210.75,,29792564.09,,-2649353.34,1488590.74,1311974.79,751414.6,,,751414.6,,560560.19,,,,,,,,,560560.19,,176615.95,28631801.49,31104538.88,-2472737.39,0.0036,0.0036,定期报告,未审计,20250429,CNY,合并期末,2024-04-19T17:02:05
20231231,8824107811.82,8824107811.82,,,,,,7325629073.21,6771569678.96,,,,,,,,,66250890.75,47346892.37,59562386.76,413402434.68,-32503210.31,24372822.46,,75219142.94,51223003.91,,,,,,,,17494204.69,-36752062.95,-13456089.38,,808182.23,1541792116.14,3215517.64,,9042112.79,,1535965520.99,257266260.36,,1278699260.63,1278699260.63,,1283243893.34,,-4544632.71,31687239.44,28964431.54,21887342.32,,,21887342.32,,7077089.22,,,,,,,,,7077089.22,,2722807.9,1310386500.07,1312208324.88,-1821824.81,0.1474,0.1474,定期报告,是,20250429,CNY,合并期末,2024-04-19T17:02:05
20230930,6434462278.94,6434462278.94,,,,,,5261021840.03,4886566967.78,,,,,,,,,43381215.69,28642997.8,41065821.41,268460823.5,-7095986.15,42074390.08,,46105613.67,45317746.4,,,,,,,,11790148.53,,-21622648.41,,889135.77,1210602688.47,41.74,,763880.83,,1209838849.38,195763416.26,,1014075433.12,1014075433.12,,1019044364.44,,-4968931.32,-61744.18,-5852663.37,-19193602.39,,,-19193602.39,,13340939.02,,,,,,,,,13340939.02,,5790919.19,1014013688.94,1013191701.07,821987.87,0.1168,0.1168,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:27:03
20230630,4090613303.82,4090613303.82,,,,,,3368929779.36,3124929665.76,,,,,,,,,29132743.14,18108486.14,27286146.3,173500785.0,-4028046.98,27129521.36,,42385477.43,39907918.51,,,,,,,,5442280.07,-28382477.82,-11584012.79,,4489.84,729549281.19,34.88,,713463.72,,728835852.35,125693957.24,,603141895.11,603141895.11,,616531723.76,,-13389828.65,14074680.68,7380745.67,-8122180.49,,,-8122180.49,,15502926.16,,,,,,,,,15502926.16,,6693935.01,617216575.79,623912469.43,-6695893.64,0.0707,0.0707,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T23:07:35
20230331,2394468174.84,2394468174.84,,,,,,1917401447.52,1769492414.83,,,,,,,,,13891280.65,9108322.93,13859454.24,106161061.05,4888913.82,14275437.52,,6412117.15,3884758.15,,,,,,,,2764429.74,,-9040151.94,,3091.77,477206214.04,9.24,,622403.93,,476583819.35,95123195.45,,381460623.9,381460623.9,,396561190.75,,-15100566.85,-11232306.62,-9740716.8,-3881858.57,,,-3881858.57,,-5858858.23,,,,,,,,,-5858858.23,,-1491589.82,370228317.28,386820473.95,-16592156.67,0.0455,0.0455,定期报告,未审计,20240420,CNY,合并期末,2023-04-28T17:07:15
20221231,13038947986.8,13038947986.8,,,,,,8554850137.62,7451315369.96,,,,,,,,,114023647.77,67933955.5,52482761.37,844968748.93,24125654.09,51434560.17,,21831129.21,19669573.01,,,,,,,,31709915.54,-80828247.69,-12756078.84,,37102614.16,4481157181.56,58363.72,,2653401.7,,4478562143.58,668323208.83,,3810238934.75,3810238934.75,,3806808869.24,,3430065.51,43261731.84,31335739.5,-5760593.96,,,-5760593.96,,37096333.46,,,,,,,,,37096333.46,,11925992.34,3853500666.59,3838144608.74,15356057.85,0.4377,0.4377,定期报告,是,20240420,CNY,合并期末,2023-02-20T17:42:03
20220930,10493324771.69,10493324771.69,,,,,,6504257983.26,5700298235.1,,,,,,,,,93395296.52,24448451.01,37423635.98,622691639.93,26000724.72,45957744.81,,17333296.87,17972345.41,,,,,,,,18174541.52,,-20067354.25,,36987545.67,4041494818.24,14101.15,,2493977.74,,4039014941.65,604646950.23,,3434367991.42,3434367991.42,,3427501728.44,,6866262.98,53145606.78,39338424.63,-3005168.94,,,-3005168.94,,42343593.57,,,,,,,,,42343593.57,,13807182.15,3487513598.2,3466840153.07,20673445.13,0.3945,0.3945,定期报告,未审计,20231021,CNY,合并期末,2022-10-27T17:32:05
