报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5473341830.82,,,,,,,,,,,13985265.2,103048951.48,5590376047.5,3340661991.17,,,,,,545854196.45,230778189.31,390089531.74,4507383908.67,1082992138.83,,,5311302.11,23340306.67,,,,,28651608.78,512692384.86,,,,,,512692384.86,-484040776.08,,,,10000000.0,,29200000.0,39200000.0,336578578.78,39711048.91,,134344191.36,510633819.05,-471433819.05,-92276539.17,35241004.53,5987646940.62,,,,,6022887945.15,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:18:08
20251231,,22932584594.73,,,,,,,,,,,372073071.19,624618326.28,23929275992.2,13628594167.57,,,,,,1818384953.59,1549097919.86,1761289407.16,18757366448.18,5171909544.02,,418876154.97,134520266.85,158538975.18,,766601584.53,,,1478536981.53,1038476135.03,400600000.0,,,,,1439076135.03,39460846.5,,,,60000000.0,,350000000.0,410000000.0,2132984023.92,1405071794.77,,497192566.24,4035248384.93,-3625248384.93,-73966371.05,1512155634.54,4475491306.08,5987646940.62,4475491306.08,,,5987646940.62,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:38:07
20250930,,16932274471.15,,,,,,,,,,,151702781.93,430464473.13,17514441726.21,9898118262.54,,,,,,1397239442.21,1044275253.9,1262785635.2,13602418593.85,3912023132.36,,418287797.28,134016342.37,135880168.35,,776820367.06,,,1465004675.06,705024506.25,400600000.0,,,,,1105624506.25,359380168.81,,,,40000000.0,,325000000.0,365000000.0,2020068044.43,1367237437.25,,392394003.24,3779699484.92,-3414699484.92,-20279530.74,836424285.51,4475491306.08,,,,,5311915591.59,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:16:29
20250630,,11303550172.6,,,,,,,,,,,94270368.77,252287169.3,11650107710.67,6596482364.55,,,,,,992045615.47,666176342.42,801472676.49,9056176998.93,2593930711.74,,417221105.18,125203455.0,76279405.69,,768321643.12,,,1387025608.99,566463047.98,400600000.0,,,,,967063047.98,419962561.01,,,,40000000.0,,300000000.0,340000000.0,1455475441.09,1341671081.84,,256345130.51,3053491653.44,-2713491653.44,26285993.22,326687612.53,4475491306.08,4802178918.61,4475491306.08,,,4802178918.61,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:08:05
20250331,,5516553580.12,,,,,,,,,,,19214790.17,123354977.16,5659123347.45,3460061211.75,,,,,,565262234.75,334552809.7,393014485.66,4752890741.86,906232605.59,,16465362.24,,64235485.45,,39200000.0,,,119900847.69,379897954.69,,,,,,379897954.69,-259997107.0,,,,10000000.0,,,10000000.0,278684786.36,36027614.59,,116582999.24,431295400.19,-421295400.19,28037671.05,252977769.45,4475491306.08,,,,,4728469075.53,定期报告,未审计,20260425,CNY,合并期末,2025-04-28T16:32:05
20241231,,20980546052.22,,,,,,,,,,,589373702.52,483160013.34,22053079768.08,14888576584.36,,,,,,1773832210.81,1320725677.44,1618473665.36,19601608137.97,2451471630.11,,2414314982.79,229104605.79,2057221.58,8172569.8,28658676.63,,,2682308056.59,2873853333.59,901109310.93,,,,1439575657.78,5214538302.3,-2532230245.71,,,,5667161827.78,,325766084.13,5992927911.91,1877747532.65,2830825043.54,,797008682.63,5505581258.82,487346653.09,65561667.96,472149705.45,4003341600.63,4475491306.08,4003341600.63,,,4475491306.08,定期报告,是,20260425,CNY,合并期末,2025-04-25T19:10:06
20240930,,14999831696.63,,,,,,,,,,,461630187.27,361490984.78,15822952868.68,10988048685.07,,,,,,1355710411.52,981600343.98,1201145354.42,14526504794.99,1296448073.69,,2395714982.77,217668485.37,2056669.4,8153288.65,28602623.93,,,2652196050.12,2302068687.94,882609310.93,,,,1439575657.78,4624253656.65,-1972057606.53,,,,5657161827.78,,325000000.0,5982161827.78,1593109335.77,2791703093.33,,683927207.94,5068739637.04,913422190.74,2131389.0,239944046.9,4003341600.63,,,,,4243285647.53,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:05:09
20240630,,9431236899.96,,,,,,,,,,,371143250.76,285181679.3,10087561830.02,6765307077.64,,,,,,977168037.76,651616452.45,791137380.44,9185228948.29,902332881.73,,2012933371.77,213886132.0,695959.54,,,,,2227515463.31,1016943556.87,879448000.0,,,,1439575657.78,3335967214.65,-1108451751.34,,,,3963099327.78,,325000000.0,4288099327.78,1096926900.02,2751751834.3,,546697811.42,4395376545.74,-107277217.96,27155850.91,-286240236.66,4003341600.63,3717101363.97,4003341600.63,,,3717101363.97,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T00:55:06
20240331,,3896971208.28,,,,,,,,,,,50293628.48,156229144.23,4103493980.99,3082458997.08,,,,,,479847397.37,300082531.26,386915567.75,4249304493.46,-145810512.47,,1412212692.0,64515000.0,82601.07,,,,,1476810293.07,347443882.5,,,,,1505500270.18,1852944152.68,-376133859.61,,,,497000000.0,,328118593.45,825118593.45,572186928.49,18267899.23,,100415073.59,690869901.31,134248692.14,-8103916.74,-395799596.68,4003341600.63,,,,,3607542003.95,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T18:55:04
20231231,,13705946521.04,,,,,,,,,,,664534648.69,669852940.6,15040334110.33,9958429639.52,,,,,,1672319241.82,1087400469.17,1328741836.99,14046891187.5,993442922.83,,8444562777.1,195425560.64,348787520.68,,14201843.52,,,9002977701.94,2165274412.67,5330697500.0,,284160928.55,,19172225.0,7799305066.22,1203672635.72,,,,1516015866.69,,98734934.6,1614750801.29,1613446213.53,1616135262.55,,976756747.72,4206338223.8,-2591587422.51,62186979.86,-332284884.1,4335626484.73,4003341600.63,4335626484.73,,,4003341600.63,定期报告,是,20250426,CNY,合并期末,2024-04-25T19:00:05
