报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2102992143.57,2102992143.57,,,,,,2071752973.03,1986524322.59,,,,,,,,,2782380.51,3948879.17,35423322.7,34767722.48,8306345.58,6625901.74,,-1794.69,,,,,,,,,614645.61,-484547.07,-2406996.37,,-116.7,28960361.32,41615.72,,152667.87,,28849309.17,8573766.05,,20275543.12,20275543.12,,17292987.96,,2982555.16,72909.96,72909.96,,,,,,72909.96,,,,,,,940168.0,,-867258.04,,,20348453.08,17365897.92,2982555.16,0.0228,0.0228,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:44:08
20251231,7571384464.59,7571384464.59,,,,,,7407529510.45,7056929296.81,,,,,,,,,16020583.34,19724920.05,138757240.3,146568532.46,29528937.49,27358873.91,,24439168.16,62202.65,-31626.24,,,-691645.0,,,,5413603.72,-1806073.27,-23535481.79,,-55689.57,167618836.39,1515463.32,,10303647.06,,158830652.65,32457066.84,,126373585.81,126373585.81,,113652752.98,,12720832.83,-1085804.2,-1085804.2,,,,,,-1085804.2,,,,,,,184620.0,,-1270424.2,,,125287781.61,112566948.78,12720832.83,0.1498,0.1498,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:44:08
20250930,5458798822.17,5458798822.17,,,,,,5336659982.94,5086487359.57,,,,,,,,,9793541.79,11731420.24,107894438.35,100087524.68,20665698.31,19831439.87,,26615188.02,179831.61,35357.9,,,-83565.0,,,,3570642.32,-1503517.9,1016084.0,,380189.4,152133860.07,435330.46,,2736440.62,,149832749.91,30160268.82,,119672481.09,119672481.09,,110917865.11,,8754615.98,-916403.07,-916403.07,,,,,,-916403.07,,,,,,,-221340.0,,-695063.07,,,118756078.02,110001462.04,8754615.98,0.1462,0.1462,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:24:06
20250630,3483157131.18,3483157131.18,,,,,,3416133765.74,3255945938.47,,,,,,,,,6012208.15,7380706.56,67910451.97,65728328.15,13156132.44,12601993.08,,26396349.57,5355.34,5715.9,,,,,,,2090317.75,-135901.55,-2001307.7,,104580.61,93477404.12,304469.53,,406841.12,,93375032.53,16571269.69,,76803762.84,76803762.84,,70304840.8,,6498922.04,-60826.66,-60826.66,,,,,,-60826.66,,,,,0.0,,-54047.25,,-6779.41,,,76742936.18,70244014.14,6498922.04,0.0927,0.0927,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:08:05
20250331,1563040984.35,1563040984.35,,,,,,1540738674.68,1467583593.93,,,,,,,,,2174119.34,3736686.78,32260810.28,28459444.21,6524020.14,6454306.49,,24140.33,-113.18,,,,,,,,1563306.77,-10305.74,-180352.54,,100309.36,23799407.85,112853.61,,264380.25,,23647881.21,5666840.36,,17981040.85,17981040.85,,14398273.56,,3582767.29,-47718.49,-47718.49,,,,,,-47718.49,,,,,,,-46665.0,,-1053.49,,,17933322.36,14350555.07,3582767.29,0.019,0.019,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:46:14
20241231,7284411089.42,7284411089.42,,,,,,7169973796.08,6843327856.73,,,,,,,,,12391701.52,19945338.47,126715635.16,143500445.83,24092818.37,26081123.33,,-602116.89,-37847.82,-5706.5,,,,,,,5012946.69,-255783.91,-15024922.18,,421928.96,103989346.01,3211382.62,,1707829.46,,105492899.17,26170777.06,,79322122.11,79322122.11,,65170196.82,,14151925.29,12380.71,12380.71,,,,,,12380.71,,,,,,,,,12380.71,,,79334502.82,65182577.53,14151925.29,0.086,0.0859,定期报告,是,20260429,CNY,合并期末,2025-04-28T20:46:14
20240930,5797227499.04,5797227499.04,,,,,,5726386386.46,5446913125.44,,,,,,,,,7940928.63,13112880.88,140562476.88,98079658.94,19777315.69,19902859.38,,-128633.38,-14531.76,,,,143360.0,,,,3782383.74,-100904.54,1538901.76,,285582.63,76361802.79,358754.53,,901580.58,,75818976.74,19048690.44,,56770286.3,56770286.3,,48423311.22,,8346975.08,40285.27,40285.27,,,,,,40285.27,,,,,,,48063.25,,-7777.98,,,56810571.57,48463596.49,8346975.08,0.0639,0.0639,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:17:03
20240630,3913357789.98,3913357789.98,,,,,,3862292153.76,3683110836.34,,,,,,,,,5251175.9,8482597.79,90621508.73,62926022.87,11900012.13,13418912.98,,544.59,-31077.8,-698.5,,,,,,,2043582.88,-98143.26,-715983.05,,228887.06,52524524.44,280240.76,,521137.69,,52283627.51,14098768.73,,38184858.78,38184858.78,,31875402.06,,6309456.72,6240.4,6240.4,,,,,,6240.4,,,,,0.0,,0.0,,6240.4,,,38191099.18,31881642.46,6309456.72,0.0421,0.042,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T18:47:03
20240331,1871586537.04,1871586537.04,,,,,,1850777582.78,1766305969.56,,,,,,,,,2453773.79,8080598.14,40618617.92,27615014.7,5703608.67,6653853.68,,106204.71,-1963.44,,,,,,,,1198656.11,600693.27,1083643.91,,122060.24,23920212.5,18377.99,,147949.61,,23790640.88,7208829.05,,16581811.83,16581811.83,,13204417.23,,3377394.6,1809.22,1809.22,,,,,,1809.22,,,,,,,,,1809.22,,,16583621.05,13206226.45,3377394.6,0.0174,0.0174,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:27:19
20231231,8703396740.28,8703396740.28,,,,,,8587402632.7,8183555387.94,,,,,,,,,12277500.58,34157008.79,181239376.7,146798858.06,29374500.63,30094047.34,,14110573.38,-187930.22,-289120.71,,,,,,,31008406.09,-53318733.85,-67227885.89,,972351.11,41538818.42,7260375.67,,3302448.88,,45496745.21,28330528.63,,17166216.58,17166216.58,,13616678.06,,3549538.52,17680.14,17680.14,,,,,,17680.14,,,,,,,,,17680.14,,,17183896.72,13634358.2,3549538.52,0.0181,0.018,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:32:03
