报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,152021581.66,152021581.66,,,,,,143617544.14,129519872.98,,,,,,,,,2502283.55,7498679.79,524500.86,3662711.57,-90504.61,1612.44,,1506.89,,,,,,,,,717322.87,-65808.13,-1818829.07,,,7238230.08,900.0,,71348.5,,7167781.58,593179.8,,6574601.78,6574601.78,,6574601.78,,,,,,,,,,,,,,,,,,,,,,6574601.78,6574601.78,,0.0117,0.0117,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:42:04
20251231,465439068.64,465439068.64,,,,,,497990435.85,435539989.44,,,,,,,,,7516828.65,39963466.75,3632308.48,19542633.39,-8204790.86,10081.88,,437455.29,,,,,,,,,3607920.32,-1701502.86,592116.91,,,-29615377.55,74849.0,,110632.94,,-29651161.49,-1909106.87,,-27742054.62,-27742054.62,,-27742054.62,,,,,,,,,,,,,,,,,,,,,,-27742054.62,-27742054.62,,-0.0493,-0.0485,定期报告,是,20260418,CNY,合并期末,2026-04-17T20:24:02
20250930,344178355.38,344178355.38,,,,,,346324144.26,314488728.29,,,,,,,,,5564104.82,17472850.56,3015743.96,12880134.07,-7097417.44,8210.02,,311052.88,,,,,,,,,3008364.3,2781537.8,-773563.84,,,3181602.26,94849.0,,123496.81,,3152954.45,-2823150.28,,5976104.73,5976104.73,,5976104.73,,,,,,,,,,,,,,,,,,,,,,5976104.73,5976104.73,,0.0106,0.0106,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:46:07
20250630,237920061.64,237920061.64,,,,,,238085560.76,216677161.35,,,,,,,,,4273310.2,11311536.11,2398045.14,8960189.04,-5534681.08,5819.32,,311052.88,,,,,,,,,1575965.98,2409905.46,-834517.6,,,3296907.6,44849.0,,99885.66,,3241870.94,-2135142.74,,5377013.68,5377013.68,,5377013.68,,,,,,,,,,,,,,,,,,,,,,5377013.68,5377013.68,,0.0096,0.0095,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:46:09
20250331,117954525.9,117954525.9,,,,,,117754378.59,109661958.28,,,,,,,,,1589223.27,5057288.71,584658.39,3796095.73,-2934845.79,3175.21,,189033.47,,,,,,,,,494248.22,862819.67,-771305.29,,,974943.38,42900.0,,51294.0,,966549.38,-643618.55,,1610167.93,1610167.93,,1610167.93,,,,,,,,,,,,,,,,,,,,,,1610167.93,1610167.93,,0.0029,0.0029,定期报告,未审计,20260424,CNY,合并期末,2025-04-25T17:14:17
20241231,605376475.82,605376475.82,,,,,,596299894.41,546424818.68,,,,,,,,,5981252.88,35670673.12,3730251.07,21453690.27,-16960791.61,16184.72,,481460.23,,,,,,,,,5325856.43,-3426529.36,172757.51,,,11630126.22,251967.53,,344750.49,,11537343.26,-7828380.02,,19365723.28,19365723.28,,19365723.28,,,,,,,,,,,,,,,,,,,,,,19365723.28,19365723.28,,0.0346,0.0338,定期报告,是,20260418,CNY,合并期末,2025-04-18T20:22:12
20240930,449009834.16,449009834.16,,,,,,443049967.39,398534719.77,,,,,,,,,4855550.19,26405391.38,2357446.38,22775404.02,-11878544.35,12786.27,,399776.6,-2807.45,,,,,,,,3051627.18,-218139.3,76731.27,,,9269862.52,251267.53,,314750.49,,9206379.56,-4487231.21,,13693610.77,13693610.77,,13693610.77,,,,,,,,,,,,,,,,,,,,,,13693610.77,13693610.77,,0.0246,0.024,定期报告,未审计,20251028,CNY,合并期末,2024-10-22T18:22:07
20240630,321440217.32,321440217.32,,,,,,312900250.95,280033168.23,,,,,,,,,3674948.21,20720235.46,1813836.0,15924444.05,-9266381.0,8805.5,,402145.21,-438.84,,,,,,,,2219367.97,-218139.3,201863.84,,,11145204.09,183582.33,,213689.39,,11115097.03,-828091.79,,11943188.82,11943188.82,,11943188.82,,,,,,,,,,,,,,,,,,,,,,11943188.82,11943188.82,,0.0215,0.0211,定期报告,未审计,20250816,CNY,合并期末,2024-08-26T18:37:06
20240331,154032546.54,154032546.54,,,,,,145544040.39,133332876.45,,,,,,,,,975367.38,8289461.85,480151.0,6824495.54,-4358311.83,4654.86,,8251.53,,,,,,,,,799494.25,,-534507.69,,,8761744.24,15520.33,,165563.71,,8611700.86,483210.19,,8128490.67,8128490.67,,8128490.67,,,,,,,,,,,,,,,,,,,,,,8128490.67,8128490.67,,0.0147,0.0147,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T18:32:03
20231231,658214081.4,658214081.4,,,,,,649434646.31,579615954.54,,,,,,,,,7475034.75,35149345.45,3733199.64,38943034.13,-15481922.2,216064.74,,848996.93,,,,,,,,,4922646.98,-427680.08,170051.75,,,14293450.67,112684.7,,972577.12,,13433558.25,-1299506.42,,14733064.67,14733064.67,,14733064.67,,,,,,,,,,,,,,,,,,,,,,14733064.67,14733064.67,,0.0267,0.0257,定期报告,是,20250419,CNY,合并期末,2025-04-18T20:22:12
20230930,468864747.78,468864747.78,,,,,,461971212.82,414101303.72,,,,,,,,,6025217.29,23572388.53,2746517.91,29049223.01,-13523437.64,92966.27,,420116.15,,,,,,,,,2975248.18,,-1520960.21,,,8767939.08,81230.95,,682455.06,,8166714.97,-2494210.02,,10660924.99,10660924.99,,10660924.99,,,,,,,,,,,,,,,,,,,,,,10660924.99,10660924.99,,0.0193,0.0188,定期报告,未审计,20241023,CNY,合并期末,2023-10-19T18:02:03
20230630,280588419.32,280588419.32,,,,,,270354287.37,239804131.51,,,,,,,,,4524509.07,14310069.16,2271137.16,19311717.16,-9867276.69,2611.28,,273018.72,,,,,,,,,2383372.91,-2971933.95,7483.34,,,9926072.97,79150.0,,318508.0,,9686714.97,1420251.12,,8266463.85,8266463.85,,8266463.85,,,,,,,,,,,,,,,,,,,,,,8266463.85,8266463.85,,0.015,0.0147,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:37:06
20230331,126497669.98,126497669.98,,,,,,125409896.56,111126121.33,,,,,,,,,997066.03,6533821.95,596672.41,7860081.64,-1703866.8,1563.21,,139319.53,,,,,,,,,2104372.91,,302307.79,,,3633773.65,73550.0,,223474.9,,3483848.75,-129590.53,,3613439.28,3613439.28,,3613439.28,,,,,,,,,,,,,,,,,,,,,,3613439.28,3613439.28,,0.0065,0.0065,定期报告,未审计,20240425,CNY,合并期末,2023-04-24T16:27:08
20221231,742465457.59,742465457.59,,,,,,683067383.02,625268524.33,,,,,,,,,5100298.45,31810219.32,3220408.69,36637660.36,-18969728.13,757639.13,,3828477.64,-426461.94,,,,,,,,3012748.51,,-1511907.31,,,64727393.41,96178.99,,601995.58,,64221576.82,2947073.78,,61274503.04,61274503.04,,61274503.04,,,,,,,,,,,,,,,,,,,,,,61274503.04,61274503.04,,0.1111,0.11,定期报告,是,20240425,CNY,合并期末,2023-04-14T17:47:04
20220930,554603019.37,554603019.37,,,,,,498757049.06,458867766.02,,,,,,,,,4138107.22,25856533.48,2486478.07,24867036.76,-17458872.49,702068.6,,1411407.87,743.1,,,,,,,,2731867.56,,-2358901.14,,,57630344.6,84519.94,,293959.92,,57420904.62,8735961.87,,48684942.75,48684942.75,,48684942.75,,,,,,,,,,,,,,,,,,,,,,48684942.75,48684942.75,,0.0882,0.0882,定期报告,未审计,20231020,CNY,合并期末,2022-10-25T16:47:05
20220630,378201946.89,378201946.89,,,,,,338227612.8,314696515.23,,,,,,,,,3246704.08,16960715.35,2008205.2,11642463.6,-10326990.66,502559.93,,779230.88,-1312.16,,,,,,,,993469.06,,-1848916.05,,,39898117.98,80519.94,,134175.83,,39844462.09,4538700.77,,35305761.32,35305761.32,,35305761.32,,,,,,,,,,,,,,,,,,,,,,35305761.32,35305761.32,,0.064,0.064,定期报告,未审计,20230819,CNY,合并期末,2022-08-18T17:27:04
20220331,164880447.49,164880447.49,,,,,,151544489.54,139483255.23,,,,,,,,,2306059.5,4994296.9,396638.31,5840223.59,-1475983.99,169082.89,,396676.84,-823.33,,,,,,,,317994.97,,-1768584.55,,,12282045.21,6000.0,,129263.76,,12158781.45,1289634.98,,10869146.47,10869146.47,,10869146.47,,,,,,,,,,,,,,,,,,,,,,10869146.47,10869146.47,,0.0197,0.0197,定期报告,未审计,20230425,CNY,合并期末,2022-04-28T16:47:04
20211231,628149906.61,628149906.61,,,,,,628490282.62,555849294.57,,,,,,,,,4283460.78,28265494.63,3771345.94,46571454.3,-10250767.6,551014.02,,5775024.45,-10420.36,,,,,,,,3669801.82,1634534.27,814456.13,,,11553440.66,709118.95,,248686.61,,12013873.0,-1629420.97,,13643293.97,13643293.97,,13643293.97,,,,,,,,,,,,,,,,,,,,,,13643293.97,13643293.97,,0.0247,0.0247,定期报告,是,20230415,CNY,合并期末,2022-04-22T15:57:06
20210930,422005726.9,422005726.9,,,,,,417374301.48,379401593.94,,,,,,,,,3342625.99,13264063.02,1610116.67,30934422.6,-11178520.74,307303.59,,61090.34,-10116.65,,,,,,,,3270801.82,393408.2,-103237.76,,,8253488.02,636910.95,,137688.84,,8752710.13,447199.12,,8305511.01,8305511.01,,8305511.01,,,,,,,,,,,,,,,,,,,,,,8305511.01,8305511.01,,0.0151,0.0151,定期报告,未审计,20221026,CNY,合并期末,2021-10-27T17:07:05
20210630,293055196.18,293055196.18,,,,,,289276858.65,259763487.03,,,,,,,,,2612911.15,11762236.98,906522.82,22100967.81,-7869267.14,256684.33,,17579.02,-9642.9,,,,,,,,2888536.01,393408.2,-670221.33,,,6407639.43,634710.95,,114577.74,,6927772.64,-216546.94,,7144319.58,7144319.58,,7144319.58,,,,,,,,,,,,,,,,,,,,,,7144319.58,7144319.58,,0.013,0.013,定期报告,未审计,20220819,CNY,合并期末,2022-08-18T17:27:04
20210331,159012462.67,159012462.67,,,,,,154875778.4,140484228.52,,,,,,,,,441952.92,6895845.41,443817.42,11345602.98,-4735668.85,189722.08,,-5692.13,-5692.13,,,,,,,,537614.71,,-1159675.77,,,3508931.08,2000.0,,112853.89,,3398077.19,-391835.9,,3789913.09,3789913.09,,3789913.09,,,,,,,,,,,,,,,,,,,,,,3789913.09,3789913.09,,0.0069,0.0069,定期报告,未审计,20220429,CNY,合并期末,2021-04-28T16:37:03
20201231,563706641.61,563706641.61,,,,,,509091293.07,447136259.56,,,,,,,,,4959418.65,24822166.31,3656994.14,50756544.35,-22240089.94,489084.73,,1176644.68,-63117.7,,,,,,,,3900494.17,-1634534.27,1416688.38,,,59474641.5,428692.25,,9723534.85,,50179798.9,4842776.49,,45337022.41,45337022.41,,45407995.41,,-70973.0,,,,,,,,,,,,,,,,,,,,45337022.41,45407995.41,-70973.0,0.0826,0.0825,定期报告,是,20220423,CNY,合并期末,2021-04-14T17:27:03
20200930,424734584.95,424734584.95,,,,,,362357156.36,322449363.35,,,,,,,,,3667003.37,20040409.09,2848176.52,29710893.98,-16358689.95,300980.39,,1204118.73,-32951.88,,,,,,,,1444109.66,,700662.64,,,65726319.62,269206.5,,1272756.81,,64722769.31,8548223.17,,56174546.14,56174546.14,,56242917.55,,-68371.41,,,,,,,,,,,,,,,,,,,,56174546.14,56242917.55,-68371.41,0.1021,0.1021,定期报告,未审计,20211028,CNY,合并期末,2020-10-29T17:02:04
20200630,308454301.76,308454301.76,,,,,,246822822.63,218666308.62,,,,,,,,,3140050.55,15525001.66,2105262.23,22649731.26,-15263531.69,98846.73,,1175648.8,-22817.04,,,,,,,,943601.92,,618617.36,,,64369347.21,269206.5,,1131717.38,,63506836.33,8299435.61,,55207400.72,55207400.72,,55236843.39,,-29442.67,,,,,,,,,,,,,,,,,,,,55207400.72,55236843.39,-29442.67,0.1005,0.1005,定期报告,未审计,20210828,CNY,合并期末,2020-08-26T16:52:03
20200331,157856922.15,157856922.15,,,,,,124928077.58,112360915.91,,,,,,,,,1958639.64,6899628.17,1021928.24,11859991.43,-9173025.81,,,299795.07,,,,,,,,,289000.0,,-937316.18,,,32580323.46,420.0,,910746.92,,31669996.54,4014335.13,,27655661.41,27655661.41,,27693911.54,,-38250.13,,,,,,,,,,,,,,,,,,,,27655661.41,27693911.54,-38250.13,0.05,0.05,定期报告,未审计,20210429,CNY,合并期末,2020-04-24T18:47:03
20191231,925158518.22,925158518.22,,,,,,549039675.89,464583922.59,,,,,,,,,16189916.3,37663753.74,6738942.48,59049716.52,-35186575.74,,,3605145.2,,,,,,,,,1763815.9,,-1205485.89,,1012.06,380283329.6,11735.86,,2002771.86,,378292293.6,52778548.05,,325513745.55,325513745.55,,325577386.27,,-63640.72,,,,,,,,,,,,,,,,,,,,325513745.55,325577386.27,-63640.72,0.5932,0.5867,定期报告,是,20210415,CNY,合并期末,2020-04-02T18:12:02
20190930,744400414.61,744400414.61,,,,,,418236740.15,348342062.68,,,,,,,,,14447578.35,32750085.68,5202807.91,42597418.77,-25103213.24,,,2817103.94,,,,,,,,,1491300.0,,-1009990.22,,,329462088.18,5920.0,,1009402.32,,328458605.86,46338501.05,,282120104.81,282120104.81,,282120104.81,,,,,,,,,,,,,,,,,,,,,,282120104.81,282120104.81,,0.513,0.513,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,533832641.32,533832641.32,,,,,,291312076.07,237779729.67,,,,,,,,,11369721.83,23383309.36,3190318.57,27499664.92,-11910668.28,,,1087149.9,,,,,,,,,840000.0,,-1223597.61,,,243224117.54,4620.0,,893904.38,,242334833.16,31722604.72,,210612228.44,210612228.44,,210612228.44,,,,,,,,,,,,,,,,,,,,,,210612228.44,210612228.44,,0.3836,0.3836,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,293815663.51,293815663.51,,,,,,166734629.79,130907257.3,,,,,,,,,7705220.29,11619190.05,1673196.89,13814828.76,1014936.5,,,582609.48,,,,,,,,,155000.0,62745.78,-1393233.54,,,126488155.44,620.0,,267938.55,,126220836.89,17644957.03,,108575879.86,108575879.86,,108575879.86,,,,,,,,,,,,,,,,,,,,,,108575879.86,108575879.86,,0.198,0.198,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,1418294158.04,1418294158.04,,,,,,645466725.47,513635488.76,,,,,,,,,15453779.0,49492903.69,9078472.79,76240301.12,-18434219.89,,,14265854.77,,,,,,,,,844257.08,-352102.4,,,,787585442.02,272403.41,,22353862.14,,765503983.29,109489988.03,,656013995.26,656013995.26,,656013995.26,,,,,,,,,,,,,,,,,,,,,,656013995.26,656013995.26,,1.1996,1.1798,定期报告,是,20200403,CNY,合并期末,2020-03-13T16:00:40
