报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4971916217.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,88021815.0,261635873.79,5321573906.31,4123263001.53,0.0,0.0,0.0,0.0,0.0,469741854.81,73464449.61,166597160.74,4833066466.69,488507439.62,,0.0,3948462.32,3348258.28,,515949723.87,,,523246444.47,364330064.14,0.0,0.0,0.0,,826872000.0,1191202064.14,-667955619.67,,0.0,,757172958.3,,0.0,757172958.3,840868538.67,21358058.48,0.0,350000000.0,1212226597.15,-455053638.85,-16080432.07,-650582250.97,3990488179.13,,,,,3339905928.16,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:20:06
20251231,,18654231221.44,,,,,,,,,,,506998015.94,576120935.19,19737350172.57,13766789616.1,,,,,,1496138038.32,404015497.07,766890730.57,16433833882.06,3303516290.51,,,8966692.62,38229261.61,,1580722938.75,,,1627918892.98,684483298.01,,,,,1333165000.0,2017648298.01,-389729405.03,,,,3358281662.84,,,3358281662.84,4204292956.78,615381216.74,,1176351949.93,5996026123.45,-2637744460.61,-30352679.75,245689745.12,3744798434.01,3990488179.13,3744798434.01,,,3990488179.13,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:20:06
20250930,,14426474989.91,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,451694173.38,348842765.78,15227011929.07,11624105945.52,0.0,0.0,0.0,0.0,0.0,1157156095.89,283303462.89,625173845.91,13689739350.21,1537272578.86,,0.0,9024498.49,7500028.29,0.0,1012262031.43,,,1028786558.21,328529342.71,29610280.0,0.0,0.0,,1153165000.0,1511304622.71,-482518064.5,,0.0,0.0,2048767439.22,,0.0,2048767439.22,2829623521.16,378879917.12,0.0,496928246.68,3705431684.96,-1656664245.74,-9595047.09,-611504778.47,3744798434.01,,,,,3133293655.54,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:08:36
20250630,,9646068331.36,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,319854111.19,177163506.41,10143085948.96,7751821781.54,0.0,0.0,0.0,0.0,0.0,796352169.13,215139467.87,406441954.57,9169755373.11,973330575.85,,0.0,10724713.33,7500028.29,0.0,765515277.6,,,783740019.22,264952748.26,28063360.0,0.0,0.0,,720000000.0,1013016108.26,-229276089.04,,0.0,0.0,1207467401.14,,0.0,1207467401.14,1886549444.46,344443688.01,0.0,446928246.68,2677921379.15,-1470453978.01,-3642134.89,-730041626.09,3744798434.01,3014756807.92,3744798434.01,,,3014756807.92,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:26:05
20250331,,5466226719.85,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,142746925.41,154712653.32,5763686298.58,4313467225.7,0.0,0.0,0.0,0.0,0.0,456891239.19,100172637.46,197399717.56,5067930819.91,695755478.67,,0.0,1831560.53,7500028.29,0.0,5094483.96,,,14426072.78,147563242.89,0.0,0.0,0.0,,200000000.0,347563242.89,-333137170.11,,0.0,0.0,631243531.53,,0.0,631243531.53,396630482.86,37816694.68,0.0,103448233.28,537895410.82,93348120.71,3941481.44,459907910.71,3744798434.01,,,,,4204706344.72,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T17:00:07
20241231,,18500910767.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,635928580.44,667339130.67,19804178478.61,16270141435.54,0.0,0.0,0.0,0.0,0.0,1389907433.63,549138492.51,844105630.5,19053292992.18,750885486.43,,0.0,4132278.03,28596322.24,0.0,1094263790.53,,,1126992390.8,782135949.16,0.0,0.0,0.0,,1528000000.0,2310135949.16,-1183143558.36,,10830880.0,10830880.0,4307891829.01,,0.0,4318722709.01,2371527185.98,613253123.91,0.0,311524941.03,3296305250.92,1022417458.09,12254017.62,602413403.78,3142385030.23,3744798434.01,3142385030.23,,,3744798434.01,定期报告,是,20260424,CNY,合并期末,2025-04-16T22:02:05
20240930,,14266992307.39,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,703768063.75,483049449.69,15453809820.83,13213756036.95,0.0,0.0,0.0,0.0,0.0,1075708553.9,385695747.26,536265426.98,15211425765.09,242384055.74,,0.0,2360247.9,20200.0,0.0,1011048462.71,,,1013428910.61,1122697772.54,93186685.76,0.0,0.0,,1068547302.55,2284431760.85,-1271002850.24,,1330880.0,1330880.0,4651631548.5,,0.0,4652962428.5,2378831557.7,636391617.33,0.0,203096016.39,3218319191.42,1434643237.08,-3641725.25,402382717.33,3142385030.23,,,,,3544767747.56,定期报告,未审计,20251023,CNY,合并期末,2024-10-25T16:40:06
20240630,,8261463450.59,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,382166164.09,275570508.64,8919200123.32,8194917269.49,0.0,0.0,0.0,0.0,0.0,712379187.18,263023875.76,320470627.87,9490790960.3,-571590836.98,,0.0,2080617.78,1659019.5,0.0,309956945.76,,,313696583.04,987817781.5,0.0,0.0,0.0,,1028547302.55,2016365084.05,-1702668501.01,,0.0,0.0,4130953540.5,,0.0,4130953540.5,1883499650.73,594026381.45,0.0,100941468.04,2578467500.22,1552486040.28,2385210.89,-719388086.82,3142385030.23,2422996943.41,3142385030.23,,,2422996943.41,定期报告,未审计,20250823,CNY,合并期末,2024-08-05T20:15:04
20240331,,4268755760.9,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,228260322.57,202839337.47,4699855420.94,3119452296.21,0.0,0.0,0.0,0.0,0.0,399156565.97,60642302.9,174423399.11,3753674564.19,946180856.75,,0.0,2050989.18,1659019.5,0.0,85056516.42,,,88766525.1,778587974.71,0.0,0.0,0.0,,1480071906.97,2258659881.68,-2169893356.58,,0.0,,1894949249.94,,0.0,1894949249.94,867221742.13,152156357.19,0.0,100917204.97,1120295304.29,774653945.65,1397747.14,-447660807.04,3142385030.23,,,,,2694724223.19,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:35:15
20231231,,16374207801.42,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,614323703.53,529967386.38,17518498891.33,13043790703.89,0.0,0.0,0.0,0.0,0.0,1198383944.85,195780618.32,729994434.9,15167949701.96,2350549189.37,,0.0,6752042.13,9496614.96,0.0,2501994645.57,,,2518243302.66,781929335.58,0.0,0.0,110216990.64,,1452659204.91,2344805531.13,173437771.53,,65329120.0,65329120.0,2598566170.66,,1100000000.0,3763895290.66,4794312254.6,471593912.22,0.0,129985164.15,5395891330.97,-1631996040.31,6347388.59,898338309.18,2244046721.05,3142385030.23,2244046721.05,,,3142385030.23,定期报告,是,20250417,CNY,合并期末,2024-04-12T19:35:04
