报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,229766451.14,,,0.0,,0.0,442036779.57,0.0,442036779.57,,42709226.57,0.0,0.0,,,,,,,,,17359610.93,826543434.87,0.0,,,0.0,2569723.54,1560985226.62,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,,,,53657862.26,,,,,2173672282.75,29593443.97,,0.0,0.0,126358261.94,112332827.7,0.0,0.0,7950538.59,,113.34,470563602.99,2974128933.54,4535114160.16,,1380031415.41,,,,0.0,0.0,478924365.77,60000000.0,418924365.77,0.0,129171084.9,,,40312895.06,8571649.86,0.0,0.0,,,,221576205.69,,,,,,,,,,,,0.0,,1186738527.5,6098554.45,3451424698.64,,186087641.91,0.0,0.0,0.0,112311042.9,,,29699488.39,,268605.47,48218301.85,17388139.24,0.0,393973219.76,3845397918.4,,1079160689.0,79480442.95,0.0,0.0,824647028.96,330025083.29,-12100000.0,0.0,263717929.16,,,-1302847514.02,,,602033492.76,87682749.0,689716241.76,4535114160.16,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:05
20251231,,404339272.65,,,0.0,,0.0,345211716.28,0.0,345211716.28,,37291452.38,0.0,0.0,,,,,,,,15045663.02,15045663.02,873943770.34,0.0,,,0.0,2294431.87,1678126306.54,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,3577490662.92,1226392353.29,2351098309.63,23966115.56,56934718.17,56934718.17,,2327132194.07,,2327132194.07,32606742.08,,0.0,0.0,129710518.05,120982963.74,0.0,0.0,8175187.71,,113.34,467770081.26,3143312518.42,4821438824.96,,1471857089.2,,,,0.0,0.0,647634654.72,114000000.0,533634654.72,0.0,117867257.24,,,46193777.67,14198784.53,0.0,0.0,,,204338052.43,204338052.43,,,,,,,,,,,,0.0,,1201004892.14,10483993.79,3713578501.72,,191087641.91,0.0,0.0,0.0,121228424.93,,36265624.35,36265624.35,,268605.47,50957457.09,17403988.8,0.0,417211742.55,4130790244.27,,1079160689.0,79480442.95,0.0,0.0,824647028.96,330025083.29,-12100000.0,0.0,263717929.16,,,-1301853969.62,,,603027037.16,87621543.53,690648580.69,4821438824.96,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:04
20250930,,518171491.2,,,,,,440066420.47,571028.75,439495391.72,,45804791.96,,,,,,,,,,,29734599.25,911690234.71,,,,,,1945467537.59,,,,,,,,,,,,,,,,,,265193504.89,,,,,2186494853.9,69927668.96,,,,131250031.52,122202911.03,,26871974.18,8846432.85,,11526205.85,508702300.69,3331015883.87,5276483421.46,,1454087403.49,,,,,,670510281.95,164000000.0,506510281.95,,140450487.4,,,33270405.59,14430417.15,,,,,,201451335.1,,,,,,,,,,,,,,95701553.79,11454070.8,2621355955.27,,271733641.91,955275283.29,,,127568168.17,,,44947779.51,,,47114764.64,1939925.72,,1448579563.24,4069935518.51,,1079160689.0,171569231.67,,,824647028.97,330025083.29,-12100000.0,,263717929.16,,,-913219446.44,,,1083750349.07,122797553.88,1206547902.95,5276483421.46,其他,未审计,20260429,CNY,合并期末,2025-10-30T18:12:07
20250630,,972559534.0,,,0.0,,,417113056.38,3053839.61,414059216.77,,50153473.78,,,,,,,,,,,31570941.11,868403641.4,,,,,0.0,2339800646.67,,,,,,,,,,,,,,3378124326.65,1149802176.72,2228322149.93,1263136.57,261288623.08,,,2237059013.36,,2237059013.36,68410057.57,,,,127832442.94,123320155.71,,26871974.18,9543224.43,,11572115.55,480962287.39,3336859894.21,5676660540.88,,1670932131.95,,,,,,776841596.12,310000000.0,466841596.12,,128102530.59,,,34854073.8,9448064.64,,,,,,192643585.87,,,,,,,,,,,,,,127173490.37,11493760.18,2951489233.52,,225600541.91,959255825.96,,,122491807.02,,,53938471.3,,,45277545.29,1773983.57,,1408338175.05,4359827408.57,,1079160689.0,171569231.67,,,824647028.96,330025083.29,-12100000.0,,263717929.16,,,-828965611.68,,,1168004183.82,148828948.49,1316833132.31,5676660540.88,其他,未审计,20260429,CNY,合并期末,2025-08-28T19:48:06
20250331,,1035385794.88,,,1283874.48,,,428473888.42,2208338.0,426265550.42,,46065043.32,,,,,,,,,,,67914707.33,837436290.26,,,,,,2416559598.69,,,,,,,,,,,,,,,,,,264045302.4,,,,,2262925570.71,41890023.4,,0.0,,127831815.65,124437400.41,,26871974.18,10284664.25,,11553267.75,480224779.95,3350064798.7,5766624397.39,,1651126250.34,,,,,,763729715.11,389903547.36,373826167.75,,126909591.97,,,32673225.48,8284650.49,,,,,,199584975.02,,,,,,,,,,,,,,120671055.26,11387960.91,2914367424.58,,236816541.91,946716226.5,,,123552304.03,,,41696857.56,,,46330288.6,1783774.07,,1396895992.67,4311263417.25,,1079160261.0,171570156.57,,,824642783.26,330025083.29,-12100000.0,,263717929.16,,,-690848258.8,,,1306117787.9,149243192.24,1455360980.14,5766624397.39,其他,未审计,20260429,CNY,合并期末,2025-04-25T19:26:08
20241231,,970117579.77,,,1293700.05,,,433499465.43,4765410.11,428734055.32,,30698150.97,,,,,,,,,,96538090.22,96538090.22,994358007.81,,,,,18272.0,2526523266.25,,,,,,,,,,,,,,3359187511.34,1060878588.96,2298308922.38,1263136.57,254397411.06,254397411.06,,2297045785.81,,2297045785.81,33952790.27,,,,55036360.58,125512326.8,,26871974.18,5666165.25,,12724135.86,469252786.2,3280459736.01,5806983002.26,,1629824663.47,,,,,,795654729.73,294476050.02,501178679.71,,119376031.8,,,33591745.87,10688829.53,,,,,180775039.13,180775039.13,,,,,,,,,,,,,,107274194.64,10498216.67,2887683450.84,,272316541.91,934309640.97,,,48114380.73,,26518125.5,26518125.5,,0.0,47454260.66,1779739.47,,1330492689.24,4218176140.08,,1079160261.0,171570156.57,,,824642732.28,330025083.29,-12100000.0,,263717929.16,,,-566145785.28,,,1430820210.44,157986651.74,1588806862.18,5806983002.26,定期报告,是,20260429,CNY,合并期末,2025-04-25T19:26:08
20240930,,936716720.77,,,,,,405938322.76,3054626.28,402883696.48,,83795752.55,,,,,,,,,,,49748293.38,1007659799.17,,,,,1753919.42,2485612808.05,,,,,,,,,,,,,,,,,,700784581.83,,,,,1841400574.33,25386774.8,,0.0,,51468891.48,130612744.91,,26871974.18,4987360.61,,4576829.81,476486434.58,3262576166.53,5748188974.58,,1604530840.57,,,,,,833791504.68,365997283.61,467794221.07,,130555823.47,,,34231513.75,6495472.21,,,,,,190266681.94,,,,,,,,,,,,,,98064635.24,10703997.5,2908640469.36,,286754541.91,921630606.92,,,42971441.08,,,36738064.46,,,38621184.49,2086817.82,,1328802656.68,4237443126.04,,1079159939.0,171570700.63,,,824958540.69,330025083.29,-12100000.0,,263717929.16,,,-647333412.17,,,1349948614.02,160797234.52,1510745848.54,5748188974.58,其他,未审计,20260430,CNY,合并期末,2024-10-30T18:50:07
20240630,,1014256136.2,,,,,,341910185.12,935836.78,340974348.34,,65210031.48,,,,,,,,,,,49195639.85,1019548932.67,,,,,179318.75,2490300244.07,,,,,,,,,,,,,,,,,,842763147.44,842763147.44,,,,1705318171.73,17407656.04,,0.0,,53206359.48,131969363.61,,26871974.18,5944519.52,,5603317.5,487755364.82,3276839874.32,5767140118.39,,1636790878.96,,,,,,666067586.79,255979946.47,410087640.32,,105448913.0,,,31688307.89,5825772.06,,,,,,209702682.25,,,,,,,,,,,,,,182744328.15,9196772.47,2847465241.57,,318244541.91,923200240.99,,,42901415.61,,,41472480.32,,,38624937.7,2073871.13,,1366517487.66,4213982729.23,,1079159939.0,171570700.63,,,824958540.69,330025083.29,-12100000.0,,263717929.16,,,-611611777.73,,,1385670248.46,167487140.7,1553157389.16,5767140118.39,其他,未审计,20260430,CNY,合并期末,2024-08-29T17:05:08
20240331,,1089228505.43,,,,,,422753821.04,3286021.98,419467799.06,0.0,85587321.5,,,,,,,,,,,48474076.83,935592102.9,,,,,217873.59,2581853701.29,,,,,,,,0.0,,,,,,,,,,824128011.66,,,,,1740613678.9,3069513.97,,0.0,,54943827.48,133327786.65,,26871974.18,6673767.8,,6886767.49,500364886.55,3296880214.68,5878733915.97,,1640158044.98,,,,,,729578094.85,382489911.14,347088183.71,,117155925.45,,,35733934.91,6107125.97,,,,,,210560156.4,,,,,,,,,,,,,,167619474.91,10196975.87,2917109733.34,,325220541.91,911119222.62,,,43830515.96,,,66910456.11,,0.0,39656114.97,2065332.26,0.0,1388802183.83,4305911917.17,,1079159939.0,171570700.63,,,824958540.68,330025083.29,-12100000.0,,263717929.16,,,-593922995.16,,,1403359031.02,169462967.78,1572821998.8,5878733915.97,其他,未审计,20260430,CNY,合并期末,2024-04-15T21:30:04
20231231,,1392572096.51,,,,,,446768134.05,2341021.98,444427112.07,0.0,81395478.79,,,,,,,,,,44828566.76,44828566.76,991835506.2,,,,,218758.72,2957618541.03,,,,,,,,,,,0.0,,,2615105168.27,920902874.81,1694202293.46,1263136.57,870303150.36,870303150.36,,1692939156.89,,1692939156.89,4962137.64,,0.0,,56681295.48,134574351.14,,26871974.18,7613709.65,,9445753.58,507445474.68,3310837003.6,6268455544.63,,1854767478.71,,,,,,842465203.98,420625801.99,421839401.99,,134486391.06,,,43272558.33,12947723.59,,,,,264150919.18,264150919.18,,,,,,,,,,,,,,179429646.55,11571937.3,3343091858.7,,326202925.48,899039265.74,,,45196076.45,,5370867.01,5370867.01,,0.0,39612043.24,2064556.4,0.0,1317485734.32,4660577593.02,,1079159832.0,171570881.98,,,824957421.64,330025083.29,-12100000.0,,263717929.16,,,-564382237.99,,,1432898743.5,174979208.11,1607877951.61,6268455544.63,更正或补充,是,20260430,CNY,合并期末,2024-04-15T21:30:04
