报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2376860509.91,,,366296498.64,,,1451536253.45,94534845.14,1357001408.31,229004240.71,380333049.82,2838350.0,,,,,,,,,,54832454.13,1084517091.55,,,,,171061695.94,6114441794.15,,,,,,,,924194703.64,1204568.98,,27000000.0,14676067.72,,,,,,99714224.46,,,,,672226078.96,,,,,123898593.11,267473513.21,,112486286.52,74355043.35,,84740050.79,51468724.05,2453437854.79,8567879648.94,,2377304849.98,,,,,,1066011704.94,198053536.54,867958168.4,,179246715.42,,,68805227.39,83109630.31,,,,,,389134240.86,,,,,,,,,,,,,,78133673.39,36616680.45,4278362722.74,,465831491.84,787392308.43,,,105012206.13,,,,,,12450307.17,20190391.01,,1390876704.58,5669239427.32,,525624077.0,99738278.07,,,17957350.3,,-2985017.53,,235687401.28,,,1712802246.94,,,2588824336.06,309815885.56,2898640221.62,8567879648.94,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:32:06
20251231,,2137445834.12,,,264459992.6,,,1555673670.05,99770775.98,1455902894.07,404172992.32,214373061.2,,,,,,,,,,76441016.74,76441016.74,895574500.05,,,,,169571904.23,5717712971.31,,,,,,,,887039463.33,1229196.82,,,14736794.88,,1152621498.75,467405694.2,685215804.55,,67687971.12,67687971.12,,685215804.55,,685215804.55,,,,,132564750.89,227522027.63,,112486286.52,76704853.77,,86781496.79,102568367.93,2394537014.23,8112249985.54,,1932284973.1,,,,,,1218602570.3,457358356.87,761244213.43,,146649374.06,,,116168328.61,95510546.82,,,,,351199191.59,351199191.59,,,,,,,,,,,,,,84947524.2,32065599.28,3977428107.96,,472031491.84,781087353.29,,,109603959.02,,,,,,12905917.24,17344785.23,,1392973506.62,5370401614.58,,525624077.0,99738278.07,,,16309428.28,,-3072142.96,,235687401.28,,,1588859913.17,,,2463146954.84,278701416.12,2741848370.96,8112249985.54,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:58:08
20250930,,1791526794.84,,,265389179.07,,,1659838260.49,86692037.84,1573146222.65,244159457.61,324262204.37,,,,,,,,,,,106007157.63,811101997.66,,,,,138957211.3,5341242262.97,,,,,,,,935069483.82,1253824.66,,,14796711.42,,,,,,149198528.76,,,,,527355294.83,,,,,110618662.89,228357290.45,,112486286.52,77584551.95,,74315309.19,19158182.25,2250194126.74,7591436389.71,,1764184349.17,,,,,,927525479.0,222744435.03,704781043.97,,122795492.4,,,85193241.98,145057757.07,,,,,,286733129.18,,,,,,,,,,,,,,79542267.34,30346588.46,3441378304.6,,481422848.84,774643112.11,,,98520257.94,,,,,,11534495.18,20170199.89,,1386290913.96,4827669218.56,,525624042.0,99738384.19,,,29156503.35,,722197.44,,202078158.26,,,1624213090.02,,,2481532375.26,282234795.89,2763767171.15,7591436389.71,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:06
20250630,,1875026690.92,,,119388157.31,,,1720927392.65,94966139.33,1625961253.32,119480805.05,277434287.59,223956.0,,,,,,,,,36565613.91,36789569.91,786936914.52,,,,,87022138.97,5023005956.92,,,,,,,,834538762.04,1278452.5,,,14854529.53,,982178629.15,445937585.6,536241043.55,,173533188.17,173533188.17,,536241043.55,,536241043.55,,,,,120412302.55,216505219.67,,112486286.52,38748500.53,,84139079.93,4146315.01,2136883680.0,7159889636.92,,1796581678.79,,,,,,880678478.64,95719281.35,784959197.29,,92259987.62,,,86824638.15,87047489.52,,,,,294337980.37,294337980.37,,,,,,,,,,,,,,71408471.05,21852099.84,3330990823.98,,495422848.84,768303290.4,,,105196496.08,,,,,,10575614.81,6629311.62,,1386127561.75,4717118385.73,,525619476.0,99752049.35,,,28757373.15,,2805752.41,,202078158.26,,,1310919808.24,,,2169932617.41,272838633.78,2442771251.19,7159889636.92,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:14:05
20250331,,1765302461.03,,,100835609.6,,,1894352245.23,110790124.93,1783562120.3,178127439.06,236468278.91,,,,,,,,,,,141955570.98,830608535.62,,,,,68831307.71,5216481448.14,,,,,,,,815362181.6,1303080.34,,,15000000.0,,,,,,167808761.65,,,,,522548314.18,,,,,117122219.84,222226566.48,,112486286.52,39572658.55,,69103359.12,3883031.3,2086416459.58,7302897907.72,,1278356091.24,,,,,,1116040168.81,354038998.18,762001170.63,,109124551.45,,,62673053.92,106041568.1,,,,,,583942172.69,,,,,,,,,,,,,,72502886.51,25896492.69,3354576985.41,,352609882.84,761825943.69,,,103054006.67,,,,,,11060877.95,5827680.72,,1234378391.87,4588955377.28,,525619310.0,99752556.35,,,-2523778.82,,2248336.85,,202078158.26,,,1633318820.14,,,2460493402.78,253449127.66,2713942530.44,7302897907.72,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T18:30:03
20241231,,1467403220.46,,,44989893.93,,,2000514331.8,115977020.31,1884537311.49,215387955.19,211416570.55,,,,,,,,,,161577496.67,161577496.67,927753115.69,,,,,81932896.21,5110975480.5,,,,,,,,727624417.04,1327708.18,,,15000000.0,,955248088.41,419337961.99,535910126.42,,152262124.97,152262124.97,,535910126.42,,535910126.42,,,,,122481520.03,227589941.5,,112486286.52,40728872.05,,58098495.88,8099278.04,2001608770.63,7112584251.13,,1098574415.39,,,,,,1162508094.45,397938509.16,764569585.29,,118522639.79,,,108749922.84,108476627.99,,,,,560404147.45,560404147.45,,,,,,,,,,,,,,71279847.56,29447918.17,3257963613.64,,357772882.84,754790886.78,,,102562856.59,,,,,5000000.0,11434936.36,18387469.29,,1249949031.86,4507912645.5,,525619310.0,99752556.35,,,-2523778.82,,1678152.03,,202078158.26,,,1548306006.77,,,2374910404.59,229761201.04,2604671605.63,7112584251.13,定期报告,是,20260429,CNY,合并期末,2025-04-23T18:30:03
20240930,,1270692224.3,,,183384125.78,,,2290877265.52,101893274.04,2188983991.48,382024955.95,279648318.11,,3031330.64,,,,,,,,,53217503.0,880266749.49,,,,,30812343.42,5370923485.57,,,,,,,,323496875.76,1352336.02,,39350514.4,,,,,,,219368083.05,,,,,465668502.19,,,,,126429603.91,138536754.08,,107595282.21,35989909.93,,63350040.89,4326772.03,1525464674.47,6896388160.04,,958279440.09,,,,,,1252203920.74,407387980.76,844815939.98,,80923112.4,,,81945808.36,162858721.38,,,,,,510704135.02,,,,,,,,,,,,,,58769604.16,29538659.14,3135223401.29,,342808143.84,747733808.64,,,109427262.49,,,,,,11997876.34,33999079.8,,1245966171.11,4381189572.4,,525613491.0,99770477.85,,,,,309080.68,,109043672.76,,,1575621431.7,,,2310358153.99,204840433.65,2515198587.64,6896388160.04,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:30:05
20240630,,1898964855.13,,,25207975.18,,,2147426658.88,137500781.0,2009925877.88,207415523.13,202623864.01,,,,,,,,,,35602928.21,35602928.21,613658864.75,,,,,17686251.4,5148586920.69,,,,,,,,281811534.46,1376963.86,,24420171.44,,,375562333.95,164320421.34,211241912.61,,105692353.02,105692353.02,,211241912.61,,211241912.61,,,,,102106430.99,98361333.95,,694759.16,32059912.44,,48893177.22,,906658549.15,6055245469.84,,1330423317.43,,,,,,906306816.27,301237522.05,605069294.22,,82137814.65,,,70185729.77,103871273.7,,,,,59890910.76,59890910.76,,,,,,,,,,,,,,19293175.66,19595157.9,2591704196.14,,,740541125.15,,,91726451.87,,,,,,,24558196.33,,856825773.35,3448529969.49,,525613491.0,99770477.85,,,421740314.04,,685941.31,,170563287.6,,,1417143880.71,,,2635517392.51,-28801892.16,2606715500.35,6055245469.84,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:15:08
20240331,,1511955087.3,,,27129369.97,,,2183623922.81,230597132.77,1953026790.04,133895077.86,220127382.97,,,,,,,,,,,34641858.72,661316860.03,,,,,19468566.78,4792158126.44,,,,,,,,247930791.27,1401591.7,,24500000.0,,,,,,,93264037.28,,,,,207821821.2,,,,,97181706.55,101542633.92,,694759.16,33268098.18,,48296197.42,,855901636.68,5648059763.12,,764146314.61,,,,,,843109456.34,279731838.47,563377617.87,,115109123.78,,,54789322.83,83851995.1,,,,,,68318382.04,,,,,,,,,,,,,,19811421.87,47326735.79,1996462752.36,,,733415144.53,,,84194688.16,,,,,,,26835276.18,,844445108.87,2840907861.23,,525613491.0,99770477.85,,,421740314.04,,1671976.86,,170563287.6,,,1614966295.53,,,2834325842.88,-27173940.99,2807151901.89,5648059763.12,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T16:45:03
20231231,,1344444507.8,,,27617099.81,,,2366318339.83,182889455.11,2183428884.72,97547715.6,182432237.89,,,,,,,,,,214775063.83,214775063.83,861673307.64,,,,,23511334.33,5118319606.73,,,,,,,,239446916.45,1426219.54,,24500000.0,,,803697171.67,382908284.82,420788886.85,,143287578.22,143287578.22,,420788886.85,,420788886.85,,,,,108069070.02,140091368.79,,107595282.21,34308149.91,,76574324.25,3072579.12,1299160375.36,6417479982.09,,513022532.23,,,,,,1071875435.29,330091851.65,741783583.64,0.0,97804055.26,,,114741593.01,126932776.57,,,,,355034045.44,355034045.44,,,,,,,,,,,,,,82218558.23,29926199.72,2391555195.75,,45663000.0,726263118.05,,,87406674.24,,,,,0.0,13596116.68,33543257.61,,906472166.58,3298027362.33,,525611637.0,99776361.29,,,653472109.91,,1856193.02,1562908.48,170563287.6,,,1438206222.52,,,2891048719.82,228403899.94,3119452619.76,6417479982.09,定期报告,是,20250424,CNY,合并期末,2024-04-22T16:45:03
