报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2872907968.02,,,,,,502524126.88,23013691.51,479510435.37,27562424.95,132518473.73,,,,,,,,,,,42706757.78,452233290.24,,,,,18934638.65,4063568417.55,,,,,,,,159710872.83,43393139.86,,39936215.17,,,,,,,12970365.87,,,,,1164075668.64,,,,14180737.3,6028729.17,167726396.42,44123938.28,153742640.89,41537109.47,,28713677.98,4779768.13,1866738522.71,5930306940.26,,161006888.89,,,,,,287490463.49,5006865.0,282483598.49,,109226590.63,,,54620471.8,44436513.68,,,,,,208879443.34,,,,,,,,,,,,,,4993821.25,11659637.03,882313830.11,,6000000.0,,,,3800507.18,,,,,,51076788.65,1823559.36,,62700855.19,945014685.3,,1016568775.0,,,,614023546.52,,,,284111638.34,,,2350013024.68,,,4264716984.54,720575270.42,4985292254.96,5930306940.26,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:54:04
20251231,,2895080238.68,,,,,,450740039.32,26652179.21,424087860.11,43949270.53,93005451.04,,,,,,,,,,28484449.26,28484449.26,437159449.66,,,,,20245914.08,3983028883.04,,,,,,,,147901785.56,43901784.71,,39936215.17,,,1827265178.27,649790951.39,1177474226.88,,13990317.96,13990317.96,,1177474226.88,,1177474226.88,,,,14364070.47,7885265.03,168021752.93,40754460.49,153742640.89,43290427.72,,27610918.06,10353607.41,1874863402.81,5857892285.85,,121050827.74,,,,,,289389560.06,8767959.57,280621600.49,,112005318.19,,,61586046.56,44814779.23,,,,,204382317.05,204382317.05,,,,,,,,,,,,,,5599879.28,7298289.32,846127017.43,,6000000.0,,,,4291220.69,,,,,,51808620.86,1893757.04,,63993598.59,910120616.02,,1016568775.0,,,,614023546.52,,,,284111638.34,,,2318116129.16,,,4232820089.02,714951580.81,4947771669.83,5857892285.85,定期报告,是,20260428,CNY,合并期末,2026-04-02T21:42:02
20250930,,2751095620.38,,,,,,473922423.89,11658619.92,462263803.97,47476521.76,139662037.38,,,,,,,,,,,33908295.81,483181372.35,,,,,19888376.04,3968182616.75,,,,,,,,145311694.81,44410429.54,,40000000.0,,,,,,,29600030.92,,,,,1140939882.62,,,,19047969.14,8958638.32,163834304.04,36067410.3,153742640.89,47431938.78,,28260505.53,24464030.54,1863021506.29,5831204123.04,,181063388.86,,,,,,312057703.39,5596716.85,306460986.54,,91413407.07,,,53710761.86,26147153.85,,529200.0,,,,198703459.31,,,,,,,,,,,,,,10928140.56,5640439.07,879664453.97,,,,,,8081475.25,,,,,,52469583.85,1998501.52,,62549560.62,942214014.59,,1016568775.0,,,,614023546.52,,,,264529205.82,,,2291690658.36,,,4186812185.7,702177922.75,4888990108.45,5831204123.04,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:07
20250630,,2947226863.09,,,,,,487962976.64,31738131.52,456224845.12,46636301.87,140579022.2,,,,,,,,,,32440941.21,32440941.21,501811076.96,,,,,24639485.71,4225044771.79,,,,,,,,97533772.3,45125060.66,,40000000.0,,,1748896871.7,608834796.5,1140062075.2,,28705830.49,28705830.49,,1140062075.2,,1140062075.2,,,,43748104.11,9032597.15,168264623.64,32988189.03,153742640.89,45561130.74,,32285530.38,18714594.92,1812016045.4,6037060817.19,,230053033.32,,,,,,376569641.79,,376569641.79,,108408708.68,,,54631102.7,32640826.29,,65124046.5,,,201583826.97,266707873.47,,,,,,,,,,,,,,21761011.63,14650876.77,1105423074.65,,,,,,5402751.01,,,,,,54656949.99,2103246.0,,62162947.0,1167586021.65,,1016568775.0,,,,612859916.68,,,,264529205.82,,,2257909817.16,,,4151867714.66,717607080.88,4869474795.54,6037060817.19,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T20:26:04
20250331,,2838521987.58,,,,,,513492818.73,33594383.74,479898434.99,23010994.45,165272972.46,,,,,,,,,,,48131887.57,537411415.46,,,,,17746819.06,4185874201.1,,,,,,,,140006728.01,45635466.08,,40000000.0,,,,,,,23171308.4,,,,,1153340442.67,,,,42285305.79,11455519.96,161761188.64,40767620.99,153742640.89,47823256.8,,30711176.96,9765526.53,1858180875.93,6044055077.03,,263031463.61,,,,,,389306108.72,100000.0,389206108.72,,117506026.08,,,62387527.31,39343372.87,,,,,,171356331.45,,,,,,,,,,,,,,63716667.51,22078581.28,1128726078.83,,,,,,6304266.59,,,,,,55402556.83,2207990.51,,63914813.93,1192640892.76,,1016568775.0,,,,612859916.68,,,,264529205.82,,,2261652729.06,,,4155610626.56,695803557.71,4851414184.27,6044055077.03,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:00:08
20241231,,2947718857.86,,,,,,445259451.68,42208300.08,403051151.6,18560937.05,88501829.53,,,,,,,,,,19248155.43,19248155.43,558709993.78,,,,,17476646.64,4143506539.63,,,,,,,,128532869.94,49742665.04,,40000000.0,,,1725955549.68,563149154.22,1162806395.46,,16121145.74,16121145.74,,1162806395.46,,1162806395.46,,,,48030667.66,12739376.42,163220867.8,40187620.99,153742640.89,50924497.09,,29818701.15,8987603.08,1856824383.6,6000330923.23,,212116144.16,,,,,,413347311.27,,413347311.27,,122973246.79,,,74950942.48,33718150.48,,,,,204362950.71,204362950.71,,,,,,,,,,,,,,21719817.19,23150894.6,1106339457.68,,44552937.5,,,,7534323.88,,,,,,51225745.09,2312734.99,,105625741.46,1211965199.14,,1016568775.0,,,,612859916.68,,,,264529205.82,,,2210941163.35,,,4104899060.85,683466663.24,4788365724.09,6000330923.23,定期报告,是,20260403,CNY,合并期末,2025-03-21T20:10:15
20240930,,2943686937.81,,,,,,473881732.33,22988183.83,450893548.5,15288847.28,76018748.58,,2674654.75,,,,,,,,,79007047.4,606114126.81,,,,,20644174.22,4272192165.21,,,,,,,,112886212.33,50289913.84,,46250000.0,,,,,,,50379305.19,,,,,1129745690.91,,,,57550550.78,12292429.55,151289218.23,38786062.94,153742640.89,28430214.2,,28521155.88,26682090.6,1829294934.56,6101487099.77,,357041959.64,,,,,,441528264.21,1500000.0,440028264.21,,79426217.23,,,65049985.68,30346620.77,,,,,,200666186.2,,,,,,,,,,,,,,56808928.13,6870971.16,1237739133.02,,43500000.0,,,,9442189.33,,,,,,51292392.08,2469488.13,,106704069.54,1344443202.56,,1016568775.0,,,,612935629.47,,,,248414160.02,,,2206492069.76,,,4084410634.25,672633262.96,4757043897.21,6101487099.77,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:35:13
20240630,,3242053744.23,,,,,,473818937.78,15714491.65,458104446.13,19460275.86,65760293.66,,13819497.9,,,,,,,,31006735.43,44826233.33,548043131.23,,,,,3436488.2,4464254246.14,,,,,,,,175212012.51,47688597.02,,46250000.0,,,1548286607.37,521945350.15,1026341257.22,,170957836.87,170957836.87,,1026341257.22,,1026341257.22,,,,66855141.85,15383326.27,142307474.1,38104302.94,153742640.89,25932079.87,,28230831.43,13129159.57,1883279518.69,6347533764.83,,448181367.2,,,,,,473225165.3,3500000.0,469725165.3,,115862693.56,,,73813380.41,38918377.82,,101656877.5,,,159704471.59,261361349.09,,,,,,,,,,,,,,51843081.57,12848324.59,1476053739.54,,71500000.0,,,,11503432.53,,,,,,51773146.48,2522223.95,,137298802.96,1613352542.5,,1016568775.0,,,,612505012.96,,,,248414160.02,,,2162578277.66,,,4040066225.64,694114996.69,4734181222.33,6347533764.83,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T18:05:16
20240331,,3241170529.35,,,,,,532494744.72,30413019.12,502081725.6,41596272.66,60889180.38,,,,,,,,,,,96755892.81,529063767.81,,,,,21508309.66,4595805607.77,,,,,,,,153651618.93,46871442.19,,46250000.0,,,,,,,136935967.35,,,,,1041412019.34,,,,72326910.38,17671250.8,156195205.59,35569265.2,153742640.89,26683467.54,,26058406.59,10649860.8,1851691145.22,6447496752.99,,497029715.29,,,,,,477130863.43,18100000.0,459030863.43,,111726349.39,,,90452900.5,45826748.98,,526260.0,,,,242398744.13,,,,,,,,,,,,,,49886390.55,8893875.52,1523345587.79,,102500000.0,,,,11893087.78,,,,,,54223080.84,2644304.68,,171260473.3,1694606061.09,,1016568775.0,,,,612505012.96,,,,248414160.02,,,2196023561.92,,,4073511509.9,679379182.0,4752890691.9,6447496752.99,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:50:07
20231231,,1733585355.8,,,,,,523151203.6,68171709.12,454979494.48,23258884.13,51593214.51,,,,,,,,,,3062298852.33,3062298852.33,525440385.19,,,,,12423783.91,5984401975.25,,,6400000.0,,,,,139107013.03,46302586.39,,46250000.0,,,1537815137.75,483103259.42,1054711878.33,,131360593.51,131360593.51,,1054711878.33,,1054711878.33,,,,52650295.78,17277689.21,148701783.88,33533038.81,153742640.89,20422304.07,,23658757.55,11956846.33,1833425132.0,7817827107.25,,705223652.78,,,,,,452975565.06,5000000.0,447975565.06,,108441299.01,,,96130798.25,25658989.34,,526260.0,,,198309616.06,198835876.06,,,,,,,,,,,,,,798500665.34,15985145.4,2401751991.24,,665040056.51,,,,12983586.16,,,,,,55178666.86,2731712.94,,735934022.47,3137686013.71,,1016568775.0,,,,612505012.96,,,292815.72,248414160.02,,,2136986864.39,,,4014767628.09,665373465.45,4680141093.54,7817827107.25,定期报告,是,20250322,CNY,合并期末,2024-03-21T20:20:12
