报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,73196996.53,73196996.53,,,,,,73110957.84,47430926.27,,,,,,,,,547349.27,3774219.52,9993158.04,15711691.51,-4346386.77,23178.0,,,,,,,,,,,920093.61,-38088.93,2153790.95,,113342.64,3235176.96,114566.11,,110827.71,,3238915.36,675514.2,,2563401.16,2563401.16,,2909812.14,,-346410.98,-534793.89,-534793.89,-534793.89,,,-534793.89,,,,,,,,,,,,,,2028607.27,2375018.25,-346410.98,0.0045,0.0045,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:06:04
20251231,454137504.16,454137504.16,,,,,,437164099.41,284326478.29,,,,,,,,,13083675.41,21422687.03,57886768.66,68163426.32,-7718936.3,55410.18,,-1588135.05,-1588135.05,,,,,,,,5754425.83,-4605234.92,-1914279.59,,143153.71,14763334.73,617830.52,,677796.51,,14703368.74,4189329.0,,10514039.74,10514039.74,,11542324.0,,-1028284.26,1148935.73,1148935.73,1148935.73,,,1148935.73,,,,,,,,,,,,,,11662975.47,12691259.73,-1028284.26,0.02,0.02,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:54:04
20250930,336581164.82,336581164.82,,,,,,317899643.35,207053937.28,,,,,,,,,7019232.35,14850919.46,42145012.56,52976711.27,-6146169.57,44623.44,,-1243944.68,-1243944.68,,,,,,,,4835300.21,15226.1,-1257318.38,,132658.69,21163443.41,223232.46,,57405.59,,21329270.28,4350021.57,,16979248.71,16979248.71,,17894286.57,,-915037.86,392241.17,392241.17,392241.17,,,392241.17,,,,,,,,,,,,,,17371489.88,18286527.74,-915037.86,0.03,0.03,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:16:23
20250630,212284260.6,212284260.6,,,,,,200915921.3,131346090.25,,,,,,,,,6221475.25,9763957.24,24495086.56,34903989.8,-5814677.8,34635.83,,-1247336.86,-1247336.86,,,,,,,,3751543.07,-4944.38,-709126.78,,105371.16,13263845.51,141956.69,,57105.59,,13348696.61,1840914.82,,11507781.79,11507781.79,,12282133.65,,-774351.86,-1353981.6,-1353981.6,-1353981.6,,,-1353981.6,,,,,,,,,,,,,,10153800.19,10928152.05,-774351.86,0.02,0.02,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:18:05
20250331,98363802.84,98363802.84,,,,,,89901873.49,57925141.74,,,,,,,,,455307.78,4859723.61,10565399.49,17172244.03,-1075943.16,19742.16,,,,,,,,,,,1109637.78,-83259.65,-417843.78,,7453.57,9077917.27,54132.67,,10265.98,,9121783.96,1452314.26,,7669469.7,7669469.7,,7793785.69,,-124315.99,-356680.71,-356680.71,-356680.71,,,-356680.71,,,,,,,,,,,,,,7312788.99,7437104.98,-124315.99,0.0121,0.0121,定期报告,未审计,20260430,CNY,合并期末,2025-04-26T02:46:04
20241231,877417765.65,877417765.65,,,,,,752803542.36,520380558.52,,,,,,,,,16056027.84,37361725.67,122249507.78,77073985.82,-20318263.27,180243.35,,-1515651.78,-1515651.78,,,,,,,,11210092.55,-6738067.99,-2002774.27,,196522.9,125764344.7,359593.95,,737446.11,,125386492.54,16066626.82,,109319865.72,109319865.72,,110448098.43,,-1128232.71,-2609570.61,-2609570.61,-2609570.61,,,-2609570.61,,,,,,,,,,,,,,106710295.11,107838527.82,-1128232.71,0.17,0.17,定期报告,是,20260427,CNY,合并期末,2025-04-26T02:46:04
20240930,653824046.04,653824046.04,,,,,,540673157.15,370901210.67,,,,,,,,,9187632.82,25685021.86,101815059.66,52505590.42,-19421358.28,101791.78,,-1195326.05,-1195326.05,,,,,,,,9279552.52,-70973.69,-968446.79,,167733.99,120363428.87,315056.04,,126702.73,,120551782.18,15684536.22,,104867245.96,104867245.96,,106600654.33,,-1733408.37,-2886767.68,-2886767.68,-2886767.68,,,-2886767.68,,,,,,,,,,,,,,101980478.28,103713886.65,-1733408.37,0.17,0.17,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:12:04
20240630,459118485.1,459118485.1,,,,,,352201616.32,255615143.03,,,,,,,,,7864844.3,16973723.43,54480112.27,35445161.05,-18177367.76,72522.67,,-1248729.7,-1248729.7,,,,,,,,7859671.52,-292291.31,-876860.64,,118293.63,112476952.28,91172.63,,6266.55,,112561858.36,16398805.1,,96163053.26,96163053.26,,97562242.53,,-1399189.27,-2072577.81,-2072577.81,-2072577.81,,,-2072577.81,,,,,,,,,,,,,,94090475.45,95489664.72,-1399189.27,0.15,0.15,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:07:12
20240331,273006932.38,273006932.38,,,,,,187016732.7,146982888.88,,,,,,,,,1969579.55,9190256.89,19048278.96,18824956.03,-8999227.61,38573.77,,,,,,,,,,,2606568.85,,1838509.13,,25574.78,90460852.44,79308.84,,4022.21,,90536139.07,13612938.22,,76923200.85,76923200.85,,77159535.78,,-236334.93,-823273.82,-823273.82,-823273.82,,,-823273.82,,,,,,,,,,,,,,76099927.03,76336261.96,-236334.93,0.12,0.12,定期报告,未审计,20250426,CNY,合并期末,2024-04-18T17:17:05
20231231,1672575524.89,1672575524.89,,,,,,1185674582.38,884843272.13,,,,,,,,,22721926.74,57562743.16,176742353.9,73758733.4,-29954446.95,199467.73,,-727591.52,-727591.52,,,,,,,,27886073.8,-2244411.24,-3950622.88,,36198267.02,544062657.69,975509.84,,1058529.75,,543979637.78,79690428.74,,464289209.04,464289209.04,,464289209.04,,,-1704979.21,-1704979.21,-1704979.21,,,-1704979.21,,,,,,,,,,,,,,462584229.83,462584229.83,,0.72,0.72,定期报告,是,20250426,CNY,合并期末,2024-04-18T17:12:05
20230930,1261338629.0,1261338629.0,,,,,,853305309.07,663855146.25,,,,,,,,,12947175.04,40825629.76,101453415.07,54789042.53,-20565099.58,156323.37,,-917110.54,-917110.54,,,,,,,,18195353.41,,-2250055.38,,240515.46,423302022.88,27169.71,,32957.37,,423296235.22,59848574.8,,363447660.42,363447660.42,,363447660.42,,,-198805.93,-198805.93,-198805.93,,,-198805.93,,,,,,,,,,,,,,363248854.49,363248854.49,,0.56,0.56,定期报告,未审计,20241029,CNY,合并期末,2023-10-29T15:37:03
20230630,772393370.48,772393370.48,,,,,,529052251.1,411198959.94,,,,,,,,,8780353.38,25448092.63,65401406.17,36986544.45,-18763105.47,108662.06,,-685833.39,-685833.39,,,,,,,,12442510.8,77638.29,-1422936.08,,230322.72,253982821.72,15138.66,,800.0,,253997160.38,35929017.43,,218068142.95,218068142.95,,218068142.95,,,-1593625.76,-1593625.76,-1593625.76,,,-1593625.76,,,,,,,,,,,,,,216474517.19,216474517.19,,0.34,0.34,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T19:02:03
20230331,338683221.76,338683221.76,,,,,,224100940.32,179683558.6,,,,,,,,,2602859.59,10556611.72,20086209.13,20055242.78,-8883541.5,56536.81,,,,,,,,,,,3425848.44,,-615046.85,,214554.73,117607637.76,3702.37,,550.0,,117610790.13,16960207.58,,100650582.55,100650582.55,,100650582.55,,,-834342.91,-834342.91,-834342.91,,,-834342.91,,,,,,,,,,,,,,99816239.64,99816239.64,,0.16,0.16,定期报告,未审计,20240419,CNY,合并期末,2024-04-18T17:07:18
20221231,1833928840.78,1833928840.78,,,,,,1373292555.49,1025003853.68,,,,,,,,,17868167.02,61434251.91,206345947.85,79739909.9,-17099574.87,45555.43,,34784700.04,-15299.96,,,,,,,,32787331.56,-491730.32,-849265.92,,1796422.94,528663743.59,528834.74,,4174200.67,,525018377.66,72864900.73,,452153476.93,452153476.93,,452153476.93,,,-9480035.13,-9480035.13,-9480035.13,,,-9480035.13,,,,,,,,,,,,,,442673441.8,442673441.8,,0.7,0.7,定期报告,是,20240419,CNY,合并期末,2024-04-18T17:12:05
20220930,1397683394.99,1397683394.99,,,,,,994810881.57,774072769.94,,,,,,,,,12651994.55,42209837.43,122360029.15,55485356.99,-11969106.49,40950.62,,9937035.09,-179129.29,,,,,,,,28065378.89,-190286.73,-1792652.73,,184994.36,439076982.3,74008.97,,3123100.85,,436027890.42,63341373.69,,372686516.73,372686516.73,,372686516.73,,,-12036564.74,-12036564.74,-12036564.74,,,-12036564.74,,,,,,,,,,,,,,360649951.99,360649951.99,,0.58,0.58,定期报告,未审计,20231030,CNY,合并期末,2022-10-25T16:07:22
20220630,832033793.47,832033793.47,,,,,,589766924.18,453386788.79,,,,,,,,,8654474.18,26060413.23,71690747.02,38982382.2,-9007881.24,31790.53,,9755384.24,-360780.14,,,,,,,,21462227.29,4553.9,-1470477.24,,184994.36,272203551.84,2011.57,,3114273.44,,269091289.97,38874982.17,,230216307.8,230216307.8,,230216307.8,,,-10553897.05,-10553897.05,-10553897.05,,,-10553897.05,,,,,,,,,,,,,,219662410.75,219662410.75,,0.36,0.36,定期报告,未审计,20230829,CNY,合并期末,2022-08-25T19:12:04
20220331,413278306.8,413278306.8,,,,,,285086424.75,207603917.54,,,,,,,,,3550889.0,13594356.06,45794560.21,19594374.04,-5051672.1,18124.16,,,,,,,,,,,17440073.78,,-3287519.75,,184994.36,142529430.44,,,100590.78,,142428839.66,20871800.88,,121557038.78,121557038.78,,121557038.78,,,-11137401.64,-11137401.64,-11137401.64,,,-11137401.64,,,,,,,,,,,,,,110419637.14,110419637.14,,0.19,0.19,定期报告,未审计,20230421,CNY,合并期末,2022-04-19T15:57:04
20211231,2163712476.77,2163712476.77,,,,,,1431976183.09,1045376502.09,,,,,,,,,19191570.02,68391323.07,242700344.81,71259732.6,-14943289.5,116123.14,,32311219.1,-164260.35,,,,,,,,10174282.77,-260949.25,954022.56,,-102207.28,774812661.58,227725.88,,1136101.33,,773904286.13,109220906.26,,664683379.87,664683379.87,,664683379.87,,,-30525751.56,-30525751.56,-30525751.56,,,-30525751.56,,,,,,,,,,,,,,634157628.31,634157628.31,,1.03,1.03,定期报告,是,20230421,CNY,合并期末,2022-04-07T17:32:04
20210930,1533864130.65,1533864130.65,,,,,,1028008760.87,735435426.7,,,,,,,,,13029780.3,47199865.51,190088801.25,52810137.39,-10555250.28,,,13091917.81,,,,,,,,,9017036.56,-293400.25,-445238.26,,28870.91,527254556.55,126425.08,,82742.8,,527298238.83,76399943.06,,450898295.77,450898295.77,,450898295.77,,,-17107641.49,-17107641.49,-17107641.49,,,-17107641.49,,,,,,,,,,,,,,433790654.28,433790654.28,,0.7,0.7,定期报告,未审计,20221026,CNY,合并期末,2021-10-24T16:12:03
