报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,259976718.83,,,,,,,,,,,0.0,1290022.8,261266741.63,252312509.44,,,,,,57575619.1,4157760.9,14452011.03,328497900.47,-67231158.84,,51409.02,918573.31,73800.0,,892942400.0,,,893986182.33,1046431.66,,,,,1181000000.0,1182046431.66,-288060249.33,,26117848.0,,,,0.0,26117848.0,,,,8249101.44,8249101.44,17868746.56,-1665686.58,-339088348.19,1062431332.77,,,,,723342984.58,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:44:07
20251231,,1290595076.62,,,,,,,,,,,11657.5,24559265.45,1315165999.57,993738106.12,,,,,,166948005.66,28250505.47,44652579.45,1233589196.7,81576802.87,,1175299.43,16443553.73,143600.0,,2809500000.0,,,2827262453.16,23378074.11,8000000.0,,,,2789500000.0,2820878074.11,6384379.05,,,,,,3156685.43,3156685.43,,0.0,,41466236.7,41466236.7,-38309551.27,-2191647.71,47459982.94,1014971349.83,1062431332.77,1014971349.83,,,1062431332.77,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:48:07
20250930,,998564525.56,,,,,,,,,,,11657.5,17582500.24,1016158683.3,813972723.85,,,,,,128169062.56,22142977.94,32088367.09,996373131.44,19785551.86,,1130590.49,2823973.38,-71236.38,,1693386515.01,,,1697269842.5,14900810.01,6000000.0,,,,1958912000.0,1979812810.01,-282542967.51,,0.0,,,,104788.33,104788.33,,0.0,,34821651.36,34821651.36,-34716863.03,-921440.39,-298395719.07,1014971349.83,,,,,716575630.76,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,618105931.64,,,,,,,,,,,11657.5,12070064.54,630187653.68,503371011.96,,,,,,91930364.72,15821729.13,18302375.03,629425480.84,762172.84,,767494.98,2091069.1,143600.0,,1205365570.57,,,1208367734.65,6704951.08,0.0,,,,1450362149.98,1457067101.06,-248699366.41,,,,,,104704.61,104704.61,,0.0,,31096946.91,31096946.91,-30992242.3,77036.35,-278852399.52,1014971349.83,736118950.31,1014971349.83,,,736118950.31,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:46:08
20250331,,295836469.43,,,,,,,,,,,11657.5,7841744.54,303689871.47,241591484.59,,,,,,54971497.26,4108659.81,7904818.46,308576460.12,-4886588.65,,62422.38,981996.5,143600.0,,443108411.1,,,444296429.98,620985.72,,,,,698108411.1,698729396.82,-254432966.84,,0.0,,,,91862.86,91862.86,,,,941283.72,941283.72,-849420.86,-81370.31,-260250346.66,1014971349.83,,,,,754721003.17,定期报告,未审计,20260424,CNY,合并期末,2025-04-27T16:32:10
20241231,,1151613617.56,,,,,,,,,,,10653.08,27103936.81,1178728207.45,1054913582.61,,,,,,176941085.73,20705824.62,58944896.87,1311505389.83,-132777182.38,,9103172.07,10200074.43,473208.0,,2547342000.0,,,2567118454.5,47354018.17,10000000.0,,,,2567200000.0,2624554018.17,-57435563.67,,2877410.0,,,,5215958.11,8093368.11,,17141549.88,,87374180.55,104515730.43,-96422362.32,1199807.45,-285435300.92,1300406650.75,1014971349.83,1300406650.75,,,1014971349.83,定期报告,是,20260424,CNY,合并期末,2025-04-27T16:32:10
20240930,,848607316.37,,,,,,,,,,,10653.08,22820515.81,871438485.26,814338932.68,,,,,,135797226.03,18336312.16,53053635.61,1021526106.48,-150087621.22,,8840981.35,6237767.5,202246.0,,1761642000.0,,,1776922994.85,36743603.59,0.0,,,,2319500000.0,2356243603.59,-579320608.74,,2877410.0,,,,1399186.37,4276596.37,,17158467.72,,86234630.74,103393098.46,-99116502.09,-1071470.12,-829596202.17,1300406650.75,,,,,470810448.58,定期报告,未审计,20251030,CNY,合并期末,2024-10-27T15:50:33
20240630,,516570382.35,,,,,,,,,,,10653.08,16647213.09,533228248.52,499981419.16,,,,,,99007679.63,11141618.81,38983676.89,649114394.49,-115886145.97,,8662936.25,3804764.86,30720.0,,950000000.0,,,962498421.11,23679586.15,0.0,,,,1443000000.0,1466679586.15,-504181165.04,,,,,,79626.46,79626.46,,17141550.16,,82112145.97,99253696.13,-99174069.67,413793.35,-718827587.33,1300406650.75,581579063.42,1300406650.75,,,581579063.42,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T20:50:16
20240331,,247552778.09,,,,,,,,,,,378295.1,10785203.2,258716276.39,260315735.32,,,,,,58854874.17,6149315.63,17760772.74,343080697.86,-84364421.47,,8444487.48,584302.67,30720.0,,250190239.47,,,259249749.62,17119215.99,,,,,623000000.0,640119215.99,-380869466.37,,,,,,61246.79,61246.79,,,,1222247.54,1222247.54,-1161000.75,114343.68,-466280544.91,1300406653.02,,,,,834126108.11,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:20:21
20231231,,1560540600.0,,,,,,,,,,,9819.57,59084335.06,1619634754.63,1056667163.31,,,,,,193382144.91,53183544.51,46849751.41,1350082604.14,269552150.49,,74051170.88,3888870.88,625170.0,,2272525308.2,,,2351090519.96,38707294.51,84500000.0,,,,2271000000.0,2394207294.51,-43116774.55,,2938487.5,,,,5247787.73,8186275.23,,23166922.4,,109907506.33,133074428.73,-124888153.5,1990350.3,103537572.74,1196869078.01,1300406650.75,1196869078.01,,,1300406650.75,定期报告,是,20250428,CNY,合并期末,2024-04-28T16:20:21
