报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,21472424.27,21472424.27,,,,,,36685857.77,22978587.12,,,,,,,,,381250.74,3047114.81,1367323.24,9380689.27,-469107.41,313379.29,,452785.64,0.0,,,,-46017.46,,,,232644.8,9291.13,100027.37,,0.0,-14464702.02,56276.11,,2999.83,,-14411425.74,-636793.79,,-13774631.95,-13774631.95,,-10680921.92,,-3093710.03,25192.91,25192.91,0.0,0.0,0.0,0.0,0.0,25192.91,0.0,,0.0,0.0,0.0,,0.0,,25192.91,,0.0,-13749439.04,-10655729.01,-3093710.03,-0.0989,-0.0989,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:50:05
20251231,178254232.27,178254232.27,,,,,,189350296.72,145920019.93,,,,,,,,,2954531.38,12445346.73,8093769.2,25403547.89,-5466918.41,1033657.89,,3261695.51,,,,,-881110.09,,,,764395.52,-4433547.34,-18904181.62,,-57446.89,-31346259.36,772737.41,,184922.04,,-30758443.99,-2933171.83,,-27825272.16,-27825272.16,,-22266394.4,,-5558877.76,12274.88,12274.88,,,,,,12274.88,,,,,,,,,12274.88,,,-27812997.28,-22254119.52,-5558877.76,-0.21,-0.21,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:50:13
20250930,100946971.06,100946971.06,,,,,,100461354.32,74572600.4,,,,,,,,,1077654.03,7513867.46,6143091.47,16171529.06,-5017388.1,487107.06,,3077127.64,0.0,,,,-1211412.24,,,,669596.48,-71153.59,-10362397.84,,55114.44,-7357508.37,795191.1,,79200.99,,-6641518.26,-1443681.03,,-5197837.23,-5197837.23,,-5175231.75,,-22605.48,-2541.34,-2541.34,0.0,0.0,0.0,0.0,0.0,-2541.34,0.0,,0.0,0.0,0.0,,0.0,,-2541.34,,0.0,-5200378.57,-5177773.09,-22605.48,-0.0479,-0.0479,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20250630,25444761.8,25444761.8,0.0,0.0,0.0,,,30716528.29,15470936.37,0.0,,0.0,0.0,0.0,0.0,0.0,,413829.92,5035788.42,4375649.36,9060585.85,-3640261.63,271402.7,0.0,2346063.52,0.0,0.0,0.0,0.0,-739028.61,,,,395570.5,-552250.87,-510891.22,,146017.14,-4186286.03,785547.66,,19200.94,,-3419939.31,-566129.85,,-2853809.46,-2853809.46,0.0,-2882777.25,,28967.79,-863.67,-863.67,0.0,0.0,0.0,0.0,0.0,-863.67,0.0,,0.0,0.0,0.0,,0.0,,-863.67,,0.0,-2854673.13,-2883640.92,28967.79,-0.0267,-0.0267,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:40:04
20250331,9581811.51,9581811.51,,0.0,0.0,,,11823185.89,5223948.0,0.0,,0.0,0.0,0.0,0.0,0.0,,98124.02,2104983.43,2332883.75,4099521.21,-2036274.52,28658.55,0.0,1302629.53,0.0,0.0,0.0,0.0,-701883.61,,,,106491.24,-273650.17,516690.63,,145631.07,-1145465.69,0.0,,49281.7,,-1194747.39,568.82,,-1195316.21,-1195316.21,0.0,-1193688.17,,-1628.04,-382.85,-382.85,0.0,0.0,0.0,0.0,0.0,-382.85,0.0,,0.0,0.0,0.0,,0.0,,-382.85,,0.0,-1195699.06,-1194071.02,-1628.04,-0.0111,-0.0111,定期报告,未审计,20260424,CNY,合并期末,2025-04-29T01:50:14
20241231,73171530.28,73171530.28,0.0,0.0,0.0,,,78706419.11,35576028.13,0.0,,0.0,0.0,0.0,0.0,0.0,,1269326.69,12346648.96,13341767.69,25429158.49,-9256510.85,459533.55,0.0,3793259.37,51788.33,0.0,0.0,0.0,1808263.56,,,,1612675.04,-1042526.11,-17839706.89,,153839.07,-17049084.79,128734.4,,2380319.21,,-19300669.6,-1389820.77,,-17910848.83,-17910848.83,0.0,-18216584.1,,305735.27,1948.34,1948.34,0.0,0.0,0.0,0.0,0.0,1948.34,0.0,,0.0,0.0,0.0,,0.0,,1948.34,,0.0,-17908900.49,-18214635.76,305735.27,-0.17,-0.17,定期报告,是,20260421,CNY,合并期末,2025-04-29T01:50:14
20240930,52311443.5,52311443.5,,,,,,59402208.13,27590408.36,,,,,,,,,482293.07,8556441.78,9274398.21,20270867.68,-6772200.97,372125.91,,3213079.79,240370.77,,,,886631.87,,,,1146947.39,125447.96,-10148435.13,,169040.29,-11698052.46,126414.02,,2380319.21,,-13951957.65,-822261.41,,-13129696.24,-13129696.24,,-13010479.09,,-119217.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-13129696.24,-13010479.09,-119217.15,-0.1221,-0.1221,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,36845568.45,36845568.45,0.0,0.0,0.0,,,42419714.58,20152336.25,0.0,,0.0,0.0,0.0,0.0,0.0,,429776.6,6028950.32,5702012.28,14621044.4,-4514405.27,255080.98,0.0,1372370.43,164731.26,0.0,0.0,0.0,1705437.65,,,,689577.38,20975.31,-3817445.82,,8208.0,-5595023.18,112745.6,,22075.47,,-5504353.05,-58151.62,,-5446201.43,-5446201.43,0.0,-5395863.79,,-50337.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-5446201.43,-5395863.79,-50337.64,-0.0506,-0.0506,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T20:07:53
20240331,9362916.42,9362916.42,,0.0,0.0,,,16258348.14,6698380.72,0.0,,0.0,0.0,0.0,0.0,0.0,,79936.59,3424071.26,2621465.38,5664530.24,-2230036.05,130563.99,0.0,463030.47,49681.94,0.0,0.0,0.0,1122006.77,,,,417440.27,125956.25,-593059.14,,5793.65,-5354263.45,0.0,,0.0,,-5354263.45,-568299.28,,-4785964.17,-4785964.17,0.0,-4778903.87,,-7060.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-4785964.17,-4778903.87,-7060.3,-0.0447,-0.0447,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T18:07:59
20231231,141608580.21,141608580.21,,0.0,0.0,,,114329679.14,71976411.3,0.0,,0.0,0.0,0.0,0.0,0.0,,1058800.02,14181458.23,13576883.87,23424259.49,-9888133.77,695440.5,0.0,4953386.04,460593.6,0.0,0.0,0.0,3147094.07,,,,3201450.35,193531.92,-17028456.23,,754801.82,22500709.04,2900000.0,,20927.74,,25379781.3,4421126.32,,20958654.98,20958654.98,0.0,20964142.98,,-5488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,20958654.98,20964142.98,-5488.0,0.19,0.19,定期报告,是,20250429,CNY,合并期末,2024-03-26T21:17:04
