报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,882751382.04,,,,,,,,,,,0.0,43053593.64,925804975.68,802994846.01,,,,,,306831427.77,22812555.16,38606708.48,1171245537.42,-245440561.74,,95991757.38,240674.02,739748.64,,,,,96972180.04,5989420.98,107000000.0,,,,,112989420.98,-16017240.94,,,,101760000.0,,,101760000.0,8800000.0,382980.15,,668430.45,9851410.6,91908589.4,-0.04,-169549213.32,733501702.96,,,,,563952489.64,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:28:04
20251231,,3274922774.93,,,,,,,,,,,143837.36,172763693.75,3447830306.04,1920840647.69,,,,,,1057550384.64,93919263.46,175623435.43,3247933731.22,199896574.82,,20650000.0,5745016.66,7640811.58,,500000.0,,,34535828.24,22638919.32,434290.52,,,,500000.0,23573209.84,10962618.4,,3490000.0,3490000.0,64028000.0,,,67518000.0,60804266.66,1666504.23,,6802844.42,69273615.31,-1755615.31,-7417.25,209096160.66,524252006.5,733348167.16,524252006.5,,,733348167.16,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:18:07
20250930,,2378845856.57,,,,,,,,,,,737181.37,140241424.19,2519824462.13,1680138192.65,,,,,,743852541.44,57901800.61,162942901.84,2644835436.54,-125010974.41,,21650000.0,3924920.48,5662477.91,,,,,31237398.39,17412163.87,0.0,,,,,17412163.87,13825234.52,,3000000.0,3000000.0,69845603.68,,,72845603.68,17487603.68,1146183.85,,5194259.33,23828046.86,49017556.82,-0.03,-62168183.1,524252006.5,,,,,462083823.4,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:20
20250630,,1665575341.75,,,,,,,,,,,320427.87,101323790.76,1767219560.38,1256724705.28,,,,,,482994095.52,34857304.3,120851375.04,1895427480.14,-128207919.76,,150000.0,1146.59,4707727.75,,,,,4858874.34,4275663.72,0.0,,,,,4275663.72,583210.62,,0.0,0.0,69845603.68,,0.0,69845603.68,6046282.5,805799.13,,2945074.33,9797155.96,60048447.72,-0.01,-67576261.43,524252006.5,456675745.07,524252006.5,,,456675745.07,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T16:14:03
20250331,,976312793.77,,,,,,,,,,,325065.72,51488386.95,1028126246.44,811971930.77,,,,,,247165718.18,15196169.48,69290944.09,1143624762.52,-115498516.08,,1650000.0,1159.14,1371004.59,,,,,3022163.73,1000722.01,0.0,,,,,1000722.01,2021441.72,,0.0,0.0,53000000.0,,0.0,53000000.0,1500000.0,249069.45,,3452962.11,5202031.56,47797968.44,0.0,-65679105.92,524832746.5,,,,,459153640.58,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T18:32:05
20241231,,2971738707.0,,,,,,,,,,,80036.4,135442473.68,3107261217.08,2135611450.08,,,,,,958580460.89,84924453.32,174765016.85,3353881381.14,-246620164.06,,11401000.0,8678557.57,10276465.71,,0.0,,,30356023.28,21618832.09,4000000.0,,,,23235657.7,48854489.79,-18498466.51,,1202500.0,1202500.0,139210000.0,,0.0,140412500.0,120600000.0,2776724.2,,31213079.77,154589803.97,-14177303.97,0.04,-279295934.5,803547941.0,524252006.5,803547941.0,,,524252006.5,定期报告,是,20260331,CNY,合并期末,2025-03-31T19:20:13
20240930,,2169548035.97,,,,,,,,,,,593579.89,167100701.75,2337242317.61,1763846166.77,,,,,,692202740.94,58801814.14,188674657.41,2703525379.26,-366283061.65,,400000.0,5242962.6,8210229.93,,,,,13853192.53,11111257.84,4000000.0,,,,,15111257.84,-1258065.31,,1202500.0,1202500.0,139210000.0,,,140412500.0,31204168.56,1991666.68,,5925802.45,39121637.69,101290862.31,-0.03,-266250264.68,803547941.0,,,,,537297676.32,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T17:55:08
20240630,,1518637909.58,,,,,,,,,,,589653.61,117229607.01,1636457170.2,1302771701.02,,,,,,469456069.98,48433476.77,145879597.34,1966540845.11,-330083674.91,,400000.0,3706259.17,6329602.5,0.0,0.0,,,10435861.67,9285172.61,4000000.0,,0.0,,0.0,13285172.61,-2849310.94,,902500.0,902500.0,134100000.0,,0.0,135002500.0,27608220.4,1288888.9,,3127401.7,32024511.0,102977989.0,0.02,-229954996.83,803547941.0,573592944.17,803547941.0,,,573592944.17,定期报告,未审计,20250816,CNY,合并期末,2024-08-26T18:20:08
20240331,,835717355.18,,,,,,,,,,,215649.84,60084082.66,896017087.68,884725295.03,,,,,,243292950.98,33098668.18,64263475.58,1225380389.77,-329363302.09,,0.0,3606259.17,4673744.1,0.0,0.0,,,8280003.27,3220147.03,0.0,,0.0,,0.0,3220147.03,5059856.24,,818000.0,818000.0,131100000.0,,0.0,131918000.0,4000000.0,586111.12,,1221599.71,5807710.83,126110289.17,0.01,-198193156.67,803547941.0,,,,,605354784.33,定期报告,未审计,20250424,CNY,合并期末,2024-04-22T19:30:05
20231231,,3111668773.61,,,,,,,,,,,2274823.19,191268619.36,3305212216.16,2210230687.97,,,,,,1078042087.11,86105047.13,231645591.67,3606023413.88,-300811197.72,,11400001.0,52583.05,7039489.94,,71410509.82,,,89902583.81,29622052.72,10445000.0,,,,,40067052.72,49835531.09,,18486238.75,18486238.75,260374292.03,,46615658.34,325476189.12,245444292.03,2679360.09,,18596372.98,266720025.1,58756164.02,0.04,-192219502.57,995767443.57,803547941.0,880767443.57,,115000000.0,803547941.0,定期报告,是,20250401,CNY,合并期末,2024-04-22T19:30:05
20230930,,2096116044.9,,,,,,,,,,,1275004.35,111442530.47,2208833579.72,1722494461.38,,,,,,812281978.33,64510180.96,199687761.3,2798974381.97,-590140802.25,,11411800.0,9391689.25,5139564.25,,0.0,,,25943053.5,15350919.72,7850000.0,,,,,23200919.72,2742133.78,,17456238.75,17456238.75,271153615.54,,0.0,288609854.29,83404179.1,1012894.77,,2486694.41,86903768.28,201706086.01,0.08,-385692582.38,995767443.57,,,,,610074861.19,定期报告,未审计,20241029,CNY,合并期末,2023-10-25T16:45:02
20230630,,1363601669.36,,,,,,,,,,,743954.35,103144247.74,1467489871.45,1186880369.35,,,,,,543454940.68,43117335.02,154744491.97,1928197137.02,-460707265.57,,8711800.0,9391689.25,3816881.09,,0.0,,,21920370.34,7310784.47,6250000.0,,,,,13560784.47,8359585.87,,13516238.75,13516238.75,264404179.1,,0.0,277920417.85,83404179.1,680783.67,,1422794.69,85507757.46,192412660.39,0.1,-259935019.21,995767443.57,735832424.36,995767443.57,,,735832424.36,定期报告,未审计,20240827,CNY,合并期末,2023-08-20T15:40:02
20230331,,690005996.88,,,,,,,,,,,422832.86,45996306.54,736425136.28,687765581.99,,,,,,258621619.69,18385803.38,70815684.34,1035588689.4,-299163553.12,,100000.0,3489.25,2140993.3,,52800.0,,,2297282.55,10386094.8,950000.0,,,,2000000.0,13336094.8,-11038812.25,,1209000.0,1209000.0,78726498.3,,,79935498.3,29236385.37,318358.11,,340214.63,29894958.11,50040540.19,-0.04,-260161825.22,911234045.13,,,,,651072219.91,定期报告,未审计,20240423,CNY,合并期末,2023-04-24T21:25:02
