报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,700929350.1,,,,,,,,,,,41086185.93,303853266.12,1045868802.15,527264957.4,,,,,,110010929.6,14559019.57,293624390.0,945459296.57,100409505.58,,,,,,,,,0.0,72573517.74,,,,,,72573517.74,-72573517.74,,,,23870000.0,,,23870000.0,19024449.31,8391702.66,,,27416151.97,-3546151.97,8399133.19,32688969.06,22277048.27,,,,,54966017.33,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:40:05
20251231,,2170835463.06,,,,,,,,,,,138688587.1,400339741.57,2709863791.73,1243384852.49,,,,,,387540530.87,60430320.38,841412225.14,2532767928.88,177095862.85,,984785.32,3433283.5,,,,,,4418068.82,136258664.69,8900000.0,,,,,145158664.69,-140740595.87,,,,131800000.0,,52064160.0,183864160.0,45160000.0,78845241.24,,80421923.18,204427164.42,-20563004.42,-20437712.16,-4645449.6,26923085.68,22277636.08,26923085.68,,,22277636.08,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:40:05
20250930,,2067069155.93,,,,,,,,,,,105693864.83,206869002.38,2379632023.14,1448588491.67,,,,,,280408995.94,42222206.98,420988253.25,2192207947.84,187424075.3,,,4689885.56,,,,,,4689885.56,157566680.81,3900000.0,,,,,161466680.81,-156776795.25,,,,81800000.0,,30000000.0,111800000.0,47699481.08,60818941.04,,51203951.63,159722373.75,-47922373.75,9766994.04,-7508099.66,26605963.4,,,,,19097863.74,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:26:20
20250630,,1269248580.82,,,,,,,,,,,60328320.11,190919661.61,1520496562.54,910089334.4,,,,,,191983456.95,31137547.41,255471811.23,1388682149.99,131814412.55,,,3512822.69,500.0,,,,,3513322.69,112062138.09,3900000.0,,,,,115962138.09,-112448815.4,,,,77800000.0,,30000000.0,107800000.0,42719481.08,36873194.49,,41804245.53,121396921.1,-13596921.1,5426750.64,11195426.69,26605963.4,37801390.09,26605963.4,,,37801390.09,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:52:06
20250331,,587156954.95,,,,,,,,,,,32053698.3,219057549.27,838268202.52,363427486.34,,,,,,116014150.8,9364272.85,301244326.79,790050236.78,48217965.74,,,,,,,,,0.0,24521707.69,,,,,,24521707.69,-24521707.69,,,,48000000.0,,19456641.47,67456641.47,13731989.16,10819556.97,,23323968.82,47875514.95,19581126.52,3227548.21,46504932.78,26923113.47,,,,,73428046.25,定期报告,未审计,20260428,CNY,合并期末,2025-04-26T02:40:06
20241231,,2103428761.93,,,,,,,,,,,150734347.35,772020356.68,3026183465.96,1497360497.58,,,,,,322007792.48,45493510.86,814362523.24,2679224324.16,346959141.8,,,5000000.0,3416.29,,210000.0,,,5213416.29,71006676.31,5200000.0,,,,2541372.98,78748049.29,-73534633.0,,,,66884260.0,,103000711.64,169884971.64,226003388.27,53193790.72,,207387078.98,486584257.97,-316699286.33,595271.73,-42679505.8,69285469.2,26605963.4,69285469.2,,,26605963.4,定期报告,是,20260428,CNY,合并期末,2025-04-26T02:40:06
20240930,,2519729174.46,,,,,,,,,,,81838120.95,259134929.16,2860702224.57,1975718036.06,,,,,,288463821.23,31858102.82,309662159.07,2605702119.18,255000105.39,,,7055108.0,174053.45,,29625080.05,,,36854241.5,92813048.28,5200000.0,,,,,98013048.28,-61158806.78,,,,66884260.0,,203533550.0,270417810.0,107320901.82,52718028.35,,295586882.25,455625812.42,-185208002.42,-14227523.7,-5594227.51,69285469.2,,,,,63691241.69,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T16:50:09
20240630,,1730899608.57,,,,,,,,,,,46653536.04,184760303.58,1962313448.19,1403987416.02,,,,,,215066546.68,17245316.49,209172639.07,1845471918.26,116841529.93,,,5000000.0,119702.3,,29625080.05,,,34744782.35,77921119.02,4200000.0,,,,,82121119.02,-47376336.67,,,,56500000.0,,203533550.0,260033550.0,103907967.02,15827988.84,,242955044.14,362691000.0,-102657450.0,23016897.42,-10175359.32,69285469.2,59110109.88,69285469.2,,,59110109.88,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T16:35:28
20240331,,606347089.07,,,,,,,,,,,27382196.53,199143226.61,832872512.21,424236396.18,,,,,,89066937.96,6810110.05,276036938.99,796150383.18,36722129.03,,,,,,,,,0.0,28215364.02,,,,,,28215364.02,-28215364.02,,,,,,64855471.57,64855471.57,35303333.02,7213037.98,,55506661.8,98023032.8,-33167561.23,2934134.74,-21726661.48,69285469.2,,,,,47558807.72,定期报告,未审计,20250426,CNY,合并期末,2024-04-30T00:55:07
20231231,,2307204392.1,,,,,,,,,,,11070407.61,734651448.74,3052926248.45,1803025031.2,,,,,,354061127.06,112173655.58,250757238.03,2520017051.87,532909196.58,,,,,,,,,0.0,49640692.68,,,,,,49640692.68,-49640692.68,,,,50000000.0,,100043806.56,150043806.56,374005839.43,51319817.5,,299271754.16,724597411.09,-574553604.53,-1692295.12,-92977395.75,162262864.95,69285469.2,162262864.95,,,69285469.2,定期报告,是,20250426,CNY,合并期末,2024-04-30T00:55:07
20230930,,2618254789.08,,,,,,,,,,,16176495.07,242171486.68,2876602770.83,1930445250.2,,,,,,266661461.44,115839395.43,182967904.31,2495914011.38,380688759.45,,,,163053.45,,103686204.76,,,103849258.21,280001083.54,9800000.0,,,,205394.08,290006477.62,-186157219.41,,,,50000000.0,,166433439.11,216433439.11,198426156.51,28195205.47,,266890653.51,493512015.49,-277078576.38,-28034444.37,-110581480.71,162262864.95,,,,,51681384.24,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T19:20:08
20230630,,1795324487.15,,,,,,,,,,,15627039.78,157579834.76,1968531361.69,1304645749.49,,,,,,187900954.23,102647068.52,156954084.27,1752147856.51,216383505.18,,,,108702.3,,94586099.89,,,94694802.19,125248967.24,6000000.0,,,,205394.08,131454361.32,-36759559.13,,,,53730016.73,,143148227.86,196878244.59,163398692.63,36414801.02,,230064148.83,429877642.48,-232999397.89,-14796512.11,-68171963.95,162262864.95,94090901.0,162262864.95,,,94090901.0,定期报告,未审计,20240831,CNY,合并期末,2023-08-29T19:05:06
20230331,,558357780.45,,,,,,,,,,,8672903.08,167255852.29,734286535.82,343134993.45,,,,,,115159824.67,40781973.59,167788123.67,666864915.38,67421620.44,,,,54351.15,,53670438.43,,,53724789.58,46071836.62,,,,,,46071836.62,7652952.96,,,,30000000.0,,173457481.8,203457481.8,119097946.74,28783142.44,,146823995.8,294705084.98,-91247603.18,-1176075.4,-17349105.18,162262864.95,,,,,144913759.77,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T22:35:06
20221231,,3087807684.87,,,,,,,,,,,44174728.5,447528613.2,3579511026.57,1486130603.31,,,,,,455969052.8,272620597.69,222370398.51,2437090652.31,1142420374.26,,,,,,,,,0.0,440003202.54,,,,,,440003202.54,-440003202.54,,,,161000000.0,,,161000000.0,539200204.39,118604483.04,,113049003.53,770853690.96,-609853690.96,-11501652.04,81061828.72,81201036.23,162262864.95,81201036.23,,,162262864.95,定期报告,是,20240430,CNY,合并期末,2023-04-28T22:30:03
20220930,,4764681205.94,,,,,,,,,,,82727901.08,253814467.19,5101223574.21,3453000633.06,,,,,,288322842.59,223497954.15,497670659.83,4462492089.63,638731484.58,,,,,,1419999.55,,,1419999.55,182545582.12,,,,,,182545582.12,-181125582.57,,,,143384172.12,,193693409.1,337077581.22,413366853.24,64645290.12,,289193743.36,767205886.72,-430128305.5,-28994358.68,-1516762.17,81201036.23,,,,,79684274.06,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:50:14
20220630,,3005679861.26,,,,,,,,,,,75188336.18,132053205.06,3212921402.5,2095633268.49,,,,,,192030640.29,140569328.87,341532512.01,2769765749.66,443155652.84,,,,,,999999.55,,,999999.55,139392610.05,,,,,,139392610.05,-138392610.5,,,,134244271.57,,179537568.42,313781839.99,282811684.44,47770181.32,,241361510.5,571943376.26,-258161536.27,-9344427.11,37257078.96,81201036.23,118458115.19,81201036.23,,,118458115.19,定期报告,未审计,20230830,CNY,合并期末,2022-08-30T17:50:03
20220331,,1198071772.59,,,,,,,,,,,6119112.46,377332759.24,1581523644.29,820467538.82,,,,,,167471037.64,63034334.04,387075246.44,1438048156.94,143475487.35,,,2951533.26,,,,,,2951533.26,28517765.34,639226.75,,,,,29156992.09,-26205458.83,,,,287229498.62,,180537161.43,467766660.05,323792268.98,21762994.51,,223017176.92,568572440.41,-100805780.36,-2295595.67,14168652.49,81201036.23,,,,,95369688.72,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T22:25:03
20211231,,2855585434.26,,,,,,,,,,,1990041.43,85362454.47,2942937930.16,1745168762.4,,,,,,434173992.14,123669573.58,291290820.45,2594303148.57,348634781.59,,233280.0,18920441.18,124725999.89,,29065071.79,,,172944792.86,190320331.84,,,,,,190320331.84,-17375538.98,,,,818571914.4,,152835708.01,971407622.41,866830437.43,138769255.93,,259957984.62,1265557677.98,-294150055.57,-514251.95,36594935.09,44606101.14,81201036.23,44606101.14,,,81201036.23,定期报告,是,20230429,CNY,合并期末,2022-04-29T22:25:03
20210930,,2244591458.71,,,,,,,,,,,13881441.89,300711541.56,2559184442.16,1630248919.74,,,,,,296867865.46,103053547.74,429418438.75,2459588771.69,99595670.47,,,19084325.84,491960.65,,21310469.51,,,40886756.0,74646660.3,8381869.6,,,,,83028529.9,-42141773.9,,,,899369327.21,,299411708.97,1198781036.18,805249072.88,56984673.09,,379691772.95,1241925518.92,-43144482.74,2536825.29,16846239.12,44606101.14,,,,,61452340.26,定期报告,未审计,20221031,CNY,合并期末,2022-11-04T09:05:04
20210630,,1439514801.95,,,,,,,,,,,12678749.35,228296864.86,1680490416.16,1047293273.38,,,,,,168992404.88,62660342.28,319937260.69,1598883281.23,81607134.93,,,,437609.5,,19572751.39,,,20010360.89,60447290.85,1639226.75,,,,,62086517.6,-42076156.71,,,,883465555.45,,92391163.76,975856719.21,613071996.95,43905677.69,,363951101.3,1020928775.94,-45072056.73,2542740.1,-2998338.41,44606101.14,41607762.73,44606101.14,,,41607762.73,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T18:35:03
20210331,,767380255.27,,,,,,,,,,,5941398.38,392085228.75,1165406882.4,586927153.75,,,,,,112618336.59,16489328.3,385466706.29,1101501524.93,63905357.47,,,,383258.35,,,,,383258.35,26019415.47,,,,,,26019415.47,-25636157.12,,,,294204468.0,,182706021.25,476910489.25,232820445.38,27500130.5,,184860412.23,445180988.11,31729501.14,-484766.03,69513935.46,44606101.14,,,,,114120036.6,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T22:50:04
