报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3795778082.27,,,,,,,,,,,217080259.72,26218672.05,4039077014.04,2729043168.73,,,,,,337402703.78,66776263.44,205635880.35,3338858016.3,700218997.74,,706284520.18,20982600.0,,,140000.0,,,727407120.18,282709410.19,809050644.32,,,,148700958.06,1240461012.57,-513053892.39,,-164452.0,,2084536324.67,,,2084371872.67,1543948295.89,109618316.08,,35366941.4,1688933553.37,395438319.3,-20585262.37,562018162.28,1054846772.68,,,,,1616864934.96,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:50:05
20251231,,11962853401.53,,,,,,,,,,,554170222.79,798672947.18,13315696571.5,8341320645.98,,,,,,1549691809.22,369325382.73,728414523.89,10988752361.82,2326944209.68,,,6493507.0,6255568.24,,,,,12749075.24,947052580.06,1895952151.11,,,,11497011.19,2854501742.36,-2841752667.12,,3988238323.39,530000000.0,6337138649.32,,96926360.0,10422303332.71,8623265427.3,540453870.1,,272555461.37,9436274758.77,986028573.94,-485831.12,470734285.38,584112487.29,1054846772.67,584112487.29,,,1054846772.67,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:52:04
20250930,,10737817866.48,,,,,,,,,,,599909765.51,231423447.84,11569151079.83,7795705157.19,,,,,,1113188966.18,326542232.77,570945041.51,9806381397.65,1762769682.18,,20108.77,1498661.0,1622666.63,,11668030.0,,,14809466.4,772314622.93,806487742.65,,,,8315069.0,1587117434.58,-1572307968.18,,4059664763.54,530000000.0,5428377524.42,,67785867.39,9555828155.35,6747252978.68,340663772.67,,80296244.96,7168212996.31,2387615159.04,24803996.61,2602880869.65,584112487.29,,,,,3186993356.94,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:40:14
20250630,,7727554800.99,,,,,,,,,,,295241710.63,192501852.06,8215298363.68,4886527364.4,,,,,,781006365.67,291466483.79,401711172.84,6360711386.7,1854586976.98,,20108.77,,3866.63,,,,,23975.4,399102111.81,102544471.0,,,,10888376.0,512534958.81,-512510983.41,,590437568.0,530000000.0,2558602930.7,,,3149040498.7,3680240777.09,234046936.41,,58027451.9,3972315165.4,-823274666.7,20422332.66,539223659.53,584112487.29,1123336146.82,584112487.29,,,1123336146.82,定期报告,未审计,20250808,CNY,合并期末,2025-08-07T19:30:03
20250331,,3868274667.48,,,,,,,,,,,174956545.03,158335762.66,4201566975.17,2704966853.91,,,,,,423980582.15,172260912.9,184475348.92,3485683697.88,715883277.29,,20108.77,810000.0,2977.01,,2500000.0,,,3333085.78,256050467.42,2544471.0,,,,,258594938.42,-255261852.64,,232544471.0,230000000.0,1377219520.15,,,1609763991.15,1163355337.61,119862906.77,,39449316.38,1322667560.76,287096430.39,10217947.85,757935802.89,584112487.29,,,,,1342048290.18,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T21:20:44
20241231,,10830659249.46,,,,,,,,,,,554267802.55,2422304264.05,13807231316.06,14952343958.47,,,,,,2220074466.42,288139834.17,866389217.23,18326947476.29,-4519716160.23,,,1992441.27,1307967.82,,6285529.0,,,9585938.09,1928463201.17,3000000.0,,38000000.0,,,1969463201.17,-1959877263.08,,1720000000.0,1720000000.0,7729553702.37,,155566553.26,9605120255.63,3409394071.56,609582756.0,,123726692.65,4142703520.21,5462416735.42,-46684669.77,-1063861357.66,1647973844.95,584112487.29,1647973844.95,,,584112487.29,定期报告,是,20260428,CNY,合并期末,2025-04-29T21:20:44
20240930,,8196309611.12,,,,,,,,,,,250836952.74,2461545765.06,10908692328.92,12464719569.15,,,,,,1909986202.08,254885490.81,720149461.17,15349740723.21,-4441048394.29,,200000.0,,3323.26,,60513419.22,,,60716742.48,1522937310.03,21544471.0,,,,2845309.53,1547327090.56,-1486610348.08,,918892823.21,920000000.0,7299574519.27,,47149700.22,8265617042.7,1935043189.08,316272381.13,,136746262.85,2388061833.06,5877555209.64,-40494313.24,-90597845.97,1647973844.95,,,,,1557375998.98,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:50:07
20240630,,4984814066.04,,,,,,,,,,,191865245.92,2336919373.6,7513598685.56,8765181617.45,,,,,,1368070602.29,224472422.78,449228548.85,10806953191.37,-3293354505.81,,200000.0,,3323.26,,58363419.22,,,58566742.48,1225933229.09,17744471.0,,,,2845309.53,1246523009.62,-1187956267.14,,601014027.95,600000000.0,6202462693.37,,47136811.61,6850613532.93,1609259599.89,209764269.59,,75536467.54,1894560337.02,4956053195.91,-48784446.96,425957976.0,1647973844.95,2073931820.95,1647973844.95,,,2073931820.95,定期报告,未审计,20250808,CNY,合并期末,2024-08-30T19:25:07
20240331,,1894214571.23,,,,,,,,,,,90430796.34,837817222.6,2822462590.17,4296824212.4,,,,,,613429500.24,100045251.02,220588892.88,5230887856.54,-2408425266.37,,200000.0,,1994.97,,34750753.2,,,34952748.17,489398053.99,17744471.0,,,,445819.77,507588344.76,-472635596.59,,7894660.35,,3055679375.66,,46700418.96,3110274454.97,624592427.47,94840891.66,,37012251.1,756445570.23,2353828884.74,-24338236.98,-551570215.2,1647973844.95,,,,,1096403629.75,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T21:25:05
20231231,,19592629378.76,,,,,,,,,,,976329520.95,688905879.77,21257864779.48,15645375126.81,,,,,,2350903756.77,763670839.28,911712449.96,19671662172.82,1586202606.66,,7672259.56,23644290.67,1671176.69,,4401476.7,,,37389203.62,6301708589.53,565720725.12,,,,8830000.0,6876259314.65,-6838870111.03,,108338106.98,,7796259936.23,,83007032.9,7987605076.11,2306733430.9,931618793.68,,700718746.57,3939070971.15,4048534104.96,-5061493.47,-1209194892.88,2857168737.83,1647973844.95,2857168737.83,,,1647973844.95,定期报告,是,20250430,CNY,合并期末,2024-04-26T21:25:05
