报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20210930,34334634.23,34334634.23,,,,,,616705332.45,33876279.02,,,,,,,,,4114000.58,2012859.61,5435471.46,153775186.2,417491535.58,414372119.41,,52363414.1,-273052.63,,,,489870.0,,,,1356405.95,,-490086522.49,,21278433.55,-996969097.11,3469385.69,,3290944.63,,-996790656.05,,,-996790656.05,-996783811.03,-6845.02,-980013341.33,,-16777314.72,,,,,,,,,,,,,,,,,,,,-996790656.05,-980013341.33,-16777314.72,-0.3126,-0.3126,定期报告,未审计,20211028,CNY,合并期末,2021-10-28T15:52:04
20210630,29005450.64,29005450.64,,,,,,483757459.01,27904565.71,,,,,,,,,2744260.41,1616109.33,4105999.73,118888861.98,328497661.85,326483655.57,,51875244.51,-273052.63,,,,145170.35,,,,1087328.87,,-490476114.28,,90412.25,-892029966.67,2942538.31,,2833266.24,,-891920694.6,,,-891920694.6,-891914939.58,-5755.02,-876596816.08,,-15323878.52,,,,,,,,,,,,,,,,,,,,-891920694.6,-876596816.08,-15323878.52,-0.2796,-0.2796,定期报告,未审计,20210830,CNY,合并期末,2021-08-30T16:37:03
20210331,13386828.84,13386828.84,,,,,,169626650.18,14956827.36,,,,,,,,,1571438.93,838957.44,2306355.03,49156250.2,100796821.22,99679154.64,,788754.65,,,,,-42994.0,,,,600181.5,-26365.06,-14455481.93,,,-169375726.18,1296600.59,,237778.48,,-168316904.07,,,-168316904.07,-168316298.79,-605.28,-165267783.15,,-3049120.92,,,,,,,,,,,,,,,,,,,,-168316904.07,-165267783.15,-3049120.92,-0.0527,-0.0532,定期报告,未审计,20210630,CNY,合并期末,2021-06-30T19:12:03
20201231,151697806.69,151697806.69,,,,,,1235418711.97,174898183.24,,,,,,,,,7955395.76,936316.15,28740594.48,305212005.93,717676216.41,710270982.26,,78028444.03,,,,,-331720.26,,,,22015450.19,1014945.03,-1592246072.42,,1655053.38,-2573584805.33,9665468.02,,17842968.42,,-2581762305.73,126572.15,,-2581888877.88,-2581888877.88,,-2423766847.36,,-158122030.52,,,,,,,,,,,,,,,,,,,,-2581888877.88,-2423766847.36,-158122030.52,-0.7731,-0.7731,定期报告,是,20210630,CNY,合并期末,2021-06-30T19:02:04
20200930,128544458.85,128544458.85,,,,,,856674568.43,141287419.94,,,,,,,,,5859492.49,759867.76,4668396.24,176481117.59,527618274.41,521971514.93,,1069032.2,71565.27,,,,-307881.26,,,,7369670.33,1014945.03,-885402692.12,,7702389.65,-1596684645.75,16234540.01,,9009033.81,,-1589459139.55,196132.15,,-1589655271.7,-1589655271.7,,-1480124273.91,,-109530997.79,,,,,,,,,,,,,,,,,,,,-1589655271.7,-1480124273.91,-109530997.79,-0.4721,-0.4721,定期报告,未审计,20201130,CNY,合并期末,2020-11-30T17:37:03
20200630,68349274.25,68349274.25,,,,,,558471763.58,79778396.26,,,,,,,,,3892462.98,271152.65,2704652.09,112490650.08,359334449.52,358447007.05,,495449.71,71565.27,,,,-251733.26,,,,6673755.36,1014945.03,-870045030.2,,7553781.51,-1344681321.18,12988904.98,,4170191.92,,-1335862608.12,196132.15,,-1336058740.27,-1336058740.27,,-1229502497.0,,-106556243.27,,,,,,,,,,,,,,,,,,,,-1336058740.27,-1229502497.0,-106556243.27,-0.3922,-0.3922,定期报告,未审计,20201130,CNY,合并期末,2020-11-30T17:37:03
20200331,31814700.64,31814700.64,,,,,,182241929.72,42561471.0,,,,,,,,,1955675.31,154951.89,1347552.18,37823064.11,98399215.23,75781043.81,,408058.0,,,,,-332069.26,,,,1312940.01,,-29349018.55,,7499595.46,-170887723.42,1828851.44,,1865973.32,,-170924845.3,,,-170924845.3,-170924845.3,,-167319957.58,,-3604887.72,,,,,,,,,,,,,,,,,,,,-170924845.3,-167319846.65,-3604998.65,-0.0534,-0.0534,定期报告,未审计,20201130,CNY,合并期末,2020-11-30T17:37:03
20191231,851840435.44,851840435.44,,,,,,2770722258.94,1080367154.42,,,,,,,,,12596824.64,3047047.93,50632398.04,715440632.02,908638201.89,743123360.38,,534378079.56,,,,,160291.63,,,,29749956.26,-2730254.19,-1167756999.65,,-67275213.99,-2592355963.88,72778842.08,,105881169.44,,-2625458291.24,2542237.73,,-2628000528.97,-2628000528.97,,-2429286782.68,,-198713746.29,,,,,,,,,,,,,,,,,,,,-2628000528.97,-2429286782.68,-198713746.29,-0.7749,-0.7749,定期报告,是,20201130,CNY,合并期末,2020-11-30T17:37:03
20190930,576510433.41,576510433.41,,,,,,2073376190.84,902580441.17,,,,,,,,,7699233.02,2278736.84,10691415.94,554791479.78,595334884.09,570248952.41,,-4913951.7,-4100908.59,,,,104945.61,,,,62018587.01,,-261435279.19,,-30786357.29,-1731877812.99,35962389.06,,113299988.43,,-1809215412.36,-75330.02,,-1809140082.34,-1809140082.34,,-1740872646.15,,-68267436.19,,,,,,,,,,,,,,,,,,,,-1809140082.34,-1740872646.15,-68267436.19,-0.5553,-0.5553,定期报告,未审计,20201130,CNY,合并期末,2020-11-30T17:37:03
20190630,464803054.03,464803054.03,,,,,,1737536980.84,781938362.21,,,,,,,,,6012891.55,1964797.43,9222517.76,476064155.64,462334256.25,443564130.14,,-9567298.36,-10184246.0,,,,415273.0,,,,61305191.94,,-242120377.45,,-32545960.71,-1495247098.39,22184123.81,,112321378.14,,-1585384352.72,-161061.8,,-1585223290.92,-1585223290.92,,-1518330332.39,,-66892958.53,,,,,,,,,,,,,,,,,,,,-1585223290.92,-1518330332.39,-66892958.53,-0.4843,-0.4843,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20190331,396411735.29,396411735.29,,,,,,1463387571.36,821171183.51,,,,,,,,,3445989.57,437377.3,4306460.25,283480638.72,229405553.52,210668875.23,,-651885.08,25320.78,,,,409474.0,,,,47132557.95,,,,-14160039.33,-1034245728.53,7292981.37,,113107316.74,,-1140060063.9,-2368289.62,,-1137691774.28,-1137671224.6,-20549.68,-1103037774.8,,-34653999.48,,,,,,,,,,,,,,,,,,,,-1137691774.28,-1103037774.8,-34653999.48,-0.3518,-0.3518,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T16:00:40
