报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,438105032.88,,,,,,,,,,,3599819.11,36419841.76,478124693.75,328637600.17,,,,,,54193720.22,24955539.94,20929836.72,428716697.05,49407996.7,,,71443.38,832.0,,204703576.0,,,204775851.38,68155778.07,4460000.0,,,,295100000.0,367715778.07,-162939926.69,,,,165540465.66,,,165540465.66,81300000.0,7515403.74,,,88815403.74,76725061.92,-37774.62,-36844642.69,373392503.98,,,,,336547861.29,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:54:05
20251231,,1747407486.54,,,,,,,,,,,2685685.96,122149710.22,1872242882.72,1223842606.51,,,,,,220587392.86,73528121.67,120453488.62,1638411609.66,233831273.06,,367901.69,15560851.43,1356914.97,,1168637307.98,,,1185922976.07,156979972.62,6000000.0,,,,1084113042.24,1247093014.86,-61170038.79,,23200000.0,23200000.0,1212600000.0,,3595183.0,1239395183.0,1106100000.0,75405497.84,,131102526.08,1312608023.92,-73212840.92,-961.28,99447432.07,273945071.91,373392503.98,273945071.91,,,373392503.98,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:54:05
20250930,,1389395102.06,,,,,,,,,,,1394373.37,20480657.3,1411270132.73,988555403.28,,,,,,144772604.17,66350844.18,63957083.83,1263635935.46,147634197.27,,,8551819.22,31000.0,,662007983.38,,,670590802.6,76445259.6,3000000.0,,,,759737257.74,839182517.34,-168591714.74,,10000000.0,10000000.0,729000000.0,,,739000000.0,693033895.83,68793619.02,,,761827514.85,-22827514.85,-26612.95,-43811645.27,273945071.91,,,,,230133426.64,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T19:28:19
20250630,,876375829.95,,,,,,,,,,,1294058.76,8737491.48,886407380.19,675464247.21,,,,,,98184377.39,48314789.73,34680774.31,856644188.64,29763191.55,,,3620877.51,1000.0,,398653668.09,,,402275545.6,57431533.64,,,,,479737257.74,537168791.38,-134893245.78,,,,503000000.0,,,503000000.0,401424694.44,60907016.46,,,462331710.9,40668289.1,13728.1,-64448037.03,273945071.91,215711861.25,280159898.28,,,209497034.88,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:02:04
20250331,,483469114.96,,,,,,,,,,,1293521.05,12525231.75,497287867.76,407515590.66,,,,,,50316717.34,19785897.99,19712549.82,497330755.81,-42888.05,,,3764961.4,1000.0,,292324320.36,,,296090281.76,40201792.9,0.0,,,,278633334.0,318835126.9,-22744845.14,,,,217000000.0,,,217000000.0,120024694.44,7938423.56,,,127963118.0,89036882.0,-80696.7,66168452.11,273945071.91,,,,,340113524.02,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T17:14:17
20241231,,1804814561.48,,,,,,,,,,,15412327.92,191737702.44,2011964591.84,1140998217.14,,,,,,176385601.18,62698076.8,244126647.13,1624208542.25,387756049.59,,,3670783.41,344854.07,,550016180.94,,,554031818.42,328313262.23,125300000.0,,,,548529201.81,1002142464.04,-448110645.62,,30000000.0,30000000.0,1128800000.0,,8317876.0,1167117876.0,1080500000.0,80899197.34,,866490.3,1162265687.64,4852188.36,115971.91,-55386435.76,329331507.67,273945071.91,329331507.67,,,273945071.91,定期报告,是,20260428,CNY,合并期末,2025-04-20T15:44:06
20240930,,1144695022.59,,,,,,,,,,,10281902.04,18852020.82,1173828945.45,819561579.07,,,,,,126446183.47,51066536.61,48888520.27,1045962819.42,127866126.03,,,290424.01,3000.0,,255040505.56,,,255333929.57,149948128.6,125300000.0,,,,417042237.78,692290366.38,-436956436.81,,,,813800000.0,,,813800000.0,643600000.0,71659758.69,,,715259758.69,98540241.31,121466.27,-210428603.2,329331507.67,,,,,118902904.47,定期报告,未审计,20251021,CNY,合并期末,2024-10-28T17:55:08
20240630,,758567268.26,,,,,,,,,,,6690370.74,10621156.13,775878795.13,487743529.55,,,,,,84353428.21,39402141.55,35826212.98,647325312.29,128553482.84,,,1609515.85,3000.0,,180241960.0,,,181854475.85,126163566.46,124800000.0,,,,243941960.0,494905526.46,-313051050.61,,,,429800000.0,,,429800000.0,323600000.0,62741894.55,,,386341894.55,43458105.45,-91169.97,-141130632.29,329331507.67,188200875.38,329331507.67,,,188200875.38,定期报告,未审计,20250829,CNY,合并期末,2024-08-19T21:20:16
20240331,,430545701.19,,,,,,,,,,,2973952.56,5134180.47,438653834.22,277436472.63,,,,,,44668613.54,19012914.32,21800147.31,362918147.8,75735686.42,,,57564.22,0.0,0.0,117841960.0,,,117899524.22,81577399.34,124800000.0,,,,195265904.44,401643303.78,-283743779.56,,,,244800000.0,,,244800000.0,130000000.0,8816299.5,,,138816299.5,105983700.5,-71324.62,-102095717.26,329331507.67,,,,,227235790.41,定期报告,未审计,20250426,CNY,合并期末,2024-04-21T15:55:05
20231231,,1467120401.32,,,,,,,,,,,5849509.7,218629596.33,1691599507.35,1245942288.74,,,,,,148654448.69,28187376.29,231402893.65,1654187007.37,37412499.98,,,10923413.77,580068.86,,372466096.64,,,383969579.27,180843135.37,20000000.0,,,,304500000.0,505343135.37,-121373556.1,,,,973526437.5,,,973526437.5,660060069.44,46558670.99,,57556693.41,764175433.84,209351003.66,269110.7,125659058.24,203672449.43,329331507.67,203672449.43,,,329331507.67,定期报告,是,20250421,CNY,合并期末,2024-04-21T15:55:05
