报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,265358172.92,,,,,,,,,,,1817155.76,29393844.68,296569173.36,179663542.71,,,,,,40156184.89,15396181.89,34104863.03,269320772.52,27248400.84,,10004644.68,,5283402.61,,5710000.0,,,20998047.29,58190190.02,10000000.0,,,,,68190190.02,-47192142.73,,,,888980000.0,,52618060.0,941598060.0,349486846.02,27195195.98,,491419110.71,868101152.71,73496907.29,-241466.5,53311698.9,109607131.42,,,,,162918830.32,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:28:07
20251231,,1177570157.06,,,,,,,,,,,6079392.75,55517547.01,1239167096.82,630599176.58,,,,,,175530946.27,35439152.26,92242349.39,933811624.5,305355472.32,,37065346.92,,32511436.17,,70226086.01,,,139802869.1,280640708.21,2254888.32,,,,,282895596.53,-143092727.43,,,,1926284334.18,,455992894.79,2382277228.97,1962501329.93,103653208.97,,458884244.03,2525038782.93,-142761553.96,226942.46,19728133.39,89878998.03,109607131.42,89878998.03,,,109607131.42,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:28:07
20250930,,833841349.64,,,,,,,,,,,5411466.92,60873324.53,900126141.09,447994287.05,,,,,,111981039.41,32707105.34,128837518.59,721519950.39,178606190.7,,37047990.55,19314.0,27690859.11,,44919100.0,,,109677263.66,229469280.61,1495828.93,,,,759059.39,231724168.93,-122046905.27,,,,1565847301.3,,159312192.8,1725159494.1,1545967171.32,80737733.05,,176979107.94,1803684012.31,-78524518.21,209773.93,-21755458.85,89878998.03,,,,,68123539.18,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,535630944.67,,,,,,,,,,,3308273.91,45926932.19,584866150.77,280046333.87,,,,,,75132620.24,24695778.64,61741423.92,441616156.67,143249994.1,,2233616.69,19314.0,25831869.61,,36116400.0,,,64201200.3,147514463.4,2254888.32,,,,,149769351.72,-85568151.42,,,,1313847301.3,,,1313847301.3,1217780325.29,55818401.7,,113986630.38,1387585357.37,-73738056.07,137995.49,-15918217.9,89878998.03,73960780.13,89878998.03,,,73960780.13,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:56:07
20250331,,263082674.59,,,,,,,,,,,1850749.21,35763184.27,300696608.07,155748740.73,,,,,,37569864.56,16706258.91,33692123.97,243716988.17,56979619.9,,1475209.67,19314.0,24054492.0,,10817107.02,,,36366122.69,98305259.03,737457.51,,,,1517430.81,100560147.35,-64194024.66,,,,1033835329.48,,,1033835329.48,365954371.03,29638348.3,,230431301.84,626024021.17,407811308.31,111385.06,400708288.61,89878998.03,,,,,490587286.64,定期报告,未审计,20260425,CNY,合并期末,2025-04-29T17:00:09
20241231,,1271235664.0,,,,,,,,,,,8291346.07,99145496.88,1378672506.95,616193080.84,,,,,,176073624.77,37039270.72,87237539.06,916543515.39,462128991.56,,1650827.65,439262.16,24820954.89,,49678166.27,,,76589210.97,174516650.05,,,,,,174516650.05,-97927439.08,,,,1114647741.25,,163208453.03,1277856194.28,1523677252.31,122103584.92,,209968730.66,1855749567.89,-577893373.61,630299.64,-213061521.49,302940519.52,89878998.03,302940519.52,,,89878998.03,定期报告,是,20260425,CNY,合并期末,2025-04-29T01:44:06
20240930,,905425400.86,,,,,,,,,,,9038103.97,58560032.81,973023537.64,429079481.82,,,,,,127570074.95,31066695.74,99220610.2,686936862.71,286086674.93,,2083518.4,,20015149.5,,105519730.53,,,127618398.43,155514731.43,,,,,,155514731.43,-27896333.0,,,,1010024222.97,,85332639.67,1095356862.64,1233791602.29,90935056.66,,112119238.7,1436845897.65,-341489035.01,243634.19,-83055058.89,302940519.52,,,,,219885460.63,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T16:40:06
20240630,,584940104.35,,,,,,,,,,,5853440.53,30948092.23,621741637.11,285475582.55,,,,,,85418446.43,15453456.48,63011736.25,449359221.71,172382415.4,,2083518.4,,20004799.5,,60744659.24,,,82832977.14,115882255.94,,,,,,115882255.94,-33049278.8,,,,927024222.97,,84447862.25,1011472085.22,870173252.64,62776584.48,,105892593.2,1038842430.32,-27370345.1,216833.08,112179624.58,302940519.52,415120144.1,302940519.52,,,415120144.1,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T17:55:05
20240331,,224746946.91,,,,,,,,,,,5629236.42,18239490.65,248615673.98,142526340.38,,,,,,43759571.09,7054867.82,40261083.79,233601863.08,15013810.9,,,,499.5,,,,,499.5,77207030.08,,,,,,77207030.08,-77206530.58,,,,730445250.97,,,730445250.97,291310629.58,31738918.43,,8363791.35,331413339.36,399031911.61,9547.73,336848739.66,302940519.52,,,,,639789259.18,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T22:40:04
20231231,,1559243895.56,,,,,,,,,,,56153891.45,166482369.73,1781880156.74,870809369.55,,,,,,199955934.64,43227273.26,149720334.97,1263712912.42,518167244.32,,2777848.86,3529968.55,738689.58,,44001232.66,,,51047739.65,334469202.18,37500000.0,,,,20644659.24,392613861.42,-341566121.77,,2090100.0,2090100.0,1585647421.65,,696512786.28,2284250307.93,1635959551.2,135227284.28,,586762529.7,2357949365.18,-73699057.25,844508.58,103746573.88,199193945.64,302940519.52,199193945.64,,,302940519.52,定期报告,是,20250429,CNY,合并期末,2024-04-29T22:40:04
20230930,,1087529062.47,,,,,,,,,,,52954273.45,161074259.84,1301557595.76,674735817.01,,,,,,157724680.47,26096727.57,158074267.14,1016631492.19,284926103.57,,2777848.86,3529968.54,1328399.81,,,,,7636217.21,236595324.41,24100000.0,,,,,260695324.41,-253059107.2,,2090100.0,,1575000000.0,,,1577090100.0,1278062952.4,101398079.36,,134041436.21,1513502467.97,63587632.03,937942.03,96392570.43,217169821.36,,,,,313562391.79,定期报告,未审计,20241026,CNY,合并期末,2023-10-31T16:25:03
