报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2182119359.96,2182119359.96,,,,,,2052313855.13,1624619509.12,,,,,,,,,15887254.76,52761106.0,68989483.41,246915158.89,43141342.95,43560449.13,,7666316.1,1403977.64,,,,64615200.0,,,,14032214.46,-176356.31,6850130.54,,198904.59,222991914.21,1987394.88,,892902.34,,224086406.75,49895281.05,,174191125.7,174191125.7,,134367542.4,,39823583.3,-24515099.19,-22106362.75,,,,,,-22106362.75,,,,,,,,,-22106362.75,,-2408736.44,149676026.51,112261179.65,37414846.86,0.0507,0.0507,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:40:05
20251231,9981605095.51,9981605095.51,,,,,,8620087669.5,6947352184.51,,,,,,,,,98734245.17,315518565.97,174247147.86,957632928.19,126602597.8,139654514.25,,16566797.3,9500774.47,,,,-15325400.0,,,,73400423.06,-24368295.77,-89125195.24,,12574326.45,1335240081.81,19809324.91,,13420758.48,,1341628648.24,278888210.68,,1062740437.56,1062740437.56,,757548587.74,,305191849.82,-16167373.13,-18123597.44,57859.5,,,57859.5,,-18181456.94,-475719.31,,,,,,,,-17705737.63,,1956224.31,1046573064.43,739424990.3,307148074.13,0.286,0.286,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:40:07
20250930,6884915218.76,6884915218.76,,,,,,5889900785.71,4803108875.3,,,,,,,,,67345079.55,212875358.23,109581558.24,608088704.5,88901209.89,96812059.37,,11114772.04,4206628.6,,,,16982200.0,,,,53743389.62,-194838.38,-26091749.14,,5774209.46,1056342416.65,10502879.58,,8428770.21,,1058416526.02,184062141.71,,874354384.31,874354384.31,,664289342.42,,210065041.89,-6851814.1,-6373196.93,57859.5,,,57859.5,,-6431056.43,,,,,,,,,-6431056.43,,-478617.17,867502570.21,657916145.49,209586424.72,0.2508,0.2508,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:14:07
20250630,4614164460.07,4614164460.07,,,,,,3909491942.66,3205975091.35,,,,,,,,,47756555.01,120541713.49,67323419.36,404847646.71,63047516.74,66360108.53,,10831695.99,3892845.88,,,,-12840200.0,,,,33942238.43,-395200.95,-26427301.13,,335127.66,710118877.41,7695067.73,,6655083.69,,711158861.45,122722992.99,,588435868.46,588435868.46,,426835741.9,,161600126.56,-4397217.21,-4034446.19,57859.5,,,57859.5,,-4092305.69,-84295.66,,,,,,,,-4008010.03,,-362771.02,584038651.25,422801295.71,161237355.54,0.1611,0.1611,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:48:06
20250331,2126816086.05,2126816086.05,,,,,,1884173572.28,1532786842.63,,,,,,,,,15781346.0,41718754.92,52217377.34,210858737.93,30810513.46,32085892.93,,790429.01,590618.12,,,,8698200.0,,,,16483493.24,0.0,-9475404.67,,87302.35,259226533.7,2617998.4,,2685435.37,,259159096.73,49049578.94,,210109517.79,210109517.79,,156228796.76,,53880721.03,-2856248.76,-2457417.42,57859.5,,,57859.5,,-2515276.92,,,,,,,,,-2515276.92,,-398831.34,207253269.03,153771379.34,53481889.69,0.059,0.059,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:58:04
20241231,9962090794.25,9962090794.25,,,,,,8632541702.32,6979572685.51,,,,,,,,,84645670.77,319915173.32,193641760.04,936309031.4,118457381.28,136118459.84,,33369005.34,2438523.17,,,,74141800.0,,,,85219169.98,-24088416.52,-52506904.46,,-2055106.75,1443628639.52,9910934.65,,11978107.36,,1441561466.81,276064891.64,,1165496575.17,1165496575.17,,924087725.7,,241408849.47,12018252.62,12794676.62,1539705.5,,,1539705.5,,11254971.12,229371.76,,,,,,,,11025599.36,,-776424.0,1177514827.79,936882402.32,240632425.47,0.3489,0.3489,定期报告,是,20260424,CNY,合并期末,2025-04-16T19:20:05
20240930,6698667871.25,6698667871.25,,,,,,5618197240.01,4570436214.83,,,,,,,,,57337695.64,209672188.5,107917284.09,576943734.41,95890122.54,102318845.61,,21662595.91,1307477.4,,,,60887400.0,,,,56176105.37,66159.17,-43719988.48,,-261170.72,1175281732.49,8750589.58,,8749560.48,,1175282761.59,234010500.58,,941272261.01,941272261.01,,749733780.78,,191538480.23,963460.6,1963670.58,286527.35,,,286527.35,,1677143.23,,,,,,,,,1677143.23,,-1000209.98,942235721.61,751697451.36,190538270.25,0.283,0.283,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:17:05
20240630,4449281398.77,4449281398.77,,,,,,3777246473.74,3140567453.82,,,,,,,,,34102792.95,122337200.73,60184036.83,356671917.15,63383072.26,68328280.21,,18695303.27,-225674.91,,,,-28994000.0,,,,37753315.65,65541.14,-31875216.23,,238880.39,667918749.25,5157341.19,,2047945.48,,671028144.96,129734844.56,,541293300.4,541293300.4,,417768423.38,,123524877.02,3414349.11,4202442.02,286527.35,,,286527.35,,3915914.67,,,,,,,,,3915914.67,,-788092.91,544707649.51,421970865.4,122736784.11,0.1577,0.1577,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T19:47:04
20240331,1981722498.77,1981722498.77,,,,,,1756066414.15,1459677624.35,,,,,,,,,14898898.89,40069241.65,30861547.44,177651144.93,32907956.89,34933851.37,,5970179.5,-2712864.8,,,,12426000.0,,,,15798809.62,,-15888922.7,,202942.38,244165093.42,595580.99,,1319602.94,,243441071.47,50712441.19,,192728630.28,192728630.28,,144517249.3,,48211380.98,1269593.17,1471193.93,,,,,,1471193.93,,,,,,,,,1471193.93,,-201600.76,193998223.45,145988443.23,48009780.22,0.0546,0.0546,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:02:03
20231231,8894763055.52,8894763055.52,,,,,,7625934533.41,6272936279.06,,,,,,,,,71346687.09,228381305.49,134414173.73,775029532.12,143826555.92,155789792.07,,11002929.58,9595382.18,,,,-57573800.0,,,,55726076.9,-44385930.6,-37244165.15,,14996352.19,1211349985.03,43756482.55,,24209529.43,,1230896938.15,231314791.32,,999582146.83,999582146.83,,773085430.97,,226496715.86,21362380.04,20658791.73,4665660.15,,,4665660.15,,15993131.58,293466.86,,,,,,,,15699664.72,,703588.31,1020944526.87,793744222.7,227200304.17,0.2918,0.2918,定期报告,是,20250417,CNY,合并期末,2024-03-22T18:37:09
