报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2082308925.41,2082308925.41,,,,,,1870113054.37,1661600045.22,,,,,,,,,3754647.47,50654209.99,52184675.17,46913018.82,55006457.7,26899176.71,,13995093.56,,,,,-6331005.98,,,,5056407.1,-1267122.99,357626.75,,849222.71,224856092.19,879010.35,,143443.75,,225591658.79,15875897.34,,209715761.45,209715761.45,,209715761.45,,,-160452406.06,-160452406.06,,,,,,-160452406.06,,,,,,,,,-160452406.06,,,49263355.39,49263355.39,,0.2,0.19,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:46:09
20251231,8611941266.51,8611941266.51,,,,,,7385309951.2,6779092546.34,,,,,,,,,17805952.78,209594581.27,176762992.7,238909180.62,-36855302.51,109675159.37,,39456935.89,,,,,12300486.44,,,,15252323.57,-25594262.93,-8185068.43,,454860.56,1260316590.41,1530006.67,,1786810.21,,1260059786.87,135241226.04,,1124818560.83,1124818560.83,,1124818560.83,,,-224207580.31,-224207580.31,,,,,,-224207580.31,,,,,,,,,-224207580.31,,,900610980.52,900610980.52,,1.09,1.05,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:46:09
20250930,6437763664.94,6437763664.94,,,,,,5353400766.32,4890558597.9,,,,,,,,,14036764.4,138707047.51,120820365.15,155659647.93,33618343.43,73768657.61,,17427177.31,,,,,-2825612.88,,,,10557533.2,-7395506.63,-3100539.79,,540367.69,1099566317.52,1461691.53,,240403.31,,1100787605.74,85477823.63,,1015309782.11,1015309782.11,,1015309782.11,,,-57857012.71,-57857012.71,,,,,,-57857012.71,,,,,,,,,-57857012.71,,,957452769.4,957452769.4,,0.98,0.94,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:50:11
20250630,4119481320.55,4119481320.55,,,,,,3387324089.48,3106088915.69,,,,,,,,,7731974.03,101937525.65,69645083.98,100039839.87,1880750.26,47904623.65,,12663301.13,,,,,-11195357.69,,,,4948884.98,-4602854.85,125353.16,,615119.77,734711677.57,482639.18,,239628.82,,734954687.93,63088333.03,,671866354.9,671866354.9,,671866354.9,,,-20456660.39,-20456660.39,,,,,,-20456660.39,,,,,,,,,-20456660.39,,,651409694.51,651409694.51,,0.65,0.62,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:48:05
20250331,2056110346.08,2056110346.08,,,,,,1677633828.43,1588388213.54,,,,,,,,,4519466.35,44081673.03,23464330.67,45582692.72,-28402547.88,22988088.09,,7037270.53,,,,,-1345225.13,,,,2603763.47,-161959.87,-786194.86,,248608.9,386072780.69,194677.06,,139540.05,,386127917.7,24890085.54,,361237832.16,361237832.16,,361237832.16,,,-11388828.56,-11388828.56,,,,,,-11388828.56,,,,,,,,,-11388828.56,,,349849003.6,349849003.6,,0.35,0.33,定期报告,未审计,20260429,CNY,合并期末,2025-04-23T21:10:03
20241231,8510718471.31,8510718471.31,,,,,,6148098973.58,5716048305.69,,,,,,,,,30596342.35,197368464.35,157499175.33,216485545.45,-169898859.59,91566350.33,,29072971.15,,,,,-1693958.29,,,,10312132.89,-16614899.69,-2040935.44,,-4562467.97,2377092340.38,1364985.59,,2972546.85,,2375484779.12,189464630.7,,2186020148.42,2186020148.42,,2186020148.42,,,67760915.6,67760915.6,,,,,,67760915.6,,,,,,,,,67760915.6,,,2253781064.02,2253781064.02,,2.11,2.04,定期报告,是,20260429,CNY,合并期末,2025-04-23T21:10:03
20240930,6340085577.66,6340085577.66,,,,,,4451728994.77,4092598200.5,,,,,,,,,22607146.63,139731367.23,108685363.21,135301568.4,-47194651.2,67947223.55,,23692362.41,,,,,-21109404.85,,,,7064867.62,-5502877.09,184739.73,,-4346286.15,1888339984.56,2290255.38,,618000.0,,1890012239.94,164269229.05,,1725743010.89,1725743010.89,,1725743010.89,,,-58791122.95,-58791122.95,,,,,,-58791122.95,,,,,,,,,-58791122.95,,,1666951887.94,1666951887.94,,2.13,1.94,定期报告,未审计,20251031,CNY,合并期末,2024-10-18T16:37:06
20240630,4109727525.15,4109727525.15,,,,,,2938638921.72,2743763742.8,,,,,,,,,17392104.63,98317885.78,61143210.44,89646886.5,-71624908.43,45116196.45,,19873344.97,,,,,-3197844.0,,,,5173644.39,-5471983.56,2624423.58,,-4357721.9,1185732466.91,642292.61,,618000.0,,1185756759.52,108428366.09,,1077328393.43,1077328393.43,,1077328393.43,,0.0,24444567.51,24444567.51,,,,,,24444567.51,,,,,,,,,24444567.51,,0.0,1101772960.94,1101772960.94,,1.28,1.18,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T19:42:04
20240331,2115099456.05,2115099456.05,,,,,,1588115068.22,1452565523.53,,,,,,,,,6796196.76,50813068.18,36212384.86,41835102.02,-107207.13,22540834.55,,10182798.96,,,,,-735937.43,,,,2969457.32,-3847443.76,-1152199.38,,-4264533.12,530136530.42,424082.13,,18000.0,,530542612.55,26824150.85,,503718461.7,503718461.7,0.0,503718461.7,,0.0,41869578.49,41869578.49,,,,,,41869578.49,,,,,,,,,41869578.49,,,545588040.19,545588040.19,,0.68,0.68,定期报告,未审计,20250424,CNY,合并期末,2024-04-18T17:17:05
20231231,7841791899.03,7841791899.03,,,,,,6422876548.98,5890430089.82,,,,,,,,,27601270.64,165377361.76,162522428.26,169541904.7,7403493.8,88422636.2,,105197546.36,,,,,-54299511.78,,,,14090795.73,-17481115.42,3890058.02,,653408.48,1470966531.44,634553.15,,997677.29,,1470603407.3,102094290.85,,1368509116.45,1368509116.45,,1368509094.38,,22.07,108916624.03,108916618.89,,,,,,108916618.89,,,,,,,,,108916618.89,,5.14,1477425740.48,1477425713.27,27.21,1.44,1.36,定期报告,是,20250424,CNY,合并期末,2024-02-29T19:27:03
