报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,325733692.91,325733692.91,,,,,,291491175.14,226368076.75,,,,,,,,,1746005.0,16843336.03,15670298.44,16367623.42,14495835.5,2494247.85,,,,,,,866164.64,,,,2843747.45,-6579500.28,-3959025.76,,488335.36,27902239.18,25151.17,,0.8,,27927389.55,2261020.59,,25666368.96,25666368.96,,25259931.52,,406437.44,-878827.74,-448202.14,,,,,,-448202.14,,,,,,,,,-448202.14,,-430625.6,24787541.22,24811729.38,-24188.16,0.09,0.09,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:20:06
20251231,1218173683.17,1218173683.17,,,,,,1060286063.55,881918995.38,,,,,,,,,11393611.49,57310313.13,56420948.39,63789993.79,-10547798.63,7745136.12,,-3949504.15,,,,,2821279.1,,,,9040659.22,-11007162.92,-12052121.85,,47956.99,142788726.01,661684.96,,511627.76,,142938783.21,17291052.68,,125647730.53,125647730.53,,123513147.18,,2134583.35,-10724042.78,-5469261.82,,,,,,-5469261.82,,,,,,,,,-5469261.82,,-5254780.96,114923687.75,118043885.36,-3120197.61,0.42,0.42,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:20:06
20250930,869592181.7,869592181.7,,,,,,762445507.79,631776709.0,,,,,,,,,4892818.06,40447852.02,42839675.32,51937536.95,-9449083.56,5530672.59,,-176337.75,,,,,-160566.68,,,,5644025.72,-6149016.06,-15247906.6,,-26204.15,91030668.39,289739.05,,130963.84,,91189443.6,9488605.98,,81700837.62,81700837.62,,79492645.35,,2208192.27,-6921951.29,-3530195.16,,,,,,-3530195.16,,,,,,,,,-3530195.16,,-3391756.13,74778886.33,75962450.19,-1183563.86,0.27,0.27,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T17:06:35
20250630,580245756.33,580245756.33,,,,,,524605651.41,433586042.66,,,,,,,,,4452482.91,30029660.89,28183970.42,34426620.93,-6073126.4,3497950.4,,-719602.66,,,,,219136.15,,,,2945270.66,-6573429.95,-6519397.62,,25938.35,45018019.85,231432.58,,30608.62,,45218843.81,3542277.4,,41676566.41,41676566.41,,41056961.95,,619604.46,-3665671.67,-1869492.55,,,,,,-1869492.55,,,,,,,,,-1869492.55,,-1796179.12,38010894.74,39187469.4,-1176574.66,0.14,0.14,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:22:05
20250331,260589355.58,260589355.58,,,,,,234886651.52,193562645.72,,,,,,,,,3374822.15,12508140.67,12691014.52,15448301.8,-2698273.34,1583735.49,,-229798.4,,,,,3312.57,,,,2091959.1,62492.5,-3924337.62,,13019.37,23719351.58,317055.82,,111.41,,24036295.99,2850238.38,,21186057.61,21186057.61,,21163914.01,,22143.6,-1448976.84,-738978.19,,,,,,-738978.19,,,,,,,,,-738978.19,,-709998.65,19737080.77,20424935.82,-687855.05,0.07,0.07,定期报告,未审计,20260424,CNY,合并期末,2025-04-21T21:58:05
20241231,1075170438.67,1075170438.67,,,,,,1019855211.25,853654458.91,,,,,,,,,6169151.84,51743186.05,52941546.02,70675686.31,-15328817.88,5181939.47,,85030.11,,,,,,,,,9945580.86,-14198355.94,-11110070.92,,5450.6,40042862.13,473236.99,,107310.71,,40408788.41,3952307.92,,36456480.49,36456480.49,,45252229.44,,-8795748.95,-66229106.68,-33776844.41,,,,,,-33776844.41,,,,,,,,,-33776844.41,,-32452262.27,-29772626.19,11475385.03,-41248011.22,0.15,0.15,定期报告,是,20260424,CNY,合并期末,2025-04-21T21:58:05
20240930,750399666.62,750399666.62,,,,,,721251466.04,589148288.06,,,,,,,,,4748221.14,39465035.72,40604256.11,51706754.79,-4421089.78,3366025.4,,-795972.08,,,,,3333577.05,,,,7918172.43,729090.14,-15420971.73,,5498.67,24917595.06,1807782.78,,104064.51,,26621313.33,1259061.28,,25362252.05,25362252.05,,27228460.2,,-1866208.15,-68926116.06,-35152319.19,,,,,,-35152319.19,,,,,,,,,-35152319.19,,-33773796.87,-43563864.01,-7923858.99,-35640005.02,0.09,0.09,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T18:42:06
20240630,506082512.05,506082512.05,,,,,,480632557.48,390351137.17,,,,,,,,,3683084.85,28338791.82,26489216.46,34121491.14,-2351163.96,460790.67,,-879234.24,,,,,-649337.99,,,,6374641.39,-4253098.07,-7827966.39,,-18592.47,18196366.8,307838.84,,2843.3,,18501362.34,-527609.55,,19028971.89,19028971.89,,18833234.6,,195737.29,41889.01,21363.39,,,,,,21363.39,,,,,,,,,21363.39,,20525.62,19070860.9,18854597.99,216262.91,0.06,0.06,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:57:03
20240331,245765864.43,245765864.43,,,,,,236741350.45,194251069.43,,,,,,,,,1664716.62,8305452.42,14019466.19,18055819.43,444826.36,,,-434664.96,,,,,1073801.56,,,,1931500.71,5216.74,271847.84,,5216.74,11872215.87,225981.19,,437.59,,12097759.47,1231125.96,,10866633.51,10866633.51,,9691958.04,,1174675.47,1119939.77,571169.28,,,,,,571169.28,,,,,,,,,571169.28,,548770.49,11986573.28,10263127.32,1723445.96,0.03,0.03,定期报告,未审计,20250422,CNY,合并期末,2024-04-24T21:22:04
20231231,928638759.35,928638759.35,,,,,,877671467.49,700901031.07,,,,,,,,,4347756.09,52308120.15,47464446.62,77008925.86,-4358812.3,2109085.91,,-15380972.46,,,,,-678435.22,,,,9358898.24,-9664074.77,-7790983.9,,426326.92,27238050.67,516245.33,,339184.45,,27415111.55,1454130.55,,25960981.0,25960981.0,,23282845.24,,2678135.76,-2781681.84,-1418657.74,,,,,,-1418657.74,,,,,,,,,-1418657.74,,-1363024.1,23179299.16,21864187.5,1315111.66,0.08,0.08,定期报告,是,20250422,CNY,合并期末,2024-04-24T21:22:04
20230930,678379625.88,678379625.88,,,,,,644423676.21,517045081.46,,,,,,,,,3906804.19,33913281.03,35535265.02,53353517.36,669727.15,1252941.09,,-7885167.65,,,,,-2071488.0,,,,5392850.84,565377.0,-4177686.14,,67652.51,25847488.23,298040.89,,123556.01,,26021973.11,2064474.72,,23957498.39,23957498.39,,22398468.5,,1559029.89,3474143.94,1771813.41,,,,,,1771813.41,,,,,,,,,1771813.41,,1702330.53,27431642.33,24170281.91,3261360.42,0.08,0.08,定期报告,未审计,20241025,CNY,合并期末,2023-10-24T19:12:03
20230630,454011690.34,454011690.34,,,,,,421882491.22,335783385.3,,,,,,,,,3260375.94,23952411.69,24372587.93,35011153.06,-497422.7,1690967.33,,-1141552.11,,,,,-4173943.9,,,,2392136.25,,-4218477.02,,66075.56,25053437.9,122345.6,,110581.48,,25065202.02,3244813.41,,21820388.61,21820388.61,,20992636.72,,827751.89,4169231.17,2126307.89,,,,,,2126307.89,,,,,,,,,2126307.89,,2042923.28,25989619.78,23118944.61,2870675.17,0.07,0.07,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T20:37:04
20230331,247311504.01,247311504.01,,,,,,230295128.85,182160137.74,,,,,,,,,2534175.32,13326123.53,11182719.58,18928251.82,2163720.86,845674.7,,1102322.26,,,,,1398300.87,,,,957809.07,336724.75,-3122160.13,,,17689371.98,63353.44,,37238.79,,17715486.63,1403048.49,,16312438.14,16312438.14,,15639069.68,,673368.46,-1041077.02,-530949.28,,,,,,-530949.28,,,,,,,,,-530949.28,,-510127.74,15271361.12,15108120.4,163240.72,0.05,0.05,定期报告,未审计,20240425,CNY,合并期末,2023-04-26T21:22:04
