报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,93928564.46,,,,,,,,,,,0.0,2921110.51,96849674.97,65771084.28,,,,,,22249492.43,14768255.88,25396595.79,128185428.38,-31335753.41,,180000000.0,2162722.61,,,,,,182162722.61,5797630.1,,,,,,5797630.1,176365092.51,,,,62000000.0,,,62000000.0,62000000.0,232116.68,,2500000.0,64732116.68,-2732116.68,-713369.48,141583852.94,317149278.28,,,,,458733131.22,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:10:07
20251231,,470859586.26,,,,,,,,,,,3321203.66,81418123.9,555598913.82,352758142.33,,,,,,66721670.36,44167249.49,88580387.21,552227449.39,3371464.43,,5077539.0,,6395.0,,4718786.15,,,9802720.15,36804344.34,260000000.0,,,,,296804344.34,-287001624.19,,4900000.0,4900000.0,36000000.0,,,40900000.0,27000000.0,32819136.55,,5751898.0,65571034.55,-24671034.55,6527781.41,-301773412.9,618922692.6,317149279.7,618922692.6,,,317149279.7,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:10:07
20250930,,453109302.78,,,,,,,,,,,3484227.84,62211453.41,518804984.03,381026336.83,,,,,,50722517.69,37376089.1,61410820.8,530535764.42,-11730780.39,,5077539.0,,,,,,,5077539.0,23760195.4,,,,,,23760195.4,-18682656.4,,4900000.0,4900000.0,41000000.0,,,45900000.0,35474704.21,32618490.61,,,68093194.82,-22193194.82,-749632.27,-53356263.88,618922692.6,,,,,565566428.72,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:14:19
20250630,,314420484.03,,,,,,,,,,,3484347.12,46192504.72,364097335.87,257774072.29,,,,,,66579101.71,25406865.65,40484430.42,390244470.07,-26147134.2,,5077539.0,,0.0,,,,,5077539.0,15130007.4,,,,,,15130007.4,-10052468.4,,4900000.0,4900000.0,41000000.0,,,45900000.0,35474704.21,32410519.8,,,67885224.01,-21985224.01,-495645.04,-58680471.65,618922692.6,560242220.95,618922692.6,,,560242220.95,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:38:07
20250331,,171943366.71,,,,,,,,,,,166509.85,32454877.91,204564754.47,208172497.59,,,,,,20835065.89,12880136.47,21391061.8,263278761.75,-58714007.28,,,,,,1108.56,,,1108.56,5494528.0,,,,,,5494528.0,-5493419.44,,,,33000000.0,,,33000000.0,27174704.21,2148748.43,,,29323452.64,3676547.36,-689412.73,-61220292.09,618922692.6,,,,,557702400.51,定期报告,未审计,20260425,CNY,合并期末,2025-04-28T19:14:06
20241231,,538698839.3,,,,,,,,,,,4.59,74457756.59,613156600.48,315440186.47,,,,,,66668742.23,55378331.92,124127122.09,561614382.71,51542217.77,,,,,,8216062.7,,,8216062.7,24497672.34,10651678.88,,,,152091.0,35301442.22,-27085379.52,,,,3000000.0,,8490000.0,11490000.0,,31333121.58,,19219670.84,50552792.42,-39062792.42,3483359.76,-11122594.41,630045287.01,618922692.6,630045287.01,,,618922692.6,定期报告,是,20260425,CNY,合并期末,2025-04-21T18:32:05
20240930,,382732924.99,,,,,,,,,,,,55954245.67,438687170.66,311244543.94,,,,,,49490599.08,51736374.69,54484979.51,466956497.22,-28269326.56,,,,,,1500000.0,,,1500000.0,15499075.9,10800000.0,,,,,26299075.9,-24799075.9,,14700000.0,14700000.0,9000000.0,,490000.0,24190000.0,12814500.0,31154418.64,,,43968918.64,-19778918.64,-1125918.07,-73973239.17,630045287.01,,,,,556072047.84,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:05:22
20240630,,269634193.19,,,,,,,,,,,,29054427.24,298688620.43,217437936.26,,,,,,33748997.98,37894917.56,19434372.62,308516224.42,-9827603.99,,,,,,,,,0.0,16770741.45,,,,,,16770741.45,-16770741.45,,14700000.0,14700000.0,9000000.0,,490000.0,24190000.0,11014500.0,30972207.56,,2437800.0,44424507.56,-20234507.56,317955.52,-46514897.48,630045287.01,583530389.53,630045287.01,,,583530389.53,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:25:06
20240331,,123275016.49,,,,,,,,,,,77664.88,23636556.25,146989237.62,140119622.2,,,,,,20404396.38,19811191.07,9057552.73,189392762.38,-42403524.76,,,,,,,,,0.0,18072806.93,,,,,,18072806.93,-18072806.93,,,,6000000.0,,,6000000.0,9500000.0,785316.66,,,10285316.66,-4285316.66,125089.78,-64636558.57,630045287.01,,,,,565408728.44,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T19:40:06
20231231,,528199126.53,,,,,,,,,,,,61582222.29,589781348.82,333917403.03,,,,,,60722333.2,78070467.73,90170761.99,562880965.95,26900382.87,,50000000.0,1503209.22,6525.0,,11950556.24,,,63460290.46,47387097.46,50000000.0,,,,41410000.0,138797097.46,-75336807.0,,322200000.0,9200000.0,15000000.0,,,337200000.0,,30055611.09,,7953048.84,38008659.93,299191340.07,550271.92,251305187.86,378740099.15,630045287.01,378740099.15,,,630045287.01,定期报告,是,20250422,CNY,合并期末,2024-04-24T19:40:06
