报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,510044990.55,,,19822500.0,,,2139947650.82,120470057.02,2019477593.8,8801887.57,175438632.45,,,,,,,,,,,247447433.34,923009324.0,,,,,53035535.66,4077547954.39,,,,,,,,,,,31921043.4,,,,,,,23784331.13,,,,,704031130.35,,,,,225082429.59,110684147.79,,1088561611.24,49284934.76,,66750353.32,15053636.43,2315153618.01,6392701572.4,,2423065949.97,,,,,,859378795.45,197468375.48,661910419.97,671150.46,53243679.97,,,36751351.3,22907402.25,,,,,,122005616.59,,,,,,,,,,,,,,511453610.44,2826575.36,4032304131.79,,614082898.56,,,,116437848.48,,,,,,16850000.0,9843307.74,,757214054.78,4789518186.57,,205403200.0,-6384500.0,,,980940204.77,,3757505.79,,7567911.15,,,302544769.43,,,1493829091.14,109354294.69,1603183385.83,6392701572.4,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:38:07
20251231,,586730664.27,,,9822500.0,,,2065811613.21,118016288.28,1947795324.93,8392580.55,182744366.41,,,,,,,,,,134540322.76,134540322.76,932632400.13,,,,,50762480.0,3971436927.33,,,,,,,,,,,66921043.4,,,981677881.29,271868339.06,709809542.23,,19775440.21,19775440.21,,709809542.23,,709809542.23,,,,,232354153.34,112486054.8,,1088561611.24,51041771.36,,65954958.36,18601515.77,2365506090.71,6336943018.04,,2421250222.9,,,,,,812651222.61,173883659.28,638767563.33,696734.99,51142015.65,,,42707406.71,32042212.32,,1424743.21,,,103434370.71,104859113.92,,,,,,,,,,,,,,528250064.69,2508591.09,3996107584.88,,604952953.49,,,,117439192.71,,,,,,15650000.0,9848631.12,,747890777.32,4743998362.2,,205403200.0,-6384500.0,,,980940204.77,,3757505.79,,7567911.15,,,296579805.67,,,1487864127.38,105080528.46,1592944655.84,6336943018.04,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:38:07
20250930,,508797374.14,,,,,,2158078321.55,136350615.18,2021727706.37,24826677.65,317885819.76,,,,,,,,,,,276062162.57,921383447.96,,,,,52566703.0,4259600506.63,,,,,,,,212120.87,,,65487354.16,,,,,,,26520862.25,,,,,694160375.59,,,,,239079750.14,130129000.68,,1268575931.21,46276551.56,,55850478.01,11230226.51,2537522650.98,6797123157.61,,2236764568.81,,,,,,1038963677.4,308135056.07,730828621.33,268765.81,61150494.27,,,32563480.19,40346251.61,,,,,,114399262.65,,,,,,,,,,,,,,377764952.98,5189956.81,3907411410.53,,863782548.02,,,,148010771.09,,,,,,15650000.0,5630343.56,,1033073662.67,4940485073.2,,205403200.0,,,,980941807.74,,2538993.51,,6713841.43,,,549508624.6,,,1745106467.28,111531617.13,1856638084.41,6797123157.61,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:07
20250630,,637932550.33,,,,,,2018371332.96,137492585.38,1880878747.58,32137545.86,314954314.6,,,,,,,,,,207549706.24,207549706.24,822936450.84,,,,,46802959.21,4080684860.04,,,,,,,,58112120.87,,,65487354.16,,,941140681.08,239716133.2,701424547.88,,16581937.12,16581937.12,,701424547.88,,701424547.88,,,,,233692323.24,131529223.91,,1152637804.29,48859563.74,,54269827.57,19551094.14,2482145796.92,6562830656.96,,2183360060.54,,,,,,790692560.04,208538347.51,582154212.53,233448.34,51113187.99,,,29451000.75,25148174.43,,5541413.89,,,140017270.49,145558684.38,,,,,,,,,,,,,,254523129.23,4131084.78,3484211330.48,,1077663128.65,,,,122268550.46,,,,,,12862857.22,5630343.56,,1218424879.89,4702636210.37,,205403200.0,,,,980941807.74,,2538993.51,,6713841.43,,,562077790.07,,,1757675632.75,102518813.84,1860194446.59,6562830656.96,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:38:07
20250331,,584443843.12,,,,,,1971216498.4,119317258.91,1851899239.49,20519437.62,291197915.96,,,,,,,,,,,246997732.1,837241330.11,,,,,27681730.6,3979298487.91,,,,,,,,58112120.87,,,65487354.16,,,,,,,16996540.81,,,,,699483889.16,,,,,234967072.36,133830892.46,,1135022427.03,49717701.48,,47681911.56,22440109.34,2463740019.23,6443038507.14,,1814560312.95,,,,,,843384126.95,313925849.38,529458277.57,288192.73,53692542.7,,,32295925.04,21192283.75,,,,,,181659398.22,,,,,,,,,,,,,,248311486.49,4040120.22,3199424389.05,,1199788511.39,,,,178965401.75,,,,,,25714.35,5636736.91,,1384416364.4,4583840753.45,,205403200.0,,,,980941807.74,,2538993.51,,6713841.43,,,564328614.27,,,1759926456.95,99271296.74,1859197753.69,6443038507.14,定期报告,未审计,20250421,CNY,合并期末,2025-04-20T15:44:05
20241231,,619852981.99,,,,,,1783693528.26,94577751.38,1689115776.88,32903806.98,284261705.45,,,,,,,,,,98330476.65,98330476.65,858286712.28,,,,,34076266.69,3711405478.3,,,,,,,,58112120.87,,,65487354.16,,,915954819.98,218365095.55,697589724.43,,25627643.93,25627643.93,,697589724.43,,697589724.43,,,,,240863066.87,135723073.72,,1117295047.9,48340335.53,,42731838.12,35014701.74,2466784907.27,6178190385.57,,1884495548.57,,,,,,707184706.17,154379674.95,552805031.22,243455.21,71646472.14,,,35013141.71,38554381.3,,36669031.22,,,141694057.15,178363088.37,,,,,,,,,,,,,,382387708.32,6715942.22,3304604444.01,,885846727.6,,,,133487498.37,,,,,,38571.48,5512845.66,,1024885643.11,4329490087.12,,205403200.0,,,,980941807.74,,2538993.51,,6713841.43,,,561184256.91,,,1756782099.59,91918198.86,1848700298.45,6178190385.57,定期报告,是,20260428,CNY,合并期末,2025-04-20T15:44:05
20240930,,402454656.53,,,,,,2062906371.11,228825929.1,1834080442.01,27529312.12,245644309.27,,,,,,,,,,,205839554.05,854032690.52,,,,,34605796.12,3833012689.72,,,,,,,,58501661.57,,,64026566.92,,,,,,,234090775.19,,,,,400265111.65,,,,,255727824.59,133221091.6,,1129249428.05,43381091.26,,55825330.2,70316854.87,2444605735.9,6277618425.62,,1883634863.52,,,,,,743389700.0,151094127.28,592295572.72,885477.77,41646211.2,,,31909780.4,30536186.63,,,,,,212505874.58,,,,,,,,,,,,,,63040893.28,3686116.38,3011235103.76,,1194003542.81,,,,207807793.93,,,,,,51428.61,20962058.3,,1422824823.65,4434059927.41,,205403200.0,,,,980943689.74,,1297450.29,,5644076.74,,,572129502.03,,,1765417918.8,78140579.41,1843558498.21,6277618425.62,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:10:05
20240630,,479189347.62,,,,,,2022214114.99,212260463.45,1809953651.54,33450932.93,200726904.35,,,,,,,,,,140106526.7,140106526.7,834699600.0,,,,,32785946.06,3743173372.65,,,,,,,,58501661.57,,,64026566.92,,,598391596.93,190325843.8,408065753.13,,189248568.69,189248568.69,,408065753.13,,408065753.13,,,,,241750666.86,135153569.79,,1052835774.91,42394300.65,,50668239.13,109195822.4,2351840924.05,6095014296.7,,1788031469.3,,,,,,696830031.77,140514319.68,556315712.09,810476.85,39298816.27,,,31885546.74,31364442.36,,38035358.27,,,153659882.35,191695240.62,,,,,,,,,,,,,,71040893.28,3496484.62,2854453401.81,,1190730268.62,,,,191890712.0,,,,,,64285.74,19530269.5,,1402215535.86,4256668937.67,,206505700.0,,,,989844307.74,4000000.0,1297450.29,,5644076.74,,,567513152.03,,,1766804686.8,71540672.23,1838345359.03,6095014296.7,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:13:28
20240331,,392530769.23,,,,,,1976332645.0,265194916.81,1711137728.19,38086529.62,238139774.97,,,,,,,,,,,241237977.23,839927786.2,,,,,21184261.81,3747439744.06,,,,,,,,58501661.57,,,64026566.92,,,,,,,161987014.83,,,,,414896272.75,,,,,250467930.92,136379945.26,,1052835774.91,44700266.29,,48570472.08,67734356.0,2300100261.53,6047540005.59,,1671646157.03,,,,,,719189293.95,187684973.4,531504320.55,768929.03,39478354.82,,,30472624.91,18967279.26,,,,,,290435119.8,,,,,,,,,,,,,,89795525.85,3592344.36,2864345629.01,,1133800123.89,,,,197364205.18,,,,,,77142.87,19381056.15,,1350622528.09,4214968157.1,,206505700.0,,,,989844307.74,,1297450.29,,5644076.74,,,563376298.26,,,1766667833.03,65904015.46,1832571848.49,6047540005.59,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T19:50:09
20231231,,649399091.38,0.0,,,,,1666425208.19,100778937.17,1565646271.02,26239416.07,220302174.39,,,,,,,,,,97995381.79,97995381.79,629106306.73,,,,,24607273.47,3314074852.02,,,,,,,,58501661.57,,,64026566.92,,,563431276.85,163189982.45,400241294.4,,151684971.83,151684971.83,,400241294.4,,400241294.4,,,,,167883358.52,138166900.3,,717930711.43,36956964.8,,30085670.12,198102367.84,1963580467.73,5277655319.75,,1521447379.43,,,,,,496209096.25,93484050.65,402725045.6,758151.59,20400066.85,,,27232564.31,34129913.95,,12629750.05,,,326052902.26,338682652.31,,,,,,,,,,,,,,113251521.62,2453279.11,2554564625.42,,833747035.01,,,,105623118.64,,,,,,90000.01,1981046.05,,941441199.71,3496005825.13,,206505700.0,,,,989844307.74,,1297450.29,,5644076.74,,,543939352.36,,,1747230887.13,34418607.49,1781649494.62,5277655319.75,定期报告,是,20250421,CNY,合并期末,2024-04-22T19:50:09
