报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4425431066.17,4425431066.17,,,,,,4532221847.57,4119734978.53,,,,,,,,,70248010.62,91077875.62,33505126.7,170515674.03,47140182.07,30910744.15,,-11218326.84,-11218326.84,,,,,,,,5919535.43,,-6363298.14,,6496.75,-118446374.2,209599.98,,10606725.28,,-128843499.5,9917958.02,,-138761457.52,-138761457.52,,-109280110.45,,-29481347.07,-20524965.38,-11347882.27,,,,,,-11347882.27,,,,,,,,,-11347882.27,,-9177083.11,-159286422.9,-120627992.72,-38658430.18,-0.07,-0.07,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:10:06
20251231,17391470613.42,17391470613.42,,,,,,17517002857.01,15741787589.5,,,,,,,,,283326618.25,506406575.92,179590078.13,679090959.37,126801035.84,139188025.89,,105919650.08,105919650.08,,,,,,,,21967764.31,-95647399.43,-6132518.43,,64020818.68,-35403928.38,11216200.82,,14401569.13,,-38589296.69,-12608280.18,,-25981016.51,-25981016.51,,-32374262.49,,6393245.98,8547648.08,4494087.38,-526521.6,,-526521.6,,,5020608.98,,,,,,,,,5020608.98,,4053560.7,-17433368.43,-27880175.11,10446806.68,-0.02,-0.02,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:00:13
20250930,12943952074.13,12943952074.13,,,,,,12773712220.23,11500669751.81,,,,,,,,,218671945.06,380391109.72,122360737.18,460370112.11,91248564.35,107565488.84,,5125652.96,5125652.96,,,,,,,,16199960.63,,-6027489.59,,63772641.51,249310619.41,2671241.58,,6875645.41,,245106215.58,56142291.19,,188963924.39,188963924.39,,184978126.89,,3985797.5,8378437.4,4627002.1,,,,,,4627002.1,,,,,,,,,4627002.1,,3751435.3,197342361.79,189605128.99,7737232.8,0.12,0.12,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:24:06
20250630,8822601194.6,8822601194.6,,,,,,8384305960.26,7537955264.97,,,,,,,,,148321381.85,237106973.44,80592110.52,305221341.04,75108888.44,77892843.51,,-7797090.9,-7797090.9,,,,,,,,10176200.44,,-6926386.16,,,433747957.72,1784827.5,,3142105.86,,432390679.36,62740558.31,,369650121.05,369650121.05,,360709461.98,,8940659.07,26129742.25,14421781.98,,,,,,14421781.98,,,,,,,,,14421781.98,,11707960.27,395779863.3,375131243.96,20648619.34,0.23,0.23,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:52:08
20250331,4514844158.25,4514844158.25,,,,,,4412307581.23,4009170866.65,,,,,,,,,72385468.08,97675348.4,41631465.33,157060917.54,34383515.23,36255643.7,,-10393814.21,-10393814.21,,,,,,,,7524140.06,,-1291429.52,,,98375473.35,1378021.99,,1133768.03,,98619727.31,40062530.01,,58557197.3,58557197.3,,67272600.25,,-8715402.95,-1730163.77,-955696.85,,,,,,-955696.85,,,,,,,,,-955696.85,,-774466.92,56827033.53,66316903.4,-9489869.87,0.04,0.04,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T18:20:07
20241231,21174848143.02,21174848143.02,,,,,,20544479713.88,18537918740.66,,,,,,,,,390932699.0,474092965.56,218520045.09,786870289.93,136144973.64,178703432.31,,82937745.62,74616178.96,,,,,,,,34499315.99,-34049295.44,61945076.73,,,775701272.04,4332456.76,,20541383.88,,759492344.92,284431973.28,,475060371.64,475060371.64,,815729915.78,,-340669544.14,-45425104.99,-25436090.03,-915429.6,,-915429.6,,,-24520660.43,,,,,,,,,-24520660.43,,-19989014.96,429635266.65,790293825.75,-360658559.1,0.51,0.51,定期报告,是,20260331,CNY,合并期末,2025-03-28T20:17:07
20240930,15589449481.95,15589449481.95,,,,,,15070679603.71,13608193386.67,,,,,,,,,293380806.91,374264081.91,159859977.93,533495831.54,101485518.75,137092495.8,,58886312.65,50564745.99,,,,,,,,19299913.22,,63589389.6,,,660545493.71,2782969.88,,8726814.99,,654601648.6,299820248.15,,354781400.45,354781400.45,,647917838.9,,-293136438.45,-25276711.31,-13912585.21,,,,,,-13912585.21,,,,,,,,,-13912585.21,,-11364126.1,329504689.14,634005253.69,-304500564.55,0.41,0.41,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:17:03
20240630,10655943962.98,10655943962.98,,,,,,10236218007.85,9250090304.94,,,,,,,,,202051672.35,232640306.71,103540394.97,362388736.95,85506591.93,91921808.88,,35291776.53,27581005.28,,,,,,,,14077999.09,,30605064.78,,,499700795.53,2047036.23,,6148152.06,,495599679.7,231586628.27,,264013051.43,264013051.43,,481875943.52,,-217862892.09,-19591157.37,-10783025.11,,,,,,-10783025.11,,,,,,,,,-10783025.11,,-8808132.26,244421894.06,471092918.41,-226671024.35,0.3,0.3,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T17:07:41
20240331,5371941335.88,5371941335.88,,,,,,5180104141.71,4702294933.09,,,,,,,,,101952372.75,112563917.41,48642600.06,176444066.72,38206251.68,45622806.24,,10004921.8,5942218.95,,,,,,,,9289296.61,,-6445115.04,,,204686297.54,1636829.38,,1225941.26,,205097185.66,136031292.21,,69065893.45,69065893.45,,209408270.68,,-140342377.23,-13092843.12,-7205846.52,,,,,,-7205846.52,,,,,,,,,-7205846.52,,-5886996.6,55973050.33,202202424.16,-146229373.83,0.13,0.13,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T20:22:04
20231231,22841488863.15,22841488863.15,,,,,,21632034998.19,19618044653.64,,,,,,,,,410802162.97,402454477.48,238369694.08,831966360.52,130397649.5,203005366.63,,80583727.85,64836820.58,,,,,,,,36622983.77,-23252587.38,-43333055.95,,464352.74,1260539285.99,2315676.23,,25668068.39,,1237186893.83,480456019.06,,756730874.77,756730874.77,,1090378188.32,,-333647313.55,32017871.84,17612219.69,,,,,,17612219.69,,,,,,,,,17612219.69,,14405652.15,788748746.61,1107990408.01,-319241661.4,0.69,0.69,定期报告,是,20250329,CNY,合并期末,2024-03-29T17:12:02
