报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1824972960.2,,,136248417.37,,,81657533.74,,81657533.74,,18280508.37,,,,,,,,,,,14083279.52,1464705947.69,,,,,115796331.01,3655744977.9,,,,,,,,,29179095.09,,,,,,,,,189258561.67,,,,,3809347944.84,,,,,5654187.12,556598333.97,,,54227447.86,,163041987.44,97608731.6,4904916289.59,8560661267.49,,1207025971.4,,,,,,501430543.06,,501430543.06,,87996096.1,,,23886944.77,106514591.4,,,,,,66266230.97,,,,,,,,,,,,,,15091402.8,164081840.05,2172293620.55,,,1087974459.23,,,3165656.6,,,,,6698400.89,102347822.25,11656189.04,,1211842528.01,3384136148.56,,1041623701.0,135828693.58,,,1525334543.24,138694431.58,,,393898647.76,,,2218533964.93,,,5176525118.93,,5176525118.93,8560661267.49,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:42:05
20251231,,2049778752.88,,,30003452.05,,,90725910.99,,90725910.99,,15449631.42,,,,,,,,,,24175647.07,24175647.07,1375928072.12,,,,,116617816.75,3702679283.28,,,,,,,,,28107899.61,,,,,5011359399.6,1206002581.21,3805356818.39,,182049326.38,152977188.2,29072138.18,3805356818.39,,3805356818.39,,,,,6015182.88,561234483.4,,,49571004.93,,178724384.71,78381980.55,4889441080.85,8592120364.13,,1303518025.54,,,,,,565296503.51,,565296503.51,,88274063.19,,,66110398.75,139688567.32,,,,,67908772.81,67908772.81,,,,,,,,,,,,,,9680948.13,181683127.52,2422160406.77,,,1081306893.64,,,4325265.34,,,,,5922897.86,104131051.31,14196637.61,,1209882745.76,3632043152.53,,1048548555.0,135830018.79,,,1697647552.29,317944328.88,,,393898647.76,,,2002096766.64,,,4960077211.6,,4960077211.6,8592120364.13,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:42:05
20250930,,1927646173.45,,,100324755.92,,,89828431.37,,89828431.37,,20148522.75,,,,,,,,,,,26113612.64,1298636724.8,,,,,88600875.99,3551299096.92,,,,,,,,,28306152.82,,,,,,,,,261218159.44,,,,,3673470604.11,,,,,7968423.33,562988860.92,,,38607735.95,,156570269.3,89841211.87,4818971417.74,8370270514.66,,1259475580.09,,,,,,516167675.21,,516167675.21,,82082369.81,,,23257893.54,228184030.67,,955800.0,,,,78314747.93,,,,,,,,,,,,,,5084217.49,91383289.83,2283949804.57,,,1074488028.56,,,6141983.67,,,,,3897384.83,105878712.37,11723299.8,,1202129409.23,3486079213.8,,1048548555.0,135830994.63,,,1709904374.16,316992359.57,,,370800731.74,,,1936099004.9,,,4884191300.86,,4884191300.86,8370270514.66,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:26:11
20250630,,2092742765.6,,,,,,93442320.61,,93442320.61,,19352236.39,,,,,,,,,,26720522.77,26720522.77,1237615903.62,,,,,101860863.27,3571734612.26,,,,,,,,,28504406.03,,,,,4805057163.66,1070330385.24,3734726778.42,,229759569.74,229759569.74,,3734726778.42,,3734726778.42,,,,,8953429.74,497015715.1,,,39839604.57,,148471739.02,65343343.27,4752614585.89,8324349198.15,,1229935238.0,,,,,,553679716.13,,553679716.13,,77666364.26,,,22785451.85,164696455.98,,955800.0,,,64009390.87,64965190.87,,,,,,,,,,,,,,197925988.39,63882056.92,2375536462.4,,,1067183858.69,,,7074456.76,,,,,2699619.96,107659889.43,,,1184617824.84,3560154287.24,,1049368955.0,175741047.96,,,1727182948.78,334794402.52,,,370800731.74,,,1775895629.95,,,4764194910.91,,4764194910.91,8324349198.15,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:07
20250331,,2120071937.5,,,,,,138902719.74,,138902719.74,,20986791.22,,,,,,,,,,,28251058.2,1121422564.29,,,,,68900686.8,3498535757.75,,,,,,,,,28702659.24,,,,,,,,,250666018.26,,,,,3676067128.75,,,,,9938436.12,476745996.66,,,41602711.84,,170432196.2,139964066.35,4794119213.42,8292654971.17,,993198141.03,,,,,,603850193.28,,603850193.28,,73337812.61,,,23222726.67,182075378.56,,1335600.0,,,,77808921.13,,,,,,,,,,,,,,203531101.92,88813303.47,2245837578.67,,,1059909638.06,,,8281386.88,,,,,1408831.38,99490378.31,,,1169090234.63,3414927813.3,,1049368955.0,175741203.83,,,1727353963.99,334415146.06,,,370800731.74,,,1878640053.12,,,4867489761.62,10237396.25,4877727157.87,8292654971.17,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:40:09
20241231,,1931150651.54,,,50076132.95,,,260377985.21,,260377985.21,,18459603.61,,,,,,,,,,30678992.28,30678992.28,1042631885.52,,,,,129731459.07,3463106710.18,,,,,,,,,28900912.45,,,,,3873116819.41,948449761.96,2924667057.45,,877978487.55,877978487.55,,2924667057.45,,2924667057.45,,,,,10420980.09,480269424.15,,,16401645.3,,169510549.88,147392779.09,4655541835.96,8118648546.14,,1042390596.06,,,,,,546483953.04,,546483953.04,,86605187.19,,,62972194.77,151712496.63,,1335600.0,,,72388055.89,73723655.89,,,,,,,,,,,,,,199038834.44,135943259.57,2298870177.59,,,1052714417.8,,,9102822.53,,,,,,60986121.44,5037.15,,1122808398.92,3421678576.51,,1049368955.0,175741203.83,,,1727952823.6,334415146.06,,,370800731.74,,,1697272973.09,,,4686721541.2,10248428.43,4696969969.63,8118648546.14,定期报告,是,20260429,CNY,合并期末,2025-04-28T20:40:09
20240930,,1941765754.66,,,50003027.78,,,303138562.32,,303138562.32,,23851968.9,,,,,,,,,,,32259103.54,950752249.28,,,,,108181743.77,3409952410.25,,,,,,,,,29099165.66,,,,,,,,,1089351991.72,,,,,2617057510.77,,,,,11411547.45,482555153.96,,,16019128.94,,144348304.85,140089948.32,4529932751.67,7939885161.92,,1041068798.52,,,,,,517193199.84,,517193199.84,,69416315.59,,,22373386.8,224657070.2,,1411200.0,,,,68661851.66,,,,,,,,,,,,,,23536421.02,112386558.36,2079293601.99,,180000000.0,1045387210.63,,,11050061.12,,,,,,62143477.35,,,1298580749.1,3377874351.09,,1049368955.0,175745895.41,,,1737853241.89,334356085.32,,,352157169.1,,,1570970227.3,,,4551739403.38,10271407.45,4562010810.83,7939885161.92,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:55:05
20240630,,1721404674.2,,,,,,302586980.47,,302586980.47,,34983916.11,,,,,,,,,,34210689.08,34210689.08,917643850.22,,,,,85285769.33,3096115879.41,,,,,,,,,29297418.87,,,,,3492171496.5,847141937.92,2645029558.58,,893379900.26,893379900.26,,2645029558.58,,2645029558.58,,,,,11340295.82,485364599.21,,,16669831.49,,136130262.47,241960802.68,4459172669.38,7555288548.79,,890379067.93,,,,,,512170853.36,,512170853.36,,69456777.61,,,21002095.38,167316344.81,,2196000.0,,,82204494.58,84400494.58,,,,,,,,,,,,,,31356598.94,112593798.56,1888676031.17,,180000000.0,1037029636.08,,,11574746.37,,,,,,63300833.26,,,1291905215.71,3180581246.88,,1049690955.0,175746363.0,,,1743707566.77,355842475.95,,,352157169.1,,,1398976010.08,,,4364435588.0,10271713.91,4374707301.91,7555288548.79,定期报告,未审计,20240731,CNY,合并期末,2024-07-30T16:15:01
20240331,,1565237625.02,,,,,,184199345.75,,184199345.75,,42174497.49,,,,,,,,,,,33712932.38,864012482.16,,,,,58284980.59,2747621863.39,,,,,,,,,29495672.08,,,,,,,,,711764311.43,,,,,2588552866.88,,,,,12698210.55,488930950.29,,,16633826.56,,156481067.16,341451109.52,4346008014.47,7093629877.86,,692544847.82,,,,,,612180717.52,,612180717.52,,68564483.91,,,21910313.4,185608237.09,37728.48,2196000.0,,,,87272654.77,,,,,,,,,,,,,,8485451.42,147981465.27,1824548171.2,,,1028744448.99,,,12354331.94,,,,,,57525787.66,,,1098624568.59,2923172739.79,,1049690955.0,175747454.07,,,1744343723.92,328901832.72,,,352157169.1,,,1165969740.72,,,4159007210.09,11449927.98,4170457138.07,7093629877.86,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T23:05:06
20231231,,1878973284.52,,,,,,215537263.54,,215537263.54,,37781800.61,,,,,,,,,,32606192.84,32606192.84,779778297.14,,,,,103797942.82,3048474781.47,,,,,,,,,29693925.29,,,,,3316083878.14,752508061.1,2563575817.04,,579286572.66,579286572.66,,2563575817.04,,2563575817.04,,,,,14315643.24,492642252.09,,,17650314.25,,130020728.16,235555729.92,4062740982.65,7111215764.12,,891048161.37,,,,,,498953691.48,,498953691.48,,110498669.03,,,56294615.72,161749390.53,,2196000.0,,,86317535.43,88513535.43,,,,,,,,,,,,,,5958829.56,185871477.27,1998888370.39,,,1020459158.96,,,12924107.97,,,,,,35427311.08,,,1068810578.01,3067698948.4,,1049690955.0,175748545.13,,,1743886048.95,274044431.85,,,352157169.1,,,996518550.4,,,4043956836.73,-440021.01,4043516815.72,7111215764.12,定期报告,是,20250429,CNY,合并期末,2024-04-25T23:05:06
