报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,224674001.31,,,,,,,,,,,7472423.94,35773212.66,267919637.91,202030490.28,,,,,,70793782.0,7092827.11,33309843.71,313226943.1,-45307305.19,,,,,,,,,0.0,1446890.0,,,,,,1446890.0,-1446890.0,,,,75000000.0,,,75000000.0,81000000.0,1054736.24,,,82054736.24,-7054736.24,-849081.27,-54658012.7,241754240.11,,,,,187096227.41,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T15:46:08
20251231,,1031650926.5,,,,,,,,,,,20642.44,48094264.52,1079765833.46,579144079.54,,,,,,218140270.54,56703647.31,108189173.79,962177171.18,117588662.28,,,1255830.0,1891871.04,,9090000.0,,,12237701.04,15717730.25,,,,,12340097.5,28057827.75,-15820126.71,,,,358695800.0,,,358695800.0,390000000.0,7391209.29,,,397391209.29,-38695409.29,111267.97,63184394.25,178569845.86,241754240.11,178569845.86,,,241754240.11,定期报告,是,20260414,CNY,合并期末,2026-04-13T16:28:04
20250930,,686835274.19,,,,,,,,,,,22744.3,24384154.62,711242173.11,431146732.94,,,,,,161850659.04,43784672.91,49657616.52,686439681.41,24802491.7,,,1200000.0,22396.0,,,,,1222396.0,4822589.8,,,,,,4822589.8,-3600193.8,,,,250000000.0,,,250000000.0,290193205.48,5811985.27,,,296005190.75,-46005190.75,-336692.65,-25139585.5,178569845.86,,,,,153430260.36,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:58:15
20250630,,391961834.7,,,,,,,,,,,22744.3,25619336.9,417603915.9,270257793.68,,,,,,118687131.76,30318364.62,42059841.08,461323131.14,-43719215.24,,,1200000.0,22396.0,,,,,1222396.0,3682866.8,,,,,,3682866.8,-2460470.8,,,,170000000.0,,,170000000.0,190193205.48,4215568.6,,,194408774.08,-24408774.08,146064.23,-70442395.89,178569845.86,108127449.97,178569845.86,,,108127449.97,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:50:10
20250331,,183851901.65,,,,,,,,,,,2101.86,14694623.92,198548627.43,168741868.96,,,,,,74264894.17,12571131.65,22639759.08,278217653.86,-79669026.43,,,,,,,,,0.0,730595.0,,,,,,730595.0,-730595.0,,,,100000000.0,,,100000000.0,110000000.0,2175135.12,,,112175135.12,-12175135.12,60905.42,-92513851.13,178569845.86,,,,,86055994.73,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T15:46:08
20241231,,989617729.29,,,,,,,,,,,,66472403.77,1056090133.06,515873741.42,,,,,,204641663.21,77602126.89,109147013.98,907264545.5,148825587.56,,,1200000.0,99000.0,,66404665.0,,,67703665.0,19764152.19,,,,,,19764152.19,47939512.81,,,,270000000.0,,20000000.0,290000000.0,405000000.0,13903237.32,,78064800.0,496968037.32,-206968037.32,139115.37,-10063821.58,188633667.44,178569845.86,188633667.44,,,178569845.86,定期报告,是,20260414,CNY,合并期末,2025-04-18T21:02:05
20240930,,750912625.04,,,,,,,,,,,74905.85,107710608.14,858698139.03,469599502.7,,,,,,158272206.79,57283450.49,53950793.76,739105953.74,119592185.29,,,1200000.0,22030.0,,,,,1222030.0,3929361.6,,,,,,3929361.6,-2707331.6,,,,250000000.0,,,250000000.0,405000000.0,11737852.26,,,416737852.26,-166737852.26,-228154.4,-50081152.97,188633667.44,,,,,138552514.47,定期报告,未审计,20251022,CNY,合并期末,2024-10-28T18:00:05
20240630,,497108240.95,,,,,,,,,,,74905.85,22187440.46,519370587.26,316292030.12,,,,,,117458370.46,35854277.79,33473450.64,503078129.01,16292458.25,,,,500.0,,66404665.0,,,66405165.0,2087869.18,,,,,,2087869.18,64317295.82,,,,110000000.0,,,110000000.0,230000000.0,8880829.72,,,238880829.72,-128880829.72,16171.4,-48254904.25,188633667.44,140378763.19,188633667.44,,,140378763.19,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T18:35:12
20240331,,287807124.45,,,,,,,,,,,8796.05,7572456.81,295388377.31,220654844.0,,,,,,75340548.37,16533092.7,15703539.29,328232024.36,-32843647.05,,,,,,,,,0.0,1638810.68,,,,,,1638810.68,-1638810.68,,,,110000000.0,,,110000000.0,90000000.0,4980876.53,,,94980876.53,15019123.47,-31458.37,-19494792.63,188633667.44,,,,,169138874.81,定期报告,未审计,20250419,CNY,合并期末,2024-04-26T22:00:05
20231231,,908548344.09,,,,,,,,,,,3697719.33,57096095.3,969342158.72,526571500.19,,,,,,193900842.93,67017470.56,127309130.77,914798944.45,54543214.27,,,2200000.0,651976.36,,2500000.0,,,5351976.36,8500428.88,,,,,,8500428.88,-3148452.52,,,,541000000.0,,134621750.0,675621750.0,588000000.0,20742355.37,,107826789.13,716569144.5,-40947394.5,-676008.06,9771359.19,178862308.25,188633667.44,178862308.25,,,188633667.44,定期报告,是,20250419,CNY,合并期末,2024-04-26T22:00:05
